scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 12:59:41_100_0.3_25,23,1,dynamic_23,"(126.8351539884716, 37.29677579144293)",0203,1621,SHUTTLE0003,0.23789827436192315,255.23789827436192,1621,1651.0,True,SHUTTLE0003,2169.0,262.7621017256381,2.0
2026-03-03 12:59:41_100_0.3_25,24,1,dynamic_24,"(126.8351539884716, 37.29677579144293)",0203,1626,SHUTTLE0003,0.7136948230857695,255.23789827436192,1626,1686.0,True,SHUTTLE0003,,,1.0
2026-03-03 12:59:41_100_0.3_25,25,1,dynamic_25,"(126.8351539884716, 37.29677579144293)",0203,1629,SHUTTLE0005,54.237898274361925,255.71369482308577,1629,1689.0,True,SHUTTLE0005,2183.0,238.28630517691423,1.0
2026-03-03 12:59:41_100_0.3_25,26,1,dynamic_26,"(126.8351539884716, 37.29677579144293)",0203,1672,SHUTTLE0006,386.2378982743619,255.23789827436192,1672,1922.0,True,SHUTTLE0006,2283.0,105.76210172563808,1.0
2026-03-03 12:59:41_100_0.3_25,27,1,dynamic_27,"(126.8351539884716, 37.29677579144293)",0203,1672,SHUTTLE0001,346.32879436567134,323.2378982743619,1672,1913.0,True,SHUTTLE0001,2625.0,388.7621017256381,2.0
2026-03-03 12:59:41_100_0.3_25,28,4,dynamic_28,"(126.85481393780564, 37.30863797617634)",0244,1697,SHUTTLE0006,584.717851178699,379.2420546299752,1697,2168.0,True,SHUTTLE0006,2543.0,-4.2420546299752,1.0
2026-03-03 12:59:41_100_0.3_25,29,3,dynamic_29,"(126.83980427688395, 37.296096819936785)",0039,1704,SHUTTLE0003,70.1201069524258,346.1201069524258,1704,1759.0,True,SHUTTLE0003,2074.0,-31.120106952425772,
2026-03-03 12:59:41_100_0.3_25,30,4,dynamic_30,"(126.8393259441964, 37.29780534672377)",0239,1715,SHUTTLE0004,95.75949260919472,374.7594926091947,1715,1815.0,True,SHUTTLE0004,2105.0,-84.7594926091947,
2026-03-03 12:59:41_100_0.3_25,31,2,dynamic_31,"(126.83322564971174, 37.29576795728596)",0069,1778,SHUTTLE0005,106.34860225931014,295.34860225931016,1778,1853.0,True,SHUTTLE0005,2078.0,-70.34860225931016,
2026-03-03 12:59:41_100_0.3_25,32,1,dynamic_32,"(126.8351539884716, 37.29677579144293)",0203,1803,SHUTTLE0001,80.80459091439522,323.2378982743619,1803,1948.0,True,SHUTTLE0001,2484.0,212.7621017256381,1.0
2026-03-03 12:59:41_100_0.3_25,33,4,dynamic_33,"(126.83256979279636, 37.307990360186544)",0349,1963,SHUTTLE0006,438.5899119318867,506.1058026719364,1963,2378.0,True,SHUTTLE0006,2820.0,-64.10580267193637,1.0
2026-03-03 12:59:41_100_0.3_25,34,2,dynamic_34,"(126.83807461098054, 37.29917358019442)",0472,2024,SHUTTLE0001,78.26434726985562,152.26434726985562,2024,2099.0,True,SHUTTLE0001,2204.0,-47.26434726985562,
2026-03-03 12:59:41_100_0.3_25,35,2,dynamic_35,"(126.84307577941289, 37.29600382531239)",0019,2269,SHUTTLE0005,199.39179955934048,126.39179955934047,2269,2444.0,True,SHUTTLE0005,2555.0,-15.39179955934047,
2026-03-03 12:59:41_100_0.3_25,36,3,dynamic_36,"(126.84266693597934, 37.29643210251588)",0158,2323,SHUTTLE0002,326.22528129662794,49.22528129662796,2323,2614.0,True,SHUTTLE0002,2659.0,-4.225281296627962,
2026-03-03 12:59:41_100_0.3_25,37,3,dynamic_37,"(126.83196270078561, 37.31068638613731)",0203,2426,SHUTTLE0004,72.25067811635557,72.25067811635557,2426,2511.0,True,SHUTTLE0004,2596.0,12.749321883644427,
2026-03-03 12:59:41_100_0.3_25,38,2,dynamic_38,"(126.84165500377262, 37.29666078342248)",0404,2490,SHUTTLE0005,149.15542161219565,217.15542161219565,2490,2620.0,True,SHUTTLE0005,2766.0,-71.15542161219565,
2026-03-03 12:59:41_100_0.3_25,39,4,dynamic_39,"(126.83036966445668, 37.29714127904662)",0284,2554,SHUTTLE0006,109.08371161798021,52.083711617980214,2554,2619.0,True,SHUTTLE0006,2664.0,-7.083711617980214,
2026-03-03 12:59:41_100_0.3_25,40,2,dynamic_40,"(126.83068303559729, 37.297453394779936)",0082,2559,SHUTTLE0002,229.67490411149356,234.22434151823765,2559,2734.0,True,SHUTTLE0002,3114.0,145.77565848176235,2.0
