scenario_info,currenttime,shuttle_id,shuttle_state,cur_dst,cur_node,cur_path,cur_psgr,cur_psgr_num
2026-03-03 13:02:05_100_0.3_38,3390.0,SHUTTLE0002,MOVE,"[('0449', 'DROPPING', 41, False, -3), ('dynamic_45', 'BOARDING', 45, False, 4), ('0019', 'DROPPING', 45, False, -4)]",0474,"['0474', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221', '0103', '0209', '0303', '0251', 'dynamic_41', '0251', '0065', '0268', '0232', '0478', '0451', '0017', '0424', '0479', '0438', '0178', '0093', '0084', '0428', '0003', '0377', '0311', '0449', '0048', '0137', '0170', '0305', '0199', '0025', '0130', '0141', '0272', '0331', '0473', '0416', '0380', '0006', '0198', 'dynamic_45', '0198', '0006', '0380', '0416', '0473', '0370', '0023', '0427', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019']",[53],4
2026-03-03 13:02:05_100_0.3_38,3391.0,SHUTTLE0004,MOVE,"[('0155', 'DROPPING', 47, False, -3), ('0059', 'DROPPING', 49, False, -2)]",0446,"['0446', '0417', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0050', '0395', 'dynamic_49', '0395', '0050', '0237', '0080', '0053', '0166', '0333', '0155', '0333', '0166', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[47],3
2026-03-03 13:02:05_100_0.3_38,3392.0,SHUTTLE0005,MOVE,[],0138,"['0138', '0308']",[36],2
2026-03-03 13:02:05_100_0.3_38,3400.0,SHUTTLE0002,MOVE,"[('0449', 'DROPPING', 41, False, -3), ('dynamic_45', 'BOARDING', 45, False, 4), ('0019', 'DROPPING', 45, False, -4)]",0320,"['0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221', '0103', '0209', '0303', '0251', 'dynamic_41', '0251', '0065', '0268', '0232', '0478', '0451', '0017', '0424', '0479', '0438', '0178', '0093', '0084', '0428', '0003', '0377', '0311', '0449', '0048', '0137', '0170', '0305', '0199', '0025', '0130', '0141', '0272', '0331', '0473', '0416', '0380', '0006', '0198', 'dynamic_45', '0198', '0006', '0380', '0416', '0473', '0370', '0023', '0427', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019']",[53],4
2026-03-03 13:02:05_100_0.3_38,3401.0,SHUTTLE0004,MOVE,"[('0155', 'DROPPING', 47, False, -3), ('0059', 'DROPPING', 49, False, -2)]",0417,"['0417', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0050', '0395', 'dynamic_49', '0395', '0050', '0237', '0080', '0053', '0166', '0333', '0155', '0333', '0166', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[47],3
2026-03-03 13:02:05_100_0.3_38,3402.0,SHUTTLE0005,MOVE,[],0308,['0308'],[36],2
2026-03-03 13:02:05_100_0.3_38,3410.0,SHUTTLE0002,MOVE,"[('0449', 'DROPPING', 41, False, -3), ('dynamic_45', 'BOARDING', 45, False, 4), ('0019', 'DROPPING', 45, False, -4)]",0224,"['0224', '0426', '0321', '0303', '0209', '0103', '0221', '0103', '0209', '0303', '0251', 'dynamic_41', '0251', '0065', '0268', '0232', '0478', '0451', '0017', '0424', '0479', '0438', '0178', '0093', '0084', '0428', '0003', '0377', '0311', '0449', '0048', '0137', '0170', '0305', '0199', '0025', '0130', '0141', '0272', '0331', '0473', '0416', '0380', '0006', '0198', 'dynamic_45', '0198', '0006', '0380', '0416', '0473', '0370', '0023', '0427', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019']",[53],4
2026-03-03 13:02:05_100_0.3_38,3411.0,SHUTTLE0004,MOVE,"[('0155', 'DROPPING', 47, False, -3), ('0059', 'DROPPING', 49, False, -2)]",0299,"['0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0050', '0395', 'dynamic_49', '0395', '0050', '0237', '0080', '0053', '0166', '0333', '0155', '0333', '0166', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[47],3
2026-03-03 13:02:05_100_0.3_38,3420.0,SHUTTLE0002,MOVE,"[('0449', 'DROPPING', 41, False, -3), ('dynamic_45', 'BOARDING', 45, False, 4), ('0019', 'DROPPING', 45, False, -4)]",0426,"['0426', '0321', '0303', '0209', '0103', '0221', '0103', '0209', '0303', '0251', 'dynamic_41', '0251', '0065', '0268', '0232', '0478', '0451', '0017', '0424', '0479', '0438', '0178', '0093', '0084', '0428', '0003', '0377', '0311', '0449', '0048', '0137', '0170', '0305', '0199', '0025', '0130', '0141', '0272', '0331', '0473', '0416', '0380', '0006', '0198', 'dynamic_45', '0198', '0006', '0380', '0416', '0473', '0370', '0023', '0427', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019']",[53],4
2026-03-03 13:02:05_100_0.3_38,3421.0,SHUTTLE0004,MOVE,"[('0155', 'DROPPING', 47, False, -3), ('0059', 'DROPPING', 49, False, -2)]",0358,"['0358', '0249', '0133', '0392', '0053', '0080', '0237', '0050', '0395', 'dynamic_49', '0395', '0050', '0237', '0080', '0053', '0166', '0333', '0155', '0333', '0166', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[47],3
2026-03-03 13:02:05_100_0.3_38,3428.0,SHUTTLE0006,MOVE,"[('dynamic_54', 'BOARDING', 54, False, 4), ('0050', 'DROPPING', 54, False, -4)]",0343,"['0343', '0417', '0446', '0298', '0034', 'dynamic_54', '0034', '0298', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0050']",[],0
2026-03-03 13:02:05_100_0.3_38,3430.0,SHUTTLE0002,MOVE,"[('0449', 'DROPPING', 41, False, -3), ('dynamic_45', 'BOARDING', 45, False, 4), ('0019', 'DROPPING', 45, False, -4)]",0321,"['0321', '0303', '0209', '0103', '0221', '0103', '0209', '0303', '0251', 'dynamic_41', '0251', '0065', '0268', '0232', '0478', '0451', '0017', '0424', '0479', '0438', '0178', '0093', '0084', '0428', '0003', '0377', '0311', '0449', '0048', '0137', '0170', '0305', '0199', '0025', '0130', '0141', '0272', '0331', '0473', '0416', '0380', '0006', '0198', 'dynamic_45', '0198', '0006', '0380', '0416', '0473', '0370', '0023', '0427', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019']",[53],4
2026-03-03 13:02:05_100_0.3_38,3431.0,SHUTTLE0004,MOVE,"[('0155', 'DROPPING', 47, False, -3), ('0059', 'DROPPING', 49, False, -2)]",0249,"['0249', '0133', '0392', '0053', '0080', '0237', '0050', '0395', 'dynamic_49', '0395', '0050', '0237', '0080', '0053', '0166', '0333', '0155', '0333', '0166', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[47],3
2026-03-03 13:02:05_100_0.3_38,3438.0,SHUTTLE0006,MOVE,"[('dynamic_54', 'BOARDING', 54, False, 4), ('0050', 'DROPPING', 54, False, -4)]",0417,"['0417', '0446', '0298', '0034', 'dynamic_54', '0034', '0298', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0050']",[],0
2026-03-03 13:02:05_100_0.3_38,3440.0,SHUTTLE0002,MOVE,"[('0449', 'DROPPING', 41, False, -3), ('dynamic_45', 'BOARDING', 45, False, 4), ('0019', 'DROPPING', 45, False, -4)]",0303,"['0303', '0209', '0103', '0221', '0103', '0209', '0303', '0251', 'dynamic_41', '0251', '0065', '0268', '0232', '0478', '0451', '0017', '0424', '0479', '0438', '0178', '0093', '0084', '0428', '0003', '0377', '0311', '0449', '0048', '0137', '0170', '0305', '0199', '0025', '0130', '0141', '0272', '0331', '0473', '0416', '0380', '0006', '0198', 'dynamic_45', '0198', '0006', '0380', '0416', '0473', '0370', '0023', '0427', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019']",[53],4
2026-03-03 13:02:05_100_0.3_38,3441.0,SHUTTLE0004,MOVE,"[('0155', 'DROPPING', 47, False, -3), ('0059', 'DROPPING', 49, False, -2)]",0133,"['0133', '0392', '0053', '0080', '0237', '0050', '0395', 'dynamic_49', '0395', '0050', '0237', '0080', '0053', '0166', '0333', '0155', '0333', '0166', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[47],3
2026-03-03 13:02:05_100_0.3_38,3448.0,SHUTTLE0006,MOVE,"[('dynamic_54', 'BOARDING', 54, False, 4), ('0050', 'DROPPING', 54, False, -4)]",0446,"['0446', '0298', '0034', 'dynamic_54', '0034', '0298', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0050']",[],0
