scenario_info,currenttime,shuttle_id,shuttle_state,cur_dst,cur_node,cur_path,cur_psgr,cur_psgr_num
2026-03-03 12:57:14_100_0.3_12,392.0,SHUTTLE0002,MOVE,"[('0059', 'DROPPING', 1, False, -4)]",0196,"['0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[1],4
2026-03-03 12:57:14_100_0.3_12,392.0,SHUTTLE0003,MOVE,[],0116,"['0116', '0306', '0171', '0285', '0271', 'dynamic_3', '0271', '0082', '0059', '0398']",[],0
2026-03-03 12:57:14_100_0.3_12,394.0,SHUTTLE0004,MOVE,[],0166,"['0166', 'dynamic_2', '0166', '0053', '0080', '0237', '0050', '0395', '0274', '0456', '0389']",[],0
2026-03-03 12:57:14_100_0.3_12,402.0,SHUTTLE0002,MOVE,"[('0059', 'DROPPING', 1, False, -4)]",0019,"['0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[1],4
2026-03-03 12:57:14_100_0.3_12,402.0,SHUTTLE0003,MOVE,[],0306,"['0306', '0171', '0285', '0271', 'dynamic_3', '0271', '0082', '0059', '0398']",[],0
2026-03-03 12:57:14_100_0.3_12,404.0,SHUTTLE0004,MOVE,[],dynamic_2,"['dynamic_2', '0166', '0053', '0080', '0237', '0050', '0395', '0274', '0456', '0389']",[],0
2026-03-03 12:57:14_100_0.3_12,412.0,SHUTTLE0002,MOVE,"[('0059', 'DROPPING', 1, False, -4)]",0237,"['0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[1],4
2026-03-03 12:57:14_100_0.3_12,412.0,SHUTTLE0003,MOVE,[],0171,"['0171', '0285', '0271', 'dynamic_3', '0271', '0082', '0059', '0398']",[],0
2026-03-03 12:57:14_100_0.3_12,414.0,SHUTTLE0001,MOVE,[],0101,"['0101', '0443', '0110', '0414', '0154', '0309', '0248', '0187', '0243', '0346', '0419', '0054', '0410', '0071', '0303', '0209', 'dynamic_4', '0209', '0383', '0102', '0037', '0150', '0090', '0452', '0258', '0197', '0482', '0354']",[],0
2026-03-03 12:57:14_100_0.3_12,419.0,SHUTTLE0004,MOVE,[],dynamic_2,"['dynamic_2', '0166', '0053', '0080', '0237', '0050', '0395', '0274', '0456', '0389']",[2],3
2026-03-03 12:57:14_100_0.3_12,422.0,SHUTTLE0003,MOVE,[],0285,"['0285', '0271', 'dynamic_3', '0271', '0082', '0059', '0398']",[],0
2026-03-03 12:57:14_100_0.3_12,424.0,SHUTTLE0001,MOVE,[],0443,"['0443', '0110', '0414', '0154', '0309', '0248', '0187', '0243', '0346', '0419', '0054', '0410', '0071', '0303', '0209', 'dynamic_4', '0209', '0383', '0102', '0037', '0150', '0090', '0452', '0258', '0197', '0482', '0354']",[],0
2026-03-03 12:57:14_100_0.3_12,425.0,SHUTTLE0002,MOVE,[],0080,"['0080', '0237', '0050', '0395', 'dynamic_5', '0395', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[1],4
2026-03-03 12:57:14_100_0.3_12,429.0,SHUTTLE0004,MOVE,[],0166,"['0166', '0053', '0080', '0237', '0050', '0395', '0274', '0456', '0389']",[2],3
2026-03-03 12:57:14_100_0.3_12,432.0,SHUTTLE0003,MOVE,[],0271,"['0271', 'dynamic_3', '0271', '0082', '0059', '0398']",[],0
2026-03-03 12:57:14_100_0.3_12,434.0,SHUTTLE0001,MOVE,[],0110,"['0110', '0414', '0154', '0309', '0248', '0187', '0243', '0346', '0419', '0054', '0410', '0071', '0303', '0209', 'dynamic_4', '0209', '0383', '0102', '0037', '0150', '0090', '0452', '0258', '0197', '0482', '0354']",[],0
2026-03-03 12:57:14_100_0.3_12,435.0,SHUTTLE0002,MOVE,[],0237,"['0237', '0050', '0395', 'dynamic_5', '0395', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[1],4
2026-03-03 12:57:14_100_0.3_12,439.0,SHUTTLE0004,MOVE,[],0053,"['0053', '0080', '0237', '0050', '0395', '0274', '0456', '0389']",[2],3
2026-03-03 12:57:14_100_0.3_12,442.0,SHUTTLE0003,MOVE,[],dynamic_3,"['dynamic_3', '0271', '0082', '0059', '0398']",[],0
2026-03-03 12:57:14_100_0.3_12,444.0,SHUTTLE0001,MOVE,[],0414,"['0414', '0154', '0309', '0248', '0187', '0243', '0346', '0419', '0054', '0410', '0071', '0303', '0209', 'dynamic_4', '0209', '0383', '0102', '0037', '0150', '0090', '0452', '0258', '0197', '0482', '0354']",[],0
2026-03-03 12:57:14_100_0.3_12,445.0,SHUTTLE0002,MOVE,[],0050,"['0050', '0395', 'dynamic_5', '0395', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[1],4
2026-03-03 12:57:14_100_0.3_12,449.0,SHUTTLE0004,MOVE,[],0080,"['0080', '0237', '0050', '0395', '0274', '0456', '0389']",[2],3
2026-03-03 12:57:14_100_0.3_12,454.0,SHUTTLE0001,MOVE,[],0154,"['0154', '0309', '0248', '0187', '0243', '0346', '0419', '0054', '0410', '0071', '0303', '0209', 'dynamic_4', '0209', '0383', '0102', '0037', '0150', '0090', '0452', '0258', '0197', '0482', '0354']",[],0
2026-03-03 12:57:14_100_0.3_12,455.0,SHUTTLE0002,MOVE,[],0395,"['0395', 'dynamic_5', '0395', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[1],4
2026-03-03 12:57:14_100_0.3_12,457.0,SHUTTLE0003,MOVE,[],dynamic_3,"['dynamic_3', '0271', '0082', '0059', '0398']",[3],4
2026-03-03 12:57:14_100_0.3_12,459.0,SHUTTLE0004,MOVE,[],0237,"['0237', '0050', '0395', '0274', '0456', '0389']",[2],3
2026-03-03 12:57:14_100_0.3_12,464.0,SHUTTLE0001,MOVE,[],0309,"['0309', '0248', '0187', '0243', '0346', '0419', '0054', '0410', '0071', '0303', '0209', 'dynamic_4', '0209', '0383', '0102', '0037', '0150', '0090', '0452', '0258', '0197', '0482', '0354']",[],0
2026-03-03 12:57:14_100_0.3_12,465.0,SHUTTLE0002,MOVE,[],dynamic_5,"['dynamic_5', '0395', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[1],4
2026-03-03 12:57:14_100_0.3_12,467.0,SHUTTLE0003,MOVE,[],0271,"['0271', '0082', '0059', '0398']",[3],4
2026-03-03 12:57:14_100_0.3_12,469.0,SHUTTLE0004,MOVE,[],0050,"['0050', '0395', '0274', '0456', '0389']",[2],3
2026-03-03 12:57:14_100_0.3_12,474.0,SHUTTLE0001,MOVE,[],0248,"['0248', '0187', '0243', '0346', '0419', '0054', '0410', '0071', '0303', '0209', 'dynamic_4', '0209', '0383', '0102', '0037', '0150', '0090', '0452', '0258', '0197', '0482', '0354']",[],0
2026-03-03 12:57:14_100_0.3_12,477.0,SHUTTLE0003,MOVE,[],0082,"['0082', '0059', '0398']",[3],4
2026-03-03 12:57:14_100_0.3_12,479.0,SHUTTLE0004,MOVE,[],0395,"['0395', '0274', '0456', '0389']",[2],3
2026-03-03 12:57:14_100_0.3_12,480.0,SHUTTLE0002,MOVE,[],dynamic_5,"['dynamic_5', '0395', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']","[1, 5]",8
2026-03-03 12:57:14_100_0.3_12,484.0,SHUTTLE0001,MOVE,[],0187,"['0187', '0243', '0346', '0419', '0054', '0410', '0071', '0303', '0209', 'dynamic_4', '0209', '0383', '0102', '0037', '0150', '0090', '0452', '0258', '0197', '0482', '0354']",[],0
2026-03-03 12:57:14_100_0.3_12,487.0,SHUTTLE0003,MOVE,[],0059,"['0059', '0398']",[3],4
2026-03-03 12:57:14_100_0.3_12,489.0,SHUTTLE0004,MOVE,[],0274,"['0274', '0456', '0389']",[2],3
2026-03-03 12:57:14_100_0.3_12,490.0,SHUTTLE0002,MOVE,[],0395,"['0395', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']","[1, 5]",8
2026-03-03 12:57:14_100_0.3_12,494.0,SHUTTLE0001,MOVE,[],0243,"['0243', '0346', '0419', '0054', '0410', '0071', '0303', '0209', 'dynamic_4', '0209', '0383', '0102', '0037', '0150', '0090', '0452', '0258', '0197', '0482', '0354']",[],0
2026-03-03 12:57:14_100_0.3_12,497.0,SHUTTLE0003,MOVE,[],0398,['0398'],[3],4
2026-03-03 12:57:14_100_0.3_12,499.0,SHUTTLE0004,MOVE,[],0456,"['0456', '0389']",[2],3
2026-03-03 12:57:14_100_0.3_12,500.0,SHUTTLE0002,MOVE,[],0050,"['0050', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']","[1, 5]",8
2026-03-03 12:57:14_100_0.3_12,504.0,SHUTTLE0001,MOVE,[],0346,"['0346', '0419', '0054', '0410', '0071', '0303', '0209', 'dynamic_4', '0209', '0383', '0102', '0037', '0150', '0090', '0452', '0258', '0197', '0482', '0354']",[],0
2026-03-03 12:57:14_100_0.3_12,509.0,SHUTTLE0004,MOVE,[],0389,['0389'],[2],3
2026-03-03 12:57:14_100_0.3_12,510.0,SHUTTLE0002,MOVE,[],0237,"['0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']","[1, 5]",8
2026-03-03 12:57:14_100_0.3_12,514.0,SHUTTLE0001,MOVE,[],0419,"['0419', '0054', '0410', '0071', '0303', '0209', 'dynamic_4', '0209', '0383', '0102', '0037', '0150', '0090', '0452', '0258', '0197', '0482', '0354']",[],0
2026-03-03 12:57:14_100_0.3_12,520.0,SHUTTLE0002,MOVE,[],0080,"['0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']","[1, 5]",8
2026-03-03 12:57:14_100_0.3_12,524.0,SHUTTLE0001,MOVE,[],0054,"['0054', '0410', '0071', '0303', '0209', 'dynamic_4', '0209', '0383', '0102', '0037', '0150', '0090', '0452', '0258', '0197', '0482', '0354']",[],0
2026-03-03 12:57:14_100_0.3_12,530.0,SHUTTLE0002,MOVE,[],0053,"['0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']","[1, 5]",8
2026-03-03 12:57:14_100_0.3_12,533.0,SHUTTLE0004,MOVE,"[('0349', 'DROPPING', 6, False, -3)]",0389,"['0389', '0456', '0274', 'dynamic_6', '0274', '0395', '0050', '0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349']",[],0
2026-03-03 12:57:14_100_0.3_12,534.0,SHUTTLE0001,MOVE,[],0410,"['0410', '0071', '0303', '0209', 'dynamic_4', '0209', '0383', '0102', '0037', '0150', '0090', '0452', '0258', '0197', '0482', '0354']",[],0
2026-03-03 12:57:14_100_0.3_12,535.0,SHUTTLE0003,MOVE,"[('dynamic_7', 'BOARDING', 7, False, 2), ('0203', 'DROPPING', 7, False, -2)]",0398,"['0398', '0059', '0082', '0271', 'dynamic_7', '0271', '0082', '0447', '0391', '0415', '0077', '0335', '0113', '0240', '0203']",[],0
2026-03-03 12:57:14_100_0.3_12,540.0,SHUTTLE0002,MOVE,[],0392,"['0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']","[1, 5]",8
2026-03-03 12:57:14_100_0.3_12,543.0,SHUTTLE0004,MOVE,"[('0349', 'DROPPING', 6, False, -3)]",0456,"['0456', '0274', 'dynamic_6', '0274', '0395', '0050', '0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349']",[],0
2026-03-03 12:57:14_100_0.3_12,544.0,SHUTTLE0001,MOVE,[],0071,"['0071', '0303', '0209', 'dynamic_4', '0209', '0383', '0102', '0037', '0150', '0090', '0452', '0258', '0197', '0482', '0354']",[],0
2026-03-03 12:57:14_100_0.3_12,550.0,SHUTTLE0002,MOVE,[],0133,"['0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']","[1, 5]",8
2026-03-03 12:57:14_100_0.3_12,551.0,SHUTTLE0003,MOVE,[],0059,"['0059', '0398', '0446', '0417', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0050', 'dynamic_8', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059', '0082', '0271', 'dynamic_7', '0271', '0082', '0447', '0391', '0415', '0077', '0335', '0113', '0240', '0203']",[],0
2026-03-03 12:57:14_100_0.3_12,553.0,SHUTTLE0004,MOVE,"[('0349', 'DROPPING', 6, False, -3)]",0274,"['0274', 'dynamic_6', '0274', '0395', '0050', '0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349']",[],0
2026-03-03 12:57:14_100_0.3_12,554.0,SHUTTLE0001,MOVE,[],0303,"['0303', '0209', 'dynamic_4', '0209', '0383', '0102', '0037', '0150', '0090', '0452', '0258', '0197', '0482', '0354']",[],0
2026-03-03 12:57:14_100_0.3_12,560.0,SHUTTLE0002,MOVE,[],0249,"['0249', '0358', '0299', '0417', '0446', '0398', '0059']","[1, 5]",8
2026-03-03 12:57:14_100_0.3_12,561.0,SHUTTLE0003,MOVE,[],0398,"['0398', '0446', '0417', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0050', 'dynamic_8', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059', '0082', '0271', 'dynamic_7', '0271', '0082', '0447', '0391', '0415', '0077', '0335', '0113', '0240', '0203']",[],0
2026-03-03 12:57:14_100_0.3_12,563.0,SHUTTLE0004,MOVE,"[('0349', 'DROPPING', 6, False, -3)]",dynamic_6,"['dynamic_6', '0274', '0395', '0050', '0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349']",[],0
2026-03-03 12:57:14_100_0.3_12,564.0,SHUTTLE0001,MOVE,[],0209,"['0209', 'dynamic_4', '0209', '0383', '0102', '0037', '0150', '0090', '0452', '0258', '0197', '0482', '0354']",[],0
2026-03-03 12:57:14_100_0.3_12,570.0,SHUTTLE0002,MOVE,[],0358,"['0358', '0299', '0417', '0446', '0398', '0059']","[1, 5]",8
2026-03-03 12:57:14_100_0.3_12,571.0,SHUTTLE0003,MOVE,[],0446,"['0446', '0417', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0050', 'dynamic_8', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059', '0082', '0271', 'dynamic_7', '0271', '0082', '0447', '0391', '0415', '0077', '0335', '0113', '0240', '0203']",[],0
2026-03-03 12:57:14_100_0.3_12,574.0,SHUTTLE0001,MOVE,[],dynamic_4,"['dynamic_4', '0209', '0383', '0102', '0037', '0150', '0090', '0452', '0258', '0197', '0482', '0354']",[],0
2026-03-03 12:57:14_100_0.3_12,578.0,SHUTTLE0004,MOVE,"[('0349', 'DROPPING', 6, False, -3)]",dynamic_6,"['dynamic_6', '0274', '0395', '0050', '0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349']",[6],3
2026-03-03 12:57:14_100_0.3_12,580.0,SHUTTLE0002,MOVE,[],0299,"['0299', '0417', '0446', '0398', '0059']","[1, 5]",8
2026-03-03 12:57:14_100_0.3_12,581.0,SHUTTLE0003,MOVE,[],0417,"['0417', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0050', 'dynamic_8', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059', '0082', '0271', 'dynamic_7', '0271', '0082', '0447', '0391', '0415', '0077', '0335', '0113', '0240', '0203']",[],0
2026-03-03 12:57:14_100_0.3_12,588.0,SHUTTLE0004,MOVE,"[('0349', 'DROPPING', 6, False, -3)]",0274,"['0274', '0395', '0050', '0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349']",[6],3
2026-03-03 12:57:14_100_0.3_12,589.0,SHUTTLE0001,MOVE,[],dynamic_4,"['dynamic_4', '0209', '0383', '0102', '0037', '0150', '0090', '0452', '0258', '0197', '0482', '0354']",[4],2
2026-03-03 12:57:14_100_0.3_12,590.0,SHUTTLE0002,MOVE,[],0417,"['0417', '0446', '0398', '0059']","[1, 5]",8
2026-03-03 12:57:14_100_0.3_12,591.0,SHUTTLE0003,MOVE,[],0299,"['0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0050', 'dynamic_8', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059', '0082', '0271', 'dynamic_7', '0271', '0082', '0447', '0391', '0415', '0077', '0335', '0113', '0240', '0203']",[],0
2026-03-03 12:57:14_100_0.3_12,598.0,SHUTTLE0004,MOVE,"[('0349', 'DROPPING', 6, False, -3)]",0395,"['0395', '0050', '0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349']",[6],3
2026-03-03 12:57:14_100_0.3_12,599.0,SHUTTLE0001,MOVE,[],0209,"['0209', '0383', '0102', '0037', '0150', '0090', '0452', '0258', '0197', '0482', '0354']",[4],2
2026-03-03 12:57:14_100_0.3_12,600.0,SHUTTLE0002,MOVE,[],0446,"['0446', '0398', '0059']","[1, 5]",8
2026-03-03 12:57:14_100_0.3_12,601.0,SHUTTLE0003,MOVE,[],0358,"['0358', '0249', '0133', '0392', '0053', '0080', '0237', '0050', 'dynamic_8', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059', '0082', '0271', 'dynamic_7', '0271', '0082', '0447', '0391', '0415', '0077', '0335', '0113', '0240', '0203']",[],0
2026-03-03 12:57:14_100_0.3_12,608.0,SHUTTLE0004,MOVE,"[('0349', 'DROPPING', 6, False, -3)]",0050,"['0050', '0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349']",[6],3
2026-03-03 12:57:14_100_0.3_12,609.0,SHUTTLE0001,MOVE,[],0383,"['0383', '0102', '0037', '0150', '0090', '0452', '0258', '0197', '0482', '0354']",[4],2
2026-03-03 12:57:14_100_0.3_12,610.0,SHUTTLE0002,MOVE,[],0398,"['0398', '0059']","[1, 5]",8
2026-03-03 12:57:14_100_0.3_12,611.0,SHUTTLE0003,MOVE,[],0249,"['0249', '0133', '0392', '0053', '0080', '0237', '0050', 'dynamic_8', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059', '0082', '0271', 'dynamic_7', '0271', '0082', '0447', '0391', '0415', '0077', '0335', '0113', '0240', '0203']",[],0
