scenario_info,currenttime,shuttle_id,shuttle_state,cur_dst,cur_node,cur_path,cur_psgr,cur_psgr_num
2026-03-03 13:05:56_100_0.3_59,229.0,SHUTTLE0001,MOVE,[],0084,"['0084', '0428', '0003', '0377', '0311', '0449', '0412', '0273', '0345', '0297', 'dynamic_1', '0297', '0089', '0317', '0261', '0088', '0476', '0250', '0455', '0439', '0387', '0334', '0168', '0382', '0103']",[],0
2026-03-03 13:05:56_100_0.3_59,239.0,SHUTTLE0001,MOVE,[],0428,"['0428', '0003', '0377', '0311', '0449', '0412', '0273', '0345', '0297', 'dynamic_1', '0297', '0089', '0317', '0261', '0088', '0476', '0250', '0455', '0439', '0387', '0334', '0168', '0382', '0103']",[],0
2026-03-03 13:05:56_100_0.3_59,249.0,SHUTTLE0001,MOVE,[],0003,"['0003', '0377', '0311', '0449', '0412', '0273', '0345', '0297', 'dynamic_1', '0297', '0089', '0317', '0261', '0088', '0476', '0250', '0455', '0439', '0387', '0334', '0168', '0382', '0103']",[],0
2026-03-03 13:05:56_100_0.3_59,259.0,SHUTTLE0001,MOVE,[],0377,"['0377', '0311', '0449', '0412', '0273', '0345', '0297', 'dynamic_1', '0297', '0089', '0317', '0261', '0088', '0476', '0250', '0455', '0439', '0387', '0334', '0168', '0382', '0103']",[],0
2026-03-03 13:05:56_100_0.3_59,269.0,SHUTTLE0001,MOVE,[],0311,"['0311', '0449', '0412', '0273', '0345', '0297', 'dynamic_1', '0297', '0089', '0317', '0261', '0088', '0476', '0250', '0455', '0439', '0387', '0334', '0168', '0382', '0103']",[],0
2026-03-03 13:05:56_100_0.3_59,279.0,SHUTTLE0001,MOVE,[],0449,"['0449', '0412', '0273', '0345', '0297', 'dynamic_1', '0297', '0089', '0317', '0261', '0088', '0476', '0250', '0455', '0439', '0387', '0334', '0168', '0382', '0103']",[],0
2026-03-03 13:05:56_100_0.3_59,289.0,SHUTTLE0001,MOVE,[],0412,"['0412', '0273', '0345', '0297', 'dynamic_1', '0297', '0089', '0317', '0261', '0088', '0476', '0250', '0455', '0439', '0387', '0334', '0168', '0382', '0103']",[],0
2026-03-03 13:05:56_100_0.3_59,299.0,SHUTTLE0001,MOVE,[],0273,"['0273', '0345', '0297', 'dynamic_1', '0297', '0089', '0317', '0261', '0088', '0476', '0250', '0455', '0439', '0387', '0334', '0168', '0382', '0103']",[],0
2026-03-03 13:05:56_100_0.3_59,309.0,SHUTTLE0001,MOVE,[],0345,"['0345', '0297', 'dynamic_1', '0297', '0089', '0317', '0261', '0088', '0476', '0250', '0455', '0439', '0387', '0334', '0168', '0382', '0103']",[],0
2026-03-03 13:05:56_100_0.3_59,319.0,SHUTTLE0001,MOVE,[],0297,"['0297', 'dynamic_1', '0297', '0089', '0317', '0261', '0088', '0476', '0250', '0455', '0439', '0387', '0334', '0168', '0382', '0103']",[],0
2026-03-03 13:05:56_100_0.3_59,329.0,SHUTTLE0001,MOVE,[],dynamic_1,"['dynamic_1', '0297', '0089', '0317', '0261', '0088', '0476', '0250', '0455', '0439', '0387', '0334', '0168', '0382', '0103']",[],0
2026-03-03 13:05:56_100_0.3_59,344.0,SHUTTLE0001,MOVE,[],dynamic_1,"['dynamic_1', '0297', '0089', '0317', '0261', '0088', '0476', '0250', '0455', '0439', '0387', '0334', '0168', '0382', '0103']",[1],4
2026-03-03 13:05:56_100_0.3_59,354.0,SHUTTLE0001,MOVE,[],0297,"['0297', '0089', '0317', '0261', '0088', '0476', '0250', '0455', '0439', '0387', '0334', '0168', '0382', '0103']",[1],4
2026-03-03 13:05:56_100_0.3_59,364.0,SHUTTLE0001,MOVE,[],0089,"['0089', '0317', '0261', '0088', '0476', '0250', '0455', '0439', '0387', '0334', '0168', '0382', '0103']",[1],4
2026-03-03 13:05:56_100_0.3_59,373.0,SHUTTLE0002,MOVE,[],0155,"['0155', '0164', '0293', '0361', '0204', '0226', '0324', '0302', '0410', '0054', '0419', '0346', '0243', '0187', '0151', '0093', '0084', '0428', '0003', 'dynamic_2', '0003', '0428', '0084', '0093', '0151', '0187', '0248', '0309', '0154', '0217', '0203']",[],0
2026-03-03 13:05:56_100_0.3_59,374.0,SHUTTLE0001,MOVE,[],0317,"['0317', '0261', '0088', '0476', '0250', '0455', '0439', '0387', '0334', '0168', '0382', '0103']",[1],4
2026-03-03 13:05:56_100_0.3_59,383.0,SHUTTLE0002,MOVE,[],0164,"['0164', '0293', '0361', '0204', '0226', '0324', '0302', '0410', '0054', '0419', '0346', '0243', '0187', '0151', '0093', '0084', '0428', '0003', 'dynamic_2', '0003', '0428', '0084', '0093', '0151', '0187', '0248', '0309', '0154', '0217', '0203']",[],0
2026-03-03 13:05:56_100_0.3_59,384.0,SHUTTLE0001,MOVE,[],0261,"['0261', '0088', '0476', '0250', '0455', '0439', '0387', '0334', '0168', '0382', '0103']",[1],4
2026-03-03 13:05:56_100_0.3_59,393.0,SHUTTLE0002,MOVE,[],0293,"['0293', '0361', '0204', '0226', '0324', '0302', '0410', '0054', '0419', '0346', '0243', '0187', '0151', '0093', '0084', '0428', '0003', 'dynamic_2', '0003', '0428', '0084', '0093', '0151', '0187', '0248', '0309', '0154', '0217', '0203']",[],0
2026-03-03 13:05:56_100_0.3_59,394.0,SHUTTLE0001,MOVE,[],0088,"['0088', '0476', '0250', '0455', '0439', '0387', '0334', '0168', '0382', '0103']",[1],4
2026-03-03 13:05:56_100_0.3_59,403.0,SHUTTLE0002,MOVE,[],0361,"['0361', '0204', '0226', '0324', '0302', '0410', '0054', '0419', '0346', '0243', '0187', '0151', '0093', '0084', '0428', '0003', 'dynamic_2', '0003', '0428', '0084', '0093', '0151', '0187', '0248', '0309', '0154', '0217', '0203']",[],0
2026-03-03 13:05:56_100_0.3_59,404.0,SHUTTLE0001,MOVE,[],0476,"['0476', '0250', '0455', '0439', '0387', '0334', '0168', '0382', '0103']",[1],4
2026-03-03 13:05:56_100_0.3_59,413.0,SHUTTLE0002,MOVE,[],0204,"['0204', '0226', '0324', '0302', '0410', '0054', '0419', '0346', '0243', '0187', '0151', '0093', '0084', '0428', '0003', 'dynamic_2', '0003', '0428', '0084', '0093', '0151', '0187', '0248', '0309', '0154', '0217', '0203']",[],0
2026-03-03 13:05:56_100_0.3_59,414.0,SHUTTLE0001,MOVE,[],0250,"['0250', '0455', '0439', '0387', '0334', '0168', '0382', '0103']",[1],4
2026-03-03 13:05:56_100_0.3_59,423.0,SHUTTLE0002,MOVE,[],0226,"['0226', '0324', '0302', '0410', '0054', '0419', '0346', '0243', '0187', '0151', '0093', '0084', '0428', '0003', 'dynamic_2', '0003', '0428', '0084', '0093', '0151', '0187', '0248', '0309', '0154', '0217', '0203']",[],0
2026-03-03 13:05:56_100_0.3_59,424.0,SHUTTLE0001,MOVE,[],0455,"['0455', '0439', '0387', '0334', '0168', '0382', '0103']",[1],4
2026-03-03 13:05:56_100_0.3_59,433.0,SHUTTLE0002,MOVE,[],0324,"['0324', '0302', '0410', '0054', '0419', '0346', '0243', '0187', '0151', '0093', '0084', '0428', '0003', 'dynamic_2', '0003', '0428', '0084', '0093', '0151', '0187', '0248', '0309', '0154', '0217', '0203']",[],0
2026-03-03 13:05:56_100_0.3_59,434.0,SHUTTLE0001,MOVE,[],0439,"['0439', '0387', '0334', '0168', '0382', '0103']",[1],4
2026-03-03 13:05:56_100_0.3_59,443.0,SHUTTLE0002,MOVE,[],0302,"['0302', '0410', '0054', '0419', '0346', '0243', '0187', '0151', '0093', '0084', '0428', '0003', 'dynamic_2', '0003', '0428', '0084', '0093', '0151', '0187', '0248', '0309', '0154', '0217', '0203']",[],0
2026-03-03 13:05:56_100_0.3_59,444.0,SHUTTLE0001,MOVE,[],0387,"['0387', '0334', '0168', '0382', '0103']",[1],4
2026-03-03 13:05:56_100_0.3_59,453.0,SHUTTLE0002,MOVE,[],0410,"['0410', '0054', '0419', '0346', '0243', '0187', '0151', '0093', '0084', '0428', '0003', 'dynamic_2', '0003', '0428', '0084', '0093', '0151', '0187', '0248', '0309', '0154', '0217', '0203']",[],0
2026-03-03 13:05:56_100_0.3_59,454.0,SHUTTLE0001,MOVE,[],0334,"['0334', '0168', '0382', '0103']",[1],4
2026-03-03 13:05:56_100_0.3_59,463.0,SHUTTLE0002,MOVE,[],0054,"['0054', '0419', '0346', '0243', '0187', '0151', '0093', '0084', '0428', '0003', 'dynamic_2', '0003', '0428', '0084', '0093', '0151', '0187', '0248', '0309', '0154', '0217', '0203']",[],0
2026-03-03 13:05:56_100_0.3_59,464.0,SHUTTLE0001,MOVE,[],0168,"['0168', '0382', '0103']",[1],4
2026-03-03 13:05:56_100_0.3_59,473.0,SHUTTLE0002,MOVE,[],0419,"['0419', '0346', '0243', '0187', '0151', '0093', '0084', '0428', '0003', 'dynamic_2', '0003', '0428', '0084', '0093', '0151', '0187', '0248', '0309', '0154', '0217', '0203']",[],0
2026-03-03 13:05:56_100_0.3_59,474.0,SHUTTLE0001,MOVE,[],0382,"['0382', '0103']",[1],4
2026-03-03 13:05:56_100_0.3_59,483.0,SHUTTLE0002,MOVE,[],0346,"['0346', '0243', '0187', '0151', '0093', '0084', '0428', '0003', 'dynamic_2', '0003', '0428', '0084', '0093', '0151', '0187', '0248', '0309', '0154', '0217', '0203']",[],0
2026-03-03 13:05:56_100_0.3_59,484.0,SHUTTLE0001,MOVE,[],0103,['0103'],[1],4
2026-03-03 13:05:56_100_0.3_59,492.0,SHUTTLE0004,MOVE,"[('0274', 'DROPPING', 3, False, -3)]",0255,"['0255', '0153', '0349', 'dynamic_3', '0349', '0153', '0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274']",[],0
2026-03-03 13:05:56_100_0.3_59,493.0,SHUTTLE0002,MOVE,[],0243,"['0243', '0187', '0151', '0093', '0084', '0428', '0003', 'dynamic_2', '0003', '0428', '0084', '0093', '0151', '0187', '0248', '0309', '0154', '0217', '0203']",[],0
2026-03-03 13:05:56_100_0.3_59,502.0,SHUTTLE0004,MOVE,"[('0274', 'DROPPING', 3, False, -3)]",0153,"['0153', '0349', 'dynamic_3', '0349', '0153', '0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274']",[],0
2026-03-03 13:05:56_100_0.3_59,503.0,SHUTTLE0002,MOVE,[],0187,"['0187', '0151', '0093', '0084', '0428', '0003', 'dynamic_2', '0003', '0428', '0084', '0093', '0151', '0187', '0248', '0309', '0154', '0217', '0203']",[],0
2026-03-03 13:05:56_100_0.3_59,512.0,SHUTTLE0004,MOVE,"[('0274', 'DROPPING', 3, False, -3)]",0349,"['0349', 'dynamic_3', '0349', '0153', '0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274']",[],0
2026-03-03 13:05:56_100_0.3_59,513.0,SHUTTLE0002,MOVE,[],0151,"['0151', '0093', '0084', '0428', '0003', 'dynamic_2', '0003', '0428', '0084', '0093', '0151', '0187', '0248', '0309', '0154', '0217', '0203']",[],0
2026-03-03 13:05:56_100_0.3_59,522.0,SHUTTLE0004,MOVE,"[('0274', 'DROPPING', 3, False, -3)]",dynamic_3,"['dynamic_3', '0349', '0153', '0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274']",[],0
2026-03-03 13:05:56_100_0.3_59,523.0,SHUTTLE0002,MOVE,[],0093,"['0093', '0084', '0428', '0003', 'dynamic_2', '0003', '0428', '0084', '0093', '0151', '0187', '0248', '0309', '0154', '0217', '0203']",[],0
2026-03-03 13:05:56_100_0.3_59,533.0,SHUTTLE0002,MOVE,[],0084,"['0084', '0428', '0003', 'dynamic_2', '0003', '0428', '0084', '0093', '0151', '0187', '0248', '0309', '0154', '0217', '0203']",[],0
2026-03-03 13:05:56_100_0.3_59,537.0,SHUTTLE0004,MOVE,"[('0274', 'DROPPING', 3, False, -3)]",dynamic_3,"['dynamic_3', '0349', '0153', '0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274']",[3],3
2026-03-03 13:05:56_100_0.3_59,543.0,SHUTTLE0002,MOVE,[],0428,"['0428', '0003', 'dynamic_2', '0003', '0428', '0084', '0093', '0151', '0187', '0248', '0309', '0154', '0217', '0203']",[],0
2026-03-03 13:05:56_100_0.3_59,547.0,SHUTTLE0004,MOVE,"[('0274', 'DROPPING', 3, False, -3)]",0349,"['0349', '0153', '0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274']",[3],3
2026-03-03 13:05:56_100_0.3_59,553.0,SHUTTLE0002,MOVE,[],0003,"['0003', 'dynamic_2', '0003', '0428', '0084', '0093', '0151', '0187', '0248', '0309', '0154', '0217', '0203']",[],0
2026-03-03 13:05:56_100_0.3_59,557.0,SHUTTLE0004,MOVE,"[('0274', 'DROPPING', 3, False, -3)]",0153,"['0153', '0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274']",[3],3
2026-03-03 13:05:56_100_0.3_59,563.0,SHUTTLE0002,MOVE,[],dynamic_2,"['dynamic_2', '0003', '0428', '0084', '0093', '0151', '0187', '0248', '0309', '0154', '0217', '0203']",[],0
2026-03-03 13:05:56_100_0.3_59,567.0,SHUTTLE0004,MOVE,"[('0274', 'DROPPING', 3, False, -3)]",0255,"['0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274']",[3],3
2026-03-03 13:05:56_100_0.3_59,577.0,SHUTTLE0004,MOVE,"[('0274', 'DROPPING', 3, False, -3)]",0356,"['0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274']",[3],3
2026-03-03 13:05:56_100_0.3_59,578.0,SHUTTLE0002,MOVE,[],dynamic_2,"['dynamic_2', '0003', '0428', '0084', '0093', '0151', '0187', '0248', '0309', '0154', '0217', '0203']",[2],3
2026-03-03 13:05:56_100_0.3_59,587.0,SHUTTLE0004,MOVE,"[('0274', 'DROPPING', 3, False, -3)]",0404,"['0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274']",[3],3
2026-03-03 13:05:56_100_0.3_59,588.0,SHUTTLE0002,MOVE,[],0003,"['0003', '0428', '0084', '0093', '0151', '0187', '0248', '0309', '0154', '0217', '0203']",[2],3
2026-03-03 13:05:56_100_0.3_59,597.0,SHUTTLE0004,MOVE,"[('0274', 'DROPPING', 3, False, -3)]",0339,"['0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274']",[3],3
2026-03-03 13:05:56_100_0.3_59,598.0,SHUTTLE0002,MOVE,[],0428,"['0428', '0084', '0093', '0151', '0187', '0248', '0309', '0154', '0217', '0203']",[2],3
2026-03-03 13:05:56_100_0.3_59,607.0,SHUTTLE0004,MOVE,"[('0274', 'DROPPING', 3, False, -3)]",0403,"['0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274']",[3],3
2026-03-03 13:05:56_100_0.3_59,608.0,SHUTTLE0002,MOVE,[],0084,"['0084', '0093', '0151', '0187', '0248', '0309', '0154', '0217', '0203']",[2],3
2026-03-03 13:05:56_100_0.3_59,617.0,SHUTTLE0004,MOVE,"[('0274', 'DROPPING', 3, False, -3)]",0123,"['0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274']",[3],3
2026-03-03 13:05:56_100_0.3_59,618.0,SHUTTLE0002,MOVE,[],0093,"['0093', '0151', '0187', '0248', '0309', '0154', '0217', '0203']",[2],3
2026-03-03 13:05:56_100_0.3_59,627.0,SHUTTLE0004,MOVE,"[('0274', 'DROPPING', 3, False, -3)]",0350,"['0350', '0364', '0080', '0237', '0050', '0395', '0274']",[3],3
2026-03-03 13:05:56_100_0.3_59,628.0,SHUTTLE0002,MOVE,[],0151,"['0151', '0187', '0248', '0309', '0154', '0217', '0203']",[2],3
2026-03-03 13:05:56_100_0.3_59,637.0,SHUTTLE0004,MOVE,"[('0274', 'DROPPING', 3, False, -3)]",0364,"['0364', '0080', '0237', '0050', '0395', '0274']",[3],3
2026-03-03 13:05:56_100_0.3_59,638.0,SHUTTLE0002,MOVE,[],0187,"['0187', '0248', '0309', '0154', '0217', '0203']",[2],3
2026-03-03 13:05:56_100_0.3_59,648.0,SHUTTLE0002,MOVE,[],0248,"['0248', '0309', '0154', '0217', '0203']",[2],3
2026-03-03 13:05:56_100_0.3_59,649.0,SHUTTLE0004,MOVE,[],0080,"['0080', '0237', '0050', '0395', '0274', '0456', '0284', '0362', 'dynamic_4', '0362', '0173', '0160', '0114']",[3],3
2026-03-03 13:05:56_100_0.3_59,658.0,SHUTTLE0002,MOVE,[],0309,"['0309', '0154', '0217', '0203']",[2],3
2026-03-03 13:05:56_100_0.3_59,659.0,SHUTTLE0004,MOVE,[],0237,"['0237', '0050', '0395', '0274', '0456', '0284', '0362', 'dynamic_4', '0362', '0173', '0160', '0114']",[3],3
2026-03-03 13:05:56_100_0.3_59,668.0,SHUTTLE0002,MOVE,[],0154,"['0154', '0217', '0203']",[2],3
2026-03-03 13:05:56_100_0.3_59,669.0,SHUTTLE0004,MOVE,[],0050,"['0050', '0395', '0274', '0456', '0284', '0362', 'dynamic_4', '0362', '0173', '0160', '0114']",[3],3
2026-03-03 13:05:56_100_0.3_59,678.0,SHUTTLE0002,MOVE,[],0217,"['0217', '0203']",[2],3
2026-03-03 13:05:56_100_0.3_59,679.0,SHUTTLE0004,MOVE,[],0395,"['0395', '0274', '0456', '0284', '0362', 'dynamic_4', '0362', '0173', '0160', '0114']",[3],3
2026-03-03 13:05:56_100_0.3_59,688.0,SHUTTLE0002,MOVE,[],0203,['0203'],[2],3
2026-03-03 13:05:56_100_0.3_59,689.0,SHUTTLE0004,MOVE,[],0274,"['0274', '0456', '0284', '0362', 'dynamic_4', '0362', '0173', '0160', '0114']",[3],3
2026-03-03 13:05:56_100_0.3_59,704.0,SHUTTLE0004,MOVE,[],0274,"['0274', '0456', '0284', '0362', 'dynamic_4', '0362', '0173', '0160', '0114']",[],0
2026-03-03 13:05:56_100_0.3_59,714.0,SHUTTLE0004,MOVE,[],0456,"['0456', '0284', '0362', 'dynamic_4', '0362', '0173', '0160', '0114']",[],0
2026-03-03 13:05:56_100_0.3_59,724.0,SHUTTLE0004,MOVE,[],0284,"['0284', '0362', 'dynamic_4', '0362', '0173', '0160', '0114']",[],0
2026-03-03 13:05:56_100_0.3_59,734.0,SHUTTLE0004,MOVE,[],0362,"['0362', 'dynamic_4', '0362', '0173', '0160', '0114']",[],0
2026-03-03 13:05:56_100_0.3_59,744.0,SHUTTLE0004,MOVE,[],dynamic_4,"['dynamic_4', '0362', '0173', '0160', '0114']",[],0
2026-03-03 13:05:56_100_0.3_59,759.0,SHUTTLE0004,MOVE,[],dynamic_4,"['dynamic_4', '0362', '0173', '0160', '0114']",[4],2
2026-03-03 13:05:56_100_0.3_59,769.0,SHUTTLE0004,MOVE,[],0362,"['0362', '0173', '0160', '0114']",[4],2
2026-03-03 13:05:56_100_0.3_59,779.0,SHUTTLE0004,MOVE,[],0173,"['0173', '0160', '0114']",[4],2
2026-03-03 13:05:56_100_0.3_59,789.0,SHUTTLE0004,MOVE,[],0160,"['0160', '0114']",[4],2
2026-03-03 13:05:56_100_0.3_59,799.0,SHUTTLE0004,MOVE,[],0114,['0114'],[4],2
2026-03-03 13:05:56_100_0.3_59,1199.0,SHUTTLE0002,MOVE,[],0203,"['0203', '0240', '0113', '0335', '0077', '0415', '0391', '0447', '0082', '0059', 'dynamic_5', '0059', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031']",[],0
2026-03-03 13:05:56_100_0.3_59,1209.0,SHUTTLE0002,MOVE,[],0240,"['0240', '0113', '0335', '0077', '0415', '0391', '0447', '0082', '0059', 'dynamic_5', '0059', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031']",[],0
2026-03-03 13:05:56_100_0.3_59,1219.0,SHUTTLE0002,MOVE,[],0113,"['0113', '0335', '0077', '0415', '0391', '0447', '0082', '0059', 'dynamic_5', '0059', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031']",[],0
2026-03-03 13:05:56_100_0.3_59,1229.0,SHUTTLE0002,MOVE,[],0335,"['0335', '0077', '0415', '0391', '0447', '0082', '0059', 'dynamic_5', '0059', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031']",[],0
2026-03-03 13:05:56_100_0.3_59,1239.0,SHUTTLE0002,MOVE,[],0077,"['0077', '0415', '0391', '0447', '0082', '0059', 'dynamic_5', '0059', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031']",[],0
2026-03-03 13:05:56_100_0.3_59,1249.0,SHUTTLE0002,MOVE,[],0415,"['0415', '0391', '0447', '0082', '0059', 'dynamic_5', '0059', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031']",[],0
2026-03-03 13:05:56_100_0.3_59,1259.0,SHUTTLE0002,MOVE,[],0391,"['0391', '0447', '0082', '0059', 'dynamic_5', '0059', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031']",[],0
2026-03-03 13:05:56_100_0.3_59,1269.0,SHUTTLE0002,MOVE,[],0447,"['0447', '0082', '0059', 'dynamic_5', '0059', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031']",[],0
2026-03-03 13:05:56_100_0.3_59,1270.0,SHUTTLE0006,MOVE,[],0355,"['0355', '0483', '0063', '0001', '0380', '0006', 'dynamic_6', '0006', '0380', '0416', '0473', '0370', '0023', '0427', '0205', '0439', '0387', '0334', '0221']",[],0
2026-03-03 13:05:56_100_0.3_59,1279.0,SHUTTLE0002,MOVE,[],0082,"['0082', '0059', 'dynamic_5', '0059', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031']",[],0
2026-03-03 13:05:56_100_0.3_59,1280.0,SHUTTLE0006,MOVE,[],0483,"['0483', '0063', '0001', '0380', '0006', 'dynamic_6', '0006', '0380', '0416', '0473', '0370', '0023', '0427', '0205', '0439', '0387', '0334', '0221']",[],0
2026-03-03 13:05:56_100_0.3_59,1289.0,SHUTTLE0002,MOVE,[],0059,"['0059', 'dynamic_5', '0059', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031']",[],0
2026-03-03 13:05:56_100_0.3_59,1290.0,SHUTTLE0006,MOVE,[],0063,"['0063', '0001', '0380', '0006', 'dynamic_6', '0006', '0380', '0416', '0473', '0370', '0023', '0427', '0205', '0439', '0387', '0334', '0221']",[],0
2026-03-03 13:05:56_100_0.3_59,1299.0,SHUTTLE0002,MOVE,[],dynamic_5,"['dynamic_5', '0059', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031']",[],0
2026-03-03 13:05:56_100_0.3_59,1300.0,SHUTTLE0006,MOVE,[],0001,"['0001', '0380', '0006', 'dynamic_6', '0006', '0380', '0416', '0473', '0370', '0023', '0427', '0205', '0439', '0387', '0334', '0221']",[],0
2026-03-03 13:05:56_100_0.3_59,1310.0,SHUTTLE0006,MOVE,[],0380,"['0380', '0006', 'dynamic_6', '0006', '0380', '0416', '0473', '0370', '0023', '0427', '0205', '0439', '0387', '0334', '0221']",[],0
