scenario_info,currenttime,shuttle_id,shuttle_state,cur_dst,cur_node,cur_path,cur_psgr,cur_psgr_num
2026-03-03 13:03:42_100_0.3_46,320.0,SHUTTLE0002,MOVE,[],0364,"['0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221']",[1],3
2026-03-03 13:03:42_100_0.3_46,330.0,SHUTTLE0002,MOVE,[],0350,"['0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221']",[1],3
2026-03-03 13:03:42_100_0.3_46,340.0,SHUTTLE0002,MOVE,[],0123,"['0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221']",[1],3
2026-03-03 13:03:42_100_0.3_46,350.0,SHUTTLE0002,MOVE,[],0061,"['0061', '0474', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221']",[1],3
2026-03-03 13:03:42_100_0.3_46,360.0,SHUTTLE0002,MOVE,[],0474,"['0474', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221']",[1],3
2026-03-03 13:03:42_100_0.3_46,370.0,SHUTTLE0002,MOVE,[],0320,"['0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221']",[1],3
2026-03-03 13:03:42_100_0.3_46,380.0,SHUTTLE0002,MOVE,[],0224,"['0224', '0426', '0321', '0303', '0209', '0103', '0221']",[1],3
2026-03-03 13:03:42_100_0.3_46,387.0,SHUTTLE0003,MOVE,[],0201,"['0201', '0262', '0231', '0145', '0296', '0078', '0032', 'dynamic_2', '0032', '0036', '0326', '0481', '0077', '0335', '0113', '0240', '0203', '0217', '0154', '0309', '0248', '0187', '0151', '0178', '0438', '0124', '0250', '0455', '0363', '0263', '0130', '0141', '0354']",[],0
2026-03-03 13:03:42_100_0.3_46,390.0,SHUTTLE0002,MOVE,[],0426,"['0426', '0321', '0303', '0209', '0103', '0221']",[1],3
2026-03-03 13:03:42_100_0.3_46,397.0,SHUTTLE0003,MOVE,[],0262,"['0262', '0231', '0145', '0296', '0078', '0032', 'dynamic_2', '0032', '0036', '0326', '0481', '0077', '0335', '0113', '0240', '0203', '0217', '0154', '0309', '0248', '0187', '0151', '0178', '0438', '0124', '0250', '0455', '0363', '0263', '0130', '0141', '0354']",[],0
2026-03-03 13:03:42_100_0.3_46,400.0,SHUTTLE0002,MOVE,[],0321,"['0321', '0303', '0209', '0103', '0221']",[1],3
2026-03-03 13:03:42_100_0.3_46,407.0,SHUTTLE0003,MOVE,[],0231,"['0231', '0145', '0296', '0078', '0032', 'dynamic_2', '0032', '0036', '0326', '0481', '0077', '0335', '0113', '0240', '0203', '0217', '0154', '0309', '0248', '0187', '0151', '0178', '0438', '0124', '0250', '0455', '0363', '0263', '0130', '0141', '0354']",[],0
2026-03-03 13:03:42_100_0.3_46,410.0,SHUTTLE0002,MOVE,[],0303,"['0303', '0209', '0103', '0221']",[1],3
2026-03-03 13:03:42_100_0.3_46,417.0,SHUTTLE0003,MOVE,[],0145,"['0145', '0296', '0078', '0032', 'dynamic_2', '0032', '0036', '0326', '0481', '0077', '0335', '0113', '0240', '0203', '0217', '0154', '0309', '0248', '0187', '0151', '0178', '0438', '0124', '0250', '0455', '0363', '0263', '0130', '0141', '0354']",[],0
2026-03-03 13:03:42_100_0.3_46,420.0,SHUTTLE0002,MOVE,[],0209,"['0209', '0103', '0221']",[1],3
2026-03-03 13:03:42_100_0.3_46,427.0,SHUTTLE0003,MOVE,[],0296,"['0296', '0078', '0032', 'dynamic_2', '0032', '0036', '0326', '0481', '0077', '0335', '0113', '0240', '0203', '0217', '0154', '0309', '0248', '0187', '0151', '0178', '0438', '0124', '0250', '0455', '0363', '0263', '0130', '0141', '0354']",[],0
2026-03-03 13:03:42_100_0.3_46,430.0,SHUTTLE0002,MOVE,[],0103,"['0103', '0221']",[1],3
2026-03-03 13:03:42_100_0.3_46,437.0,SHUTTLE0003,MOVE,[],0078,"['0078', '0032', 'dynamic_2', '0032', '0036', '0326', '0481', '0077', '0335', '0113', '0240', '0203', '0217', '0154', '0309', '0248', '0187', '0151', '0178', '0438', '0124', '0250', '0455', '0363', '0263', '0130', '0141', '0354']",[],0
2026-03-03 13:03:42_100_0.3_46,440.0,SHUTTLE0002,MOVE,[],0221,['0221'],[1],3
2026-03-03 13:03:42_100_0.3_46,447.0,SHUTTLE0003,MOVE,[],0032,"['0032', 'dynamic_2', '0032', '0036', '0326', '0481', '0077', '0335', '0113', '0240', '0203', '0217', '0154', '0309', '0248', '0187', '0151', '0178', '0438', '0124', '0250', '0455', '0363', '0263', '0130', '0141', '0354']",[],0
2026-03-03 13:03:42_100_0.3_46,457.0,SHUTTLE0003,MOVE,[],dynamic_2,"['dynamic_2', '0032', '0036', '0326', '0481', '0077', '0335', '0113', '0240', '0203', '0217', '0154', '0309', '0248', '0187', '0151', '0178', '0438', '0124', '0250', '0455', '0363', '0263', '0130', '0141', '0354']",[],0
2026-03-03 13:03:42_100_0.3_46,472.0,SHUTTLE0003,MOVE,[],dynamic_2,"['dynamic_2', '0032', '0036', '0326', '0481', '0077', '0335', '0113', '0240', '0203', '0217', '0154', '0309', '0248', '0187', '0151', '0178', '0438', '0124', '0250', '0455', '0363', '0263', '0130', '0141', '0354']",[2],4
2026-03-03 13:03:42_100_0.3_46,482.0,SHUTTLE0003,MOVE,[],0032,"['0032', '0036', '0326', '0481', '0077', '0335', '0113', '0240', '0203', '0217', '0154', '0309', '0248', '0187', '0151', '0178', '0438', '0124', '0250', '0455', '0363', '0263', '0130', '0141', '0354']",[2],4
2026-03-03 13:03:42_100_0.3_46,492.0,SHUTTLE0003,MOVE,[],0036,"['0036', '0326', '0481', '0077', '0335', '0113', '0240', '0203', '0217', '0154', '0309', '0248', '0187', '0151', '0178', '0438', '0124', '0250', '0455', '0363', '0263', '0130', '0141', '0354']",[2],4
2026-03-03 13:03:42_100_0.3_46,502.0,SHUTTLE0003,MOVE,[],0326,"['0326', '0481', '0077', '0335', '0113', '0240', '0203', '0217', '0154', '0309', '0248', '0187', '0151', '0178', '0438', '0124', '0250', '0455', '0363', '0263', '0130', '0141', '0354']",[2],4
2026-03-03 13:03:42_100_0.3_46,505.0,SHUTTLE0002,MOVE,[],0221,"['0221', '0103', '0382', 'dynamic_3', '0382', '0103', '0221', '0348', '0283', '0442', '0479', '0424', '0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203']",[],0
2026-03-03 13:03:42_100_0.3_46,512.0,SHUTTLE0003,MOVE,[],0481,"['0481', '0077', '0335', '0113', '0240', '0203', '0217', '0154', '0309', '0248', '0187', '0151', '0178', '0438', '0124', '0250', '0455', '0363', '0263', '0130', '0141', '0354']",[2],4
2026-03-03 13:03:42_100_0.3_46,515.0,SHUTTLE0002,MOVE,[],0103,"['0103', '0382', 'dynamic_3', '0382', '0103', '0221', '0348', '0283', '0442', '0479', '0424', '0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203']",[],0
2026-03-03 13:03:42_100_0.3_46,522.0,SHUTTLE0003,MOVE,[],0077,"['0077', '0335', '0113', '0240', '0203', '0217', '0154', '0309', '0248', '0187', '0151', '0178', '0438', '0124', '0250', '0455', '0363', '0263', '0130', '0141', '0354']",[2],4
2026-03-03 13:03:42_100_0.3_46,525.0,SHUTTLE0002,MOVE,[],0382,"['0382', 'dynamic_3', '0382', '0103', '0221', '0348', '0283', '0442', '0479', '0424', '0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203']",[],0
2026-03-03 13:03:42_100_0.3_46,532.0,SHUTTLE0003,MOVE,[],0335,"['0335', '0113', '0240', '0203', '0217', '0154', '0309', '0248', '0187', '0151', '0178', '0438', '0124', '0250', '0455', '0363', '0263', '0130', '0141', '0354']",[2],4
2026-03-03 13:03:42_100_0.3_46,535.0,SHUTTLE0002,MOVE,[],dynamic_3,"['dynamic_3', '0382', '0103', '0221', '0348', '0283', '0442', '0479', '0424', '0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203']",[],0
2026-03-03 13:03:42_100_0.3_46,542.0,SHUTTLE0003,MOVE,[],0113,"['0113', '0240', '0203', '0217', '0154', '0309', '0248', '0187', '0151', '0178', '0438', '0124', '0250', '0455', '0363', '0263', '0130', '0141', '0354']",[2],4
2026-03-03 13:03:42_100_0.3_46,550.0,SHUTTLE0002,MOVE,[],dynamic_3,"['dynamic_3', '0382', '0103', '0221', '0348', '0283', '0442', '0479', '0424', '0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203']",[3],3
2026-03-03 13:03:42_100_0.3_46,552.0,SHUTTLE0003,MOVE,[],0240,"['0240', '0203', '0217', '0154', '0309', '0248', '0187', '0151', '0178', '0438', '0124', '0250', '0455', '0363', '0263', '0130', '0141', '0354']",[2],4
2026-03-03 13:03:42_100_0.3_46,560.0,SHUTTLE0002,MOVE,[],0382,"['0382', '0103', '0221', '0348', '0283', '0442', '0479', '0424', '0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203']",[3],3
2026-03-03 13:03:42_100_0.3_46,562.0,SHUTTLE0003,MOVE,[],0203,"['0203', '0217', '0154', '0309', '0248', '0187', '0151', '0178', '0438', '0124', '0250', '0455', '0363', '0263', '0130', '0141', '0354']",[2],4
2026-03-03 13:03:42_100_0.3_46,570.0,SHUTTLE0002,MOVE,[],0103,"['0103', '0221', '0348', '0283', '0442', '0479', '0424', '0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203']",[3],3
2026-03-03 13:03:42_100_0.3_46,572.0,SHUTTLE0003,MOVE,[],0217,"['0217', '0154', '0309', '0248', '0187', '0151', '0178', '0438', '0124', '0250', '0455', '0363', '0263', '0130', '0141', '0354']",[2],4
2026-03-03 13:03:42_100_0.3_46,580.0,SHUTTLE0002,MOVE,[],0221,"['0221', '0348', '0283', '0442', '0479', '0424', '0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203']",[3],3
2026-03-03 13:03:42_100_0.3_46,582.0,SHUTTLE0003,MOVE,[],0154,"['0154', '0309', '0248', '0187', '0151', '0178', '0438', '0124', '0250', '0455', '0363', '0263', '0130', '0141', '0354']",[2],4
2026-03-03 13:03:42_100_0.3_46,590.0,SHUTTLE0002,MOVE,[],0348,"['0348', '0283', '0442', '0479', '0424', '0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203']",[3],3
2026-03-03 13:03:42_100_0.3_46,592.0,SHUTTLE0003,MOVE,[],0309,"['0309', '0248', '0187', '0151', '0178', '0438', '0124', '0250', '0455', '0363', '0263', '0130', '0141', '0354']",[2],4
2026-03-03 13:03:42_100_0.3_46,600.0,SHUTTLE0002,MOVE,[],0283,"['0283', '0442', '0479', '0424', '0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203']",[3],3
2026-03-03 13:03:42_100_0.3_46,602.0,SHUTTLE0003,MOVE,[],0248,"['0248', '0187', '0151', '0178', '0438', '0124', '0250', '0455', '0363', '0263', '0130', '0141', '0354']",[2],4
2026-03-03 13:03:42_100_0.3_46,610.0,SHUTTLE0002,MOVE,[],0442,"['0442', '0479', '0424', '0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203']",[3],3
2026-03-03 13:03:42_100_0.3_46,612.0,SHUTTLE0003,MOVE,[],0187,"['0187', '0151', '0178', '0438', '0124', '0250', '0455', '0363', '0263', '0130', '0141', '0354']",[2],4
2026-03-03 13:03:42_100_0.3_46,620.0,SHUTTLE0002,MOVE,[],0479,"['0479', '0424', '0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203']",[3],3
2026-03-03 13:03:42_100_0.3_46,622.0,SHUTTLE0003,MOVE,[],0151,"['0151', '0178', '0438', '0124', '0250', '0455', '0363', '0263', '0130', '0141', '0354']",[2],4
2026-03-03 13:03:42_100_0.3_46,630.0,SHUTTLE0002,MOVE,[],0424,"['0424', '0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203']",[3],3
2026-03-03 13:03:42_100_0.3_46,632.0,SHUTTLE0003,MOVE,[],0178,"['0178', '0438', '0124', '0250', '0455', '0363', '0263', '0130', '0141', '0354']",[2],4
2026-03-03 13:03:42_100_0.3_46,640.0,SHUTTLE0002,MOVE,[],0470,"['0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203']",[3],3
2026-03-03 13:03:42_100_0.3_46,642.0,SHUTTLE0003,MOVE,[],0438,"['0438', '0124', '0250', '0455', '0363', '0263', '0130', '0141', '0354']",[2],4
2026-03-03 13:03:42_100_0.3_46,650.0,SHUTTLE0002,MOVE,[],0346,"['0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203']",[3],3
2026-03-03 13:03:42_100_0.3_46,652.0,SHUTTLE0003,MOVE,[],0124,"['0124', '0250', '0455', '0363', '0263', '0130', '0141', '0354']",[2],4
2026-03-03 13:03:42_100_0.3_46,660.0,SHUTTLE0002,MOVE,[],0243,"['0243', '0187', '0248', '0309', '0154', '0217', '0203']",[3],3
2026-03-03 13:03:42_100_0.3_46,662.0,SHUTTLE0003,MOVE,[],0250,"['0250', '0455', '0363', '0263', '0130', '0141', '0354']",[2],4
2026-03-03 13:03:42_100_0.3_46,670.0,SHUTTLE0002,MOVE,[],0187,"['0187', '0248', '0309', '0154', '0217', '0203']",[3],3
2026-03-03 13:03:42_100_0.3_46,672.0,SHUTTLE0003,MOVE,[],0455,"['0455', '0363', '0263', '0130', '0141', '0354']",[2],4
2026-03-03 13:03:42_100_0.3_46,680.0,SHUTTLE0002,MOVE,[],0248,"['0248', '0309', '0154', '0217', '0203']",[3],3
2026-03-03 13:03:42_100_0.3_46,682.0,SHUTTLE0003,MOVE,[],0363,"['0363', '0263', '0130', '0141', '0354']",[2],4
2026-03-03 13:03:42_100_0.3_46,690.0,SHUTTLE0002,MOVE,[],0309,"['0309', '0154', '0217', '0203']",[3],3
2026-03-03 13:03:42_100_0.3_46,692.0,SHUTTLE0003,MOVE,[],0263,"['0263', '0130', '0141', '0354']",[2],4
2026-03-03 13:03:42_100_0.3_46,700.0,SHUTTLE0002,MOVE,[],0154,"['0154', '0217', '0203']",[3],3
2026-03-03 13:03:42_100_0.3_46,702.0,SHUTTLE0003,MOVE,[],0130,"['0130', '0141', '0354']",[2],4
2026-03-03 13:03:42_100_0.3_46,710.0,SHUTTLE0002,MOVE,[],0217,"['0217', '0203']",[3],3
2026-03-03 13:03:42_100_0.3_46,712.0,SHUTTLE0003,MOVE,[],0141,"['0141', '0354']",[2],4
2026-03-03 13:03:42_100_0.3_46,720.0,SHUTTLE0002,MOVE,[],0203,['0203'],[3],3
2026-03-03 13:03:42_100_0.3_46,722.0,SHUTTLE0003,MOVE,[],0354,['0354'],[2],4
2026-03-03 13:03:42_100_0.3_46,726.0,SHUTTLE0004,MOVE,[],0255,"['0255', '0356', '0404', '0339', '0118', '0320', '0150', '0037', 'dynamic_4', '0037', '0224', '0281', '0127', '0128', '0086', '0179']",[],0
2026-03-03 13:03:42_100_0.3_46,736.0,SHUTTLE0004,MOVE,[],0356,"['0356', '0404', '0339', '0118', '0320', '0150', '0037', 'dynamic_4', '0037', '0224', '0281', '0127', '0128', '0086', '0179']",[],0
2026-03-03 13:03:42_100_0.3_46,746.0,SHUTTLE0004,MOVE,[],0404,"['0404', '0339', '0118', '0320', '0150', '0037', 'dynamic_4', '0037', '0224', '0281', '0127', '0128', '0086', '0179']",[],0
2026-03-03 13:03:42_100_0.3_46,756.0,SHUTTLE0004,MOVE,[],0339,"['0339', '0118', '0320', '0150', '0037', 'dynamic_4', '0037', '0224', '0281', '0127', '0128', '0086', '0179']",[],0
2026-03-03 13:03:42_100_0.3_46,766.0,SHUTTLE0004,MOVE,[],0118,"['0118', '0320', '0150', '0037', 'dynamic_4', '0037', '0224', '0281', '0127', '0128', '0086', '0179']",[],0
2026-03-03 13:03:42_100_0.3_46,776.0,SHUTTLE0004,MOVE,[],0320,"['0320', '0150', '0037', 'dynamic_4', '0037', '0224', '0281', '0127', '0128', '0086', '0179']",[],0
2026-03-03 13:03:42_100_0.3_46,786.0,SHUTTLE0004,MOVE,[],0150,"['0150', '0037', 'dynamic_4', '0037', '0224', '0281', '0127', '0128', '0086', '0179']",[],0
2026-03-03 13:03:42_100_0.3_46,796.0,SHUTTLE0004,MOVE,[],0037,"['0037', 'dynamic_4', '0037', '0224', '0281', '0127', '0128', '0086', '0179']",[],0
2026-03-03 13:03:42_100_0.3_46,806.0,SHUTTLE0004,MOVE,[],dynamic_4,"['dynamic_4', '0037', '0224', '0281', '0127', '0128', '0086', '0179']",[],0
2026-03-03 13:03:42_100_0.3_46,821.0,SHUTTLE0004,MOVE,[],dynamic_4,"['dynamic_4', '0037', '0224', '0281', '0127', '0128', '0086', '0179']",[4],3
2026-03-03 13:03:42_100_0.3_46,831.0,SHUTTLE0004,MOVE,[],0037,"['0037', '0224', '0281', '0127', '0128', '0086', '0179']",[4],3
2026-03-03 13:03:42_100_0.3_46,841.0,SHUTTLE0004,MOVE,[],0224,"['0224', '0281', '0127', '0128', '0086', '0179']",[4],3
2026-03-03 13:03:42_100_0.3_46,851.0,SHUTTLE0004,MOVE,[],0281,"['0281', '0127', '0128', '0086', '0179']",[4],3
2026-03-03 13:03:42_100_0.3_46,861.0,SHUTTLE0004,MOVE,[],0127,"['0127', '0128', '0086', '0179']",[4],3
2026-03-03 13:03:42_100_0.3_46,871.0,SHUTTLE0004,MOVE,[],0128,"['0128', '0086', '0179']",[4],3
2026-03-03 13:03:42_100_0.3_46,881.0,SHUTTLE0004,MOVE,[],0086,"['0086', '0179']",[4],3
2026-03-03 13:03:42_100_0.3_46,891.0,SHUTTLE0004,MOVE,[],0179,['0179'],[4],3
2026-03-03 13:03:42_100_0.3_46,1065.0,SHUTTLE0002,MOVE,[],0203,"['0203', '0087', '0066', '0467', '0015', '0288', '0446', '0298', '0034', 'dynamic_5', '0034', '0312', '0271', '0082', '0447', '0391', '0415', '0077', '0335', '0113', '0295', '0096']",[],0
2026-03-03 13:03:42_100_0.3_46,1075.0,SHUTTLE0002,MOVE,[],0087,"['0087', '0066', '0467', '0015', '0288', '0446', '0298', '0034', 'dynamic_5', '0034', '0312', '0271', '0082', '0447', '0391', '0415', '0077', '0335', '0113', '0295', '0096']",[],0
2026-03-03 13:03:42_100_0.3_46,1078.0,SHUTTLE0004,MOVE,"[('0301', 'DROPPING', 6, False, -2)]",0179,"['0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0173', '0031', 'dynamic_6', '0031', '0162', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0079', '0171', '0306', '0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0262', '0201', '0148', '0301']",[],0
2026-03-03 13:03:42_100_0.3_46,1085.0,SHUTTLE0002,MOVE,[],0066,"['0066', '0467', '0015', '0288', '0446', '0298', '0034', 'dynamic_5', '0034', '0312', '0271', '0082', '0447', '0391', '0415', '0077', '0335', '0113', '0295', '0096']",[],0
2026-03-03 13:03:42_100_0.3_46,1088.0,SHUTTLE0004,MOVE,"[('0301', 'DROPPING', 6, False, -2)]",0086,"['0086', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0173', '0031', 'dynamic_6', '0031', '0162', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0079', '0171', '0306', '0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0262', '0201', '0148', '0301']",[],0
2026-03-03 13:03:42_100_0.3_46,1095.0,SHUTTLE0002,MOVE,[],0467,"['0467', '0015', '0288', '0446', '0298', '0034', 'dynamic_5', '0034', '0312', '0271', '0082', '0447', '0391', '0415', '0077', '0335', '0113', '0295', '0096']",[],0
2026-03-03 13:03:42_100_0.3_46,1098.0,SHUTTLE0004,MOVE,"[('0301', 'DROPPING', 6, False, -2)]",0061,"['0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0173', '0031', 'dynamic_6', '0031', '0162', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0079', '0171', '0306', '0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0262', '0201', '0148', '0301']",[],0
2026-03-03 13:03:42_100_0.3_46,1105.0,SHUTTLE0002,MOVE,[],0015,"['0015', '0288', '0446', '0298', '0034', 'dynamic_5', '0034', '0312', '0271', '0082', '0447', '0391', '0415', '0077', '0335', '0113', '0295', '0096']",[],0
2026-03-03 13:03:42_100_0.3_46,1108.0,SHUTTLE0004,MOVE,"[('0301', 'DROPPING', 6, False, -2)]",0123,"['0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0173', '0031', 'dynamic_6', '0031', '0162', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0079', '0171', '0306', '0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0262', '0201', '0148', '0301']",[],0
2026-03-03 13:03:42_100_0.3_46,1115.0,SHUTTLE0002,MOVE,[],0288,"['0288', '0446', '0298', '0034', 'dynamic_5', '0034', '0312', '0271', '0082', '0447', '0391', '0415', '0077', '0335', '0113', '0295', '0096']",[],0
2026-03-03 13:03:42_100_0.3_46,1118.0,SHUTTLE0004,MOVE,"[('0301', 'DROPPING', 6, False, -2)]",0350,"['0350', '0364', '0080', '0237', '0019', '0196', '0158', '0173', '0031', 'dynamic_6', '0031', '0162', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0079', '0171', '0306', '0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0262', '0201', '0148', '0301']",[],0
2026-03-03 13:03:42_100_0.3_46,1125.0,SHUTTLE0002,MOVE,[],0446,"['0446', '0298', '0034', 'dynamic_5', '0034', '0312', '0271', '0082', '0447', '0391', '0415', '0077', '0335', '0113', '0295', '0096']",[],0
2026-03-03 13:03:42_100_0.3_46,1126.0,SHUTTLE0003,MOVE,"[('0435', 'DROPPING', 7, False, -3)]",0354,"['0354', '0482', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395', 'dynamic_7', '0395', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0182', '0002', '0167', '0374', '0245', '0200', '0435']",[],0
2026-03-03 13:03:42_100_0.3_46,1128.0,SHUTTLE0004,MOVE,"[('0301', 'DROPPING', 6, False, -2)]",0364,"['0364', '0080', '0237', '0019', '0196', '0158', '0173', '0031', 'dynamic_6', '0031', '0162', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0079', '0171', '0306', '0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0262', '0201', '0148', '0301']",[],0
2026-03-03 13:03:42_100_0.3_46,1135.0,SHUTTLE0002,MOVE,[],0298,"['0298', '0034', 'dynamic_5', '0034', '0312', '0271', '0082', '0447', '0391', '0415', '0077', '0335', '0113', '0295', '0096']",[],0
