scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 14:09:05_100_0.3_51,1,4,dynamic_1,"(126.84589531147903, 37.315421911387524)",0203,62,SHUTTLE0001,62.263222965348554,45.263222965348554,62,157.0,True,SHUTTLE0001,242.0,39.736777034651446,
2026-03-03 14:09:05_100_0.3_51,2,3,dynamic_2,"(126.86038944709203, 37.304217672154095)",0184,111,SHUTTLE0004,161.35651477206125,250.35651477206125,111,246.0,True,SHUTTLE0004,784.0,287.64348522793875,1.0
2026-03-03 14:09:05_100_0.3_51,3,3,dynamic_3,"(126.86295106174474, 37.30169053332151)",0221,198,SHUTTLE0006,148.0830393968993,118.0830393968993,198,293.0,True,SHUTTLE0006,418.0,6.916960603100705,
2026-03-03 14:09:05_100_0.3_51,4,2,dynamic_4,"(126.8552784269092, 37.292276351553674)",0362,228,SHUTTLE0002,213.213012861769,281.21301286176896,228,403.0,True,SHUTTLE0002,693.0,8.78698713823104,1.0
2026-03-03 14:09:05_100_0.3_51,5,2,dynamic_5,"(126.83855613337873, 37.297178031058046)",0312,419,SHUTTLE0004,153.12907332578072,196.12907332578072,419,544.0,True,SHUTTLE0004,709.0,-31.129073325780723,
2026-03-03 14:09:05_100_0.3_51,6,3,dynamic_6,"(126.84150728334616, 37.301453902516656)",0308,447,SHUTTLE0006,108.1744864968302,273.17448649683024,447,582.0,True,SHUTTLE0006,737.0,-118.17448649683024,
2026-03-03 14:09:05_100_0.3_51,7,3,dynamic_7,"(126.83917630344526, 37.297779017034024)",0395,488,SHUTTLE0002,135.23319840111503,86.23319840111503,488,593.0,True,SHUTTLE0002,658.0,-21.233198401115033,
2026-03-03 14:09:05_100_0.3_51,8,2,dynamic_8,"(126.83721086625609, 37.31753264763918)",0263,572,SHUTTLE0001,0.3544661009468288,165.35446610094684,572,597.0,True,SHUTTLE0001,752.0,-10.354466100946837,
2026-03-03 14:09:05_100_0.3_51,9,2,dynamic_9,"(126.83509020286637, 37.29278400577066)",0114,739,SHUTTLE0002,67.33346364506421,55.33346364506422,739,804.0,True,SHUTTLE0002,859.0,-0.33346364506422077,
2026-03-03 14:09:05_100_0.3_51,10,3,dynamic_10,"(126.84180877101424, 37.30208001125918)",0053,1033,SHUTTLE0002,115.03686413990745,48.03686413990745,1033,1138.0,True,SHUTTLE0002,1233.0,46.96313586009255,
2026-03-03 14:09:05_100_0.3_51,11,3,dynamic_11,"(126.83246560190123, 37.30891463969577)",0348,1278,SHUTTLE0004,40.20520049404744,152.20520049404743,1278,1383.0,True,SHUTTLE0004,1518.0,-17.205200494047432,
2026-03-03 14:09:05_100_0.3_51,12,2,dynamic_12,"(126.83256278607398, 37.29391379315871)",0456,1289,SHUTTLE0002,170.20964777423424,36.20964777423423,1289,1384.0,True,SHUTTLE0002,1419.0,-1.2096477742342273,
2026-03-03 14:09:05_100_0.3_51,13,2,dynamic_13,"(126.83464918172243, 37.29575187584722)",0114,1484,SHUTTLE0002,55.15151480423532,68.15151480423532,1484,1535.0,True,SHUTTLE0002,1645.0,41.84848519576468,1.0
2026-03-03 14:09:05_100_0.3_51,14,1,dynamic_14,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0002,54.64918853574635,370.3461589272757,1500,1590.0,True,SHUTTLE0002,,,3.0
2026-03-03 14:09:05_100_0.3_51,15,1,dynamic_15,"(126.8352535886907, 37.29247798602247)",0380,1530,SHUTTLE0004,281.3461589272757,338.3461589272757,1530,1795.0,True,SHUTTLE0004,,,3.0
2026-03-03 14:09:05_100_0.3_51,16,4,dynamic_16,"(126.84779856462522, 37.31156197327924)",0373,1548,SHUTTLE0001,119.0396229767736,67.03962297677359,1548,1673.0,True,SHUTTLE0001,1762.0,21.960377023226414,
2026-03-03 14:09:05_100_0.3_51,17,1,dynamic_17,"(126.8352535886907, 37.29247798602247)",0380,1560,SHUTTLE0003,316.3461589272757,338.3461589272757,1560,1952.0,True,SHUTTLE0003,2147.0,-143.34615892727572,1.0
2026-03-03 14:09:05_100_0.3_51,18,1,dynamic_18,"(126.8352535886907, 37.29247798602247)",0380,1590,SHUTTLE0005,326.3461589272757,338.3461589272757,1590,1865.0,True,SHUTTLE0005,2060.0,-143.34615892727572,
2026-03-03 14:09:05_100_0.3_51,19,1,dynamic_19,"(126.8352535886907, 37.29247798602247)",0380,1620,SHUTTLE0006,338.3461589272757,338.3461589272757,1620,1805.0,True,SHUTTLE0006,2237.0,93.65384107272428,1.0
2026-03-03 14:09:05_100_0.3_51,20,1,dynamic_20,"(126.8352535886907, 37.29247798602247)",0380,1650,SHUTTLE0002,55.34615892727572,338.3461589272757,1650,1715.0,True,SHUTTLE0002,,,2.0
2026-03-03 14:09:05_100_0.3_51,21,2,dynamic_21,"(126.832654786087, 37.308595600370424)",0274,1667,SHUTTLE0003,23.111224653404175,225.11122465340418,1667,1742.0,True,SHUTTLE0003,1887.0,-80.11122465340418,
2026-03-03 14:09:05_100_0.3_51,22,1,dynamic_22,"(126.8352535886907, 37.29247798602247)",0380,1680,SHUTTLE0002,14.038476781827157,338.3461589272757,1680,1750.0,True,SHUTTLE0002,,,1.0
2026-03-03 14:09:05_100_0.3_51,23,1,dynamic_23,"(126.8352535886907, 37.29247798602247)",0380,1710,SHUTTLE0004,83.03847678182716,338.3461589272757,1710,1865.0,True,SHUTTLE0004,,,2.0
2026-03-03 14:09:05_100_0.3_51,24,3,dynamic_24,"(126.83343801392513, 37.308149744113756)",0456,1737,SHUTTLE0001,119.31665736040607,221.31665736040608,1737,2235.0,True,SHUTTLE0001,2540.0,83.68334263959392,2.0
2026-03-03 14:09:05_100_0.3_51,25,1,dynamic_25,"(126.8352535886907, 37.29247798602247)",0380,1740,SHUTTLE0004,46.03847678182716,339.03847678182717,1740,1830.0,True,SHUTTLE0004,2423.0,253.96152321817283,1.0
2026-03-03 14:09:05_100_0.3_51,26,1,dynamic_26,"(126.8352535886907, 37.29247798602247)",0380,1770,SHUTTLE0002,0.346158927275719,338.3461589272757,1770,1795.0,True,SHUTTLE0002,1990.0,-143.34615892727572,
2026-03-03 14:09:05_100_0.3_51,27,2,dynamic_27,"(126.85287793861241, 37.296469079557305)",0082,1800,SHUTTLE0001,178.3317984391893,260.3317984391893,1800,1955.0,True,SHUTTLE0001,2170.0,-45.3317984391893,
2026-03-03 14:09:05_100_0.3_51,28,2,dynamic_28,"(126.84170660610854, 37.29651029083417)",0239,1852,SHUTTLE0006,120.162853088053,371.162853088053,1852,1927.0,True,SHUTTLE0006,2192.0,-106.162853088053,
2026-03-03 14:09:05_100_0.3_51,29,2,dynamic_29,"(126.83042657958617, 37.30878476407822)",0203,1928,SHUTTLE0004,130.16822525308797,88.16822525308797,1928,2053.0,True,SHUTTLE0004,2168.0,26.831774746912032,
2026-03-03 14:09:05_100_0.3_51,30,2,dynamic_30,"(126.8381519570549, 37.29801770547971)",0274,2355,SHUTTLE0001,148.15261842678873,103.15261842678873,2355,2450.0,True,SHUTTLE0001,2515.0,-38.152618426788734,
2026-03-03 14:09:05_100_0.3_51,31,2,dynamic_31,"(126.83843248273091, 37.29665347492321)",0348,2647,SHUTTLE0001,104.19397938772018,207.19397938772016,2647,2712.0,True,SHUTTLE0001,3370.0,450.80602061227984,2.0
2026-03-03 14:09:05_100_0.3_51,32,2,dynamic_32,"(126.82913801074143, 37.31207078990352)",0059,2727,SHUTTLE0001,227.16359517106065,30.163595171060663,2727,3150.0,True,SHUTTLE0001,3225.0,44.83640482893934,1.0
2026-03-03 14:09:05_100_0.3_51,33,2,dynamic_33,"(126.85295519639094, 37.29519886971766)",0175,2774,SHUTTLE0003,80.4155598465438,195.4155598465438,2774,2839.0,True,SHUTTLE0003,3014.0,-20.4155598465438,
2026-03-03 14:09:05_100_0.3_51,34,3,dynamic_34,"(126.84193203903452, 37.297511715835796)",0392,2795,SHUTTLE0001,145.2437554140359,145.2437554140359,2795,2900.0,True,SHUTTLE0001,3005.0,-40.24375541403589,
