scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 14:03:08_100_0.3_29,12,3,dynamic_12,"(126.82416726978683, 37.314233492229704)",0203,978,SHUTTLE0005,91.12993385290346,93.12993385290346,978.0,1135.0,True,SHUTTLE0005,1285.0,56.87006614709654,1.0
2026-03-03 14:03:08_100_0.3_29,13,3,dynamic_13,"(126.8625253579105, 37.303420535074984)",0203,1065,SHUTTLE0003,181.40103410648837,202.4010341064884,1065.0,1240.0,True,SHUTTLE0003,1425.0,-17.401034106488396,
2026-03-03 14:03:08_100_0.3_29,14,2,dynamic_14,"(126.83602613979895, 37.3156047067119)",0203,1070,SHUTTLE0005,118.57115470848575,12.311287002678814,1070.0,1250.0,True,SHUTTLE0005,,,
2026-03-03 14:03:08_100_0.3_29,15,2,dynamic_15,"(126.84421197096447, 37.31453946137708)",0114,1186,SHUTTLE0006,222.2340069869411,222.2340069869411,1186.0,1361.0,True,SHUTTLE0006,1536.0,-47.2340069869411,
2026-03-03 14:03:08_100_0.3_29,16,2,dynamic_16,"(126.83822784379588, 37.29803139084275)",0019,1240,SHUTTLE0002,83.16443650084972,0.1644365008497227,1240.0,1315.0,True,SHUTTLE0002,1340.0,24.83556349915028,
2026-03-03 14:03:08_100_0.3_29,17,2,dynamic_17,"(126.82627013317457, 37.317576127237324)",0162,1478,SHUTTLE0003,58.21381228485326,294.21381228485325,1478.0,1533.0,True,SHUTTLE0003,1795.0,-32.21381228485325,
2026-03-03 14:03:08_100_0.3_29,18,1,dynamic_18,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0001,55.34615892727572,338.3461589272757,1500.0,1565.0,True,SHUTTLE0001,,,2.0
2026-03-03 14:03:08_100_0.3_29,19,1,dynamic_19,"(126.8352535886907, 37.29247798602247)",0380,1530,SHUTTLE0001,14.038476781827157,338.3461589272757,1530.0,1600.0,True,SHUTTLE0001,,,1.0
2026-03-03 14:03:08_100_0.3_29,20,1,dynamic_20,"(126.8352535886907, 37.29247798602247)",0380,1560,SHUTTLE0006,55.34615892727572,338.3461589272757,1560.0,1625.0,True,SHUTTLE0006,1907.0,-56.346158927275724,2.0
2026-03-03 14:03:08_100_0.3_29,21,1,dynamic_21,"(126.8352535886907, 37.29247798602247)",0380,1590,SHUTTLE0006,14.038476781827157,338.3461589272757,1590.0,1660.0,True,SHUTTLE0006,1912.0,-86.34615892727572,1.0
2026-03-03 14:03:08_100_0.3_29,22,1,dynamic_22,"(126.8352535886907, 37.29247798602247)",0380,1620,SHUTTLE0001,0.346158927275719,338.3461589272757,1620.0,1645.0,True,SHUTTLE0001,1840.0,-143.34615892727572,
2026-03-03 14:03:08_100_0.3_29,23,1,dynamic_23,"(126.8352535886907, 37.29247798602247)",0380,1650,SHUTTLE0002,96.34615892727572,338.3461589272757,1650.0,1745.0,True,SHUTTLE0002,1975.0,-108.34615892727572,1.0
2026-03-03 14:03:08_100_0.3_29,24,1,dynamic_24,"(126.8352535886907, 37.29247798602247)",0380,1680,SHUTTLE0006,0.346158927275719,338.3461589272757,1680.0,1705.0,True,SHUTTLE0006,1902.0,-141.34615892727572,
2026-03-03 14:03:08_100_0.3_29,25,1,dynamic_25,"(126.8352535886907, 37.29247798602247)",0380,1710,SHUTTLE0002,14.038476781827157,338.3461589272757,1710.0,1780.0,True,SHUTTLE0002,,,
2026-03-03 14:03:08_100_0.3_29,26,1,dynamic_26,"(126.8352535886907, 37.29247798602247)",0380,1740,SHUTTLE0003,98.34615892727572,338.3461589272757,1740.0,1865.0,True,SHUTTLE0003,,,1.0
2026-03-03 14:03:08_100_0.3_29,27,1,dynamic_27,"(126.8352535886907, 37.29247798602247)",0380,1770,SHUTTLE0003,44.34615892727572,339.03847678182717,1770.0,1830.0,True,SHUTTLE0003,2060.0,-109.03847678182717,
2026-03-03 14:03:08_100_0.3_29,28,3,dynamic_28,"(126.83279380269765, 37.307471790596104)",0233,1877,SHUTTLE0006,300.1316039239324,110.1316039239324,1877.0,2127.0,True,SHUTTLE0006,2262.0,24.868396076067597,
2026-03-03 14:03:08_100_0.3_29,29,2,dynamic_29,"(126.83722873808982, 37.30016728371297)",0082,1948,SHUTTLE0004,82.09889055622288,158.0988905562229,1948.0,2003.0,True,SHUTTLE0004,2138.0,-23.098890556222898,
2026-03-03 14:03:08_100_0.3_29,30,2,dynamic_30,"(126.84556154809373, 37.31654995396835)",0274,2186,SHUTTLE0004,119.23985987464889,253.2398598746489,2186.0,2341.0,True,SHUTTLE0004,2536.0,-58.239859874648886,
2026-03-03 14:03:08_100_0.3_29,31,2,dynamic_31,"(126.86302016746825, 37.30309673054869)",0203,2447,SHUTTLE0006,238.21969514068547,202.21969514068547,2447.0,2672.0,True,SHUTTLE0006,2877.0,2.7803048593145263,
2026-03-03 14:03:08_100_0.3_29,32,2,dynamic_32,"(126.84886154122368, 37.31788340686873)",0426,2581,SHUTTLE0004,291.2258599767321,133.2258599767321,2581.0,2805.0,True,SHUTTLE0004,3180.0,241.7741400232679,2.0
2026-03-03 14:03:08_100_0.3_29,33,4,dynamic_33,"(126.83185827185753, 37.30781691208041)",0044,2702,SHUTTLE0006,273.1616289220298,112.1616289220298,2702.0,2984.0,True,SHUTTLE0006,3147.0,50.838371077970194,1.0
2026-03-03 14:03:08_100_0.3_29,34,2,dynamic_34,"(126.84209407371019, 37.31817359245688)",0456,2755,SHUTTLE0004,91.67091012723839,349.2191901737742,2755.0,2870.0,True,SHUTTLE0004,3500.0,280.7808098262258,1.0
2026-03-03 14:03:08_100_0.3_29,35,3,dynamic_35,"(126.84305520690351, 37.297732345865754)",0455,2780,SHUTTLE0004,256.1478043070647,194.25770400605214,2780.0,3075.0,True,SHUTTLE0004,3275.0,5.742295993947863,
2026-03-03 14:03:08_100_0.3_29,36,4,dynamic_36,"(126.83091261339433, 37.29634992774901)",0257,2849,,,,,,False,,,,
2026-03-03 14:03:08_100_0.3_29,37,2,dynamic_37,"(126.83526806576285, 37.30312396395138)",0314,2852,SHUTTLE0006,213.50074909693245,165.17749125287287,2852.0,3091.0,True,SHUTTLE0006,3212.0,-44.17749125287287,
2026-03-03 14:03:08_100_0.3_29,38,4,dynamic_38,"(126.83468207354696, 37.29437118342394)",0221,2899,SHUTTLE0006,497.9476420585744,267.26940170876907,2899.0,3372.0,True,SHUTTLE0006,,,2.0
2026-03-03 14:03:08_100_0.3_29,39,4,dynamic_39,"(126.83683157742499, 37.292486935492946)",0116,3006,SHUTTLE0006,445.7201281395495,223.9039490513419,3006.0,3327.0,True,SHUTTLE0006,3537.0,-13.903949051341897,
2026-03-03 14:03:08_100_0.3_29,40,3,dynamic_40,"(126.83319950768977, 37.29734855338636)",0394,3132,SHUTTLE0006,755.5421665209441,330.2730718357984,3132.0,,,,,,
2026-03-03 14:03:08_100_0.3_29,41,3,dynamic_41,"(126.83271337557159, 37.30877885977546)",0349,3171,,,,,,False,,,,
2026-03-03 14:03:08_100_0.3_29,42,2,dynamic_42,"(126.83933934412394, 37.301521223643974)",0320,3247,,,,,,False,,,,
2026-03-03 14:03:08_100_0.3_29,43,2,dynamic_43,"(126.8299223757751, 37.29593348023738)",0187,3303,,,,,,False,,,,
2026-03-03 14:03:08_100_0.3_29,44,3,dynamic_44,"(126.85699892092235, 37.306201958072194)",0349,3362,,,,,,False,,,,
2026-03-03 14:03:08_100_0.3_29,45,2,dynamic_45,"(126.8635979928974, 37.30247506585557)",0374,3488,,,,,,False,,,,
