scenario_info,currenttime,shuttle_id,shuttle_state,cur_dst,cur_node,cur_path,cur_psgr,cur_psgr_num
2026-03-03 14:18:50_100_0.3_89,106.0,SHUTTLE0001,MOVE,[],0309,"['0309', '0248', '0187', '0243', '0346', '0470', '0424', '0017', '0451', '0478', 'dynamic_1', '0478', '0451', '0017', '0424', '0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203', '0240', '0466', '0296']",[],0
2026-03-03 14:18:50_100_0.3_89,109.0,SHUTTLE0003,MOVE,"[('0031', 'DROPPING', 2, False, -2)]",0330,"['0330', 'dynamic_2', '0330', '0460', '0013', '0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031']",[],0
2026-03-03 14:18:50_100_0.3_89,116.0,SHUTTLE0001,MOVE,[],0248,"['0248', '0187', '0243', '0346', '0470', '0424', '0017', '0451', '0478', 'dynamic_1', '0478', '0451', '0017', '0424', '0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203', '0240', '0466', '0296']",[],0
2026-03-03 14:18:50_100_0.3_89,119.0,SHUTTLE0003,MOVE,"[('0031', 'DROPPING', 2, False, -2)]",dynamic_2,"['dynamic_2', '0330', '0460', '0013', '0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031']",[],0
2026-03-03 14:18:50_100_0.3_89,126.0,SHUTTLE0001,MOVE,[],0187,"['0187', '0243', '0346', '0470', '0424', '0017', '0451', '0478', 'dynamic_1', '0478', '0451', '0017', '0424', '0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203', '0240', '0466', '0296']",[],0
2026-03-03 14:18:50_100_0.3_89,134.0,SHUTTLE0003,MOVE,"[('0031', 'DROPPING', 2, False, -2)]",dynamic_2,"['dynamic_2', '0330', '0460', '0013', '0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031']",[2],2
2026-03-03 14:18:50_100_0.3_89,136.0,SHUTTLE0001,MOVE,[],0243,"['0243', '0346', '0470', '0424', '0017', '0451', '0478', 'dynamic_1', '0478', '0451', '0017', '0424', '0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203', '0240', '0466', '0296']",[],0
2026-03-03 14:18:50_100_0.3_89,144.0,SHUTTLE0003,MOVE,"[('0031', 'DROPPING', 2, False, -2)]",0330,"['0330', '0460', '0013', '0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031']",[2],2
2026-03-03 14:18:50_100_0.3_89,146.0,SHUTTLE0001,MOVE,[],0346,"['0346', '0470', '0424', '0017', '0451', '0478', 'dynamic_1', '0478', '0451', '0017', '0424', '0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203', '0240', '0466', '0296']",[],0
2026-03-03 14:18:50_100_0.3_89,154.0,SHUTTLE0003,MOVE,"[('0031', 'DROPPING', 2, False, -2)]",0460,"['0460', '0013', '0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031']",[2],2
2026-03-03 14:18:50_100_0.3_89,156.0,SHUTTLE0001,MOVE,[],0470,"['0470', '0424', '0017', '0451', '0478', 'dynamic_1', '0478', '0451', '0017', '0424', '0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203', '0240', '0466', '0296']",[],0
2026-03-03 14:18:50_100_0.3_89,164.0,SHUTTLE0003,MOVE,"[('0031', 'DROPPING', 2, False, -2)]",0013,"['0013', '0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031']",[2],2
2026-03-03 14:18:50_100_0.3_89,166.0,SHUTTLE0001,MOVE,[],0424,"['0424', '0017', '0451', '0478', 'dynamic_1', '0478', '0451', '0017', '0424', '0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203', '0240', '0466', '0296']",[],0
2026-03-03 14:18:50_100_0.3_89,174.0,SHUTTLE0003,MOVE,"[('0031', 'DROPPING', 2, False, -2)]",0342,"['0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031']",[2],2
2026-03-03 14:18:50_100_0.3_89,176.0,SHUTTLE0001,MOVE,[],0017,"['0017', '0451', '0478', 'dynamic_1', '0478', '0451', '0017', '0424', '0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203', '0240', '0466', '0296']",[],0
2026-03-03 14:18:50_100_0.3_89,184.0,SHUTTLE0003,MOVE,"[('0031', 'DROPPING', 2, False, -2)]",0040,"['0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031']",[2],2
2026-03-03 14:18:50_100_0.3_89,186.0,SHUTTLE0001,MOVE,[],0451,"['0451', '0478', 'dynamic_1', '0478', '0451', '0017', '0424', '0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203', '0240', '0466', '0296']",[],0
2026-03-03 14:18:50_100_0.3_89,194.0,SHUTTLE0003,MOVE,"[('0031', 'DROPPING', 2, False, -2)]",0225,"['0225', '0246', '0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031']",[2],2
2026-03-03 14:18:50_100_0.3_89,196.0,SHUTTLE0001,MOVE,[],0478,"['0478', 'dynamic_1', '0478', '0451', '0017', '0424', '0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203', '0240', '0466', '0296']",[],0
2026-03-03 14:18:50_100_0.3_89,204.0,SHUTTLE0003,MOVE,"[('0031', 'DROPPING', 2, False, -2)]",0246,"['0246', '0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031']",[2],2
2026-03-03 14:18:50_100_0.3_89,206.0,SHUTTLE0001,MOVE,[],dynamic_1,"['dynamic_1', '0478', '0451', '0017', '0424', '0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203', '0240', '0466', '0296']",[],0
2026-03-03 14:18:50_100_0.3_89,221.0,SHUTTLE0001,MOVE,[],dynamic_1,"['dynamic_1', '0478', '0451', '0017', '0424', '0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203', '0240', '0466', '0296']",[1],2
2026-03-03 14:18:50_100_0.3_89,222.0,SHUTTLE0003,MOVE,[],0453,"['0453', '0246', '0225', '0040', '0342', '0242', '0385', '0360', '0338', 'dynamic_3', '0338', '0360', '0385', '0242', '0270', '0230', '0378', '0365', '0143', '0171', '0285', '0271', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031']",[2],2
2026-03-03 14:18:50_100_0.3_89,231.0,SHUTTLE0001,MOVE,[],0478,"['0478', '0451', '0017', '0424', '0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203', '0240', '0466', '0296']",[1],2
2026-03-03 14:18:50_100_0.3_89,232.0,SHUTTLE0003,MOVE,[],0246,"['0246', '0225', '0040', '0342', '0242', '0385', '0360', '0338', 'dynamic_3', '0338', '0360', '0385', '0242', '0270', '0230', '0378', '0365', '0143', '0171', '0285', '0271', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031']",[2],2
2026-03-03 14:18:50_100_0.3_89,241.0,SHUTTLE0001,MOVE,[],0451,"['0451', '0017', '0424', '0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203', '0240', '0466', '0296']",[1],2
2026-03-03 14:18:50_100_0.3_89,242.0,SHUTTLE0003,MOVE,[],0225,"['0225', '0040', '0342', '0242', '0385', '0360', '0338', 'dynamic_3', '0338', '0360', '0385', '0242', '0270', '0230', '0378', '0365', '0143', '0171', '0285', '0271', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031']",[2],2
2026-03-03 14:18:50_100_0.3_89,251.0,SHUTTLE0001,MOVE,[],0017,"['0017', '0424', '0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203', '0240', '0466', '0296']",[1],2
2026-03-03 14:18:50_100_0.3_89,252.0,SHUTTLE0003,MOVE,[],0040,"['0040', '0342', '0242', '0385', '0360', '0338', 'dynamic_3', '0338', '0360', '0385', '0242', '0270', '0230', '0378', '0365', '0143', '0171', '0285', '0271', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031']",[2],2
2026-03-03 14:18:50_100_0.3_89,261.0,SHUTTLE0001,MOVE,[],0424,"['0424', '0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203', '0240', '0466', '0296']",[1],2
2026-03-03 14:18:50_100_0.3_89,262.0,SHUTTLE0003,MOVE,[],0342,"['0342', '0242', '0385', '0360', '0338', 'dynamic_3', '0338', '0360', '0385', '0242', '0270', '0230', '0378', '0365', '0143', '0171', '0285', '0271', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031']",[2],2
2026-03-03 14:18:50_100_0.3_89,271.0,SHUTTLE0001,MOVE,[],0470,"['0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203', '0240', '0466', '0296']",[1],2
2026-03-03 14:18:50_100_0.3_89,272.0,SHUTTLE0003,MOVE,[],0242,"['0242', '0385', '0360', '0338', 'dynamic_3', '0338', '0360', '0385', '0242', '0270', '0230', '0378', '0365', '0143', '0171', '0285', '0271', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031']",[2],2
2026-03-03 14:18:50_100_0.3_89,281.0,SHUTTLE0001,MOVE,[],0346,"['0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203', '0240', '0466', '0296']",[1],2
2026-03-03 14:18:50_100_0.3_89,282.0,SHUTTLE0003,MOVE,[],0385,"['0385', '0360', '0338', 'dynamic_3', '0338', '0360', '0385', '0242', '0270', '0230', '0378', '0365', '0143', '0171', '0285', '0271', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031']",[2],2
2026-03-03 14:18:50_100_0.3_89,291.0,SHUTTLE0001,MOVE,[],0243,"['0243', '0187', '0248', '0309', '0154', '0217', '0203', '0240', '0466', '0296']",[1],2
2026-03-03 14:18:50_100_0.3_89,292.0,SHUTTLE0003,MOVE,[],0360,"['0360', '0338', 'dynamic_3', '0338', '0360', '0385', '0242', '0270', '0230', '0378', '0365', '0143', '0171', '0285', '0271', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031']",[2],2
2026-03-03 14:18:50_100_0.3_89,301.0,SHUTTLE0001,MOVE,[],0187,"['0187', '0248', '0309', '0154', '0217', '0203', '0240', '0466', '0296']",[1],2
2026-03-03 14:18:50_100_0.3_89,302.0,SHUTTLE0003,MOVE,[],0338,"['0338', 'dynamic_3', '0338', '0360', '0385', '0242', '0270', '0230', '0378', '0365', '0143', '0171', '0285', '0271', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031']",[2],2
2026-03-03 14:18:50_100_0.3_89,311.0,SHUTTLE0001,MOVE,[],0248,"['0248', '0309', '0154', '0217', '0203', '0240', '0466', '0296']",[1],2
2026-03-03 14:18:50_100_0.3_89,312.0,SHUTTLE0003,MOVE,[],dynamic_3,"['dynamic_3', '0338', '0360', '0385', '0242', '0270', '0230', '0378', '0365', '0143', '0171', '0285', '0271', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031']",[2],2
2026-03-03 14:18:50_100_0.3_89,321.0,SHUTTLE0001,MOVE,[],0309,"['0309', '0154', '0217', '0203', '0240', '0466', '0296']",[1],2
2026-03-03 14:18:50_100_0.3_89,327.0,SHUTTLE0003,MOVE,[],dynamic_3,"['dynamic_3', '0338', '0360', '0385', '0242', '0270', '0230', '0378', '0365', '0143', '0171', '0285', '0271', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031']","[2, 3]",4
2026-03-03 14:18:50_100_0.3_89,331.0,SHUTTLE0001,MOVE,[],0154,"['0154', '0217', '0203', '0240', '0466', '0296']",[1],2
2026-03-03 14:18:50_100_0.3_89,337.0,SHUTTLE0003,MOVE,[],0338,"['0338', '0360', '0385', '0242', '0270', '0230', '0378', '0365', '0143', '0171', '0285', '0271', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031']","[2, 3]",4
2026-03-03 14:18:50_100_0.3_89,341.0,SHUTTLE0001,MOVE,[],0217,"['0217', '0203', '0240', '0466', '0296']",[1],2
2026-03-03 14:18:50_100_0.3_89,347.0,SHUTTLE0003,MOVE,[],0360,"['0360', '0385', '0242', '0270', '0230', '0378', '0365', '0143', '0171', '0285', '0271', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031']","[2, 3]",4
2026-03-03 14:18:50_100_0.3_89,351.0,SHUTTLE0001,MOVE,[],0203,"['0203', '0240', '0466', '0296']",[1],2
2026-03-03 14:18:50_100_0.3_89,357.0,SHUTTLE0003,MOVE,[],0385,"['0385', '0242', '0270', '0230', '0378', '0365', '0143', '0171', '0285', '0271', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031']","[2, 3]",4
2026-03-03 14:18:50_100_0.3_89,361.0,SHUTTLE0001,MOVE,[],0240,"['0240', '0466', '0296']",[1],2
2026-03-03 14:18:50_100_0.3_89,367.0,SHUTTLE0003,MOVE,[],0242,"['0242', '0270', '0230', '0378', '0365', '0143', '0171', '0285', '0271', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031']","[2, 3]",4
2026-03-03 14:18:50_100_0.3_89,371.0,SHUTTLE0001,MOVE,[],0466,"['0466', '0296']",[1],2
2026-03-03 14:18:50_100_0.3_89,374.0,SHUTTLE0004,MOVE,"[('0131', 'DROPPING', 4, False, -3)]",0255,"['0255', '0153', '0028', '0458', 'dynamic_4', '0458', '0459', '0418', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0114', '0131']",[],0
2026-03-03 14:18:50_100_0.3_89,377.0,SHUTTLE0003,MOVE,[],0270,"['0270', '0230', '0378', '0365', '0143', '0171', '0285', '0271', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031']","[2, 3]",4
2026-03-03 14:18:50_100_0.3_89,381.0,SHUTTLE0001,MOVE,[],0296,['0296'],[1],2
2026-03-03 14:18:50_100_0.3_89,384.0,SHUTTLE0004,MOVE,"[('0131', 'DROPPING', 4, False, -3)]",0153,"['0153', '0028', '0458', 'dynamic_4', '0458', '0459', '0418', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0114', '0131']",[],0
2026-03-03 14:18:50_100_0.3_89,387.0,SHUTTLE0003,MOVE,[],0230,"['0230', '0378', '0365', '0143', '0171', '0285', '0271', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031']","[2, 3]",4
2026-03-03 14:18:50_100_0.3_89,394.0,SHUTTLE0004,MOVE,"[('0131', 'DROPPING', 4, False, -3)]",0028,"['0028', '0458', 'dynamic_4', '0458', '0459', '0418', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0114', '0131']",[],0
2026-03-03 14:18:50_100_0.3_89,397.0,SHUTTLE0003,MOVE,[],0378,"['0378', '0365', '0143', '0171', '0285', '0271', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031']","[2, 3]",4
2026-03-03 14:18:50_100_0.3_89,404.0,SHUTTLE0004,MOVE,"[('0131', 'DROPPING', 4, False, -3)]",0458,"['0458', 'dynamic_4', '0458', '0459', '0418', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0114', '0131']",[],0
2026-03-03 14:18:50_100_0.3_89,407.0,SHUTTLE0003,MOVE,[],0365,"['0365', '0143', '0171', '0285', '0271', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031']","[2, 3]",4
2026-03-03 14:18:50_100_0.3_89,414.0,SHUTTLE0004,MOVE,"[('0131', 'DROPPING', 4, False, -3)]",dynamic_4,"['dynamic_4', '0458', '0459', '0418', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0114', '0131']",[],0
2026-03-03 14:18:50_100_0.3_89,417.0,SHUTTLE0003,MOVE,[],0143,"['0143', '0171', '0285', '0271', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031']","[2, 3]",4
2026-03-03 14:18:50_100_0.3_89,427.0,SHUTTLE0003,MOVE,[],0171,"['0171', '0285', '0271', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031']","[2, 3]",4
2026-03-03 14:18:50_100_0.3_89,429.0,SHUTTLE0004,MOVE,"[('0131', 'DROPPING', 4, False, -3)]",dynamic_4,"['dynamic_4', '0458', '0459', '0418', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0114', '0131']",[4],3
2026-03-03 14:18:50_100_0.3_89,433.0,SHUTTLE0002,MOVE,"[('0214', 'DROPPING', 5, False, -3)]",0155,"['0155', '0333', '0166', '0053', '0080', '0237', '0050', '0395', '0284', 'dynamic_5', '0284', '0395', '0050', '0237', '0080', '0053', '0166', '0333', '0214']",[],0
2026-03-03 14:18:50_100_0.3_89,437.0,SHUTTLE0003,MOVE,[],0285,"['0285', '0271', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031']","[2, 3]",4
2026-03-03 14:18:50_100_0.3_89,439.0,SHUTTLE0004,MOVE,"[('0131', 'DROPPING', 4, False, -3)]",0458,"['0458', '0459', '0418', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0114', '0131']",[4],3
2026-03-03 14:18:50_100_0.3_89,443.0,SHUTTLE0002,MOVE,"[('0214', 'DROPPING', 5, False, -3)]",0333,"['0333', '0166', '0053', '0080', '0237', '0050', '0395', '0284', 'dynamic_5', '0284', '0395', '0050', '0237', '0080', '0053', '0166', '0333', '0214']",[],0
2026-03-03 14:18:50_100_0.3_89,447.0,SHUTTLE0003,MOVE,[],0271,"['0271', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031']","[2, 3]",4
2026-03-03 14:18:50_100_0.3_89,449.0,SHUTTLE0001,MOVE,[],0296,"['0296', '0078', '0077', '0415', '0391', '0447', '0082', '0271', '0285', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', 'dynamic_6', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0298', '0034', '0312']",[],0
2026-03-03 14:18:50_100_0.3_89,449.0,SHUTTLE0004,MOVE,"[('0131', 'DROPPING', 4, False, -3)]",0459,"['0459', '0418', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0114', '0131']",[4],3
2026-03-03 14:18:50_100_0.3_89,453.0,SHUTTLE0002,MOVE,"[('0214', 'DROPPING', 5, False, -3)]",0166,"['0166', '0053', '0080', '0237', '0050', '0395', '0284', 'dynamic_5', '0284', '0395', '0050', '0237', '0080', '0053', '0166', '0333', '0214']",[],0
2026-03-03 14:18:50_100_0.3_89,457.0,SHUTTLE0003,MOVE,[],0082,"['0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031']","[2, 3]",4
2026-03-03 14:18:50_100_0.3_89,459.0,SHUTTLE0001,MOVE,[],0078,"['0078', '0077', '0415', '0391', '0447', '0082', '0271', '0285', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', 'dynamic_6', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0298', '0034', '0312']",[],0
2026-03-03 14:18:50_100_0.3_89,459.0,SHUTTLE0004,MOVE,"[('0131', 'DROPPING', 4, False, -3)]",0418,"['0418', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0114', '0131']",[4],3
2026-03-03 14:18:50_100_0.3_89,463.0,SHUTTLE0002,MOVE,"[('0214', 'DROPPING', 5, False, -3)]",0053,"['0053', '0080', '0237', '0050', '0395', '0284', 'dynamic_5', '0284', '0395', '0050', '0237', '0080', '0053', '0166', '0333', '0214']",[],0
2026-03-03 14:18:50_100_0.3_89,469.0,SHUTTLE0001,MOVE,[],0077,"['0077', '0415', '0391', '0447', '0082', '0271', '0285', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', 'dynamic_6', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0298', '0034', '0312']",[],0
2026-03-03 14:18:50_100_0.3_89,469.0,SHUTTLE0004,MOVE,"[('0131', 'DROPPING', 4, False, -3)]",0123,"['0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0114', '0131']",[4],3
2026-03-03 14:18:50_100_0.3_89,472.0,SHUTTLE0003,MOVE,[],0082,"['0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031']",[2],2
2026-03-03 14:18:50_100_0.3_89,473.0,SHUTTLE0002,MOVE,"[('0214', 'DROPPING', 5, False, -3)]",0080,"['0080', '0237', '0050', '0395', '0284', 'dynamic_5', '0284', '0395', '0050', '0237', '0080', '0053', '0166', '0333', '0214']",[],0
2026-03-03 14:18:50_100_0.3_89,479.0,SHUTTLE0001,MOVE,[],0415,"['0415', '0391', '0447', '0082', '0271', '0285', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', 'dynamic_6', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0298', '0034', '0312']",[],0
2026-03-03 14:18:50_100_0.3_89,479.0,SHUTTLE0004,MOVE,"[('0131', 'DROPPING', 4, False, -3)]",0350,"['0350', '0364', '0080', '0237', '0019', '0196', '0158', '0114', '0131']",[4],3
2026-03-03 14:18:50_100_0.3_89,482.0,SHUTTLE0003,MOVE,[],0271,"['0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031']",[2],2
2026-03-03 14:18:50_100_0.3_89,483.0,SHUTTLE0002,MOVE,"[('0214', 'DROPPING', 5, False, -3)]",0237,"['0237', '0050', '0395', '0284', 'dynamic_5', '0284', '0395', '0050', '0237', '0080', '0053', '0166', '0333', '0214']",[],0
