scenario_info,currenttime,shuttle_id,shuttle_state,cur_dst,cur_node,cur_path,cur_psgr,cur_psgr_num
2026-03-03 14:16:19_100_0.3_80,318.0,SHUTTLE0002,MOVE,"[('0296', 'DROPPING', 1, False, -2)]",0080,"['0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082', '0447', '0391', '0415', '0077', '0078', '0296']",[1],2
2026-03-03 14:16:19_100_0.3_80,328.0,SHUTTLE0002,MOVE,"[('0296', 'DROPPING', 1, False, -2)]",0053,"['0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082', '0447', '0391', '0415', '0077', '0078', '0296']",[1],2
2026-03-03 14:16:19_100_0.3_80,338.0,SHUTTLE0002,MOVE,"[('0296', 'DROPPING', 1, False, -2)]",0392,"['0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082', '0447', '0391', '0415', '0077', '0078', '0296']",[1],2
2026-03-03 14:16:19_100_0.3_80,354.0,SHUTTLE0002,MOVE,[],0133,"['0133', '0392', '0053', '0080', '0237', '0019', '0196', 'dynamic_2', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082', '0447', '0391', '0415', '0077', '0078', '0296']",[1],2
2026-03-03 14:16:19_100_0.3_80,364.0,SHUTTLE0002,MOVE,[],0392,"['0392', '0053', '0080', '0237', '0019', '0196', 'dynamic_2', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082', '0447', '0391', '0415', '0077', '0078', '0296']",[1],2
2026-03-03 14:16:19_100_0.3_80,374.0,SHUTTLE0002,MOVE,[],0053,"['0053', '0080', '0237', '0019', '0196', 'dynamic_2', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082', '0447', '0391', '0415', '0077', '0078', '0296']",[1],2
2026-03-03 14:16:19_100_0.3_80,384.0,SHUTTLE0002,MOVE,[],0080,"['0080', '0237', '0019', '0196', 'dynamic_2', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082', '0447', '0391', '0415', '0077', '0078', '0296']",[1],2
2026-03-03 14:16:19_100_0.3_80,394.0,SHUTTLE0002,MOVE,[],0237,"['0237', '0019', '0196', 'dynamic_2', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082', '0447', '0391', '0415', '0077', '0078', '0296']",[1],2
2026-03-03 14:16:19_100_0.3_80,404.0,SHUTTLE0002,MOVE,[],0019,"['0019', '0196', 'dynamic_2', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082', '0447', '0391', '0415', '0077', '0078', '0296']",[1],2
2026-03-03 14:16:19_100_0.3_80,414.0,SHUTTLE0002,MOVE,[],0196,"['0196', 'dynamic_2', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082', '0447', '0391', '0415', '0077', '0078', '0296']",[1],2
2026-03-03 14:16:19_100_0.3_80,424.0,SHUTTLE0002,MOVE,[],dynamic_2,"['dynamic_2', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082', '0447', '0391', '0415', '0077', '0078', '0296']",[1],2
2026-03-03 14:16:19_100_0.3_80,439.0,SHUTTLE0002,MOVE,[],dynamic_2,"['dynamic_2', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082', '0447', '0391', '0415', '0077', '0078', '0296']","[1, 2]",5
2026-03-03 14:16:19_100_0.3_80,449.0,SHUTTLE0002,MOVE,[],0196,"['0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082', '0447', '0391', '0415', '0077', '0078', '0296']","[1, 2]",5
2026-03-03 14:16:19_100_0.3_80,459.0,SHUTTLE0002,MOVE,[],0019,"['0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082', '0447', '0391', '0415', '0077', '0078', '0296']","[1, 2]",5
2026-03-03 14:16:19_100_0.3_80,474.0,SHUTTLE0002,MOVE,[],0019,"['0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082', '0447', '0391', '0415', '0077', '0078', '0296']",[1],2
2026-03-03 14:16:19_100_0.3_80,475.0,SHUTTLE0003,MOVE,[],0201,"['0201', '0262', '0013', '0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0285', '0271', '0312', '0034', 'dynamic_3', '0034', '0298', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0482', '0423', '0106', '0192', '0277', '0057', '0152', '0067', '0355']",[],0
2026-03-03 14:16:19_100_0.3_80,479.0,SHUTTLE0004,MOVE,[],0255,"['0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', 'dynamic_4', '0395', '0274']",[],0
2026-03-03 14:16:19_100_0.3_80,484.0,SHUTTLE0002,MOVE,[],0237,"['0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082', '0447', '0391', '0415', '0077', '0078', '0296']",[1],2
2026-03-03 14:16:19_100_0.3_80,485.0,SHUTTLE0003,MOVE,[],0262,"['0262', '0013', '0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0285', '0271', '0312', '0034', 'dynamic_3', '0034', '0298', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0482', '0423', '0106', '0192', '0277', '0057', '0152', '0067', '0355']",[],0
2026-03-03 14:16:19_100_0.3_80,489.0,SHUTTLE0004,MOVE,[],0356,"['0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', 'dynamic_4', '0395', '0274']",[],0
2026-03-03 14:16:19_100_0.3_80,494.0,SHUTTLE0002,MOVE,[],0080,"['0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082', '0447', '0391', '0415', '0077', '0078', '0296']",[1],2
2026-03-03 14:16:19_100_0.3_80,495.0,SHUTTLE0003,MOVE,[],0013,"['0013', '0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0285', '0271', '0312', '0034', 'dynamic_3', '0034', '0298', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0482', '0423', '0106', '0192', '0277', '0057', '0152', '0067', '0355']",[],0
2026-03-03 14:16:19_100_0.3_80,499.0,SHUTTLE0004,MOVE,[],0404,"['0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', 'dynamic_4', '0395', '0274']",[],0
2026-03-03 14:16:19_100_0.3_80,504.0,SHUTTLE0002,MOVE,[],0053,"['0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082', '0447', '0391', '0415', '0077', '0078', '0296']",[1],2
2026-03-03 14:16:19_100_0.3_80,505.0,SHUTTLE0003,MOVE,[],0342,"['0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0285', '0271', '0312', '0034', 'dynamic_3', '0034', '0298', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0482', '0423', '0106', '0192', '0277', '0057', '0152', '0067', '0355']",[],0
2026-03-03 14:16:19_100_0.3_80,509.0,SHUTTLE0004,MOVE,[],0339,"['0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', 'dynamic_4', '0395', '0274']",[],0
2026-03-03 14:16:19_100_0.3_80,514.0,SHUTTLE0002,MOVE,[],0392,"['0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082', '0447', '0391', '0415', '0077', '0078', '0296']",[1],2
2026-03-03 14:16:19_100_0.3_80,515.0,SHUTTLE0003,MOVE,[],0040,"['0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0285', '0271', '0312', '0034', 'dynamic_3', '0034', '0298', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0482', '0423', '0106', '0192', '0277', '0057', '0152', '0067', '0355']",[],0
2026-03-03 14:16:19_100_0.3_80,519.0,SHUTTLE0004,MOVE,[],0403,"['0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', 'dynamic_4', '0395', '0274']",[],0
2026-03-03 14:16:19_100_0.3_80,524.0,SHUTTLE0002,MOVE,[],0133,"['0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082', '0447', '0391', '0415', '0077', '0078', '0296']",[1],2
2026-03-03 14:16:19_100_0.3_80,525.0,SHUTTLE0003,MOVE,[],0225,"['0225', '0246', '0453', '0184', '0116', '0306', '0171', '0285', '0271', '0312', '0034', 'dynamic_3', '0034', '0298', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0482', '0423', '0106', '0192', '0277', '0057', '0152', '0067', '0355']",[],0
2026-03-03 14:16:19_100_0.3_80,529.0,SHUTTLE0004,MOVE,[],0123,"['0123', '0350', '0364', '0080', '0237', '0050', '0395', 'dynamic_4', '0395', '0274']",[],0
2026-03-03 14:16:19_100_0.3_80,534.0,SHUTTLE0002,MOVE,[],0249,"['0249', '0358', '0299', '0014', '0285', '0271', '0082', '0447', '0391', '0415', '0077', '0078', '0296']",[1],2
2026-03-03 14:16:19_100_0.3_80,535.0,SHUTTLE0003,MOVE,[],0246,"['0246', '0453', '0184', '0116', '0306', '0171', '0285', '0271', '0312', '0034', 'dynamic_3', '0034', '0298', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0482', '0423', '0106', '0192', '0277', '0057', '0152', '0067', '0355']",[],0
2026-03-03 14:16:19_100_0.3_80,539.0,SHUTTLE0004,MOVE,[],0350,"['0350', '0364', '0080', '0237', '0050', '0395', 'dynamic_4', '0395', '0274']",[],0
2026-03-03 14:16:19_100_0.3_80,544.0,SHUTTLE0002,MOVE,[],0358,"['0358', '0299', '0014', '0285', '0271', '0082', '0447', '0391', '0415', '0077', '0078', '0296']",[1],2
2026-03-03 14:16:19_100_0.3_80,545.0,SHUTTLE0003,MOVE,[],0453,"['0453', '0184', '0116', '0306', '0171', '0285', '0271', '0312', '0034', 'dynamic_3', '0034', '0298', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0482', '0423', '0106', '0192', '0277', '0057', '0152', '0067', '0355']",[],0
2026-03-03 14:16:19_100_0.3_80,549.0,SHUTTLE0004,MOVE,[],0364,"['0364', '0080', '0237', '0050', '0395', 'dynamic_4', '0395', '0274']",[],0
2026-03-03 14:16:19_100_0.3_80,554.0,SHUTTLE0002,MOVE,[],0299,"['0299', '0014', '0285', '0271', '0082', '0447', '0391', '0415', '0077', '0078', '0296']",[1],2
2026-03-03 14:16:19_100_0.3_80,555.0,SHUTTLE0003,MOVE,[],0184,"['0184', '0116', '0306', '0171', '0285', '0271', '0312', '0034', 'dynamic_3', '0034', '0298', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0482', '0423', '0106', '0192', '0277', '0057', '0152', '0067', '0355']",[],0
2026-03-03 14:16:19_100_0.3_80,559.0,SHUTTLE0004,MOVE,[],0080,"['0080', '0237', '0050', '0395', 'dynamic_4', '0395', '0274']",[],0
2026-03-03 14:16:19_100_0.3_80,564.0,SHUTTLE0002,MOVE,[],0014,"['0014', '0285', '0271', '0082', '0447', '0391', '0415', '0077', '0078', '0296']",[1],2
2026-03-03 14:16:19_100_0.3_80,565.0,SHUTTLE0003,MOVE,[],0116,"['0116', '0306', '0171', '0285', '0271', '0312', '0034', 'dynamic_3', '0034', '0298', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0482', '0423', '0106', '0192', '0277', '0057', '0152', '0067', '0355']",[],0
2026-03-03 14:16:19_100_0.3_80,569.0,SHUTTLE0004,MOVE,[],0237,"['0237', '0050', '0395', 'dynamic_4', '0395', '0274']",[],0
2026-03-03 14:16:19_100_0.3_80,574.0,SHUTTLE0002,MOVE,[],0285,"['0285', '0271', '0082', '0447', '0391', '0415', '0077', '0078', '0296']",[1],2
2026-03-03 14:16:19_100_0.3_80,575.0,SHUTTLE0003,MOVE,[],0306,"['0306', '0171', '0285', '0271', '0312', '0034', 'dynamic_3', '0034', '0298', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0482', '0423', '0106', '0192', '0277', '0057', '0152', '0067', '0355']",[],0
2026-03-03 14:16:19_100_0.3_80,579.0,SHUTTLE0004,MOVE,[],0050,"['0050', '0395', 'dynamic_4', '0395', '0274']",[],0
2026-03-03 14:16:19_100_0.3_80,584.0,SHUTTLE0002,MOVE,[],0271,"['0271', '0082', '0447', '0391', '0415', '0077', '0078', '0296']",[1],2
2026-03-03 14:16:19_100_0.3_80,585.0,SHUTTLE0003,MOVE,[],0171,"['0171', '0285', '0271', '0312', '0034', 'dynamic_3', '0034', '0298', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0482', '0423', '0106', '0192', '0277', '0057', '0152', '0067', '0355']",[],0
2026-03-03 14:16:19_100_0.3_80,589.0,SHUTTLE0004,MOVE,[],0395,"['0395', 'dynamic_4', '0395', '0274']",[],0
2026-03-03 14:16:19_100_0.3_80,594.0,SHUTTLE0002,MOVE,[],0082,"['0082', '0447', '0391', '0415', '0077', '0078', '0296']",[1],2
2026-03-03 14:16:19_100_0.3_80,595.0,SHUTTLE0003,MOVE,[],0285,"['0285', '0271', '0312', '0034', 'dynamic_3', '0034', '0298', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0482', '0423', '0106', '0192', '0277', '0057', '0152', '0067', '0355']",[],0
2026-03-03 14:16:19_100_0.3_80,599.0,SHUTTLE0004,MOVE,[],dynamic_4,"['dynamic_4', '0395', '0274']",[],0
2026-03-03 14:16:19_100_0.3_80,604.0,SHUTTLE0002,MOVE,[],0447,"['0447', '0391', '0415', '0077', '0078', '0296']",[1],2
2026-03-03 14:16:19_100_0.3_80,605.0,SHUTTLE0003,MOVE,[],0271,"['0271', '0312', '0034', 'dynamic_3', '0034', '0298', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0482', '0423', '0106', '0192', '0277', '0057', '0152', '0067', '0355']",[],0
2026-03-03 14:16:19_100_0.3_80,614.0,SHUTTLE0002,MOVE,[],0391,"['0391', '0415', '0077', '0078', '0296']",[1],2
2026-03-03 14:16:19_100_0.3_80,614.0,SHUTTLE0004,MOVE,[],dynamic_4,"['dynamic_4', '0395', '0274']",[4],2
2026-03-03 14:16:19_100_0.3_80,615.0,SHUTTLE0003,MOVE,[],0312,"['0312', '0034', 'dynamic_3', '0034', '0298', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0482', '0423', '0106', '0192', '0277', '0057', '0152', '0067', '0355']",[],0
2026-03-03 14:16:19_100_0.3_80,624.0,SHUTTLE0002,MOVE,[],0415,"['0415', '0077', '0078', '0296']",[1],2
2026-03-03 14:16:19_100_0.3_80,624.0,SHUTTLE0004,MOVE,[],0395,"['0395', '0274']",[4],2
2026-03-03 14:16:19_100_0.3_80,625.0,SHUTTLE0003,MOVE,[],0034,"['0034', 'dynamic_3', '0034', '0298', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0482', '0423', '0106', '0192', '0277', '0057', '0152', '0067', '0355']",[],0
2026-03-03 14:16:19_100_0.3_80,634.0,SHUTTLE0002,MOVE,[],0077,"['0077', '0078', '0296']",[1],2
2026-03-03 14:16:19_100_0.3_80,634.0,SHUTTLE0004,MOVE,[],0274,['0274'],[4],2
2026-03-03 14:16:19_100_0.3_80,635.0,SHUTTLE0003,MOVE,[],dynamic_3,"['dynamic_3', '0034', '0298', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0482', '0423', '0106', '0192', '0277', '0057', '0152', '0067', '0355']",[],0
2026-03-03 14:16:19_100_0.3_80,644.0,SHUTTLE0002,MOVE,[],0078,"['0078', '0296']",[1],2
2026-03-03 14:16:19_100_0.3_80,650.0,SHUTTLE0003,MOVE,[],dynamic_3,"['dynamic_3', '0034', '0298', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0482', '0423', '0106', '0192', '0277', '0057', '0152', '0067', '0355']",[3],4
2026-03-03 14:16:19_100_0.3_80,650.0,SHUTTLE0004,MOVE,[],0274,"['0274', '0456', '0284', '0031', 'dynamic_5', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194']",[],0
2026-03-03 14:16:19_100_0.3_80,654.0,SHUTTLE0002,MOVE,[],0296,['0296'],[1],2
2026-03-03 14:16:19_100_0.3_80,660.0,SHUTTLE0003,MOVE,[],0034,"['0034', '0298', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0482', '0423', '0106', '0192', '0277', '0057', '0152', '0067', '0355']",[3],4
2026-03-03 14:16:19_100_0.3_80,660.0,SHUTTLE0004,MOVE,[],0456,"['0456', '0284', '0031', 'dynamic_5', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194']",[],0
2026-03-03 14:16:19_100_0.3_80,670.0,SHUTTLE0003,MOVE,[],0298,"['0298', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0482', '0423', '0106', '0192', '0277', '0057', '0152', '0067', '0355']",[3],4
2026-03-03 14:16:19_100_0.3_80,670.0,SHUTTLE0004,MOVE,[],0284,"['0284', '0031', 'dynamic_5', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194']",[],0
2026-03-03 14:16:19_100_0.3_80,680.0,SHUTTLE0003,MOVE,[],0014,"['0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0482', '0423', '0106', '0192', '0277', '0057', '0152', '0067', '0355']",[3],4
2026-03-03 14:16:19_100_0.3_80,680.0,SHUTTLE0004,MOVE,[],0031,"['0031', 'dynamic_5', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194']",[],0
2026-03-03 14:16:19_100_0.3_80,690.0,SHUTTLE0003,MOVE,[],0299,"['0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0482', '0423', '0106', '0192', '0277', '0057', '0152', '0067', '0355']",[3],4
2026-03-03 14:16:19_100_0.3_80,690.0,SHUTTLE0004,MOVE,[],dynamic_5,"['dynamic_5', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194']",[],0
2026-03-03 14:16:19_100_0.3_80,700.0,SHUTTLE0003,MOVE,[],0278,"['0278', '0302', '0410', '0179', '0086', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0482', '0423', '0106', '0192', '0277', '0057', '0152', '0067', '0355']",[3],4
2026-03-03 14:16:19_100_0.3_80,703.0,SHUTTLE0006,MOVE,"[('0128', 'DROPPING', 6, False, -4)]",0355,"['0355', '0483', '0063', '0001', '0380', '0416', '0159', '0136', '0349', 'dynamic_6', '0349', '0153', '0255', '0356', '0404', '0339', '0118', '0320', '0224', '0281', '0127', '0128']",[],0
2026-03-03 14:16:19_100_0.3_80,705.0,SHUTTLE0004,MOVE,[],dynamic_5,"['dynamic_5', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194']",[5],4
2026-03-03 14:16:19_100_0.3_80,710.0,SHUTTLE0003,MOVE,[],0302,"['0302', '0410', '0179', '0086', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0482', '0423', '0106', '0192', '0277', '0057', '0152', '0067', '0355']",[3],4
2026-03-03 14:16:19_100_0.3_80,713.0,SHUTTLE0006,MOVE,"[('0128', 'DROPPING', 6, False, -4)]",0483,"['0483', '0063', '0001', '0380', '0416', '0159', '0136', '0349', 'dynamic_6', '0349', '0153', '0255', '0356', '0404', '0339', '0118', '0320', '0224', '0281', '0127', '0128']",[],0
2026-03-03 14:16:19_100_0.3_80,715.0,SHUTTLE0004,MOVE,[],0031,"['0031', '0173', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194']",[5],4
2026-03-03 14:16:19_100_0.3_80,720.0,SHUTTLE0003,MOVE,[],0410,"['0410', '0179', '0086', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0482', '0423', '0106', '0192', '0277', '0057', '0152', '0067', '0355']",[3],4
2026-03-03 14:16:19_100_0.3_80,723.0,SHUTTLE0006,MOVE,"[('0128', 'DROPPING', 6, False, -4)]",0063,"['0063', '0001', '0380', '0416', '0159', '0136', '0349', 'dynamic_6', '0349', '0153', '0255', '0356', '0404', '0339', '0118', '0320', '0224', '0281', '0127', '0128']",[],0
2026-03-03 14:16:19_100_0.3_80,725.0,SHUTTLE0004,MOVE,[],0173,"['0173', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194']",[5],4
2026-03-03 14:16:19_100_0.3_80,730.0,SHUTTLE0003,MOVE,[],0179,"['0179', '0086', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0482', '0423', '0106', '0192', '0277', '0057', '0152', '0067', '0355']",[3],4
2026-03-03 14:16:19_100_0.3_80,733.0,SHUTTLE0006,MOVE,"[('0128', 'DROPPING', 6, False, -4)]",0001,"['0001', '0380', '0416', '0159', '0136', '0349', 'dynamic_6', '0349', '0153', '0255', '0356', '0404', '0339', '0118', '0320', '0224', '0281', '0127', '0128']",[],0
2026-03-03 14:16:19_100_0.3_80,735.0,SHUTTLE0004,MOVE,[],0158,"['0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194']",[5],4
2026-03-03 14:16:19_100_0.3_80,740.0,SHUTTLE0003,MOVE,[],0086,"['0086', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0482', '0423', '0106', '0192', '0277', '0057', '0152', '0067', '0355']",[3],4
