scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 13:57:56_100_0.3_9,11,4,dynamic_11,"(126.83912121270079, 37.30024018214754)",0068,1141,SHUTTLE0005,110.36268027338392,178.36268027338392,1141,1598.0,True,SHUTTLE0005,1945.0,168.63731972661608,2.0
2026-03-03 13:57:56_100_0.3_9,12,4,dynamic_12,"(126.83574485579287, 37.293682112408035)",0203,1206,SHUTTLE0001,67.15633938829964,290.15633938829967,1206,1251.0,True,SHUTTLE0001,1496.0,-45.15633938829967,
2026-03-03 13:57:56_100_0.3_9,13,4,dynamic_13,"(126.83863897671512, 37.29726942737521)",0349,1233,SHUTTLE0005,106.11953278843711,226.1195327884371,1233,1328.0,True,SHUTTLE0005,1483.0,-71.11953278843711,
2026-03-03 13:57:56_100_0.3_9,14,4,dynamic_14,"(126.86333565424208, 37.301894715175266)",0182,1300,SHUTTLE0006,0.07910335915903834,255.07910335915903,1300,1325.0,True,SHUTTLE0006,1550.0,-30.079103359159035,
2026-03-03 13:57:56_100_0.3_9,15,3,dynamic_15,"(126.83154446791053, 37.30750650754153)",0162,1400,SHUTTLE0003,42.285185612889954,210.28518561288996,1400,1475.0,True,SHUTTLE0003,1665.0,-20.28518561288996,
2026-03-03 13:57:56_100_0.3_9,16,2,dynamic_16,"(126.83500247239284, 37.29810327930622)",0284,1484,SHUTTLE0002,221.2863366764879,42.28633667648789,1484,1629.0,True,SHUTTLE0002,1674.0,2.713663323512108,
2026-03-03 13:57:56_100_0.3_9,17,1,dynamic_17,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0003,210.34615892727572,338.3461589272757,1500,1805.0,True,SHUTTLE0003,,,3.0
2026-03-03 13:57:56_100_0.3_9,18,1,dynamic_18,"(126.8352535886907, 37.29247798602247)",0380,1530,SHUTTLE0004,262.3461589272757,338.3461589272757,1530,1725.0,True,SHUTTLE0004,2316.0,252.65384107272428,1.0
2026-03-03 13:57:56_100_0.3_9,19,1,dynamic_19,"(126.8352535886907, 37.29247798602247)",0380,1560,SHUTTLE0006,233.34615892727572,338.3461589272757,1560,1745.0,True,SHUTTLE0006,2117.0,33.653841072724276,1.0
2026-03-03 13:57:56_100_0.3_9,20,2,dynamic_20,"(126.85111721859397, 37.29555036720831)",0338,1565,SHUTTLE0001,274.33023100638366,339.33023100638366,1565,1810.0,True,SHUTTLE0001,2111.0,-38.330231006383656,
2026-03-03 13:57:56_100_0.3_9,21,1,dynamic_21,"(126.8352535886907, 37.29247798602247)",0380,1590,SHUTTLE0003,103.34615892727572,339.03847678182717,1590,1700.0,True,SHUTTLE0003,,,2.0
2026-03-03 13:57:56_100_0.3_9,22,1,dynamic_22,"(126.8352535886907, 37.29247798602247)",0380,1620,SHUTTLE0003,56.03847678182716,339.03847678182717,1620,1735.0,True,SHUTTLE0003,,,1.0
2026-03-03 13:57:56_100_0.3_9,23,1,dynamic_23,"(126.8352535886907, 37.29247798602247)",0380,1650,SHUTTLE0003,14.730794636378596,339.03847678182717,1650,1770.0,True,SHUTTLE0003,2000.0,-109.03847678182717,
2026-03-03 13:57:56_100_0.3_9,24,1,dynamic_24,"(126.8352535886907, 37.29247798602247)",0380,1680,SHUTTLE0002,54.34615892727572,338.3461589272757,1680,1752.0,True,SHUTTLE0002,2360.0,269.6538410727243,3.0
2026-03-03 13:57:56_100_0.3_9,25,2,dynamic_25,"(126.83195110843113, 37.31017257743152)",0398,1690,SHUTTLE0005,109.19155367701384,0.19155367701384704,1690,1785.0,True,SHUTTLE0005,1810.0,24.808446322986153,
2026-03-03 13:57:56_100_0.3_9,26,1,dynamic_26,"(126.8352535886907, 37.29247798602247)",0380,1710,SHUTTLE0002,14.038476781827157,338.3461589272757,1710,2080.0,True,SHUTTLE0002,2594.0,175.65384107272428,2.0
2026-03-03 13:57:56_100_0.3_9,27,3,dynamic_27,"(126.8403531509247, 37.29663994977627)",0197,1717,SHUTTLE0002,69.06837221558084,345.06837221558084,1717,1817.0,True,SHUTTLE0002,2295.0,132.93162778441916,1.0
2026-03-03 13:57:56_100_0.3_9,28,1,dynamic_28,"(126.8352535886907, 37.29247798602247)",0380,1740,SHUTTLE0004,0.346158927275719,338.3461589272757,1740,1765.0,True,SHUTTLE0004,1960.0,-143.34615892727572,
2026-03-03 13:57:56_100_0.3_9,29,1,dynamic_29,"(126.8352535886907, 37.29247798602247)",0380,1770,SHUTTLE0006,13.346158927275718,338.3461589272757,1770,1805.0,True,SHUTTLE0006,2000.0,-143.34615892727572,
2026-03-03 13:57:56_100_0.3_9,30,2,dynamic_30,"(126.83673535679041, 37.29939436627949)",0274,1865,SHUTTLE0002,117.20780068698771,82.2078006869877,1865,1960.0,True,SHUTTLE0002,2015.0,-27.207800686987696,
2026-03-03 13:57:56_100_0.3_9,31,3,dynamic_31,"(126.84599388334276, 37.31677420819241)",0274,1896,SHUTTLE0001,445.246816192194,259.246816192194,1896,2316.0,True,SHUTTLE0001,2519.0,-56.24681619219399,
2026-03-03 13:57:56_100_0.3_9,32,2,dynamic_32,"(126.85595277695211, 37.29052349929313)",0114,2102,SHUTTLE0006,66.15123962323408,300.15123962323406,2102,2187.0,True,SHUTTLE0006,2461.0,-26.151239623234062,1.0
2026-03-03 13:57:56_100_0.3_9,33,3,dynamic_33,"(126.83087986650146, 37.308972669448394)",0092,2137,SHUTTLE0005,148.19100775286515,92.19100775286515,2137,2312.0,True,SHUTTLE0005,2407.0,2.808992247134853,
2026-03-03 13:57:56_100_0.3_9,34,4,dynamic_34,"(126.83724113534268, 37.29848776320557)",0162,2162,SHUTTLE0006,258.52404062921374,91.22156138274559,2162,2406.0,True,SHUTTLE0006,2496.0,-1.2215613827455911,
2026-03-03 13:57:56_100_0.3_9,35,3,dynamic_35,"(126.83061752522136, 37.29617538688397)",0059,2291,SHUTTLE0006,284.67342619397493,219.23030342848375,2291,2541.0,True,SHUTTLE0006,2725.0,-35.23030342848375,
2026-03-03 13:57:56_100_0.3_9,36,3,dynamic_36,"(126.85689415281955, 37.293013111349936)",0398,2301,SHUTTLE0004,48.07931657601714,265.07931657601716,2301,2371.0,True,SHUTTLE0004,2596.0,-40.07931657601716,
2026-03-03 13:57:56_100_0.3_9,37,4,dynamic_37,"(126.83076710080482, 37.29632246667589)",0253,2424,SHUTTLE0001,153.24759462889452,315.24759462889455,2424,2544.0,True,SHUTTLE0001,2789.0,-70.24759462889455,
2026-03-03 13:57:56_100_0.3_9,38,2,dynamic_38,"(126.84113824336335, 37.296904921391935)",0116,2488,SHUTTLE0005,201.32248760986198,254.32248760986198,2488,2683.0,True,SHUTTLE0005,2878.0,-59.32248760986198,
2026-03-03 13:57:56_100_0.3_9,39,3,dynamic_39,"(126.85164737589305, 37.296667140525564)",0158,2579,SHUTTLE0002,80.25153313050005,234.25153313050004,2579,2659.0,True,SHUTTLE0002,2824.0,-69.25153313050004,
2026-03-03 13:57:56_100_0.3_9,40,4,dynamic_40,"(126.83263383665387, 37.311869316326344)",0456,2627,SHUTTLE0004,30.153875376828854,249.15387537682886,2627,2682.0,True,SHUTTLE0004,2897.0,-34.153875376828864,
2026-03-03 13:57:56_100_0.3_9,41,3,dynamic_41,"(126.82932160620665, 37.297741976230064)",0284,2670,SHUTTLE0006,147.08478605935798,170.08478605935798,2670,2850.0,True,SHUTTLE0006,3335.0,314.91521394064205,1.0
2026-03-03 13:57:56_100_0.3_9,42,4,dynamic_42,"(126.85892659738799, 37.28469209861024)",0173,2880,SHUTTLE0006,280.3505829642535,380.3505829642535,2880,3075.0,True,SHUTTLE0006,3300.0,-155.35058296425348,
2026-03-03 13:57:56_100_0.3_9,43,2,dynamic_43,"(126.84239836840689, 37.29659091826662)",0456,2970,SHUTTLE0002,49.12144449004658,145.12144449004657,2970,3015.0,True,SHUTTLE0002,3090.0,-70.12144449004657,
2026-03-03 13:57:56_100_0.3_9,44,2,dynamic_44,"(126.83196968639356, 37.31178042377468)",0349,2997,SHUTTLE0005,40.148236524832285,267.14823652483227,2997,3406.0,True,SHUTTLE0005,,,1.0
2026-03-03 13:57:56_100_0.3_9,45,2,dynamic_45,"(126.82534089047782, 37.315270084627976)",0044,3011,SHUTTLE0005,56.14213480581329,176.1421348058133,3011,3086.0,True,SHUTTLE0005,3261.0,-1.1421348058132992,
2026-03-03 13:57:56_100_0.3_9,46,2,dynamic_46,"(126.85713682055143, 37.29074154421048)",0421,3014,SHUTTLE0004,330.21955094043466,262.21955094043466,3014,3199.0,True,SHUTTLE0004,3363.0,-98.21955094043466,
2026-03-03 13:57:56_100_0.3_9,47,3,dynamic_47,"(126.8466402398598, 37.30855757529918)",0472,3099,SHUTTLE0001,219.051484700813,127.05148470081299,3099,,,,,,1.0
2026-03-03 13:57:56_100_0.3_9,48,3,dynamic_48,"(126.84291642106143, 37.297309268419355)",0460,3143,SHUTTLE0002,206.20665528164406,298.2066552816441,3143,3278.0,True,SHUTTLE0002,3533.0,-43.20665528164409,
2026-03-03 13:57:56_100_0.3_9,49,3,dynamic_49,"(126.82850295463024, 37.28945958635798)",0082,3248,SHUTTLE0004,269.1241505146712,138.12415051467121,3248,3418.0,True,SHUTTLE0004,3553.0,-3.1241505146712143,
2026-03-03 13:57:56_100_0.3_9,50,3,dynamic_50,"(126.83499624022363, 37.29849530158853)",0224,3276,SHUTTLE0001,154.19410635157502,131.19410635157504,3276,3411.0,True,SHUTTLE0001,3526.0,-16.194106351575044,
2026-03-03 13:57:56_100_0.3_9,51,3,dynamic_51,"(126.84935774507142, 37.3127524556574)",0274,3416,SHUTTLE0006,258.19098501241797,268.19098501241797,3416,,,,,,
