scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 14:37:55_100_0.3_70,17,3,dynamic_17,"(126.84651036275086, 37.31607212993366)",0312,1306,SHUTTLE0003,168.07073363772216,137.07073363772216,1306.0,1441.0,True,SHUTTLE0003,1626.0,47.92926636227784,
2026-03-03 14:37:55_100_0.3_70,18,3,dynamic_18,"(126.82065160208518, 37.295676042997094)",0196,1313,SHUTTLE0001,235.3252081464323,223.3252081464323,1313.0,1518.0,True,SHUTTLE0001,1643.0,-98.32520814643229,
2026-03-03 14:37:55_100_0.3_70,19,3,dynamic_19,"(126.83704886470971, 37.31683576264083)",0412,1340,SHUTTLE0006,361.14035297111144,173.1403529711114,1340.0,1609.0,True,SHUTTLE0006,1774.0,-8.140352971111412,
2026-03-03 14:37:55_100_0.3_70,20,2,dynamic_20,"(126.82372156463877, 37.31453215402103)",0114,1359,SHUTTLE0005,85.10954800762428,312.1095480076243,1359.0,1464.0,True,SHUTTLE0005,1729.0,-47.10954800762431,
2026-03-03 14:37:55_100_0.3_70,21,3,dynamic_21,"(126.85079388133411, 37.291478850346095)",0395,1483,,,,,,False,,,,
2026-03-03 14:37:55_100_0.3_70,22,1,dynamic_22,"(126.8352535886907, 37.29247798602247)",0380,1500,,,,,,False,,,,
2026-03-03 14:37:55_100_0.3_70,23,1,dynamic_23,"(126.8352535886907, 37.29247798602247)",0380,1514,SHUTTLE0006,660.6268648694986,338.3461589272757,1514.0,2089.0,True,SHUTTLE0006,2284.0,-143.34615892727572,
2026-03-03 14:37:55_100_0.3_70,24,2,dynamic_24,"(126.8383686494448, 37.297716434186995)",0465,1524,,,,,,False,,,,
2026-03-03 14:37:55_100_0.3_70,25,4,dynamic_25,"(126.83863561403443, 37.29658148269021)",0246,1535,SHUTTLE0002,123.16501066544193,219.1650106654419,1535.0,1619.0,True,SHUTTLE0002,2104.0,265.8349893345581,3.0
2026-03-03 14:37:55_100_0.3_70,26,1,dynamic_26,"(126.8352535886907, 37.29247798602247)",0380,1537,SHUTTLE0002,197.67618025815958,561.3461589272757,1537.0,1694.0,True,SHUTTLE0002,,,2.0
2026-03-03 14:37:55_100_0.3_70,27,1,dynamic_27,"(126.8352535886907, 37.29247798602247)",0380,1594,SHUTTLE0002,75.36849811271101,561.3461589272757,1594.0,1729.0,True,SHUTTLE0002,2379.0,88.65384107272428,1.0
2026-03-03 14:37:55_100_0.3_70,28,1,dynamic_28,"(126.8352535886907, 37.29247798602247)",0380,1621,,,,,,False,,,,
2026-03-03 14:37:55_100_0.3_70,29,1,dynamic_29,"(126.8352535886907, 37.29247798602247)",0380,1626,,,,,,False,,,,
2026-03-03 14:37:55_100_0.3_70,30,1,dynamic_30,"(126.8352535886907, 37.29247798602247)",0380,1629,SHUTTLE0003,219.34615892727572,338.3461589272757,1629.0,1804.0,True,SHUTTLE0003,2453.0,310.6538410727243,1.0
2026-03-03 14:37:55_100_0.3_70,31,1,dynamic_31,"(126.8352535886907, 37.29247798602247)",0380,1672,,,,,,False,,,,
2026-03-03 14:37:55_100_0.3_70,32,1,dynamic_32,"(126.8352535886907, 37.29247798602247)",0380,1672,,,,,,False,,,,
2026-03-03 14:37:55_100_0.3_70,33,1,dynamic_33,"(126.8352535886907, 37.29247798602247)",0380,1803,SHUTTLE0001,205.34615892727572,338.3461589272757,1803.0,1948.0,True,SHUTTLE0001,2144.0,-142.34615892727572,
2026-03-03 14:37:55_100_0.3_70,34,2,dynamic_34,"(126.83305420068238, 37.307946811976024)",0059,1849,SHUTTLE0002,44.21905863665635,20.21905863665635,1849.0,1944.0,True,SHUTTLE0002,1999.0,34.78094136334365,
2026-03-03 14:37:55_100_0.3_70,35,3,dynamic_35,"(126.84333832867638, 37.314704836285806)",0111,1978,SHUTTLE0003,263.16127613742276,228.1612761374228,1978.0,2193.0,True,SHUTTLE0003,2398.0,-23.16127613742279,
2026-03-03 14:37:55_100_0.3_70,36,2,dynamic_36,"(126.83486775744728, 37.296828729516214)",0275,1979,SHUTTLE0001,597.2840345462373,327.2840345462373,1979.0,2359.0,True,SHUTTLE0001,3013.0,326.7159654537627,2.0
2026-03-03 14:37:55_100_0.3_70,37,2,dynamic_37,"(126.83337425284695, 37.29732106960572)",0298,2001,SHUTTLE0005,232.23377070029983,215.23377070029983,2001.0,2247.0,True,SHUTTLE0005,2592.0,129.76622929970017,2.0
2026-03-03 14:37:55_100_0.3_70,38,3,dynamic_38,"(126.83441316997632, 37.29894375407444)",0050,2152,SHUTTLE0005,0.05598083693018198,0.05598083693018198,2152.0,2177.0,True,SHUTTLE0005,2202.0,24.944019163069818,
2026-03-03 14:37:55_100_0.3_70,39,4,dynamic_39,"(126.84175249770064, 37.29770702753981)",0158,2315,SHUTTLE0005,125.32377234904078,49.32377234904078,2315.0,2410.0,True,SHUTTLE0005,2455.0,-4.32377234904078,
2026-03-03 14:37:55_100_0.3_70,40,3,dynamic_40,"(126.8338766930651, 37.29644493585063)",0211,2407,SHUTTLE0001,80.10342907368265,363.10342907368266,2407.0,2472.0,True,SHUTTLE0001,2958.0,122.89657092631734,1.0
2026-03-03 14:37:55_100_0.3_70,41,4,dynamic_41,"(126.83460387321354, 37.29700491723614)",0173,2533,SHUTTLE0001,105.3179729735257,42.3179729735257,2533.0,2608.0,True,SHUTTLE0001,2653.0,2.6820270264743016,
2026-03-03 14:37:55_100_0.3_70,42,4,dynamic_42,"(126.8485453312523, 37.312015107094695)",0389,2539,SHUTTLE0003,218.21850554746206,294.2185055474621,2539.0,2714.0,True,SHUTTLE0003,2939.0,-69.21850554746209,
2026-03-03 14:37:55_100_0.3_70,43,3,dynamic_43,"(126.83269402079661, 37.308984459253196)",0203,2567,SHUTTLE0005,21.207559983610516,81.20755998361051,2567.0,2627.0,True,SHUTTLE0005,2712.0,3.7924400163894916,
2026-03-03 14:37:55_100_0.3_70,44,2,dynamic_44,"(126.84715279344293, 37.31529248666678)",0034,2750,SHUTTLE0005,45.39148356565962,140.39148356565963,2750.0,2835.0,True,SHUTTLE0005,3000.0,24.608516434340373,
2026-03-03 14:37:55_100_0.3_70,45,4,dynamic_45,"(126.84535808843464, 37.30949227911487)",0203,3006,SHUTTLE0005,119.01420559896974,114.01420559896974,3006.0,3131.0,True,SHUTTLE0005,,,1.0
2026-03-03 14:37:55_100_0.3_70,46,3,dynamic_46,"(126.83092708787595, 37.29760291100984)",0445,3127,SHUTTLE0003,55.313992762109876,230.31399276210988,3127.0,3172.0,True,SHUTTLE0003,3352.0,-50.313992762109876,
2026-03-03 14:37:55_100_0.3_70,47,2,dynamic_47,"(126.84145133021326, 37.297642259610406)",0404,3150,SHUTTLE0005,224.3543654334075,217.3543654334075,3150.0,3345.0,True,SHUTTLE0005,3490.0,-72.35436543340751,
2026-03-03 14:37:55_100_0.3_70,48,3,dynamic_48,"(126.83825643781246, 37.29875076113538)",0343,3164,SHUTTLE0006,273.1666937605465,181.16669376054645,3164.0,3441.0,True,SHUTTLE0006,3566.0,-56.16669376054645,1.0
2026-03-03 14:37:55_100_0.3_70,49,2,dynamic_49,"(126.83179553304153, 37.30897508978587)",0221,3227,SHUTTLE0003,157.21917002857714,151.21917002857714,3227.0,3447.0,True,SHUTTLE0003,3582.0,-16.21917002857714,
2026-03-03 14:37:55_100_0.3_70,50,4,dynamic_50,"(126.83711327486034, 37.29797814016824)",0362,3296,SHUTTLE0006,78.29756458926019,30.29756458926019,3296.0,3371.0,True,SHUTTLE0006,3406.0,4.70243541073981,
2026-03-03 14:37:55_100_0.3_70,51,4,dynamic_51,"(126.83932400691432, 37.29685333874774)",0114,3378,SHUTTLE0001,319.14955169537615,20.14955169537616,3378.0,,,,,,
2026-03-03 14:37:55_100_0.3_70,52,4,dynamic_52,"(126.85937105016951, 37.300806439444074)",0349,3594,SHUTTLE0003,103.11399881510222,101.1139988151022,3594.0,,,,,,
