scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 14:39:06_100_0.3_75,11,1,dynamic_11,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0004,223.34615892727572,338.3461589272757,1500.0,1684.0,True,SHUTTLE0004,2017.0,-5.346158927275724,3.0
2026-03-03 14:39:06_100_0.3_75,12,4,dynamic_12,"(126.83903917903982, 37.29794967379429)",0059,1514,SHUTTLE0002,153.2142132373202,191.2142132373202,1514.0,1669.0,True,SHUTTLE0002,1824.0,-36.214213237320195,
2026-03-03 14:39:06_100_0.3_75,13,1,dynamic_13,"(126.8352535886907, 37.29247798602247)",0380,1514,SHUTTLE0006,294.3461589272757,338.3461589272757,1514.0,1757.0,True,SHUTTLE0006,2643.0,547.6538410727243,3.0
2026-03-03 14:39:06_100_0.3_75,14,1,dynamic_14,"(126.8352535886907, 37.29247798602247)",0380,1537,SHUTTLE0003,304.3461589272757,338.3461589272757,1537.0,1782.0,True,SHUTTLE0003,,,1.0
2026-03-03 14:39:06_100_0.3_75,15,1,dynamic_15,"(126.8352535886907, 37.29247798602247)",0380,1594,SHUTTLE0004,115.03847678182716,338.3461589272757,1594.0,1789.0,True,SHUTTLE0004,2022.0,-105.34615892727572,2.0
2026-03-03 14:39:06_100_0.3_75,16,1,dynamic_16,"(126.8352535886907, 37.29247798602247)",0380,1621,SHUTTLE0005,326.3461589272757,338.3461589272757,1621.0,1896.0,True,SHUTTLE0005,2091.0,-143.34615892727572,
2026-03-03 14:39:06_100_0.3_75,17,1,dynamic_17,"(126.8352535886907, 37.29247798602247)",0380,1626,SHUTTLE0004,56.03847678182716,339.03847678182717,1626.0,1719.0,True,SHUTTLE0004,2012.0,-46.03847678182717,1.0
2026-03-03 14:39:06_100_0.3_75,18,1,dynamic_18,"(126.8352535886907, 37.29247798602247)",0380,1629,SHUTTLE0004,56.7307946363786,339.03847678182717,1629.0,1754.0,True,SHUTTLE0004,1984.0,-109.03847678182717,
2026-03-03 14:39:06_100_0.3_75,19,4,dynamic_19,"(126.8636255796341, 37.30167975450209)",0332,1635,,,,,,False,,,,
2026-03-03 14:39:06_100_0.3_75,20,2,dynamic_20,"(126.85292098618093, 37.296799173501846)",0160,1666,SHUTTLE0001,38.406460853864274,282.40646085386425,1666.0,1716.0,True,SHUTTLE0001,2161.0,162.59353914613575,1.0
2026-03-03 14:39:06_100_0.3_75,21,1,dynamic_21,"(126.8352535886907, 37.29247798602247)",0380,1672,SHUTTLE0006,97.03847678182716,338.3461589272757,1672.0,1827.0,True,SHUTTLE0006,,,2.0
2026-03-03 14:39:06_100_0.3_75,22,1,dynamic_22,"(126.8352535886907, 37.29247798602247)",0380,1672,SHUTTLE0006,97.03847678182716,339.03847678182717,1672.0,1792.0,True,SHUTTLE0006,2022.0,-109.03847678182717,
2026-03-03 14:39:06_100_0.3_75,23,3,dynamic_23,"(126.84117935115583, 37.29630430348509)",0349,1749,SHUTTLE0001,285.34853811033054,283.34853811033054,1749.0,2206.0,True,SHUTTLE0001,2829.0,339.65146188966946,2.0
2026-03-03 14:39:06_100_0.3_75,24,2,dynamic_24,"(126.8372521066578, 37.315625765330175)",0160,1796,SHUTTLE0001,178.37231301126855,287.37231301126855,1796.0,1951.0,True,SHUTTLE0001,2156.0,-82.37231301126855,
2026-03-03 14:39:06_100_0.3_75,25,1,dynamic_25,"(126.8352535886907, 37.29247798602247)",0380,1803,SHUTTLE0003,13.346158927275718,338.3461589272757,1803.0,1838.0,True,SHUTTLE0003,2033.0,-143.34615892727572,
2026-03-03 14:39:06_100_0.3_75,26,2,dynamic_26,"(126.83382908057976, 37.29749517890293)",0253,1997,SHUTTLE0004,324.2685291798199,315.2685291798199,1997.0,2247.0,True,SHUTTLE0004,2492.0,-70.2685291798199,
2026-03-03 14:39:06_100_0.3_75,27,3,dynamic_27,"(126.84011895248746, 37.31220076183825)",0014,2048,SHUTTLE0002,115.09368284836539,106.09368284836539,2048.0,2213.0,True,SHUTTLE0002,2308.0,-11.09368284836539,
2026-03-03 14:39:06_100_0.3_75,28,3,dynamic_28,"(126.83051957973098, 37.295912185514204)",0382,2128,SHUTTLE0006,330.19098092696237,244.19098092696237,2128.0,2313.0,True,SHUTTLE0006,2518.0,-39.19098092696237,
2026-03-03 14:39:06_100_0.3_75,29,4,dynamic_29,"(126.84481478773652, 37.31947733102367)",0173,2294,SHUTTLE0001,170.33652763431937,276.3365276343194,2294.0,2449.0,True,SHUTTLE0001,2664.0,-61.336527634319395,
2026-03-03 14:39:06_100_0.3_75,30,3,dynamic_30,"(126.85245988610511, 37.2959950955114)",0116,2342,SHUTTLE0005,80.15330408550201,264.153304085502,2342.0,2407.0,True,SHUTTLE0005,2918.0,246.846695914498,1.0
2026-03-03 14:39:06_100_0.3_75,31,2,dynamic_31,"(126.83160341557289, 37.307653804696905)",0190,2348,SHUTTLE0002,15.237002271941014,130.237002271941,2348.0,2393.0,True,SHUTTLE0002,2828.0,304.76299772805896,1.0
2026-03-03 14:39:06_100_0.3_75,32,3,dynamic_32,"(126.8331726225517, 37.30804290204316)",0203,2493,SHUTTLE0002,107.24002788181978,91.24002788181978,2493.0,2588.0,True,SHUTTLE0002,2683.0,3.7599721181802153,
2026-03-03 14:39:06_100_0.3_75,33,4,dynamic_33,"(126.83505768222689, 37.29502806223093)",0050,2573,SHUTTLE0005,202.1774583428593,64.17745834285931,2573.0,2718.0,True,SHUTTLE0005,2773.0,-9.17745834285931,
2026-03-03 14:39:06_100_0.3_75,34,2,dynamic_34,"(126.84145957886757, 37.295806510576924)",0271,3241,SHUTTLE0002,235.3940051410583,242.3940051410583,3241.0,3446.0,True,SHUTTLE0002,,,
2026-03-03 14:39:06_100_0.3_75,35,2,dynamic_35,"(126.83555964754235, 37.29302891408651)",0031,3288,SHUTTLE0005,223.15747334051096,32.15747334051097,3288.0,3463.0,True,SHUTTLE0005,3508.0,12.842526659489032,
2026-03-03 14:39:06_100_0.3_75,36,4,dynamic_36,"(126.83018407243738, 37.31025570759863)",0221,3319,SHUTTLE0004,111.18922359934643,159.18922359934643,3319.0,3464.0,True,SHUTTLE0004,,,
2026-03-03 14:39:06_100_0.3_75,37,3,dynamic_37,"(126.82977964712339, 37.296745957595284)",0227,3565,SHUTTLE0005,74.1808916737385,245.1808916737385,3565.0,,,,,,
2026-03-03 14:39:06_100_0.3_75,38,2,dynamic_38,"(126.84541250603216, 37.308112285217334)",0163,3585,SHUTTLE0004,80.10019240636896,258.10019240636893,3585.0,,,,,,
