scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 14:41:21_100_0.3_85,12,3,dynamic_12,"(126.85978799865909, 37.301630203934074)",0401,1256,SHUTTLE0006,160.06374817470754,187.06374817470754,1256.0,1401.0,True,SHUTTLE0006,1792.0,203.93625182529246,1.0
2026-03-03 14:41:21_100_0.3_85,13,2,dynamic_13,"(126.83851587249309, 37.29821442151561)",0203,1340,SHUTTLE0004,136.2048755001019,239.2048755001019,1340.0,1445.0,True,SHUTTLE0004,1680.0,-4.204875500101906,
2026-03-03 14:41:21_100_0.3_85,14,4,dynamic_14,"(126.82309472598793, 37.31477728428805)",0025,1413,SHUTTLE0003,64.10967191902577,278.1096719190258,1413.0,1528.0,True,SHUTTLE0003,2171.0,364.8903280809742,1.0
2026-03-03 14:41:21_100_0.3_85,15,1,dynamic_15,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0001,303.3461589272757,338.3461589272757,1500.0,1780.0,True,SHUTTLE0001,2690.0,571.6538410727243,4.0
2026-03-03 14:41:21_100_0.3_85,16,1,dynamic_16,"(126.8352535886907, 37.29247798602247)",0380,1514,SHUTTLE0002,303.3461589272757,338.3461589272757,1514.0,1794.0,True,SHUTTLE0002,2064.0,-68.34615892727572,2.0
2026-03-03 14:41:21_100_0.3_85,17,1,dynamic_17,"(126.8352535886907, 37.29247798602247)",0380,1537,SHUTTLE0001,275.03847678182717,338.3461589272757,1537.0,1930.0,True,SHUTTLE0001,,,3.0
2026-03-03 14:41:21_100_0.3_85,18,3,dynamic_18,"(126.83289374982769, 37.30758745814991)",0398,1557,SHUTTLE0006,112.16714525297398,25.167145252973985,1557.0,1662.0,True,SHUTTLE0006,1717.0,29.832854747026015,
2026-03-03 14:41:21_100_0.3_85,19,2,dynamic_19,"(126.84129803898593, 37.29608630638114)",0156,1564,SHUTTLE0001,339.050166371493,386.050166371493,1564.0,1855.0,True,SHUTTLE0001,2285.0,43.94983362850701,2.0
2026-03-03 14:41:21_100_0.3_85,20,1,dynamic_20,"(126.8352535886907, 37.29247798602247)",0380,1594,SHUTTLE0005,281.3461589272757,338.3461589272757,1594.0,1998.0,True,SHUTTLE0005,,,6.0
2026-03-03 14:41:21_100_0.3_85,21,1,dynamic_21,"(126.8352535886907, 37.29247798602247)",0380,1621,SHUTTLE0002,211.03847678182717,338.3461589272757,1621.0,1864.0,True,SHUTTLE0002,2069.0,-133.34615892727572,1.0
2026-03-03 14:41:21_100_0.3_85,22,1,dynamic_22,"(126.8352535886907, 37.29247798602247)",0380,1626,SHUTTLE0005,262.03847678182717,338.3461589272757,1626.0,2218.0,True,SHUTTLE0005,,,5.0
2026-03-03 14:41:21_100_0.3_85,23,1,dynamic_23,"(126.8352535886907, 37.29247798602247)",0380,1629,SHUTTLE0002,211.03847678182717,339.03847678182717,1629.0,1829.0,True,SHUTTLE0002,2059.0,-109.03847678182717,
2026-03-03 14:41:21_100_0.3_85,24,3,dynamic_24,"(126.83825388542947, 37.297963234623914)",0389,1658,SHUTTLE0005,134.14625387890024,107.14625387890024,1658.0,1876.0,True,SHUTTLE0005,1953.0,-30.14625387890024,1.0
2026-03-03 14:41:21_100_0.3_85,25,2,dynamic_25,"(126.85824590745351, 37.30048738659937)",0274,1669,SHUTTLE0002,612.1644806839035,247.08752712024918,1669.0,2134.0,True,SHUTTLE0002,2324.0,-57.08752712024918,
2026-03-03 14:41:21_100_0.3_85,26,1,dynamic_26,"(126.8352535886907, 37.29247798602247)",0380,1672,SHUTTLE0005,272.33098453962765,339.03847678182717,1672.0,2033.0,True,SHUTTLE0005,,,3.0
2026-03-03 14:41:21_100_0.3_85,27,1,dynamic_27,"(126.8352535886907, 37.29247798602247)",0380,1672,SHUTTLE0005,273.0233023941791,339.03847678182717,1672.0,2068.0,True,SHUTTLE0005,2638.0,230.96152321817283,2.0
2026-03-03 14:41:21_100_0.3_85,28,2,dynamic_28,"(126.85192155881157, 37.29162622369961)",0389,1694,,,,,,False,,,,
2026-03-03 14:41:21_100_0.3_85,29,2,dynamic_29,"(126.83246867581707, 37.29794961630226)",0096,1701,SHUTTLE0001,348.22161797646487,311.1212852334789,1701.0,2005.0,True,SHUTTLE0001,2395.0,78.87871476652111,1.0
2026-03-03 14:41:21_100_0.3_85,30,4,dynamic_30,"(126.83235430447432, 37.30732879020057)",0091,1706,SHUTTLE0003,190.05906764153443,174.05906764153443,1706.0,1861.0,True,SHUTTLE0003,2036.0,0.9409323584655738,
2026-03-03 14:41:21_100_0.3_85,31,2,dynamic_31,"(126.83496106935748, 37.298313701075784)",0158,1711,SHUTTLE0005,87.22337601485282,73.22337601485282,1711.0,1786.0,True,SHUTTLE0005,1841.0,-18.223376014852818,
2026-03-03 14:41:21_100_0.3_85,32,2,dynamic_32,"(126.8445228452643, 37.304753690998965)",0203,1755,SHUTTLE0001,386.4485418343463,183.10563862440256,1755.0,2130.0,True,SHUTTLE0001,2340.0,26.89436137559744,
2026-03-03 14:41:21_100_0.3_85,33,1,dynamic_33,"(126.8352535886907, 37.29247798602247)",0380,1803,SHUTTLE0004,233.34615892727572,338.3461589272757,1803.0,2098.0,True,SHUTTLE0004,2378.0,-58.346158927275724,2.0
2026-03-03 14:41:21_100_0.3_85,34,2,dynamic_34,"(126.83772006398, 37.29776434421378)",0389,1840,SHUTTLE0004,171.22021082066664,120.22021082066664,1840.0,1978.0,True,SHUTTLE0004,2053.0,-45.22021082066664,
2026-03-03 14:41:21_100_0.3_85,35,2,dynamic_35,"(126.83483864950931, 37.295461522313346)",0030,1878,SHUTTLE0006,296.0960573011868,196.09605730118682,1878.0,2144.0,True,SHUTTLE0006,2259.0,-81.09605730118682,
2026-03-03 14:41:21_100_0.3_85,36,3,dynamic_36,"(126.83711461273384, 37.31598830334302)",0154,1909,SHUTTLE0006,685.4384379037549,27.246323301381302,1909.0,2464.0,True,SHUTTLE0006,2509.0,17.753676698618698,
2026-03-03 14:41:21_100_0.3_85,37,2,dynamic_37,"(126.85183818124817, 37.29584626840708)",0354,1923,SHUTTLE0004,527.2071398476646,206.07440035177996,1923.0,2313.0,True,SHUTTLE0004,2558.0,38.92559964822004,1.0
2026-03-03 14:41:21_100_0.3_85,38,3,dynamic_38,"(126.83109635311153, 37.2968398237496)",0398,1938,SHUTTLE0005,145.34316138960148,332.9585256804986,1938.0,2143.0,True,SHUTTLE0005,2413.0,-62.95852568049861,
2026-03-03 14:41:21_100_0.3_85,39,2,dynamic_39,"(126.86369631216685, 37.30160517119188)",0354,1978,,,,,,False,,,,
2026-03-03 14:41:21_100_0.3_85,40,3,dynamic_40,"(126.85151004478267, 37.2955786955993)",0274,1998,SHUTTLE0004,633.0565131606013,421.21539460248994,1998.0,2443.0,True,SHUTTLE0004,2743.0,-121.21539460248994,
2026-03-03 14:41:21_100_0.3_85,41,2,dynamic_41,"(126.83559005022823, 37.29645121180457)",0221,2088,,,,,,False,,,,
2026-03-03 14:41:21_100_0.3_85,42,3,dynamic_42,"(126.83536999071895, 37.29893820787278)",0203,2149,SHUTTLE0002,299.2936334198282,234.2936334198282,2149.0,2369.0,True,SHUTTLE0002,2996.0,392.7063665801718,1.0
2026-03-03 14:41:21_100_0.3_85,43,4,dynamic_43,"(126.84618573904265, 37.316905061496996)",0271,2210,SHUTTLE0003,149.2710431659588,133.27104316595876,2210.0,2325.0,True,SHUTTLE0003,2500.0,41.72895683404124,
2026-03-03 14:41:21_100_0.3_85,44,3,dynamic_44,"(126.86410389662854, 37.302208277575645)",0044,2501,SHUTTLE0002,164.2850636892286,234.2850636892286,2501.0,2656.0,True,SHUTTLE0002,2811.0,-79.2850636892286,
2026-03-03 14:41:21_100_0.3_85,45,2,dynamic_45,"(126.82625093366595, 37.3149467895726)",0414,2670,SHUTTLE0003,83.22242647126983,108.22242647126983,2670.0,2775.0,True,SHUTTLE0003,2871.0,-12.222426471269827,
2026-03-03 14:41:21_100_0.3_85,46,2,dynamic_46,"(126.83373902565639, 37.29696872195547)",0151,2736,SHUTTLE0006,255.09051365225938,249.09051365225938,2736.0,2951.0,True,SHUTTLE0006,3392.0,191.90948634774062,1.0
2026-03-03 14:41:21_100_0.3_85,47,2,dynamic_47,"(126.83098818302678, 37.31300255080585)",0360,2816,SHUTTLE0003,152.22615071140277,122.22615071140277,2816.0,2986.0,True,SHUTTLE0003,3151.0,42.77384928859723,
2026-03-03 14:41:21_100_0.3_85,48,2,dynamic_48,"(126.84162673812332, 37.29743924357893)",0349,2861,SHUTTLE0004,164.26512243651965,283.2651224365196,2861.0,2946.0,True,SHUTTLE0004,3131.0,-98.26512243651962,
2026-03-03 14:41:21_100_0.3_85,49,2,dynamic_49,"(126.83250658996486, 37.307987122963)",0219,3027,SHUTTLE0002,91.10431547659626,337.1043154765963,3027.0,3122.0,True,SHUTTLE0002,3442.0,-17.104315476596298,1.0
2026-03-03 14:41:21_100_0.3_85,50,3,dynamic_50,"(126.8336522101435, 37.311492792456995)",0479,3117,SHUTTLE0006,111.31890691735687,136.31890691735686,3117.0,3222.0,True,SHUTTLE0006,3347.0,-11.318906917356856,
2026-03-03 14:41:21_100_0.3_85,51,3,dynamic_51,"(126.83197183536704, 37.3075049561626)",0221,3137,SHUTTLE0002,11.14273110556634,133.14273110556633,3137.0,3172.0,True,SHUTTLE0002,3287.0,-18.142731105566327,
2026-03-03 14:41:21_100_0.3_85,52,2,dynamic_52,"(126.85936306491764, 37.31016285744206)",0349,3256,SHUTTLE0004,216.2307940155749,216.2307940155749,3256.0,3421.0,True,SHUTTLE0004,3586.0,-51.2307940155749,
2026-03-03 14:41:21_100_0.3_85,53,3,dynamic_53,"(126.8323920766279, 37.31048103086411)",0419,3403,SHUTTLE0003,114.301744467349,105.30174446734901,3403.0,3568.0,True,SHUTTLE0003,,,
2026-03-03 14:41:21_100_0.3_85,54,2,dynamic_54,"(126.83866024554304, 37.297698510279176)",0274,3483,SHUTTLE0006,212.06270115112153,117.06270115112153,3483.0,,,,,,
2026-03-03 14:41:21_100_0.3_85,55,3,dynamic_55,"(126.83385022522718, 37.295633611600294)",0369,3544,SHUTTLE0002,356.27354847423413,275.27354847423413,3544.0,,,,,,
