scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 14:30:06_100_0.3_35,11,3,dynamic_11,"(126.83067020354439, 37.29655725030385)",0173,1032,SHUTTLE0006,31.16816923304473,94.16816923304472,1032,1067.0,True,SHUTTLE0006,1132.0,-29.168169233044722,
2026-03-03 14:30:06_100_0.3_35,12,2,dynamic_12,"(126.84454204366307, 37.30441739453918)",0034,1064,SHUTTLE0002,73.08618071565637,116.08618071565637,1064,1189.0,True,SHUTTLE0002,1314.0,8.913819284343631,
2026-03-03 14:30:06_100_0.3_35,13,2,dynamic_13,"(126.83208419901342, 37.30911657204612)",0349,1079,SHUTTLE0005,85.16356855866476,252.16356855866476,1079,1174.0,True,SHUTTLE0005,1379.0,-47.163568558664764,
2026-03-03 14:30:06_100_0.3_35,14,3,dynamic_14,"(126.83932204984453, 37.30172651828992)",0158,1226,SHUTTLE0006,118.09145638996833,89.09145638996833,1226,1331.0,True,SHUTTLE0006,1426.0,5.908543610031671,
2026-03-03 14:30:06_100_0.3_35,15,1,dynamic_15,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0006,74.34615892727572,338.3461589272757,1500,1572.0,True,SHUTTLE0006,,,3.0
2026-03-03 14:30:06_100_0.3_35,16,1,dynamic_16,"(126.8352535886907, 37.29247798602247)",0380,1514,SHUTTLE0006,46.03847678182716,338.3461589272757,1514,1975.0,True,SHUTTLE0006,,,2.0
2026-03-03 14:30:06_100_0.3_35,17,1,dynamic_17,"(126.8352535886907, 37.29247798602247)",0380,1537,SHUTTLE0006,14.038476781827157,339.03847678182717,1537,1607.0,True,SHUTTLE0006,2170.0,223.96152321817283,1.0
2026-03-03 14:30:06_100_0.3_35,18,1,dynamic_18,"(126.8352535886907, 37.29247798602247)",0380,1594,SHUTTLE0004,145.34615892727572,338.3461589272757,1594,1707.0,True,SHUTTLE0004,,,4.0
2026-03-03 14:30:06_100_0.3_35,19,4,dynamic_19,"(126.8353410190812, 37.292760995556314)",0306,1620,SHUTTLE0006,0.26394038740369863,215.2639403874037,1620,1645.0,True,SHUTTLE0006,1810.0,-50.26394038740369,
2026-03-03 14:30:06_100_0.3_35,20,1,dynamic_20,"(126.8352535886907, 37.29247798602247)",0380,1621,SHUTTLE0004,115.03847678182716,338.3461589272757,1621,1812.0,True,SHUTTLE0004,,,3.0
2026-03-03 14:30:06_100_0.3_35,21,1,dynamic_21,"(126.8352535886907, 37.29247798602247)",0380,1626,SHUTTLE0002,225.34615892727572,338.3461589272757,1626,1811.0,True,SHUTTLE0002,2006.0,-143.34615892727572,
2026-03-03 14:30:06_100_0.3_35,22,1,dynamic_22,"(126.8352535886907, 37.29247798602247)",0380,1629,SHUTTLE0003,272.3461589272757,338.3461589272757,1629,1865.0,True,SHUTTLE0003,2630.0,426.6538410727243,2.0
2026-03-03 14:30:06_100_0.3_35,23,3,dynamic_23,"(126.83190488214176, 37.30926971438842)",0059,1635,SHUTTLE0001,156.1145697226687,6.114569722668704,1635,1787.0,True,SHUTTLE0001,1828.0,34.885430277331295,
2026-03-03 14:30:06_100_0.3_35,24,4,dynamic_24,"(126.83848854748926, 37.29799115804977)",0274,1660,SHUTTLE0005,226.13044188995727,117.13044188995727,1660,1815.0,True,SHUTTLE0005,1890.0,-42.13044188995727,
2026-03-03 14:30:06_100_0.3_35,25,1,dynamic_25,"(126.8352535886907, 37.29247798602247)",0380,1672,SHUTTLE0004,14.038476781827157,339.03847678182717,1672,1742.0,True,SHUTTLE0004,,,2.0
2026-03-03 14:30:06_100_0.3_35,26,1,dynamic_26,"(126.8352535886907, 37.29247798602247)",0380,1672,SHUTTLE0004,14.730794636378596,339.03847678182717,1672,1777.0,True,SHUTTLE0004,2346.0,229.96152321817283,1.0
2026-03-03 14:30:06_100_0.3_35,27,3,dynamic_27,"(126.83476888365234, 37.297861940775)",0349,1732,SHUTTLE0001,243.5174140816387,242.28827463630125,1732,1983.0,True,SHUTTLE0001,2263.0,37.71172536369875,1.0
2026-03-03 14:30:06_100_0.3_35,28,2,dynamic_28,"(126.8319663524224, 37.311552335304555)",0261,1800,SHUTTLE0003,321.7852917072276,537.0929738526761,1800,2080.0,True,SHUTTLE0003,2775.0,157.9070261473239,1.0
2026-03-03 14:30:06_100_0.3_35,29,1,dynamic_29,"(126.8352535886907, 37.29247798602247)",0380,1803,SHUTTLE0001,280.9227081998783,388.3461589272757,1803,2058.0,True,SHUTTLE0001,2318.0,-128.34615892727572,
2026-03-03 14:30:06_100_0.3_35,30,3,dynamic_30,"(126.84281650801248, 37.30277469764391)",0057,1981,SHUTTLE0004,217.2034163649124,201.2034163649124,1981,2116.0,True,SHUTTLE0004,2281.0,-36.203416364912414,
2026-03-03 14:30:06_100_0.3_35,31,3,dynamic_31,"(126.82806113831676, 37.31260263871462)",0050,2125,SHUTTLE0003,68.08705054935987,220.08705054935987,2125,2240.0,True,SHUTTLE0003,2435.0,-25.087050549359873,
2026-03-03 14:30:06_100_0.3_35,32,2,dynamic_32,"(126.82934009833615, 37.29630247114114)",0221,2154,SHUTTLE0005,0.37689549707491976,238.3768954970749,2154,2179.0,True,SHUTTLE0005,2564.0,146.6231045029251,1.0
2026-03-03 14:30:06_100_0.3_35,33,4,dynamic_33,"(126.86657219962424, 37.2845649466896)",0082,2195,SHUTTLE0002,114.16371108758747,358.16371108758744,2195,2290.0,True,SHUTTLE0002,2671.0,22.836288912412556,1.0
2026-03-03 14:30:06_100_0.3_35,34,2,dynamic_34,"(126.83176209746524, 37.30886664164302)",0348,2269,SHUTTLE0005,128.19439360434555,156.19439360434555,2269,2394.0,True,SHUTTLE0005,2539.0,-11.19439360434555,
2026-03-03 14:30:06_100_0.3_35,35,2,dynamic_35,"(126.83382306025374, 37.2979106593678)",0050,2386,SHUTTLE0002,205.3468112130998,21.34681121309982,2386,2501.0,True,SHUTTLE0002,2536.0,13.65318878690018,
2026-03-03 14:30:06_100_0.3_35,36,2,dynamic_36,"(126.85197553592026, 37.29565827659346)",0314,2524,SHUTTLE0001,80.11419932758031,334.1141993275803,2524,2589.0,True,SHUTTLE0001,2784.0,-139.1141993275803,
2026-03-03 14:30:06_100_0.3_35,37,2,dynamic_37,"(126.84915603744986, 37.3092770172747)",0050,2606,SHUTTLE0005,27.253127685422193,179.25312768542219,2606,2669.0,True,SHUTTLE0005,2854.0,5.746872314577814,
2026-03-03 14:30:06_100_0.3_35,38,4,dynamic_38,"(126.83031899146094, 37.2969117544466)",0031,2634,SHUTTLE0005,236.51370029904768,74.00744492820333,2634,2899.0,True,SHUTTLE0005,2954.0,-19.007444928203327,
2026-03-03 14:30:06_100_0.3_35,39,3,dynamic_39,"(126.8311129586144, 37.30929169668218)",0239,3007,SHUTTLE0002,4.1094484070975765,331.1094484070976,3007,3042.0,True,SHUTTLE0002,,,1.0
2026-03-03 14:30:06_100_0.3_35,40,2,dynamic_40,"(126.83390268793534, 37.29728173260564)",0481,3086,SHUTTLE0005,22.205343945504584,265.2053439455046,3086,3121.0,True,SHUTTLE0005,,,1.0
2026-03-03 14:30:06_100_0.3_35,41,2,dynamic_41,"(126.8513820511694, 37.296730859663164)",0274,3199,SHUTTLE0005,184.31902918788398,273.319029187884,3199,3334.0,True,SHUTTLE0005,3499.0,-108.31902918788398,
2026-03-03 14:30:06_100_0.3_35,42,2,dynamic_42,"(126.8301544530842, 37.30989612328851)",0059,3207,SHUTTLE0002,185.08140997003736,4.081409970037364,3207,3382.0,True,SHUTTLE0002,3417.0,30.918590029962637,
2026-03-03 14:30:06_100_0.3_35,43,3,dynamic_43,"(126.83645737347202, 37.29382142260583)",0019,3234,SHUTTLE0001,203.2179990580204,83.21799905802041,3234,3364.0,True,SHUTTLE0001,3474.0,26.78200094197959,1.0
2026-03-03 14:30:06_100_0.3_35,44,2,dynamic_44,"(126.83930146131345, 37.29632656692985)",0398,3249,SHUTTLE0001,217.63776753310955,213.20176941706873,3249,3419.0,True,SHUTTLE0001,3599.0,-33.20176941706873,
