scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 14:41:52_100_0.3_87,1,2,dynamic_1,"(126.83181884333257, 37.313373062999176)",0092,33,SHUTTLE0003,92.33690880326112,124.33690880326114,33,138.0,True,SHUTTLE0003,253.0,-9.336908803261139,
2026-03-03 14:41:52_100_0.3_87,2,2,dynamic_2,"(126.83691132789927, 37.29793964520443)",0395,59,SHUTTLE0002,67.36353191217921,72.36353191217921,59,134.0,True,SHUTTLE0002,193.0,-13.363531912179212,
2026-03-03 14:41:52_100_0.3_87,3,2,dynamic_3,"(126.83933441449022, 37.297064936639146)",0221,158,SHUTTLE0002,143.14641368956336,199.14641368956336,158,258.0,True,SHUTTLE0002,458.0,0.8535863104366399,
2026-03-03 14:41:52_100_0.3_87,4,2,dynamic_4,"(126.8339367680418, 37.29450827267193)",0203,254,SHUTTLE0003,201.34427198427161,296.3442719842716,254,449.0,True,SHUTTLE0003,714.0,-31.344271984271586,
2026-03-03 14:41:52_100_0.3_87,5,2,dynamic_5,"(126.83304298332314, 37.30858212261142)",0349,263,SHUTTLE0005,139.2039673331897,245.2039673331897,263,458.0,True,SHUTTLE0005,1020.0,316.79603266681033,1.0
2026-03-03 14:41:52_100_0.3_87,6,2,dynamic_6,"(126.86618328577138, 37.28949669608233)",0312,373,SHUTTLE0006,0.2048299642337656,384.2048299642338,373,388.0,True,SHUTTLE0006,673.0,-99.2048299642338,
2026-03-03 14:41:52_100_0.3_87,7,4,dynamic_7,"(126.85033878697108, 37.309142712559726)",0158,393,SHUTTLE0002,76.01923189447061,203.0192318944706,393,503.0,True,SHUTTLE0002,1035.0,328.98076810552936,1.0
2026-03-03 14:41:52_100_0.3_87,8,2,dynamic_8,"(126.83219131277428, 37.31225732922401)",0395,457,SHUTTLE0001,131.01451536738972,230.01451536738972,457,582.0,True,SHUTTLE0001,747.0,-65.01451536738972,
2026-03-03 14:41:52_100_0.3_87,9,2,dynamic_9,"(126.85655502271298, 37.292745389957034)",0407,465,SHUTTLE0004,101.14943859488143,175.14943859488142,465,535.0,True,SHUTTLE0004,735.0,24.850561405118583,1.0
2026-03-03 14:41:52_100_0.3_87,10,3,dynamic_10,"(126.85812017092954, 37.29709556846444)",0274,480,SHUTTLE0004,74.40093022481051,281.1020530350477,480,590.0,True,SHUTTLE0004,820.0,-51.102053035047675,
2026-03-03 14:41:52_100_0.3_87,11,2,dynamic_11,"(126.84080529785155, 37.31926007507987)",0213,555,SHUTTLE0005,134.3518484568881,69.3518484568881,555,710.0,True,SHUTTLE0005,805.0,25.648151543111894,
2026-03-03 14:41:52_100_0.3_87,12,3,dynamic_12,"(126.86446814173443, 37.28692385065394)",0456,590,SHUTTLE0002,241.22285576576087,356.22285576576087,590,775.0,True,SHUTTLE0002,980.0,-151.22285576576087,
2026-03-03 14:41:52_100_0.3_87,13,3,dynamic_13,"(126.8386000769676, 37.2966670149822)",0203,772,SHUTTLE0001,92.14938125996224,247.14938125996224,772,837.0,True,SHUTTLE0001,1082.0,-2.14938125996224,
2026-03-03 14:41:52_100_0.3_87,14,4,dynamic_14,"(126.85273561826158, 37.28488778935256)",0114,990,SHUTTLE0004,321.1156366857991,316.11563668579913,990,1165.0,True,SHUTTLE0004,1376.0,-105.11563668579913,
2026-03-03 14:41:52_100_0.3_87,15,4,dynamic_15,"(126.84001714266871, 37.29590028472918)",0221,1341,SHUTTLE0004,28.14300933651437,219.14300933651435,1341,1401.0,True,SHUTTLE0004,1606.0,-14.143009336514353,
2026-03-03 14:41:52_100_0.3_87,16,2,dynamic_16,"(126.84655320242898, 37.31531172380978)",0203,1349,SHUTTLE0001,45.275981243749875,45.27598124374987,1349,1434.0,True,SHUTTLE0001,1519.0,39.72401875625013,
2026-03-03 14:41:52_100_0.3_87,17,1,dynamic_17,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0002,74.34615892727572,338.3461589272757,1500,1572.0,True,SHUTTLE0002,,,7.0
2026-03-03 14:41:52_100_0.3_87,18,1,dynamic_18,"(126.8352535886907, 37.29247798602247)",0380,1514,SHUTTLE0002,46.03847678182716,338.3461589272757,1514,1654.0,True,SHUTTLE0002,,,6.0
2026-03-03 14:41:52_100_0.3_87,19,1,dynamic_19,"(126.8352535886907, 37.29247798602247)",0380,1537,SHUTTLE0002,14.038476781827157,339.03847678182717,1537,1607.0,True,SHUTTLE0002,,,5.0
2026-03-03 14:41:52_100_0.3_87,20,4,dynamic_20,"(126.84191873665597, 37.297141367653175)",0296,1546,SHUTTLE0006,245.12883593120455,316.12883593120455,1546,1731.0,True,SHUTTLE0006,1976.0,-71.12883593120455,
2026-03-03 14:41:52_100_0.3_87,21,1,dynamic_21,"(126.8352535886907, 37.29247798602247)",0380,1594,SHUTTLE0001,303.3461589272757,338.3461589272757,1594,1858.0,True,SHUTTLE0001,2456.0,259.6538410727243,2.0
2026-03-03 14:41:52_100_0.3_87,22,1,dynamic_22,"(126.8352535886907, 37.29247798602247)",0380,1621,SHUTTLE0002,1.038476781827157,338.3461589272757,1621,1837.0,True,SHUTTLE0002,,,4.0
2026-03-03 14:41:52_100_0.3_87,23,1,dynamic_23,"(126.8352535886907, 37.29247798602247)",0380,1626,SHUTTLE0002,1.038476781827157,339.03847678182717,1626,1697.0,True,SHUTTLE0002,,,3.0
2026-03-03 14:41:52_100_0.3_87,24,1,dynamic_24,"(126.8352535886907, 37.29247798602247)",0380,1629,SHUTTLE0002,1.730794636378595,339.03847678182717,1629,1732.0,True,SHUTTLE0002,,,2.0
2026-03-03 14:41:52_100_0.3_87,25,3,dynamic_25,"(126.8370821946008, 37.2992838731556)",0349,1634,SHUTTLE0004,156.20546135636317,191.20546135636317,1634,1799.0,True,SHUTTLE0004,2279.0,288.7945386436368,1.0
2026-03-03 14:41:52_100_0.3_87,26,1,dynamic_26,"(126.8352535886907, 37.29247798602247)",0380,1672,SHUTTLE0002,1.730794636378595,339.03847678182717,1672,1767.0,True,SHUTTLE0002,,,1.0
2026-03-03 14:41:52_100_0.3_87,27,1,dynamic_27,"(126.8352535886907, 37.29247798602247)",0380,1672,SHUTTLE0002,2.4231124909300332,339.03847678182717,1672,1802.0,True,SHUTTLE0002,2032.0,-109.03847678182717,
2026-03-03 14:41:52_100_0.3_87,28,1,dynamic_28,"(126.8352535886907, 37.29247798602247)",0380,1803,SHUTTLE0001,56.03847678182716,338.3461589272757,1803,1893.0,True,SHUTTLE0001,,,1.0
2026-03-03 14:41:52_100_0.3_87,29,4,dynamic_29,"(126.8355398289743, 37.29355827264944)",0041,1884,SHUTTLE0004,236.15444351512815,278.15444351512815,1884,2039.0,True,SHUTTLE0004,2204.0,-113.15444351512815,
2026-03-03 14:41:52_100_0.3_87,30,2,dynamic_30,"(126.84442463682298, 37.31810169991442)",0203,1923,SHUTTLE0003,58.29056095448573,58.29056095448573,1923,2008.0,True,SHUTTLE0003,2093.0,26.709439045514273,
2026-03-03 14:41:52_100_0.3_87,31,4,dynamic_31,"(126.83404275904316, 37.297664460476625)",0069,1971,SHUTTLE0001,155.34118547784766,295.34118547784766,1971,2056.0,True,SHUTTLE0001,2281.0,-70.34118547784766,
2026-03-03 14:41:52_100_0.3_87,32,2,dynamic_32,"(126.83299941356367, 37.307370535970904)",0274,2030,SHUTTLE0006,92.20441177263929,214.20441177263928,2030,2145.0,True,SHUTTLE0006,2515.0,155.79558822736072,1.0
2026-03-03 14:41:52_100_0.3_87,33,2,dynamic_33,"(126.85251114233955, 37.29677278711885)",0274,2082,SHUTTLE0005,0.3088448769809158,273.3088448769809,2082,2107.0,True,SHUTTLE0005,2391.0,10.691155123019087,1.0
2026-03-03 14:41:52_100_0.3_87,34,3,dynamic_34,"(126.83960182846255, 37.29707450375568)",0019,2176,SHUTTLE0005,143.23525730605004,22.235257306050052,2176,2291.0,True,SHUTTLE0005,2336.0,22.764742693949948,
