scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 14:44:36_100_0.3_99,11,4,dynamic_11,"(126.8379226722841, 37.29851053152018)",0377,1065,SHUTTLE0003,51.03761094613063,274.0376109461306,1065.0,1110.0,True,SHUTTLE0003,1335.0,-49.0376109461306,
2026-03-03 14:44:36_100_0.3_99,12,2,dynamic_12,"(126.85111501320743, 37.296550061813264)",0274,1071,SHUTTLE0004,0.3473342324738213,273.3473342324738,1071.0,1096.0,True,SHUTTLE0004,1400.0,30.652665767526173,1.0
2026-03-03 14:44:36_100_0.3_99,13,2,dynamic_13,"(126.83956932313102, 37.29534560287707)",0203,1164,SHUTTLE0005,97.15181048698028,267.15181048698025,1164.0,1249.0,True,SHUTTLE0005,1660.0,143.84818951301975,1.0
2026-03-03 14:44:36_100_0.3_99,14,2,dynamic_14,"(126.8397376139879, 37.297551178120955)",0187,1233,SHUTTLE0004,175.3342312096838,214.3342312096838,1233.0,1475.0,True,SHUTTLE0004,2024.0,334.6657687903162,3.0
2026-03-03 14:44:36_100_0.3_99,15,3,dynamic_15,"(126.83981991969668, 37.297069904954455)",0456,1245,SHUTTLE0004,92.30752397395092,104.30752397395094,1245.0,1310.0,True,SHUTTLE0004,1375.0,-39.307523973950936,
2026-03-03 14:44:36_100_0.3_99,16,4,dynamic_16,"(126.83295139990189, 37.29597390653119)",0284,1325,SHUTTLE0005,106.34762908591271,0.3476290859127103,1325.0,1400.0,True,SHUTTLE0005,1425.0,24.65237091408729,
2026-03-03 14:44:36_100_0.3_99,17,3,dynamic_17,"(126.82562546618352, 37.314558490311605)",0019,1344,SHUTTLE0002,75.05350774126201,259.053507741262,1344.0,1419.0,True,SHUTTLE0002,1654.0,-24.053507741262024,
2026-03-03 14:44:36_100_0.3_99,18,2,dynamic_18,"(126.8373631130191, 37.29861652993203)",0349,1434,SHUTTLE0001,208.19296886384765,212.19296886384765,1434.0,1701.0,True,SHUTTLE0001,2001.0,87.80703113615235,2.0
2026-03-03 14:44:36_100_0.3_99,19,1,dynamic_19,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0004,82.34615892727572,338.3461589272757,1500.0,1575.0,True,SHUTTLE0004,1819.0,-94.34615892727572,1.0
2026-03-03 14:44:36_100_0.3_99,20,1,dynamic_20,"(126.8352535886907, 37.29247798602247)",0380,1514,SHUTTLE0003,370.3461589272757,338.3461589272757,1514.0,1804.0,True,SHUTTLE0003,2199.0,56.653841072724276,2.0
2026-03-03 14:44:36_100_0.3_99,21,1,dynamic_21,"(126.8352535886907, 37.29247798602247)",0380,1537,SHUTTLE0006,409.3461589272757,338.3461589272757,1537.0,1761.0,True,SHUTTLE0006,1991.0,-108.34615892727572,1.0
2026-03-03 14:44:36_100_0.3_99,22,3,dynamic_22,"(126.83844634958584, 37.29918616904232)",0158,1551,SHUTTLE0001,55.31912373654906,22.31912373654906,1551.0,1606.0,True,SHUTTLE0001,1656.0,27.68087626345094,
2026-03-03 14:44:36_100_0.3_99,23,1,dynamic_23,"(126.8352535886907, 37.29247798602247)",0380,1594,SHUTTLE0004,0.346158927275719,338.3461589272757,1594.0,1619.0,True,SHUTTLE0004,1814.0,-143.34615892727572,
2026-03-03 14:44:36_100_0.3_99,24,1,dynamic_24,"(126.8352535886907, 37.29247798602247)",0380,1621,SHUTTLE0001,140.73209665497103,388.3461589272757,1621.0,1796.0,True,SHUTTLE0001,2056.0,-128.34615892727572,
2026-03-03 14:44:36_100_0.3_99,25,1,dynamic_25,"(126.8352535886907, 37.29247798602247)",0380,1626,SHUTTLE0006,216.03847678182717,338.3461589272757,1626.0,1796.0,True,SHUTTLE0006,,,
2026-03-03 14:44:36_100_0.3_99,26,1,dynamic_26,"(126.8352535886907, 37.29247798602247)",0380,1629,SHUTTLE0003,217.03847678182717,338.3461589272757,1629.0,1839.0,True,SHUTTLE0003,2513.0,335.6538410727243,2.0
2026-03-03 14:44:36_100_0.3_99,27,1,dynamic_27,"(126.8352535886907, 37.29247798602247)",0380,1672,SHUTTLE0002,96.34615892727572,338.3461589272757,1672.0,1757.0,True,SHUTTLE0002,,,2.0
2026-03-03 14:44:36_100_0.3_99,28,1,dynamic_28,"(126.8352535886907, 37.29247798602247)",0380,1672,SHUTTLE0002,97.03847678182716,338.3461589272757,1672.0,1792.0,True,SHUTTLE0002,,,1.0
2026-03-03 14:44:36_100_0.3_99,29,2,dynamic_29,"(126.83061493070691, 37.310077699639066)",0031,1793,SHUTTLE0005,80.16392354840967,229.16392354840968,1793.0,1898.0,True,SHUTTLE0005,2087.0,-40.163923548409684,
2026-03-03 14:44:36_100_0.3_99,30,1,dynamic_30,"(126.8352535886907, 37.29247798602247)",0380,1803,SHUTTLE0002,0.346158927275719,338.3461589272757,1803.0,1828.0,True,SHUTTLE0002,2023.0,-143.34615892727572,
2026-03-03 14:44:36_100_0.3_99,31,2,dynamic_31,"(126.8337424826999, 37.297559592452835)",0044,1874,SHUTTLE0003,69.28688053354773,170.28688053354773,1874.0,1919.0,True,SHUTTLE0003,2024.0,-65.28688053354773,
2026-03-03 14:44:36_100_0.3_99,32,3,dynamic_32,"(126.83088656132365, 37.2974655278831)",0298,2058,SHUTTLE0005,93.27159528161681,225.2715952816168,2058.0,2177.0,True,SHUTTLE0005,2407.0,4.728404718383189,1.0
2026-03-03 14:44:36_100_0.3_99,33,4,dynamic_33,"(126.83416600666334, 37.296904910395654)",0082,2072,SHUTTLE0005,22.169689415803422,286.71287997903704,2072.0,2122.0,True,SHUTTLE0005,2352.0,-56.71287997903704,
2026-03-03 14:44:36_100_0.3_99,34,3,dynamic_34,"(126.85132286634855, 37.29678059740124)",0140,2246,SHUTTLE0001,80.34445484863616,308.34445484863613,2246.0,2311.0,True,SHUTTLE0001,3046.0,426.65554515136387,1.0
2026-03-03 14:44:36_100_0.3_99,35,3,dynamic_35,"(126.84160600436797, 37.2969785931594)",0349,2261,SHUTTLE0004,263.1750959105593,283.1750959105593,2261.0,2466.0,True,SHUTTLE0004,3091.0,341.8249040894407,1.0
2026-03-03 14:44:36_100_0.3_99,36,4,dynamic_36,"(126.86609717978476, 37.289365492512935)",0349,2288,SHUTTLE0003,91.25399853198704,171.25399853198704,2288.0,2353.0,True,SHUTTLE0003,2458.0,-66.25399853198704,
2026-03-03 14:44:36_100_0.3_99,37,2,dynamic_37,"(126.86341200547659, 37.3020802046228)",0213,2431,SHUTTLE0001,190.14482686426106,215.14482686426106,2431.0,2586.0,True,SHUTTLE0001,2781.0,-20.144826864261063,
2026-03-03 14:44:36_100_0.3_99,38,3,dynamic_38,"(126.85108058941891, 37.29532790909121)",0082,2514,SHUTTLE0003,80.37962291323669,260.3796229132367,2514.0,2579.0,True,SHUTTLE0003,,,2.0
2026-03-03 14:44:36_100_0.3_99,39,2,dynamic_39,"(126.8664279816557, 37.285310977155405)",0168,2581,SHUTTLE0004,283.1427074690709,279.1427074690709,2581.0,2756.0,True,SHUTTLE0004,2941.0,-94.1427074690709,
2026-03-03 14:44:36_100_0.3_99,40,3,dynamic_40,"(126.85154134846643, 37.29545327023488)",0082,2721,SHUTTLE0003,172.23787827543404,260.237878275434,2721.0,2876.0,True,SHUTTLE0003,3091.0,-45.237878275434014,
2026-03-03 14:44:36_100_0.3_99,41,2,dynamic_41,"(126.8394274019221, 37.29787765263451)",0059,2749,SHUTTLE0005,178.32269099607905,191.32269099607905,2749.0,2884.0,True,SHUTTLE0005,3270.0,194.67730900392095,1.0
2026-03-03 14:44:36_100_0.3_99,42,4,dynamic_42,"(126.83073122532817, 37.29744948674482)",0274,2975,SHUTTLE0005,183.232830640973,0.2328306409730045,2975.0,3090.0,True,SHUTTLE0005,3115.0,24.767169359026994,
2026-03-03 14:44:36_100_0.3_99,43,2,dynamic_43,"(126.83280914509315, 37.29618353041184)",0035,3002,,,,,,False,,,,
2026-03-03 14:44:36_100_0.3_99,44,4,dynamic_44,"(126.84648791300707, 37.30410863785394)",0337,3026,SHUTTLE0004,226.21871686517974,65.21871686517976,3026.0,3216.0,True,SHUTTLE0004,3301.0,19.781283134820242,
2026-03-03 14:44:36_100_0.3_99,45,3,dynamic_45,"(126.83816351050885, 37.297906733023815)",0252,3067,SHUTTLE0001,82.15177114553732,162.1517711455373,3067.0,3142.0,True,SHUTTLE0001,,,1.0
2026-03-03 14:44:36_100_0.3_99,46,3,dynamic_46,"(126.85276031771681, 37.2953664722529)",0096,3185,SHUTTLE0001,183.3298889437452,309.32988894374523,3185.0,3310.0,True,SHUTTLE0001,3595.0,-24.32988894374523,
2026-03-03 14:44:36_100_0.3_99,47,2,dynamic_47,"(126.84716533559327, 37.31517120081042)",0044,3231,SHUTTLE0003,137.38637293138737,196.38637293138737,3231.0,3376.0,True,SHUTTLE0003,3521.0,-51.38637293138737,
2026-03-03 14:44:36_100_0.3_99,48,3,dynamic_48,"(126.85189249055198, 37.29533127243203)",0274,3345,SHUTTLE0004,169.22577147777082,273.2257714777708,3345.0,3480.0,True,SHUTTLE0004,,,
2026-03-03 14:44:36_100_0.3_99,49,3,dynamic_49,"(126.83195634358998, 37.30982444413738)",0456,3535,SHUTTLE0005,6.076216834638081,225.07621683463807,3535.0,3570.0,True,SHUTTLE0005,,,
