scenario_info,currenttime,shuttle_id,shuttle_state,cur_dst,cur_node,cur_path,cur_psgr,cur_psgr_num
2026-03-03 14:37:40_100_0.3_69,304.0,SHUTTLE0002,MOVE,[],0158,"['0158', '0173', '0031', 'dynamic_2', '0031', '0162', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0271', '0285', '0014', '0299', '0278', '0302', '0410', '0071', '0471', '0051', '0441', '0463', 'dynamic_1', '0463', '0441', '0051', '0471', '0071', '0410', '0054', '0419', '0346', '0243', '0187']",[],0
2026-03-03 14:37:40_100_0.3_69,314.0,SHUTTLE0002,MOVE,[],0173,"['0173', '0031', 'dynamic_2', '0031', '0162', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0271', '0285', '0014', '0299', '0278', '0302', '0410', '0071', '0471', '0051', '0441', '0463', 'dynamic_1', '0463', '0441', '0051', '0471', '0071', '0410', '0054', '0419', '0346', '0243', '0187']",[],0
2026-03-03 14:37:40_100_0.3_69,324.0,SHUTTLE0002,MOVE,[],0031,"['0031', 'dynamic_2', '0031', '0162', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0271', '0285', '0014', '0299', '0278', '0302', '0410', '0071', '0471', '0051', '0441', '0463', 'dynamic_1', '0463', '0441', '0051', '0471', '0071', '0410', '0054', '0419', '0346', '0243', '0187']",[],0
2026-03-03 14:37:40_100_0.3_69,334.0,SHUTTLE0002,MOVE,[],dynamic_2,"['dynamic_2', '0031', '0162', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0271', '0285', '0014', '0299', '0278', '0302', '0410', '0071', '0471', '0051', '0441', '0463', 'dynamic_1', '0463', '0441', '0051', '0471', '0071', '0410', '0054', '0419', '0346', '0243', '0187']",[],0
2026-03-03 14:37:40_100_0.3_69,349.0,SHUTTLE0002,MOVE,[],dynamic_2,"['dynamic_2', '0031', '0162', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0271', '0285', '0014', '0299', '0278', '0302', '0410', '0071', '0471', '0051', '0441', '0463', 'dynamic_1', '0463', '0441', '0051', '0471', '0071', '0410', '0054', '0419', '0346', '0243', '0187']",[2],2
2026-03-03 14:37:40_100_0.3_69,359.0,SHUTTLE0002,MOVE,[],0031,"['0031', '0162', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0271', '0285', '0014', '0299', '0278', '0302', '0410', '0071', '0471', '0051', '0441', '0463', 'dynamic_1', '0463', '0441', '0051', '0471', '0071', '0410', '0054', '0419', '0346', '0243', '0187']",[2],2
2026-03-03 14:37:40_100_0.3_69,362.0,SHUTTLE0004,MOVE,"[('dynamic_3', 'BOARDING', 3, False, 4), ('0031', 'DROPPING', 3, False, -4)]",0255,"['0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0173', '0031', '0162', 'dynamic_3', '0162', '0031']",[],0
2026-03-03 14:37:40_100_0.3_69,369.0,SHUTTLE0002,MOVE,[],0162,"['0162', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0271', '0285', '0014', '0299', '0278', '0302', '0410', '0071', '0471', '0051', '0441', '0463', 'dynamic_1', '0463', '0441', '0051', '0471', '0071', '0410', '0054', '0419', '0346', '0243', '0187']",[2],2
2026-03-03 14:37:40_100_0.3_69,372.0,SHUTTLE0004,MOVE,"[('dynamic_3', 'BOARDING', 3, False, 4), ('0031', 'DROPPING', 3, False, -4)]",0356,"['0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0173', '0031', '0162', 'dynamic_3', '0162', '0031']",[],0
2026-03-03 14:37:40_100_0.3_69,379.0,SHUTTLE0002,MOVE,[],0389,"['0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0271', '0285', '0014', '0299', '0278', '0302', '0410', '0071', '0471', '0051', '0441', '0463', 'dynamic_1', '0463', '0441', '0051', '0471', '0071', '0410', '0054', '0419', '0346', '0243', '0187']",[2],2
2026-03-03 14:37:40_100_0.3_69,382.0,SHUTTLE0004,MOVE,"[('dynamic_3', 'BOARDING', 3, False, 4), ('0031', 'DROPPING', 3, False, -4)]",0404,"['0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0173', '0031', '0162', 'dynamic_3', '0162', '0031']",[],0
2026-03-03 14:37:40_100_0.3_69,389.0,SHUTTLE0002,MOVE,[],0244,"['0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0271', '0285', '0014', '0299', '0278', '0302', '0410', '0071', '0471', '0051', '0441', '0463', 'dynamic_1', '0463', '0441', '0051', '0471', '0071', '0410', '0054', '0419', '0346', '0243', '0187']",[2],2
2026-03-03 14:37:40_100_0.3_69,392.0,SHUTTLE0004,MOVE,"[('dynamic_3', 'BOARDING', 3, False, 4), ('0031', 'DROPPING', 3, False, -4)]",0339,"['0339', '0403', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0173', '0031', '0162', 'dynamic_3', '0162', '0031']",[],0
2026-03-03 14:37:40_100_0.3_69,399.0,SHUTTLE0002,MOVE,[],0319,"['0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0271', '0285', '0014', '0299', '0278', '0302', '0410', '0071', '0471', '0051', '0441', '0463', 'dynamic_1', '0463', '0441', '0051', '0471', '0071', '0410', '0054', '0419', '0346', '0243', '0187']",[2],2
2026-03-03 14:37:40_100_0.3_69,402.0,SHUTTLE0004,MOVE,"[('dynamic_3', 'BOARDING', 3, False, 4), ('0031', 'DROPPING', 3, False, -4)]",0403,"['0403', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0173', '0031', '0162', 'dynamic_3', '0162', '0031']",[],0
2026-03-03 14:37:40_100_0.3_69,409.0,SHUTTLE0002,MOVE,[],0210,"['0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0271', '0285', '0014', '0299', '0278', '0302', '0410', '0071', '0471', '0051', '0441', '0463', 'dynamic_1', '0463', '0441', '0051', '0471', '0071', '0410', '0054', '0419', '0346', '0243', '0187']",[2],2
2026-03-03 14:37:40_100_0.3_69,412.0,SHUTTLE0004,MOVE,"[('dynamic_3', 'BOARDING', 3, False, 4), ('0031', 'DROPPING', 3, False, -4)]",0123,"['0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0173', '0031', '0162', 'dynamic_3', '0162', '0031']",[],0
2026-03-03 14:37:40_100_0.3_69,419.0,SHUTTLE0002,MOVE,[],0234,"['0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0271', '0285', '0014', '0299', '0278', '0302', '0410', '0071', '0471', '0051', '0441', '0463', 'dynamic_1', '0463', '0441', '0051', '0471', '0071', '0410', '0054', '0419', '0346', '0243', '0187']",[2],2
2026-03-03 14:37:40_100_0.3_69,422.0,SHUTTLE0004,MOVE,"[('dynamic_3', 'BOARDING', 3, False, 4), ('0031', 'DROPPING', 3, False, -4)]",0350,"['0350', '0364', '0080', '0237', '0019', '0196', '0158', '0173', '0031', '0162', 'dynamic_3', '0162', '0031']",[],0
2026-03-03 14:37:40_100_0.3_69,429.0,SHUTTLE0002,MOVE,[],0252,"['0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0271', '0285', '0014', '0299', '0278', '0302', '0410', '0071', '0471', '0051', '0441', '0463', 'dynamic_1', '0463', '0441', '0051', '0471', '0071', '0410', '0054', '0419', '0346', '0243', '0187']",[2],2
2026-03-03 14:37:40_100_0.3_69,432.0,SHUTTLE0004,MOVE,"[('dynamic_3', 'BOARDING', 3, False, 4), ('0031', 'DROPPING', 3, False, -4)]",0364,"['0364', '0080', '0237', '0019', '0196', '0158', '0173', '0031', '0162', 'dynamic_3', '0162', '0031']",[],0
2026-03-03 14:37:40_100_0.3_69,439.0,SHUTTLE0002,MOVE,[],0056,"['0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0271', '0285', '0014', '0299', '0278', '0302', '0410', '0071', '0471', '0051', '0441', '0463', 'dynamic_1', '0463', '0441', '0051', '0471', '0071', '0410', '0054', '0419', '0346', '0243', '0187']",[2],2
2026-03-03 14:37:40_100_0.3_69,442.0,SHUTTLE0004,MOVE,"[('dynamic_3', 'BOARDING', 3, False, 4), ('0031', 'DROPPING', 3, False, -4)]",0080,"['0080', '0237', '0019', '0196', '0158', '0173', '0031', '0162', 'dynamic_3', '0162', '0031']",[],0
2026-03-03 14:37:40_100_0.3_69,449.0,SHUTTLE0002,MOVE,[],0193,"['0193', '0265', '0475', '0327', '0285', '0271', '0082', '0271', '0285', '0014', '0299', '0278', '0302', '0410', '0071', '0471', '0051', '0441', '0463', 'dynamic_1', '0463', '0441', '0051', '0471', '0071', '0410', '0054', '0419', '0346', '0243', '0187']",[2],2
2026-03-03 14:37:40_100_0.3_69,452.0,SHUTTLE0004,MOVE,"[('dynamic_3', 'BOARDING', 3, False, 4), ('0031', 'DROPPING', 3, False, -4)]",0237,"['0237', '0019', '0196', '0158', '0173', '0031', '0162', 'dynamic_3', '0162', '0031']",[],0
2026-03-03 14:37:40_100_0.3_69,459.0,SHUTTLE0002,MOVE,[],0265,"['0265', '0475', '0327', '0285', '0271', '0082', '0271', '0285', '0014', '0299', '0278', '0302', '0410', '0071', '0471', '0051', '0441', '0463', 'dynamic_1', '0463', '0441', '0051', '0471', '0071', '0410', '0054', '0419', '0346', '0243', '0187']",[2],2
2026-03-03 14:37:40_100_0.3_69,462.0,SHUTTLE0004,MOVE,"[('dynamic_3', 'BOARDING', 3, False, 4), ('0031', 'DROPPING', 3, False, -4)]",0019,"['0019', '0196', '0158', '0173', '0031', '0162', 'dynamic_3', '0162', '0031']",[],0
2026-03-03 14:37:40_100_0.3_69,469.0,SHUTTLE0002,MOVE,[],0475,"['0475', '0327', '0285', '0271', '0082', '0271', '0285', '0014', '0299', '0278', '0302', '0410', '0071', '0471', '0051', '0441', '0463', 'dynamic_1', '0463', '0441', '0051', '0471', '0071', '0410', '0054', '0419', '0346', '0243', '0187']",[2],2
2026-03-03 14:37:40_100_0.3_69,472.0,SHUTTLE0004,MOVE,"[('dynamic_3', 'BOARDING', 3, False, 4), ('0031', 'DROPPING', 3, False, -4)]",0196,"['0196', '0158', '0173', '0031', '0162', 'dynamic_3', '0162', '0031']",[],0
2026-03-03 14:37:40_100_0.3_69,479.0,SHUTTLE0002,MOVE,[],0327,"['0327', '0285', '0271', '0082', '0271', '0285', '0014', '0299', '0278', '0302', '0410', '0071', '0471', '0051', '0441', '0463', 'dynamic_1', '0463', '0441', '0051', '0471', '0071', '0410', '0054', '0419', '0346', '0243', '0187']",[2],2
2026-03-03 14:37:40_100_0.3_69,482.0,SHUTTLE0004,MOVE,"[('dynamic_3', 'BOARDING', 3, False, 4), ('0031', 'DROPPING', 3, False, -4)]",0158,"['0158', '0173', '0031', '0162', 'dynamic_3', '0162', '0031']",[],0
2026-03-03 14:37:40_100_0.3_69,489.0,SHUTTLE0002,MOVE,[],0285,"['0285', '0271', '0082', '0271', '0285', '0014', '0299', '0278', '0302', '0410', '0071', '0471', '0051', '0441', '0463', 'dynamic_1', '0463', '0441', '0051', '0471', '0071', '0410', '0054', '0419', '0346', '0243', '0187']",[2],2
2026-03-03 14:37:40_100_0.3_69,492.0,SHUTTLE0004,MOVE,"[('dynamic_3', 'BOARDING', 3, False, 4), ('0031', 'DROPPING', 3, False, -4)]",0173,"['0173', '0031', '0162', 'dynamic_3', '0162', '0031']",[],0
2026-03-03 14:37:40_100_0.3_69,499.0,SHUTTLE0002,MOVE,[],0271,"['0271', '0082', '0271', '0285', '0014', '0299', '0278', '0302', '0410', '0071', '0471', '0051', '0441', '0463', 'dynamic_1', '0463', '0441', '0051', '0471', '0071', '0410', '0054', '0419', '0346', '0243', '0187']",[2],2
2026-03-03 14:37:40_100_0.3_69,509.0,SHUTTLE0002,MOVE,[],0082,"['0082', '0271', '0285', '0014', '0299', '0278', '0302', '0410', '0071', '0471', '0051', '0441', '0463', 'dynamic_1', '0463', '0441', '0051', '0471', '0071', '0410', '0054', '0419', '0346', '0243', '0187']",[2],2
2026-03-03 14:37:40_100_0.3_69,512.0,SHUTTLE0004,MOVE,[],0031,"['0031', '0162', 'dynamic_3', '0162', '0031', '0173', '0158', '0196', '0019', 'dynamic_4', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082']",[],0
2026-03-03 14:37:40_100_0.3_69,522.0,SHUTTLE0004,MOVE,[],0162,"['0162', 'dynamic_3', '0162', '0031', '0173', '0158', '0196', '0019', 'dynamic_4', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082']",[],0
2026-03-03 14:37:40_100_0.3_69,524.0,SHUTTLE0002,MOVE,[],0082,"['0082', '0271', '0285', '0014', '0299', '0278', '0302', '0410', '0071', '0471', '0051', '0441', '0463', 'dynamic_1', '0463', '0441', '0051', '0471', '0071', '0410', '0054', '0419', '0346', '0243', '0187']",[],0
2026-03-03 14:37:40_100_0.3_69,532.0,SHUTTLE0004,MOVE,[],dynamic_3,"['dynamic_3', '0162', '0031', '0173', '0158', '0196', '0019', 'dynamic_4', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082']",[],0
2026-03-03 14:37:40_100_0.3_69,534.0,SHUTTLE0002,MOVE,[],0271,"['0271', '0285', '0014', '0299', '0278', '0302', '0410', '0071', '0471', '0051', '0441', '0463', 'dynamic_1', '0463', '0441', '0051', '0471', '0071', '0410', '0054', '0419', '0346', '0243', '0187']",[],0
2026-03-03 14:37:40_100_0.3_69,544.0,SHUTTLE0002,MOVE,[],0285,"['0285', '0014', '0299', '0278', '0302', '0410', '0071', '0471', '0051', '0441', '0463', 'dynamic_1', '0463', '0441', '0051', '0471', '0071', '0410', '0054', '0419', '0346', '0243', '0187']",[],0
2026-03-03 14:37:40_100_0.3_69,547.0,SHUTTLE0004,MOVE,[],dynamic_3,"['dynamic_3', '0162', '0031', '0173', '0158', '0196', '0019', 'dynamic_4', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082']",[3],4
2026-03-03 14:37:40_100_0.3_69,554.0,SHUTTLE0002,MOVE,[],0014,"['0014', '0299', '0278', '0302', '0410', '0071', '0471', '0051', '0441', '0463', 'dynamic_1', '0463', '0441', '0051', '0471', '0071', '0410', '0054', '0419', '0346', '0243', '0187']",[],0
2026-03-03 14:37:40_100_0.3_69,557.0,SHUTTLE0004,MOVE,[],0162,"['0162', '0031', '0173', '0158', '0196', '0019', 'dynamic_4', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082']",[3],4
2026-03-03 14:37:40_100_0.3_69,564.0,SHUTTLE0002,MOVE,[],0299,"['0299', '0278', '0302', '0410', '0071', '0471', '0051', '0441', '0463', 'dynamic_1', '0463', '0441', '0051', '0471', '0071', '0410', '0054', '0419', '0346', '0243', '0187']",[],0
2026-03-03 14:37:40_100_0.3_69,567.0,SHUTTLE0004,MOVE,[],0031,"['0031', '0173', '0158', '0196', '0019', 'dynamic_4', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082']",[3],4
2026-03-03 14:37:40_100_0.3_69,574.0,SHUTTLE0002,MOVE,[],0278,"['0278', '0302', '0410', '0071', '0471', '0051', '0441', '0463', 'dynamic_1', '0463', '0441', '0051', '0471', '0071', '0410', '0054', '0419', '0346', '0243', '0187']",[],0
2026-03-03 14:37:40_100_0.3_69,582.0,SHUTTLE0004,MOVE,[],0031,"['0031', '0173', '0158', '0196', '0019', 'dynamic_4', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082']",[],0
2026-03-03 14:37:40_100_0.3_69,584.0,SHUTTLE0002,MOVE,[],0302,"['0302', '0410', '0071', '0471', '0051', '0441', '0463', 'dynamic_1', '0463', '0441', '0051', '0471', '0071', '0410', '0054', '0419', '0346', '0243', '0187']",[],0
2026-03-03 14:37:40_100_0.3_69,592.0,SHUTTLE0004,MOVE,[],0173,"['0173', '0158', '0196', '0019', 'dynamic_4', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082']",[],0
2026-03-03 14:37:40_100_0.3_69,594.0,SHUTTLE0002,MOVE,[],0410,"['0410', '0071', '0471', '0051', '0441', '0463', 'dynamic_1', '0463', '0441', '0051', '0471', '0071', '0410', '0054', '0419', '0346', '0243', '0187']",[],0
2026-03-03 14:37:40_100_0.3_69,602.0,SHUTTLE0004,MOVE,[],0158,"['0158', '0196', '0019', 'dynamic_4', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082']",[],0
2026-03-03 14:37:40_100_0.3_69,604.0,SHUTTLE0002,MOVE,[],0071,"['0071', '0471', '0051', '0441', '0463', 'dynamic_1', '0463', '0441', '0051', '0471', '0071', '0410', '0054', '0419', '0346', '0243', '0187']",[],0
2026-03-03 14:37:40_100_0.3_69,612.0,SHUTTLE0004,MOVE,[],0196,"['0196', '0019', 'dynamic_4', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082']",[],0
2026-03-03 14:37:40_100_0.3_69,614.0,SHUTTLE0002,MOVE,[],0471,"['0471', '0051', '0441', '0463', 'dynamic_1', '0463', '0441', '0051', '0471', '0071', '0410', '0054', '0419', '0346', '0243', '0187']",[],0
2026-03-03 14:37:40_100_0.3_69,617.0,SHUTTLE0001,MOVE,[],0101,"['0101', '0443', '0110', '0414', '0154', '0309', '0248', '0187', '0243', '0346', '0419', '0054', '0422', '0480', '0149', 'dynamic_5', '0149', '0480', '0422', '0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274']",[],0
2026-03-03 14:37:40_100_0.3_69,622.0,SHUTTLE0004,MOVE,[],0019,"['0019', 'dynamic_4', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082']",[],0
2026-03-03 14:37:40_100_0.3_69,624.0,SHUTTLE0002,MOVE,[],0051,"['0051', '0441', '0463', 'dynamic_1', '0463', '0441', '0051', '0471', '0071', '0410', '0054', '0419', '0346', '0243', '0187']",[],0
2026-03-03 14:37:40_100_0.3_69,627.0,SHUTTLE0001,MOVE,[],0443,"['0443', '0110', '0414', '0154', '0309', '0248', '0187', '0243', '0346', '0419', '0054', '0422', '0480', '0149', 'dynamic_5', '0149', '0480', '0422', '0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274']",[],0
2026-03-03 14:37:40_100_0.3_69,632.0,SHUTTLE0004,MOVE,[],dynamic_4,"['dynamic_4', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082']",[],0
2026-03-03 14:37:40_100_0.3_69,634.0,SHUTTLE0002,MOVE,[],0441,"['0441', '0463', 'dynamic_1', '0463', '0441', '0051', '0471', '0071', '0410', '0054', '0419', '0346', '0243', '0187']",[],0
2026-03-03 14:37:40_100_0.3_69,636.0,SHUTTLE0003,MOVE,[],0201,"['0201', '0262', '0013', '0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0194', '0249', '0133', '0392', '0053', '0080', '0237', '0019', '0196', '0158', '0114', 'dynamic_6', '0114', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0440', '0102', '0168', '0334', '0387', '0439', '0455', '0195', '0329']",[],0
