scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 21:22:55_100_0.3_15,12,2,dynamic_12,"(126.85164201023133, 37.3030281289059)",0393,671,SHUTTLE0005,192.16305905582772,195.16305905582772,671.0,826.0,True,SHUTTLE0005,991.0,-30.163059055827716,
2026-03-02 21:22:55_100_0.3_15,13,4,dynamic_13,"(126.84573896088406, 37.31542704507672)",0381,974,SHUTTLE0004,46.269365854137995,291.26936585413796,974.0,1059.0,True,SHUTTLE0004,1432.0,81.73063414586204,1.0
2026-03-02 21:22:55_100_0.3_15,14,2,dynamic_14,"(126.83239840718598, 37.30832142906547)",0398,1003,SHUTTLE0005,87.03460941540021,14.034609415400217,1003.0,1078.0,True,SHUTTLE0005,1123.0,30.96539058459978,
2026-03-02 21:22:55_100_0.3_15,15,2,dynamic_15,"(126.86333579632931, 37.301740827525485)",0306,1045,SHUTTLE0001,111.04726700739242,237.0472670073924,1045.0,1120.0,True,SHUTTLE0001,1641.0,283.9527329926076,1.0
2026-03-02 21:22:55_100_0.3_15,16,3,dynamic_16,"(126.83366063787383, 37.29274166105412)",0274,1171,SHUTTLE0003,31.370370310654902,55.3703703106549,1171.0,1206.0,True,SHUTTLE0003,1251.0,-10.370370310654899,
2026-03-02 21:22:55_100_0.3_15,17,3,dynamic_17,"(126.8558907051663, 37.3186983770613)",0472,1216,SHUTTLE0001,168.22334591687923,228.22334591687923,1216.0,1371.0,True,SHUTTLE0001,1586.0,-13.223345916879225,
2026-03-02 21:22:55_100_0.3_15,18,2,dynamic_18,"(126.85290169660551, 37.29594069802424)",0349,1257,SHUTTLE0004,53.30121485368647,0.30121485368646633,1257.0,1312.0,True,SHUTTLE0004,1337.0,24.698785146313533,
2026-03-02 21:22:55_100_0.3_15,19,4,dynamic_19,"(126.86300561282307, 37.30218518096772)",0349,1464,SHUTTLE0006,149.14367201576547,141.14367201576547,1464.0,1925.0,True,SHUTTLE0006,2316.0,249.85632798423453,2.0
2026-03-02 21:22:55_100_0.3_15,20,3,dynamic_20,"(126.84184828414517, 37.312892660168195)",0203,1478,SHUTTLE0005,89.05828483172162,51.05828483172163,1478.0,1925.0,True,SHUTTLE0005,1990.0,13.941715168278371,1.0
2026-03-02 21:22:55_100_0.3_15,21,1,dynamic_21,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0002,51.30780976371832,177.30780976371832,1500.0,1545.0,True,SHUTTLE0002,,,5.0
2026-03-02 21:22:55_100_0.3_15,22,1,dynamic_22,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0002,51.92342929115496,177.30780976371832,1500.0,1720.0,True,SHUTTLE0002,,,4.0
2026-03-02 21:22:55_100_0.3_15,23,1,dynamic_23,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0003,103.30780976371832,177.30780976371832,1500.0,1565.0,True,SHUTTLE0003,2167.0,424.6921902362817,2.0
2026-03-02 21:22:55_100_0.3_15,24,1,dynamic_24,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0002,51.92342929115496,177.92342929115497,1500.0,1580.0,True,SHUTTLE0002,,,3.0
2026-03-02 21:22:55_100_0.3_15,25,1,dynamic_25,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0002,52.5390488185916,177.92342929115497,1500.0,1615.0,True,SHUTTLE0002,,,2.0
2026-03-02 21:22:55_100_0.3_15,26,1,dynamic_26,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0003,103.92342929115496,177.30780976371832,1500.0,1600.0,True,SHUTTLE0003,,,1.0
2026-03-02 21:22:55_100_0.3_15,27,1,dynamic_27,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0002,53.154668346028245,177.92342929115497,1500.0,1650.0,True,SHUTTLE0002,,,1.0
2026-03-02 21:22:55_100_0.3_15,28,1,dynamic_28,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0002,53.77028787346489,177.92342929115497,1500.0,1685.0,True,SHUTTLE0002,1895.0,32.076570708845026,
2026-03-02 21:22:55_100_0.3_15,29,1,dynamic_29,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0006,131.30780976371832,177.30780976371832,1500.0,1635.0,True,SHUTTLE0006,1810.0,-2.307809763718325,
2026-03-02 21:22:55_100_0.3_15,30,1,dynamic_30,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0005,145.30780976371832,177.30780976371832,1500.0,1615.0,True,SHUTTLE0005,1790.0,-2.307809763718325,
2026-03-02 21:22:55_100_0.3_15,31,2,dynamic_31,"(126.85214084904875, 37.29665447530259)",0284,1581,SHUTTLE0004,136.22315325482006,263.2231532548201,1581.0,1686.0,True,SHUTTLE0004,1851.0,-98.22315325482009,
2026-03-02 21:22:55_100_0.3_15,32,2,dynamic_32,"(126.83061249871935, 37.30903051118015)",0274,1671,SHUTTLE0001,26.22960709397927,238.22960709397927,1671.0,1746.0,True,SHUTTLE0001,1915.0,-69.22960709397927,
2026-03-02 21:22:55_100_0.3_15,33,4,dynamic_33,"(126.83840609239019, 37.30077662905506)",0203,1702,SHUTTLE0003,107.18749554640758,193.18749554640758,1702.0,1817.0,True,SHUTTLE0003,2012.0,1.8125044535924246,
2026-03-02 21:22:55_100_0.3_15,34,2,dynamic_34,"(126.83864207012596, 37.29775036694883)",0203,1830,SHUTTLE0001,258.06895581515204,239.06895581515204,1830.0,1990.0,True,SHUTTLE0001,2225.0,-4.068955815152037,
2026-03-02 21:22:55_100_0.3_15,35,2,dynamic_35,"(126.86416089243829, 37.30320168481069)",0349,1998,SHUTTLE0006,81.37020975493608,141.37020975493607,1998.0,2083.0,True,SHUTTLE0006,2198.0,-26.37020975493607,
2026-03-02 21:22:55_100_0.3_15,36,2,dynamic_36,"(126.83074013550448, 37.30935755992565)",0314,2098,SHUTTLE0005,84.11846553445206,189.11846553445207,2098.0,2213.0,True,SHUTTLE0005,2627.0,224.88153446554793,1.0
2026-03-02 21:22:55_100_0.3_15,37,2,dynamic_37,"(126.84672282552074, 37.30242029126618)",0284,2232,SHUTTLE0005,155.12590663352216,175.12590663352216,2232.0,2387.0,True,SHUTTLE0005,2522.0,-40.12590663352216,
2026-03-02 21:22:55_100_0.3_15,38,4,dynamic_38,"(126.83755943818569, 37.29799249366209)",0160,2259,SHUTTLE0004,51.17702597574688,70.17702597574687,2259.0,2304.0,True,SHUTTLE0004,2369.0,-5.177025975746872,
2026-03-02 21:22:55_100_0.3_15,39,2,dynamic_39,"(126.83674470531584, 37.29354362723911)",0173,2298,SHUTTLE0001,308.12939463879445,32.12939463879445,2298.0,2573.0,True,SHUTTLE0001,2618.0,12.870605361205548,
2026-03-02 21:22:55_100_0.3_15,40,3,dynamic_40,"(126.85250098572683, 37.29684167475781)",0274,2301,SHUTTLE0006,0.3264970812215313,273.32649708122153,2301.0,2341.0,True,SHUTTLE0006,3321.0,706.6735029187785,2.0
2026-03-02 21:22:55_100_0.3_15,41,2,dynamic_41,"(126.82993965212756, 37.30915531264569)",0203,2416,SHUTTLE0004,230.2176987988307,80.21769879883071,2416.0,2603.0,True,SHUTTLE0004,3128.0,444.7823012011693,3.0
2026-03-02 21:22:55_100_0.3_15,42,3,dynamic_42,"(126.83183537758048, 37.3075749462742)",0274,2444,SHUTTLE0006,124.18985825726118,214.18985825726116,2444.0,2579.0,True,SHUTTLE0006,2714.0,-79.18985825726116,
2026-03-02 21:22:55_100_0.3_15,43,2,dynamic_43,"(126.8312624195574, 37.310091092750476)",0031,2537,SHUTTLE0004,33.621000553122094,380.1856029554607,2537.0,2723.0,True,SHUTTLE0004,3531.0,427.8143970445393,3.0
2026-03-02 21:22:55_100_0.3_15,44,4,dynamic_44,"(126.81620683234625, 37.314272059189435)",0196,2551,SHUTTLE0004,167.03890454004684,372.2323010314641,2551.0,2983.0,True,SHUTTLE0004,3486.0,130.7676989685359,2.0
2026-03-02 21:22:55_100_0.3_15,45,2,dynamic_45,"(126.83188139139322, 37.30870841931921)",0203,2578,SHUTTLE0004,18.571678606588826,103.50748691984874,2578.0,2668.0,True,SHUTTLE0004,2838.0,66.49251308015126,
2026-03-02 21:22:55_100_0.3_15,46,4,dynamic_46,"(126.8327318091954, 37.311415872330194)",0291,2612,,,,,,False,,,,
2026-03-02 21:22:55_100_0.3_15,47,4,dynamic_47,"(126.84111492758967, 37.296681514084234)",0114,2774,SHUTTLE0001,77.33072421639918,29.33072421639917,2774.0,2830.0,True,SHUTTLE0001,2865.0,5.669275783600831,
2026-03-02 21:22:55_100_0.3_15,48,4,dynamic_48,"(126.8434887885076, 37.311839433781905)",0182,2805,SHUTTLE0001,230.92470629811828,128.26325786531993,2805.0,3060.0,True,SHUTTLE0001,3195.0,6.736742134680071,
2026-03-02 21:22:55_100_0.3_15,49,3,dynamic_49,"(126.83038642762483, 37.30913806366595)",0412,2875,SHUTTLE0005,185.18951463674372,253.18951463674375,2875.0,3020.0,True,SHUTTLE0005,3567.0,293.81048536325625,1.0
2026-03-02 21:22:55_100_0.3_15,50,4,dynamic_50,"(126.86315281304789, 37.30216406133258)",0196,2876,SHUTTLE0006,280.12225600968577,233.12225600968577,2876.0,3071.0,True,SHUTTLE0006,3256.0,-48.12225600968577,
2026-03-02 21:22:55_100_0.3_15,51,4,dynamic_51,"(126.83653667370675, 37.293292459442966)",0050,3052,SHUTTLE0005,241.18152667881992,89.18152667881994,3052.0,3247.0,True,SHUTTLE0005,3322.0,-14.181526678819935,
2026-03-02 21:22:55_100_0.3_15,52,2,dynamic_52,"(126.83284760785227, 37.312313763953846)",0044,3161,SHUTTLE0004,81.01651919430071,144.0165191943007,3161.0,3236.0,True,SHUTTLE0004,3401.0,20.983480805699287,
2026-03-02 21:22:55_100_0.3_15,53,2,dynamic_53,"(126.84235628112418, 37.297554236225366)",0059,3277,SHUTTLE0001,264.26552930331314,248.26552930331317,3277.0,3482.0,True,SHUTTLE0001,,,
2026-03-02 21:22:55_100_0.3_15,54,3,dynamic_54,"(126.83152397200828, 37.30781254928774)",0050,3508,SHUTTLE0006,229.2052113402322,177.2052113402322,3508.0,,,,,,
