scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 21:27:01_100_0.3_29,1,2,dynamic_1,"(126.86276752150829, 37.303422558415114)",0203,116,SHUTTLE0006,159.35506609297775,202.35506609297778,116,221.0,True,SHUTTLE0006,416.0,-7.355066092977779,
2026-03-02 21:27:01_100_0.3_29,2,2,dynamic_2,"(126.83631874301297, 37.31832451516391)",0129,371,SHUTTLE0006,48.272650056858694,87.2726500568587,371,451.0,True,SHUTTLE0006,556.0,17.727349943141306,
2026-03-02 21:27:01_100_0.3_29,3,3,dynamic_3,"(126.83053262969895, 37.2960198002577)",0160,400,SHUTTLE0002,147.20940849358655,87.20940849358655,400,505.0,True,SHUTTLE0002,560.0,-32.20940849358655,
2026-03-02 21:27:01_100_0.3_29,4,2,dynamic_4,"(126.85242835751707, 37.295634623505286)",0121,456,SHUTTLE0004,55.18767292627926,168.18767292627928,456,491.0,True,SHUTTLE0004,664.0,4.8123270737207235,
2026-03-02 21:27:01_100_0.3_29,5,2,dynamic_5,"(126.8514338274338, 37.29600773156792)",0274,529,SHUTTLE0004,281.18874178476966,273.18874178476966,529,829.0,True,SHUTTLE0004,994.0,-108.18874178476966,
2026-03-02 21:27:01_100_0.3_29,6,2,dynamic_6,"(126.8260368901433, 37.313885913876405)",0166,619,SHUTTLE0003,67.18938936829637,198.18938936829636,619,744.0,True,SHUTTLE0003,949.0,6.810610631703639,
2026-03-02 21:27:01_100_0.3_29,7,2,dynamic_7,"(126.82730925517971, 37.31854409362439)",0059,637,SHUTTLE0005,76.22328840012763,77.22328840012763,637,742.0,True,SHUTTLE0005,847.0,27.77671159987237,
2026-03-02 21:27:01_100_0.3_29,8,4,dynamic_8,"(126.86314954522203, 37.30178771963731)",0114,665,SHUTTLE0006,213.03373165244557,250.03373165244557,665,860.0,True,SHUTTLE0006,1055.0,-55.03373165244557,
2026-03-02 21:27:01_100_0.3_29,9,2,dynamic_9,"(126.83830524507471, 37.298685760988874)",0050,719,SHUTTLE0002,70.16528860730335,51.16528860730335,719,789.0,True,SHUTTLE0002,909.0,68.83471139269665,1.0
2026-03-02 21:27:01_100_0.3_29,10,3,dynamic_10,"(126.83973738160206, 37.30088130021806)",0007,764,SHUTTLE0002,55.39768772179987,140.06711050719318,764,854.0,True,SHUTTLE0002,964.0,-30.067110507193178,
2026-03-02 21:27:01_100_0.3_29,11,2,dynamic_11,"(126.85864585004123, 37.28739831293192)",0244,802,SHUTTLE0001,334.15698363093423,279.1569836309343,802,1097.0,True,SHUTTLE0001,1262.0,-114.15698363093429,
2026-03-02 21:27:01_100_0.3_29,12,3,dynamic_12,"(126.82416726978683, 37.314233492229704)",0203,978,SHUTTLE0005,91.12993385290346,93.12993385290346,978,1135.0,True,SHUTTLE0005,1285.0,56.87006614709654,1.0
2026-03-02 21:27:01_100_0.3_29,13,3,dynamic_13,"(126.8625253579105, 37.303420535074984)",0203,1065,SHUTTLE0003,181.40103410648837,202.4010341064884,1065,1240.0,True,SHUTTLE0003,1425.0,-17.401034106488396,
2026-03-02 21:27:01_100_0.3_29,14,2,dynamic_14,"(126.83602613979895, 37.3156047067119)",0203,1070,SHUTTLE0005,118.57115470848575,12.311287002678814,1070,1250.0,True,SHUTTLE0005,,,
2026-03-02 21:27:01_100_0.3_29,15,2,dynamic_15,"(126.84421197096447, 37.31453946137708)",0114,1186,SHUTTLE0006,222.2340069869411,222.2340069869411,1186,1361.0,True,SHUTTLE0006,1536.0,-47.2340069869411,
2026-03-02 21:27:01_100_0.3_29,16,2,dynamic_16,"(126.83822784379588, 37.29803139084275)",0019,1240,SHUTTLE0002,83.16443650084972,0.1644365008497227,1240,1315.0,True,SHUTTLE0002,1340.0,24.83556349915028,
2026-03-02 21:27:01_100_0.3_29,17,2,dynamic_17,"(126.82627013317457, 37.317576127237324)",0162,1478,SHUTTLE0003,58.21381228485326,294.21381228485325,1478,1533.0,True,SHUTTLE0003,1778.0,-49.21381228485325,
2026-03-02 21:27:01_100_0.3_29,18,1,dynamic_18,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0002,0.3078097637183212,177.30780976371832,1500,1525.0,True,SHUTTLE0002,,,9.0
2026-03-02 21:27:01_100_0.3_29,19,1,dynamic_19,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0002,0.9234292911549635,177.30780976371832,1500,2155.0,True,SHUTTLE0002,,,8.0
2026-03-02 21:27:01_100_0.3_29,20,1,dynamic_20,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0002,0.9234292911549635,177.92342929115497,1500,1595.0,True,SHUTTLE0002,,,7.0
2026-03-02 21:27:01_100_0.3_29,21,1,dynamic_21,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0002,1.5390488185916058,177.92342929115497,1500,1945.0,True,SHUTTLE0002,,,6.0
2026-03-02 21:27:01_100_0.3_29,22,1,dynamic_22,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0002,2.1546683460282483,177.92342929115497,1500,1980.0,True,SHUTTLE0002,,,5.0
2026-03-02 21:27:01_100_0.3_29,23,1,dynamic_23,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0002,2.770287873464891,177.92342929115497,1500,2015.0,True,SHUTTLE0002,,,4.0
2026-03-02 21:27:01_100_0.3_29,24,1,dynamic_24,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0002,3.3859074009015333,177.92342929115497,1500,2050.0,True,SHUTTLE0002,,,3.0
2026-03-02 21:27:01_100_0.3_29,25,1,dynamic_25,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0002,4.001526928338175,177.92342929115497,1500,2085.0,True,SHUTTLE0002,,,2.0
2026-03-02 21:27:01_100_0.3_29,26,1,dynamic_26,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0002,4.617146455774818,177.92342929115497,1500,2120.0,True,SHUTTLE0002,2330.0,32.076570708845026,1.0
2026-03-02 21:27:01_100_0.3_29,27,1,dynamic_27,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0002,0.9234292911549635,177.92342929115497,1500,1560.0,True,SHUTTLE0002,1770.0,32.076570708845026,
2026-03-02 21:27:01_100_0.3_29,28,3,dynamic_28,"(126.83279380269765, 37.307471790596104)",0233,1877,SHUTTLE0001,168.1316039239324,110.1316039239324,1877,2012.0,True,SHUTTLE0001,2147.0,24.868396076067597,
2026-03-02 21:27:01_100_0.3_29,29,2,dynamic_29,"(126.83722873808982, 37.30016728371297)",0082,1948,SHUTTLE0006,63.098890556222884,158.0988905562229,1948,2013.0,True,SHUTTLE0006,2148.0,-23.098890556222898,
2026-03-02 21:27:01_100_0.3_29,30,2,dynamic_30,"(126.84556154809373, 37.31654995396835)",0274,2186,SHUTTLE0001,75.23985987464889,253.2398598746489,2186,2301.0,True,SHUTTLE0001,2496.0,-58.239859874648886,
2026-03-02 21:27:01_100_0.3_29,31,2,dynamic_31,"(126.86302016746825, 37.30309673054869)",0203,2447,SHUTTLE0006,252.21969514068547,202.21969514068547,2447,2662.0,True,SHUTTLE0006,2850.0,-14.219695140685474,
2026-03-02 21:27:01_100_0.3_29,32,2,dynamic_32,"(126.84886154122368, 37.31788340686873)",0426,2581,SHUTTLE0001,291.2258599767321,133.2258599767321,2581,2796.0,True,SHUTTLE0001,,,2.0
2026-03-02 21:27:01_100_0.3_29,33,4,dynamic_33,"(126.83185827185753, 37.30781691208041)",0044,2702,SHUTTLE0003,212.1616289220298,112.1616289220298,2702,2884.0,True,SHUTTLE0003,3164.0,167.83837107797018,1.0
2026-03-02 21:27:01_100_0.3_29,34,2,dynamic_34,"(126.84209407371019, 37.31817359245688)",0456,2755,SHUTTLE0006,122.2191901737742,306.2191901737742,2755,2917.0,True,SHUTTLE0006,3207.0,-16.219190173774223,1.0
2026-03-02 21:27:01_100_0.3_29,35,3,dynamic_35,"(126.84305520690351, 37.297732345865754)",0455,2780,SHUTTLE0004,187.25770400605214,194.25770400605214,2780,2905.0,True,SHUTTLE0004,3561.0,461.7422959939479,1.0
2026-03-02 21:27:01_100_0.3_29,36,4,dynamic_36,"(126.83091261339433, 37.29634992774901)",0257,2849,SHUTTLE0003,223.57492518348366,333.25166733942405,2849,3069.0,True,SHUTTLE0003,3362.0,-40.251667339424046,
2026-03-02 21:27:01_100_0.3_29,37,2,dynamic_37,"(126.83526806576285, 37.30312396395138)",0314,2852,SHUTTLE0006,215.61587160042123,336.17749125287287,2852,3102.0,True,SHUTTLE0006,3357.0,-81.17749125287287,1.0
2026-03-02 21:27:01_100_0.3_29,38,4,dynamic_38,"(126.83468207354696, 37.29437118342394)",0221,2899,SHUTTLE0001,250.26940170876907,267.26940170876907,2899,3114.0,True,SHUTTLE0001,,,1.0
2026-03-02 21:27:01_100_0.3_29,39,4,dynamic_39,"(126.83683157742499, 37.292486935492946)",0116,3006,SHUTTLE0004,227.36514563380376,223.36514563380376,3006,3201.0,True,SHUTTLE0004,3376.0,-48.36514563380376,
2026-03-02 21:27:01_100_0.3_29,40,3,dynamic_40,"(126.83319950768977, 37.29734855338636)",0394,3132,SHUTTLE0006,167.27307183579842,512.2730718357984,3132,3242.0,True,SHUTTLE0006,3573.0,-181.27307183579842,
2026-03-02 21:27:01_100_0.3_29,41,3,dynamic_41,"(126.83271337557159, 37.30877885977546)",0349,3171,SHUTTLE0003,318.17474928678865,245.17474928678865,3171,3537.0,True,SHUTTLE0003,,,1.0
2026-03-02 21:27:01_100_0.3_29,42,2,dynamic_42,"(126.83933934412394, 37.301521223643974)",0320,3247,SHUTTLE0003,352.4905314939222,276.1410329203449,3247,,,,,,
2026-03-02 21:27:01_100_0.3_29,43,2,dynamic_43,"(126.8299223757751, 37.29593348023738)",0187,3303,SHUTTLE0001,200.34589023736987,253.34589023736987,3303,3468.0,True,SHUTTLE0001,,,
2026-03-02 21:27:01_100_0.3_29,44,3,dynamic_44,"(126.85699892092235, 37.306201958072194)",0349,3362,SHUTTLE0006,449.170193504792,147.170193504792,3362,,,,,,1.0
2026-03-02 21:27:01_100_0.3_29,45,2,dynamic_45,"(126.8635979928974, 37.30247506585557)",0374,3488,SHUTTLE0006,273.44006509056993,433.09967808098594,3488,,,,,,
