scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 21:41:10_100_0.3_4,1,3,dynamic_1,"(126.83331974468484, 37.311965939461906)",0395,189,SHUTTLE0003,109.20594793854947,223.20594793854946,189.0,314.0,True,SHUTTLE0003,469.0,-68.20594793854946,
2026-03-02 21:41:10_100_0.3_4,2,2,dynamic_2,"(126.83865741493629, 37.297803338896664)",0031,633,SHUTTLE0002,81.08571669684483,57.08571669684483,633.0,718.0,True,SHUTTLE0002,773.0,-2.085716696844827,
2026-03-02 21:41:10_100_0.3_4,3,2,dynamic_3,"(126.83328350005392, 37.30884714771784)",0456,758,SHUTTLE0005,139.3185458208145,221.3185458208145,758.0,953.0,True,SHUTTLE0005,1138.0,-36.318545820814506,
2026-03-02 21:41:10_100_0.3_4,4,4,dynamic_4,"(126.83895278691767, 37.3000683662995)",0158,843,SHUTTLE0003,59.41772874666275,51.41772874666275,843.0,898.0,True,SHUTTLE0003,963.0,13.582271253337247,
2026-03-02 21:41:10_100_0.3_4,5,4,dynamic_5,"(126.86032943964983, 37.28571625029704)",0412,900,SHUTTLE0006,100.25360651799393,306.25360651799394,900.0,965.0,True,SHUTTLE0006,1160.0,-111.25360651799394,
2026-03-02 21:41:10_100_0.3_4,6,3,dynamic_6,"(126.84183515897512, 37.32054597258426)",0082,1080,SHUTTLE0001,0.17904332410070045,151.1790433241007,1080.0,1095.0,True,SHUTTLE0001,1363.0,116.82095667589931,1.0
2026-03-02 21:41:10_100_0.3_4,7,3,dynamic_7,"(126.83315512295178, 37.30747028202057)",0059,1138,SHUTTLE0001,140.25190250111604,30.251902501116035,1138.0,1273.0,True,SHUTTLE0001,1338.0,34.748097498883965,
2026-03-02 21:41:10_100_0.3_4,8,2,dynamic_8,"(126.83757477496529, 37.299522338747806)",0031,1389,SHUTTLE0003,51.197026177505,100.197026177505,1389.0,1454.0,True,SHUTTLE0003,1545.0,-9.197026177504995,
2026-03-02 21:41:10_100_0.3_4,9,1,dynamic_9,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0002,71.30780976371832,177.30780976371832,1500.0,1565.0,True,SHUTTLE0002,2096.0,353.6921902362817,2.0
2026-03-02 21:41:10_100_0.3_4,10,1,dynamic_10,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0005,84.30780976371832,177.30780976371832,1500.0,1555.0,True,SHUTTLE0005,,,3.0
2026-03-02 21:41:10_100_0.3_4,11,1,dynamic_11,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0002,71.92342929115496,177.30780976371832,1500.0,1600.0,True,SHUTTLE0002,,,1.0
2026-03-02 21:41:10_100_0.3_4,12,1,dynamic_12,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0003,128.30780976371832,177.30780976371832,1500.0,1645.0,True,SHUTTLE0003,,,1.0
2026-03-02 21:41:10_100_0.3_4,13,1,dynamic_13,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0005,84.92342929115496,177.30780976371832,1500.0,1660.0,True,SHUTTLE0005,,,2.0
2026-03-02 21:41:10_100_0.3_4,14,1,dynamic_14,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0004,157.30780976371832,177.30780976371832,1500.0,1795.0,True,SHUTTLE0004,1970.0,-2.307809763718325,1.0
2026-03-02 21:41:10_100_0.3_4,15,1,dynamic_15,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0001,179.30780976371832,177.30780976371832,1500.0,1651.0,True,SHUTTLE0001,1892.0,63.692190236281675,1.0
2026-03-02 21:41:10_100_0.3_4,16,1,dynamic_16,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0005,84.92342929115496,177.92342929115497,1500.0,1590.0,True,SHUTTLE0005,,,1.0
2026-03-02 21:41:10_100_0.3_4,17,1,dynamic_17,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0003,128.30780976371832,177.92342929115497,1500.0,1610.0,True,SHUTTLE0003,1820.0,32.076570708845026,
2026-03-02 21:41:10_100_0.3_4,18,1,dynamic_18,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0005,85.5390488185916,177.92342929115497,1500.0,1625.0,True,SHUTTLE0005,1835.0,32.076570708845026,
2026-03-02 21:41:10_100_0.3_4,19,3,dynamic_19,"(126.84723255721629, 37.315290239341216)",0131,1508,SHUTTLE0006,128.41168694770047,269.41168694770045,1508.0,1613.0,True,SHUTTLE0006,1972.0,89.58831305229955,2.0
2026-03-02 21:41:10_100_0.3_4,20,2,dynamic_20,"(126.84067068578253, 37.3010249492973)",0114,1580,SHUTTLE0004,38.226247143889296,109.2262471438893,1580.0,1635.0,True,SHUTTLE0004,1740.0,-4.226247143889296,
2026-03-02 21:41:10_100_0.3_4,21,3,dynamic_21,"(126.84585317247576, 37.307933835742304)",0349,1606,SHUTTLE0001,174.71798337706963,227.10236384963298,1606.0,1807.0,True,SHUTTLE0001,2212.0,177.89763615036702,1.0
2026-03-02 21:41:10_100_0.3_4,22,2,dynamic_22,"(126.82990461093381, 37.297572883949854)",0203,1641,SHUTTLE0002,103.16994909847884,190.16994909847884,1641.0,1746.0,True,SHUTTLE0002,1941.0,4.830050901521162,
2026-03-02 21:41:10_100_0.3_4,23,2,dynamic_23,"(126.8296347539361, 37.29764857430403)",0114,1655,SHUTTLE0006,188.09260653584704,174.09260653584704,1655.0,1790.0,True,SHUTTLE0006,1912.0,-52.09260653584704,
2026-03-02 21:41:10_100_0.3_4,24,4,dynamic_24,"(126.85898851045758, 37.31637716981856)",0059,1782,SHUTTLE0001,273.31240589041084,558.1076781911449,1782.0,2017.0,True,SHUTTLE0001,2642.0,66.89232180885506,1.0
2026-03-02 21:41:10_100_0.3_4,25,3,dynamic_25,"(126.84252102341605, 37.29581112424803)",0274,1877,SHUTTLE0006,57.35825750665941,164.3582575066594,1877.0,1947.0,True,SHUTTLE0006,2948.0,836.6417424933406,2.0
2026-03-02 21:41:10_100_0.3_4,26,3,dynamic_26,"(126.83887301338295, 37.29743117331864)",0274,1994,SHUTTLE0006,56.13648012968729,117.1364801296873,1994.0,2049.0,True,SHUTTLE0006,2124.0,-42.1364801296873,
