scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 21:57:00_100_0.3_43,1,3,dynamic_1,"(126.83159444972968, 37.30928362910239)",0221,144,SHUTTLE0003,121.1714518288717,151.17145182887168,144,279.0,True,SHUTTLE0003,414.0,-16.17145182887168,
2026-03-02 21:57:00_100_0.3_43,2,2,dynamic_2,"(126.83177868952028, 37.308908699833175)",0186,383,SHUTTLE0002,127.20689012634138,105.20689012634138,383,508.0,True,SHUTTLE0002,663.0,49.79310987365862,
2026-03-02 21:57:00_100_0.3_43,3,2,dynamic_3,"(126.85256684463303, 37.29639650472985)",0274,405,SHUTTLE0004,55.23058592970316,273.2305859297031,405,440.0,True,SHUTTLE0004,800.0,86.76941407029688,1.0
2026-03-02 21:57:00_100_0.3_43,4,4,dynamic_4,"(126.848391990027, 37.296073258656136)",0059,464,SHUTTLE0003,169.2641356207616,207.26413562076158,464,845.0,True,SHUTTLE0003,1020.0,-32.26413562076158,1.0
2026-03-02 21:57:00_100_0.3_43,5,3,dynamic_5,"(126.85298968224875, 37.295479820397915)",0456,515,SHUTTLE0004,107.3726866082786,292.3726866082786,515,600.0,True,SHUTTLE0004,775.0,-117.37268660827863,
2026-03-02 21:57:00_100_0.3_43,6,4,dynamic_6,"(126.83799727081579, 37.2963630359814)",0173,540,SHUTTLE0003,134.36827573320411,29.36827573320412,540,665.0,True,SHUTTLE0003,700.0,5.631724266795882,
2026-03-02 21:57:00_100_0.3_43,7,3,dynamic_7,"(126.83652706488282, 37.299257136051175)",0354,607,SHUTTLE0001,227.28704020337935,198.28704020337938,607,822.0,True,SHUTTLE0001,987.0,-33.28704020337938,
2026-03-02 21:57:00_100_0.3_43,8,3,dynamic_8,"(126.8329327504592, 37.3091142076461)",0221,655,SHUTTLE0005,135.1962756223049,147.1962756223049,655,820.0,True,SHUTTLE0005,953.0,-14.19627562230491,
2026-03-02 21:57:00_100_0.3_43,9,2,dynamic_9,"(126.82562745907502, 37.31397246459712)",0274,783,SHUTTLE0002,122.10026784822414,300.1002678482241,783,928.0,True,SHUTTLE0002,1173.0,-55.10026784822412,
2026-03-02 21:57:00_100_0.3_43,10,3,dynamic_10,"(126.84678320244173, 37.31203079324011)",0237,815,SHUTTLE0004,232.22796534824903,150.22796534824903,815,1000.0,True,SHUTTLE0004,1397.0,246.77203465175097,1.0
2026-03-02 21:57:00_100_0.3_43,11,4,dynamic_11,"(126.83751668255182, 37.29891476314643)",0114,918,SHUTTLE0005,206.21393492338788,42.213934923387875,918,1446.0,True,SHUTTLE0005,1501.0,12.786065076612125,1.0
2026-03-02 21:57:00_100_0.3_43,12,3,dynamic_12,"(126.8328863207626, 37.308086274419)",0349,1022,SHUTTLE0003,20.147166706528076,245.14716670652808,1022,1077.0,True,SHUTTLE0003,1272.0,-50.14716670652808,
2026-03-02 21:57:00_100_0.3_43,13,2,dynamic_13,"(126.84701830862406, 37.30234157482002)",0482,1026,SHUTTLE0001,119.03347799037988,108.03347799037988,1026,1131.0,True,SHUTTLE0001,1226.0,-13.033477990379879,
2026-03-02 21:57:00_100_0.3_43,14,2,dynamic_14,"(126.83705071208652, 37.31657330566468)",0050,1042,SHUTTLE0004,73.11724217821394,234.11724217821396,1042,1147.0,True,SHUTTLE0004,1372.0,-9.117242178213957,
2026-03-02 21:57:00_100_0.3_43,15,4,dynamic_15,"(126.8492337857533, 37.30621117020619)",0456,1071,SHUTTLE0005,82.05353021997264,231.05353021997263,1071,1196.0,True,SHUTTLE0005,1391.0,-36.05353021997263,
2026-03-02 21:57:00_100_0.3_43,16,2,dynamic_16,"(126.8258877385203, 37.31705894262414)",0114,1184,SHUTTLE0002,310.03228992972794,297.03228992972794,1184,1585.0,True,SHUTTLE0002,2272.0,389.96771007027206,3.0
2026-03-02 21:57:00_100_0.3_43,17,4,dynamic_17,"(126.83016460641123, 37.30926208058479)",0082,1390,SHUTTLE0002,51.1527906476547,0.1527906476547001,1390,1465.0,True,SHUTTLE0002,1490.0,24.8472093523453,
2026-03-02 21:57:00_100_0.3_43,18,1,dynamic_18,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0004,21.30780976371832,177.30780976371832,1500,1535.0,True,SHUTTLE0004,,,9.0
2026-03-02 21:57:00_100_0.3_43,19,1,dynamic_19,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0004,21.923429291154964,177.30780976371832,1500,2165.0,True,SHUTTLE0004,,,8.0
2026-03-02 21:57:00_100_0.3_43,20,1,dynamic_20,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0004,21.923429291154964,177.92342929115497,1500,1605.0,True,SHUTTLE0004,,,7.0
