scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 22:06:41_100_0.3_82,16,1,dynamic_16,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0001,181.30780976371832,177.30780976371832,1500,1635.0,True,SHUTTLE0001,2031.0,218.69219023628168,5.0
2026-03-02 22:06:41_100_0.3_82,17,1,dynamic_17,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0005,286.3078097637183,177.30780976371832,1500,1763.0,True,SHUTTLE0005,,,4.0
2026-03-02 22:06:41_100_0.3_82,18,1,dynamic_18,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0001,181.92342929115497,177.30780976371832,1500,1810.0,True,SHUTTLE0001,2161.0,173.69219023628168,5.0
2026-03-02 22:06:41_100_0.3_82,19,1,dynamic_19,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0001,181.92342929115497,177.92342929115497,1500,1670.0,True,SHUTTLE0001,2026.0,178.07657070884503,3.0
2026-03-02 22:06:41_100_0.3_82,20,1,dynamic_20,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0005,286.92342929115495,177.30780976371832,1500,1983.0,True,SHUTTLE0005,,,3.0
2026-03-02 22:06:41_100_0.3_82,21,1,dynamic_21,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0001,182.53904881859162,177.92342929115497,1500,1705.0,True,SHUTTLE0001,2021.0,138.07657070884503,2.0
2026-03-02 22:06:41_100_0.3_82,22,1,dynamic_22,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0005,286.92342929115495,177.92342929115497,1500,1798.0,True,SHUTTLE0005,,,2.0
2026-03-02 22:06:41_100_0.3_82,23,1,dynamic_23,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0001,183.15466834602827,177.92342929115497,1500,1740.0,True,SHUTTLE0001,2016.0,98.07657070884503,1.0
2026-03-02 22:06:41_100_0.3_82,24,1,dynamic_24,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0001,183.77028787346492,177.92342929115497,1500,1775.0,True,SHUTTLE0001,1985.0,32.076570708845026,
2026-03-02 22:06:41_100_0.3_82,25,1,dynamic_25,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0005,287.5390488185916,177.92342929115497,1500,1833.0,True,SHUTTLE0005,2433.0,422.076570708845,1.0
2026-03-02 22:06:41_100_0.3_82,26,2,dynamic_26,"(126.83796322221258, 37.29312565674321)",0184,1635,SHUTTLE0002,104.34561101527487,240.34561101527487,1635,1727.0,True,SHUTTLE0002,1997.0,29.65438898472513,1.0
2026-03-02 22:06:41_100_0.3_82,27,3,dynamic_27,"(126.8419290318948, 37.29751549258721)",0044,1682,SHUTTLE0002,103.93643389707131,372.2452118665216,1682,1792.0,True,SHUTTLE0002,2112.0,-52.24521186652157,
2026-03-02 22:06:41_100_0.3_82,28,2,dynamic_28,"(126.83547435230807, 37.29546245215461)",0262,1688,SHUTTLE0005,153.1432971952464,345.9120581403731,1688,1908.0,True,SHUTTLE0005,2218.0,-35.91205814037312,
2026-03-02 22:06:41_100_0.3_82,29,3,dynamic_29,"(126.83308692592465, 37.29900282284523)",0327,1778,SHUTTLE0003,179.31577340260102,184.31577340260102,1778,1903.0,True,SHUTTLE0003,2050.0,-37.315773402601025,
2026-03-02 22:06:41_100_0.3_82,30,3,dynamic_30,"(126.83790979786393, 37.29680722510559)",0044,1782,SHUTTLE0006,332.32944913528013,146.32944913528013,1782,2057.0,True,SHUTTLE0006,2577.0,373.67055086471987,2.0
2026-03-02 22:06:41_100_0.3_82,31,3,dynamic_31,"(126.8387612134098, 37.29852524573442)",0274,1898,SHUTTLE0004,177.29009098787435,103.29009098787435,1898,2058.0,True,SHUTTLE0004,2123.0,-38.29009098787435,
2026-03-02 22:06:41_100_0.3_82,32,4,dynamic_32,"(126.83618438727055, 37.29783058576325)",0349,1945,SHUTTLE0003,309.2695242795934,242.26952427959338,1945,2450.0,True,SHUTTLE0003,2690.0,-2.2695242795933837,1.0
2026-03-02 22:06:41_100_0.3_82,33,3,dynamic_33,"(126.83836620556414, 37.31398100105042)",0007,1995,SHUTTLE0003,193.08744559466638,293.6264941538532,1995,2215.0,True,SHUTTLE0003,2505.0,-3.626494153853173,
2026-03-02 22:06:41_100_0.3_82,34,2,dynamic_34,"(126.8492693707045, 37.309712635906074)",0482,2001,SHUTTLE0001,32.13117555493283,150.13117555493284,2001,2096.0,True,SHUTTLE0001,2276.0,29.868824445067162,
2026-03-02 22:06:41_100_0.3_82,35,2,dynamic_35,"(126.83174098372754, 37.30769866999206)",0421,2032,SHUTTLE0006,182.86623159139728,232.20733332083705,2032,2212.0,True,SHUTTLE0006,2652.0,207.79266667916295,1.0
2026-03-02 22:06:41_100_0.3_82,36,2,dynamic_36,"(126.85172308584278, 37.291118151214484)",0162,2151,SHUTTLE0004,370.10632923263375,352.1063292326337,2151,2404.0,True,SHUTTLE0004,2974.0,217.8936707673663,1.0
2026-03-02 22:06:41_100_0.3_82,37,3,dynamic_37,"(126.82640550428418, 37.31463774912896)",0337,2159,SHUTTLE0004,757.4865527062097,454.2738942409423,2159,2739.0,True,SHUTTLE0004,3099.0,-94.2738942409423,
2026-03-02 22:06:41_100_0.3_82,38,2,dynamic_38,"(126.83512654753999, 37.29268078575)",0274,2312,SHUTTLE0006,141.3387071231262,99.3387071231262,2312,2417.0,True,SHUTTLE0006,2482.0,-34.3387071231262,
2026-03-02 22:06:41_100_0.3_82,39,4,dynamic_39,"(126.84217362906193, 37.313767498190096)",0426,2336,SHUTTLE0002,42.1466877892104,108.1466877892104,2336,2391.0,True,SHUTTLE0002,2516.0,16.853312210789596,
2026-03-02 22:06:41_100_0.3_82,40,2,dynamic_40,"(126.83259949581864, 37.30834448902389)",0274,2392,SHUTTLE0001,226.03632980284496,225.03632980284496,2392,2577.0,True,SHUTTLE0001,2796.0,-6.036329802844961,1.0
2026-03-02 22:06:41_100_0.3_82,41,2,dynamic_41,"(126.83051104217873, 37.29603215981862)",0456,2671,SHUTTLE0001,109.21752186603032,0.21752186603031926,2671,2746.0,True,SHUTTLE0001,2771.0,24.78247813396968,
2026-03-02 22:06:41_100_0.3_82,42,2,dynamic_42,"(126.85223218868312, 37.295562064694714)",0057,2709,SHUTTLE0003,0.1652267519986859,155.1652267519987,2709,2734.0,True,SHUTTLE0003,2829.0,-60.16522675199869,
2026-03-02 22:06:41_100_0.3_82,43,3,dynamic_43,"(126.82939430274841, 37.30569162041328)",0148,2785,SHUTTLE0002,141.16347515028608,127.16347515028609,2785,2920.0,True,SHUTTLE0002,3413.0,365.8365248497139,1.0
2026-03-02 22:06:41_100_0.3_82,44,4,dynamic_44,"(126.83883685016932, 37.29793372881778)",0395,2798,SHUTTLE0001,117.15805869528245,86.15805869528245,2798,2873.0,True,SHUTTLE0001,2938.0,-21.15805869528245,
2026-03-02 22:06:41_100_0.3_82,45,3,dynamic_45,"(126.83278673131076, 37.308326498095866)",0203,2805,SHUTTLE0006,204.09598437005786,91.09598437005786,2805,2980.0,True,SHUTTLE0006,3075.0,3.904015629942137,
2026-03-02 22:06:41_100_0.3_82,46,3,dynamic_46,"(126.84721031333207, 37.3165682863575)",0453,2968,SHUTTLE0002,125.341233461164,135.341233461164,2968,3133.0,True,SHUTTLE0002,3318.0,49.658766538836005,
2026-03-02 22:06:41_100_0.3_82,47,3,dynamic_47,"(126.83554339564051, 37.292660745777724)",0362,3074,SHUTTLE0001,75.23553312042247,67.23553312042247,3074,3139.0,True,SHUTTLE0001,3204.0,-2.235533120422474,
2026-03-02 22:06:41_100_0.3_82,48,3,dynamic_48,"(126.84438197207697, 37.304958775800046)",0349,3127,SHUTTLE0004,58.183626256634376,140.1836262566344,3127,3202.0,True,SHUTTLE0004,3337.0,-5.183626256634398,
2026-03-02 22:06:41_100_0.3_82,49,3,dynamic_49,"(126.8378826479629, 37.311650313579946)",0274,3128,SHUTTLE0006,62.14987789967731,256.14987789967734,3128,3213.0,True,SHUTTLE0006,3590.0,120.85012210032266,1.0
2026-03-02 22:06:41_100_0.3_82,50,4,dynamic_50,"(126.83509031404857, 37.294921401221)",0028,3229,SHUTTLE0001,42.20649048987523,219.20649048987525,3229,3274.0,True,SHUTTLE0001,3429.0,-64.20649048987525,
2026-03-02 22:06:41_100_0.3_82,51,4,dynamic_51,"(126.83034165043425, 37.30984973635974)",0044,3285,SHUTTLE0006,99.05180705239533,110.05180705239533,3285,3380.0,True,SHUTTLE0006,3495.0,4.948192947604667,
2026-03-02 22:06:41_100_0.3_82,52,4,dynamic_52,"(126.86249338116555, 37.301855040139245)",0031,3436,SHUTTLE0003,71.2411425631769,279.2411425631769,3436,3511.0,True,SHUTTLE0003,,,
