scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 22:14:10_100_0.3_16,23,1,dynamic_23,"(126.83739657110384, 37.29762586758092)",0221,1530,SHUTTLE0001,90.30780976371832,177.30780976371832,1530,1625.0,True,SHUTTLE0001,,,4.0
2026-03-02 22:14:10_100_0.3_16,24,1,dynamic_24,"(126.83739657110384, 37.29762586758092)",0221,1560,SHUTTLE0001,51.92342929115496,177.30780976371832,1560,1705.0,True,SHUTTLE0001,,,3.0
2026-03-02 22:14:10_100_0.3_16,25,1,dynamic_25,"(126.83739657110384, 37.29762586758092)",0221,1590,SHUTTLE0001,14.923429291154964,177.92342929115497,1590,1660.0,True,SHUTTLE0001,2369.0,531.076570708845,2.0
2026-03-02 22:14:10_100_0.3_16,26,1,dynamic_26,"(126.83739657110384, 37.29762586758092)",0221,1620,SHUTTLE0002,121.30780976371832,177.30780976371832,1620,1715.0,True,SHUTTLE0002,1890.0,-2.307809763718325,
2026-03-02 22:14:10_100_0.3_16,27,1,dynamic_27,"(126.83739657110384, 37.29762586758092)",0221,1650,SHUTTLE0006,153.30780976371832,177.30780976371832,1650,1795.0,True,SHUTTLE0006,,,4.0
2026-03-02 22:14:10_100_0.3_16,28,1,dynamic_28,"(126.83739657110384, 37.29762586758092)",0221,1680,SHUTTLE0001,0.9234292911549635,177.30780976371832,1680,1740.0,True,SHUTTLE0001,,,1.0
2026-03-02 22:14:10_100_0.3_16,29,3,dynamic_29,"(126.85910624634703, 37.29771539951708)",0059,1684,SHUTTLE0005,249.33216431929387,251.33216431929387,1684,1911.0,True,SHUTTLE0005,2301.0,138.66783568070613,1.0
2026-03-02 22:14:10_100_0.3_16,30,1,dynamic_30,"(126.83739657110384, 37.29762586758092)",0221,1710,SHUTTLE0006,74.92342929115496,177.30780976371832,1710,1900.0,True,SHUTTLE0006,,,3.0
2026-03-02 22:14:10_100_0.3_16,31,1,dynamic_31,"(126.83739657110384, 37.29762586758092)",0221,1740,SHUTTLE0006,29.923429291154964,177.92342929115497,1740,1830.0,True,SHUTTLE0006,,,2.0
2026-03-02 22:14:10_100_0.3_16,32,1,dynamic_32,"(126.83739657110384, 37.29762586758092)",0221,1770,SHUTTLE0006,1.5390488185916058,177.92342929115497,1770,1865.0,True,SHUTTLE0006,,,1.0
2026-03-02 22:14:10_100_0.3_16,33,3,dynamic_33,"(126.83164916905616, 37.30892785775689)",0398,1834,SHUTTLE0003,145.22536920949054,13.225369209490545,1834,1999.0,True,SHUTTLE0003,2034.0,21.774630790509455,
2026-03-02 22:14:10_100_0.3_16,34,4,dynamic_34,"(126.85161393436593, 37.296300324380276)",0203,1854,SHUTTLE0001,129.16304103341895,274.16304103341895,1854,1969.0,True,SHUTTLE0001,2214.0,-29.16304103341895,
2026-03-02 22:14:10_100_0.3_16,35,3,dynamic_35,"(126.83274359485394, 37.2959298722168)",0114,1870,SHUTTLE0004,169.40930939206123,90.40930939206122,1870,2008.0,True,SHUTTLE0004,2073.0,-25.409309392061218,
2026-03-02 22:14:10_100_0.3_16,36,2,dynamic_36,"(126.86610561421016, 37.28999942129388)",0279,1873,SHUTTLE0004,657.8915738017857,462.0729550176633,1873,2348.0,True,SHUTTLE0004,2703.0,-107.07295501766328,
2026-03-02 22:14:10_100_0.3_16,37,3,dynamic_37,"(126.86732916573605, 37.307548950241504)",0445,1876,SHUTTLE0005,166.97451765674998,305.31018901816225,1876,2026.0,True,SHUTTLE0005,2376.0,44.68981098183775,
2026-03-02 22:14:10_100_0.3_16,38,2,dynamic_38,"(126.84456484684942, 37.32013755527669)",0139,1907,SHUTTLE0002,127.2836016519796,165.2836016519796,1907,2052.0,True,SHUTTLE0002,2217.0,-0.28360165197960896,
2026-03-02 22:14:10_100_0.3_16,39,2,dynamic_39,"(126.86045550162697, 37.28531757366019)",0221,1957,SHUTTLE0006,260.29157853967695,221.29157853967695,1957,2162.0,True,SHUTTLE0006,2327.0,-56.29157853967695,
2026-03-02 22:14:10_100_0.3_16,40,4,dynamic_40,"(126.83346336693268, 37.299037962187654)",0082,2253,SHUTTLE0003,180.35453163454167,188.35453163454167,2253,2388.0,True,SHUTTLE0003,2533.0,-43.35453163454167,
2026-03-02 22:14:10_100_0.3_16,41,2,dynamic_41,"(126.84173469050785, 37.29613955009838)",0136,2361,SHUTTLE0002,250.2515827890251,308.25158278902506,2361,2546.0,True,SHUTTLE0002,2751.0,-103.25158278902506,
2026-03-02 22:14:10_100_0.3_16,42,2,dynamic_42,"(126.83300515565597, 37.30761457732104)",0019,2393,SHUTTLE0005,26.205302305674895,153.20530230567488,2393,2458.0,True,SHUTTLE0005,2573.0,-38.20530230567488,
2026-03-02 22:14:10_100_0.3_16,43,2,dynamic_43,"(126.85477893528838, 37.28716730499682)",0350,2696,SHUTTLE0002,149.4138895681085,211.4138895681085,2696,2816.0,True,SHUTTLE0002,3407.0,379.5861104318915,1.0
2026-03-02 22:14:10_100_0.3_16,44,2,dynamic_44,"(126.84549696727163, 37.316579711262015)",0395,2724,SHUTTLE0003,119.2302412657222,222.23024126572219,2724,2879.0,True,SHUTTLE0003,3054.0,-47.230241265722185,
2026-03-02 22:14:10_100_0.3_16,45,2,dynamic_45,"(126.84209545364818, 37.29651497620675)",0349,2770,SHUTTLE0005,71.09502001662288,283.0950200166229,2770,2835.0,True,SHUTTLE0005,3020.0,-98.09502001662293,
2026-03-02 22:14:10_100_0.3_16,46,2,dynamic_46,"(126.84670779322815, 37.303139269531826)",0044,2820,SHUTTLE0004,218.17259515561048,127.17259515561048,2820,3035.0,True,SHUTTLE0004,3120.0,-42.17259515561048,
2026-03-02 22:14:10_100_0.3_16,47,2,dynamic_47,"(126.85596770743095, 37.306256522623265)",0274,2972,SHUTTLE0002,125.28571038447578,264.2857103844758,2972,3117.0,True,SHUTTLE0002,3332.0,-49.285710384475806,
2026-03-02 22:14:10_100_0.3_16,48,3,dynamic_48,"(126.86324537543747, 37.28626482866366)",0044,3037,SHUTTLE0005,146.2810794731144,306.2810794731144,3037,3142.0,True,SHUTTLE0005,3347.0,-101.2810794731144,
2026-03-02 22:14:10_100_0.3_16,49,3,dynamic_49,"(126.84393692405631, 37.31549643076699)",0269,3150,SHUTTLE0004,206.29501357932503,337.29501357932503,3150,3345.0,True,SHUTTLE0004,,,
2026-03-02 22:14:10_100_0.3_16,50,2,dynamic_50,"(126.83755108807675, 37.31711705205147)",0375,3403,SHUTTLE0005,190.33194606963482,224.33194606963482,3403,3598.0,True,SHUTTLE0005,,,
2026-03-02 22:14:10_100_0.3_16,51,4,dynamic_51,"(126.83712807620074, 37.31287934453523)",0105,3405,SHUTTLE0003,235.1623678312012,213.1623678312012,3405,3560.0,True,SHUTTLE0003,,,
2026-03-02 22:14:10_100_0.3_16,52,2,dynamic_52,"(126.8321737669661, 37.30886405045577)",0203,3561,SHUTTLE0002,137.20899262835968,95.20899262835968,3561,,,,,,1.0
2026-03-02 22:14:10_100_0.3_16,53,3,dynamic_53,"(126.83237023179308, 37.29321942614354)",0087,3576,SHUTTLE0002,194.11315634054245,254.11315634054245,3576,,,,,,
