scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 22:27:34_100_0.3_77,1,2,dynamic_1,"(126.84440916165276, 37.29896293109619)",0302,22,SHUTTLE0004,68.15434058143711,91.15434058143711,22,87.0,True,SHUTTLE0004,182.0,3.8456594185628887,
2026-03-02 22:27:34_100_0.3_77,2,4,dynamic_2,"(126.83276986525114, 37.312914768553696)",0398,79,SHUTTLE0003,109.20516889457399,30.205168894573987,79,204.0,True,SHUTTLE0003,259.0,24.794831105426013,
2026-03-02 22:27:34_100_0.3_77,3,2,dynamic_3,"(126.81726634414355, 37.30964998562894)",0203,173,SHUTTLE0005,86.23414632666804,171.23414632666805,173,268.0,True,SHUTTLE0005,403.0,-36.23414632666805,
2026-03-02 22:27:34_100_0.3_77,4,4,dynamic_4,"(126.83193942654498, 37.29820129274427)",0349,183,SHUTTLE0002,97.28883807296074,242.28883807296074,183,268.0,True,SHUTTLE0002,762.0,251.71116192703926,1.0
2026-03-02 22:27:34_100_0.3_77,5,4,dynamic_5,"(126.85212952901232, 37.29015669083502)",0309,276,SHUTTLE0006,166.2561045057268,298.2561045057268,276,371.0,True,SHUTTLE0006,871.0,201.7438954942732,1.0
2026-03-02 22:27:34_100_0.3_77,6,2,dynamic_6,"(126.84263888250496, 37.29644494103677)",0312,297,SHUTTLE0002,121.21511268920703,245.21511268920705,297,372.0,True,SHUTTLE0002,557.0,-60.21511268920705,
2026-03-02 22:27:34_100_0.3_77,7,3,dynamic_7,"(126.86685482365245, 37.2986795898492)",0066,476,SHUTTLE0006,101.29770392939025,290.29770392939025,476,561.0,True,SHUTTLE0006,806.0,-45.29770392939025,
2026-03-02 22:27:34_100_0.3_77,8,3,dynamic_8,"(126.83381344238794, 37.296091242256786)",0349,559,SHUTTLE0004,172.20641252257965,263.2064125225796,559,724.0,True,SHUTTLE0004,1127.0,139.79358747742037,1.0
2026-03-02 22:27:34_100_0.3_77,9,3,dynamic_9,"(126.8381277499237, 37.299388148818124)",0219,772,SHUTTLE0004,8.276827684543655,290.27682768454366,772,807.0,True,SHUTTLE0004,1032.0,-65.27682768454366,
2026-03-02 22:27:34_100_0.3_77,10,4,dynamic_10,"(126.83217915469356, 37.30858852300986)",0389,796,SHUTTLE0003,13.133821136908558,181.13382113690855,796,831.0,True,SHUTTLE0003,1006.0,-6.133821136908551,
2026-03-02 22:27:34_100_0.3_77,11,3,dynamic_11,"(126.83336986620489, 37.29752637659988)",0005,829,SHUTTLE0002,242.26952453952342,207.26952453952342,829,984.0,True,SHUTTLE0002,1189.0,-2.2695245395234167,
2026-03-02 22:27:34_100_0.3_77,12,2,dynamic_12,"(126.83751620239235, 37.30274033881345)",0398,838,SHUTTLE0005,156.16248746356706,128.16248746356706,838,1003.0,True,SHUTTLE0005,1128.0,-3.162487463567061,
2026-03-02 22:27:34_100_0.3_77,13,2,dynamic_13,"(126.84199391558307, 37.2964049062087)",0203,941,SHUTTLE0003,194.13636267305912,296.1363626730591,941,1071.0,True,SHUTTLE0003,1336.0,-31.136362673059125,
2026-03-02 22:27:34_100_0.3_77,14,3,dynamic_14,"(126.83705970326048, 37.30226352697116)",0356,1036,SHUTTLE0006,151.12191786213936,125.12191786213936,1036,1241.0,True,SHUTTLE0006,1376.0,9.878082137860645,
2026-03-02 22:27:34_100_0.3_77,15,4,dynamic_15,"(126.83271843930646, 37.296291742703055)",0274,1147,SHUTTLE0005,222.3543594245029,52.354359424502874,1147,1302.0,True,SHUTTLE0005,1347.0,-7.354359424502874,
2026-03-02 22:27:34_100_0.3_77,16,4,dynamic_16,"(126.85223345779512, 37.296382511994246)",0105,1438,SHUTTLE0004,0.14937572606686259,159.14937572606686,1438,1463.0,True,SHUTTLE0004,1598.0,-24.149375726066864,
2026-03-02 22:27:34_100_0.3_77,17,4,dynamic_17,"(126.83287408991814, 37.30890955185983)",0061,1461,SHUTTLE0003,91.23839666679933,110.23839666679933,1461,1556.0,True,SHUTTLE0003,2105.0,438.7616033332007,3.0
2026-03-02 22:27:34_100_0.3_77,18,1,dynamic_18,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0005,103.30780976371832,177.30780976371832,1500,1585.0,True,SHUTTLE0005,,,4.0
2026-03-02 22:27:34_100_0.3_77,19,1,dynamic_19,"(126.83739657110384, 37.29762586758092)",0221,1530,SHUTTLE0005,51.92342929115496,177.30780976371832,1530,1655.0,True,SHUTTLE0005,,,3.0
2026-03-02 22:27:34_100_0.3_77,20,2,dynamic_20,"(126.83063039960835, 37.31048724159553)",0208,1531,SHUTTLE0002,102.28458805138752,139.28458805138752,1531,1646.0,True,SHUTTLE0002,2281.0,495.7154119486125,1.0
2026-03-02 22:27:34_100_0.3_77,21,1,dynamic_21,"(126.83739657110384, 37.29762586758092)",0221,1560,SHUTTLE0005,0.9234292911549635,177.92342929115497,1560,1620.0,True,SHUTTLE0005,,,2.0
2026-03-02 22:27:34_100_0.3_77,22,1,dynamic_22,"(126.83739657110384, 37.29762586758092)",0221,1590,SHUTTLE0003,131.30780976371832,177.30780976371832,1590,1695.0,True,SHUTTLE0003,2000.0,127.69219023628168,2.0
2026-03-02 22:27:34_100_0.3_77,23,1,dynamic_23,"(126.83739657110384, 37.29762586758092)",0221,1620,SHUTTLE0006,149.30780976371832,177.30780976371832,1620,1745.0,True,SHUTTLE0006,1955.0,32.692190236281675,1.0
2026-03-02 22:27:34_100_0.3_77,24,1,dynamic_24,"(126.83739657110384, 37.29762586758092)",0221,1650,SHUTTLE0006,121.92342929115496,177.30780976371832,1650,1780.0,True,SHUTTLE0006,2020.0,62.692190236281675,
