scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 22:17:02_100_0.3_27,11,2,dynamic_11,"(126.81612058683218, 37.30891501919364)",0280,1148,SHUTTLE0005,117.12960456497343,94.12960456497343,1148.0,1303.0,True,SHUTTLE0005,1408.0,10.870395435026566,
2026-03-02 22:17:02_100_0.3_27,12,4,dynamic_12,"(126.84186520185257, 37.313987418313914)",0168,1226,SHUTTLE0003,9.02213489051459,115.0221348905146,1226.0,1261.0,True,SHUTTLE0003,1416.0,39.97786510948541,
2026-03-02 22:17:02_100_0.3_27,13,3,dynamic_13,"(126.85117034507593, 37.29504427265187)",0050,1268,SHUTTLE0001,130.42186649507246,221.42186649507246,1268.0,1373.0,True,SHUTTLE0001,1650.0,55.578133504927536,1.0
2026-03-02 22:17:02_100_0.3_27,14,2,dynamic_14,"(126.85955693153491, 37.30822290539435)",0069,1372,SHUTTLE0006,110.22686850465084,164.22686850465084,1372.0,1482.0,True,SHUTTLE0006,1597.0,-49.22686850465084,
2026-03-02 22:17:02_100_0.3_27,15,2,dynamic_15,"(126.83862036949822, 37.297573095489)",0274,1444,SHUTTLE0001,119.04111321605905,117.04111321605905,1444.0,1540.0,True,SHUTTLE0001,1615.0,-42.041113216059045,
2026-03-02 22:17:02_100_0.3_27,16,2,dynamic_16,"(126.8167447043612, 37.30917284743672)",0114,1464,SHUTTLE0004,115.09986460877465,300.0998646087746,1464.0,1635.0,True,SHUTTLE0004,1965.0,29.900135391225376,2.0
2026-03-02 22:17:02_100_0.3_27,17,2,dynamic_17,"(126.85193014441934, 37.296937486175906)",0203,1485,SHUTTLE0003,162.31336172427476,274.3133617242747,1485.0,1640.0,True,SHUTTLE0003,2135.0,220.68663827572527,1.0
2026-03-02 22:17:02_100_0.3_27,18,1,dynamic_18,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0002,246.30780976371832,177.30780976371832,1500.0,1723.0,True,SHUTTLE0002,2038.0,137.69219023628168,2.0
2026-03-02 22:17:02_100_0.3_27,19,2,dynamic_19,"(126.8385668645629, 37.296385508221015)",0298,1505,SHUTTLE0001,256.31522127371164,186.23299484159355,1505.0,1706.0,True,SHUTTLE0001,2289.0,396.76700515840645,3.0
2026-03-02 22:17:02_100_0.3_27,20,1,dynamic_20,"(126.83739657110384, 37.29762586758092)",0221,1530,SHUTTLE0002,211.92342929115497,177.30780976371832,1530.0,1758.0,True,SHUTTLE0002,,,3.0
2026-03-02 22:17:02_100_0.3_27,21,1,dynamic_21,"(126.83739657110384, 37.29762586758092)",0221,1560,SHUTTLE0005,194.30780976371832,177.30780976371832,1560.0,2131.0,True,SHUTTLE0005,2556.0,247.69219023628168,2.0
2026-03-02 22:17:02_100_0.3_27,22,1,dynamic_22,"(126.83739657110384, 37.29762586758092)",0221,1590,SHUTTLE0004,268.50753898126754,261.3078097637183,1590.0,1875.0,True,SHUTTLE0004,,,2.0
2026-03-02 22:17:02_100_0.3_27,23,1,dynamic_23,"(126.83739657110384, 37.29762586758092)",0221,1620,SHUTTLE0006,244.30780976371832,177.30780976371832,1620.0,1865.0,True,SHUTTLE0006,2435.0,392.6921902362817,3.0
2026-03-02 22:17:02_100_0.3_27,24,2,dynamic_24,"(126.81627107772329, 37.31546192202047)",0398,1631,SHUTTLE0005,216.2472949687064,137.2472949687064,1631.0,1826.0,True,SHUTTLE0005,1981.0,17.7527050312936,
2026-03-02 22:17:02_100_0.3_27,25,1,dynamic_25,"(126.83739657110384, 37.29762586758092)",0221,1650,SHUTTLE0006,211.92342929115497,177.30780976371832,1650.0,2010.0,True,SHUTTLE0006,2440.0,252.69219023628168,2.0
2026-03-02 22:17:02_100_0.3_27,26,4,dynamic_26,"(126.85227805083501, 37.2969530227719)",0203,1661,SHUTTLE0001,285.7969083826038,336.33091869941666,1661.0,1885.0,True,SHUTTLE0001,2559.0,337.66908130058334,2.0
2026-03-02 22:17:02_100_0.3_27,27,2,dynamic_27,"(126.85187145122684, 37.295320383100254)",0221,1678,SHUTTLE0002,242.46179488506044,164.23055583018714,1678.0,1913.0,True,SHUTTLE0002,3105.0,1027.769444169813,2.0
2026-03-02 22:17:02_100_0.3_27,28,1,dynamic_28,"(126.83739657110384, 37.29762586758092)",0221,1680,SHUTTLE0006,192.92342929115497,177.92342929115497,1680.0,1900.0,True,SHUTTLE0006,2430.0,352.076570708845,1.0
2026-03-02 22:17:02_100_0.3_27,29,1,dynamic_29,"(126.83739657110384, 37.29762586758092)",0221,1710,SHUTTLE0003,121.30780976371832,177.30780976371832,1710.0,1805.0,True,SHUTTLE0003,1980.0,-2.307809763718325,
2026-03-02 22:17:02_100_0.3_27,30,4,dynamic_30,"(126.83927389301404, 37.29756129129511)",0279,1730,SHUTTLE0006,158.45604610891448,274.8404265814778,1730.0,1955.0,True,SHUTTLE0006,2225.0,-4.8404265814778,
2026-03-02 22:17:02_100_0.3_27,31,1,dynamic_31,"(126.83739657110384, 37.29762586758092)",0221,1740,SHUTTLE0004,170.92342929115497,261.3078097637183,1740.0,1910.0,True,SHUTTLE0004,2630.0,458.6921902362817,1.0
2026-03-02 22:17:02_100_0.3_27,32,1,dynamic_32,"(126.83739657110384, 37.29762586758092)",0221,1770,SHUTTLE0001,369.96964716255167,308.3078097637183,1770.0,2040.0,True,SHUTTLE0001,2404.0,55.692190236281704,1.0
2026-03-02 22:17:02_100_0.3_27,33,4,dynamic_33,"(126.84756565370397, 37.313720118434865)",0203,1800,SHUTTLE0006,646.5230475402741,79.2265748498818,1800.0,2525.0,True,SHUTTLE0006,2650.0,45.7734251501182,
2026-03-02 22:17:02_100_0.3_27,34,2,dynamic_34,"(126.85249118602543, 37.29553608847163)",0233,2045,SHUTTLE0004,143.22521042450055,310.2252104245006,2045.0,2150.0,True,SHUTTLE0004,2435.0,-25.225210424500574,
2026-03-02 22:17:02_100_0.3_27,35,2,dynamic_35,"(126.85272506445752, 37.29598832907029)",0203,2049,SHUTTLE0002,164.24171946047676,274.24171946047676,2049.0,2174.0,True,SHUTTLE0002,2950.0,501.75828053952324,1.0
2026-03-02 22:17:02_100_0.3_27,36,2,dynamic_36,"(126.83801445173643, 37.29933779207549)",0044,2054,SHUTTLE0001,29.274841533074675,103.27484153307468,2054.0,2099.0,True,SHUTTLE0001,2164.0,-38.27484153307468,
2026-03-02 22:17:02_100_0.3_27,37,4,dynamic_37,"(126.83410878373542, 37.2957278670175)",0349,2171,SHUTTLE0005,100.2171439878808,283.21714398788083,2171.0,2256.0,True,SHUTTLE0005,2441.0,-98.21714398788083,
2026-03-02 22:17:02_100_0.3_27,38,4,dynamic_38,"(126.83134287137982, 37.310230666595594)",0014,2182,SHUTTLE0003,84.23928159559011,30.239281595590107,2182.0,2297.0,True,SHUTTLE0003,2362.0,34.76071840440989,
2026-03-02 22:17:02_100_0.3_27,39,3,dynamic_39,"(126.83789044402761, 37.298789509311426)",0162,2340,,,,,,False,,,,
2026-03-02 22:17:02_100_0.3_27,40,2,dynamic_40,"(126.84514756916269, 37.30645332903795)",0093,2368,SHUTTLE0003,87.11850254276963,107.11850254276962,2368.0,2453.0,True,SHUTTLE0003,2568.0,7.881497457230381,
2026-03-02 22:17:02_100_0.3_27,41,2,dynamic_41,"(126.85862350063154, 37.28569404896821)",0151,2385,SHUTTLE0002,310.3318644332782,295.33186443327816,2385.0,2670.0,True,SHUTTLE0002,2875.0,-90.33186443327816,
2026-03-02 22:17:02_100_0.3_27,42,4,dynamic_42,"(126.83464443663307, 37.31825620932099)",0114,2737,SHUTTLE0001,36.19251804241228,303.1925180424123,2737.0,2802.0,True,SHUTTLE0001,3326.0,220.8074819575877,1.0
2026-03-02 22:17:02_100_0.3_27,43,2,dynamic_43,"(126.852443109865, 37.296942892320985)",0252,2901,SHUTTLE0005,164.34727387230063,258.34727387230066,2901.0,3026.0,True,SHUTTLE0005,3191.0,-93.34727387230066,
2026-03-02 22:17:02_100_0.3_27,44,4,dynamic_44,"(126.83678663877102, 37.30022388261072)",0082,2951,SHUTTLE0003,190.15022028467953,158.15022028467953,2951.0,3288.0,True,SHUTTLE0003,3423.0,-23.150220284679534,1.0
2026-03-02 22:17:02_100_0.3_27,45,3,dynamic_45,"(126.82005575083687, 37.289102384553956)",0041,2972,SHUTTLE0006,265.94615667911165,228.94615667911165,2972.0,3197.0,True,SHUTTLE0006,3342.0,-83.94615667911165,
2026-03-02 22:17:02_100_0.3_27,46,2,dynamic_46,"(126.83301355145124, 37.30925196450576)",0456,2981,SHUTTLE0001,113.18017075483358,229.1801707548336,2981.0,3076.0,True,SHUTTLE0001,3271.0,-34.1801707548336,
2026-03-02 22:17:02_100_0.3_27,47,4,dynamic_47,"(126.83466283602448, 37.29822796741104)",0131,2993,SHUTTLE0003,189.19825260365656,121.19825260365656,2993.0,3138.0,True,SHUTTLE0003,3213.0,-46.198252603656556,
2026-03-02 22:17:02_100_0.3_27,48,2,dynamic_48,"(126.83243929250304, 37.30913898033849)",0203,3299,SHUTTLE0005,108.16274247819362,81.16274247819362,3299.0,3434.0,True,SHUTTLE0005,3519.0,3.8372575218063787,
