scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 22:16:41_100_0.3_26,16,1,dynamic_16,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0004,165.30780976371832,177.30780976371832,1500.0,1705.0,True,SHUTTLE0004,,,4.0
2026-03-02 22:16:41_100_0.3_26,17,1,dynamic_17,"(126.83739657110384, 37.29762586758092)",0221,1530,SHUTTLE0001,171.30780976371832,177.30780976371832,1530.0,1679.0,True,SHUTTLE0001,2341.0,484.6921902362817,3.0
2026-03-02 22:16:41_100_0.3_26,18,2,dynamic_18,"(126.85139359510356, 37.29543333161896)",0050,1550,SHUTTLE0002,239.27665460867377,221.27665460867377,1550.0,1725.0,True,SHUTTLE0002,1875.0,-71.27665460867377,
2026-03-02 22:16:41_100_0.3_26,19,1,dynamic_19,"(126.83739657110384, 37.29762586758092)",0221,1560,SHUTTLE0005,225.30780976371832,177.30780976371832,1560.0,1796.0,True,SHUTTLE0005,2409.0,435.6921902362817,3.0
2026-03-02 22:16:41_100_0.3_26,20,3,dynamic_20,"(126.84325998104696, 37.311062707703584)",0059,1573,SHUTTLE0003,159.30861315290167,94.30861315290167,1573.0,1728.0,True,SHUTTLE0003,2215.0,392.69138684709833,1.0
2026-03-02 22:16:41_100_0.3_26,21,1,dynamic_21,"(126.83739657110384, 37.29762586758092)",0221,1590,SHUTTLE0001,90.92342929115496,177.30780976371832,1590.0,1849.0,True,SHUTTLE0001,2346.0,319.6921902362817,2.0
2026-03-02 22:16:41_100_0.3_26,22,1,dynamic_22,"(126.83739657110384, 37.29762586758092)",0221,1620,SHUTTLE0004,69.92342929115496,177.30780976371832,1620.0,1810.0,True,SHUTTLE0004,,,3.0
2026-03-02 22:16:41_100_0.3_26,23,3,dynamic_23,"(126.83690136367183, 37.293100928586504)",0444,1634,SHUTTLE0001,112.82600091374245,201.82600091374246,1634.0,1764.0,True,SHUTTLE0001,2236.0,270.17399908625754,1.0
2026-03-02 22:16:41_100_0.3_26,24,1,dynamic_24,"(126.83739657110384, 37.29762586758092)",0221,1650,SHUTTLE0004,29.923429291154964,177.92342929115497,1650.0,1740.0,True,SHUTTLE0004,,,2.0
2026-03-02 22:16:41_100_0.3_26,25,1,dynamic_25,"(126.83739657110384, 37.29762586758092)",0221,1680,SHUTTLE0004,1.5390488185916058,177.92342929115497,1680.0,1775.0,True,SHUTTLE0004,2296.0,343.076570708845,1.0
2026-03-02 22:16:41_100_0.3_26,26,1,dynamic_26,"(126.83739657110384, 37.29762586758092)",0221,1710,SHUTTLE0005,71.92342929115496,177.30780976371832,1710.0,1946.0,True,SHUTTLE0005,2707.0,583.6921902362817,2.0
2026-03-02 22:16:41_100_0.3_26,27,2,dynamic_27,"(126.83359266688083, 37.29259227221941)",0146,1721,SHUTTLE0005,187.9953464426951,314.9953464426951,1721.0,1871.0,True,SHUTTLE0005,2264.0,78.00465355730489,1.0
2026-03-02 22:16:41_100_0.3_26,28,1,dynamic_28,"(126.83739657110384, 37.29762586758092)",0221,1740,SHUTTLE0003,159.30780976371832,177.30780976371832,1740.0,1905.0,True,SHUTTLE0003,2080.0,-2.307809763718325,
2026-03-02 22:16:41_100_0.3_26,29,1,dynamic_29,"(126.83739657110384, 37.29762586758092)",0221,1770,SHUTTLE0002,209.30780976371832,177.30780976371832,1770.0,1920.0,True,SHUTTLE0002,2486.0,388.6921902362817,2.0
2026-03-02 22:16:41_100_0.3_26,30,4,dynamic_30,"(126.83625398119338, 37.293482388506725)",0130,1807,,,,,,False,,,,
2026-03-02 22:16:41_100_0.3_26,31,2,dynamic_31,"(126.83520909710035, 37.29768260820682)",0203,1833,,,,,,False,,,,
2026-03-02 22:16:41_100_0.3_26,32,4,dynamic_32,"(126.83404744133558, 37.29766803602195)",0398,1881,SHUTTLE0001,80.34283284256522,222.3428328425652,1881.0,1946.0,True,SHUTTLE0001,2101.0,-67.3428328425652,
2026-03-02 22:16:41_100_0.3_26,33,2,dynamic_33,"(126.83078693085996, 37.29592270611171)",0348,1911,SHUTTLE0004,202.12890034607992,265.12890034607994,1911.0,2056.0,True,SHUTTLE0004,2271.0,-50.128900346079945,
2026-03-02 22:16:41_100_0.3_26,34,3,dynamic_34,"(126.84306951692353, 37.29628200404034)",0221,1944,SHUTTLE0002,105.30811849617098,147.30811849617098,1944.0,2046.0,True,SHUTTLE0002,2236.0,42.69188150382902,1.0
2026-03-02 22:16:41_100_0.3_26,35,3,dynamic_35,"(126.8462871400086, 37.303719749765904)",0312,1959,SHUTTLE0005,109.16251339816071,137.1625133981607,1959.0,2064.0,True,SHUTTLE0005,2209.0,7.837486601839288,
2026-03-02 22:16:41_100_0.3_26,36,2,dynamic_36,"(126.84558618596103, 37.317038953235965)",0007,1972,,,,,,False,,,,
2026-03-02 22:16:41_100_0.3_26,37,3,dynamic_37,"(126.85222011242018, 37.295986821445226)",0398,2001,SHUTTLE0002,104.68973918567585,315.07350219333387,2001.0,2111.0,True,SHUTTLE0002,2361.0,-65.07350219333387,
2026-03-02 22:16:41_100_0.3_26,38,2,dynamic_38,"(126.82691091071979, 37.31880516086169)",0456,2115,,,,,,False,,,,
2026-03-02 22:16:41_100_0.3_26,39,3,dynamic_39,"(126.83168901918097, 37.31223065264809)",0274,2203,,,,,,False,,,,
2026-03-02 22:16:41_100_0.3_26,40,2,dynamic_40,"(126.85967817151851, 37.29591304742771)",0203,2268,SHUTTLE0003,251.30155706213262,228.30155706213264,2268.0,2493.0,True,SHUTTLE0003,3024.0,302.69844293786736,1.0
2026-03-02 22:16:41_100_0.3_26,41,4,dynamic_41,"(126.8379912749849, 37.313571565287575)",0274,2316,SHUTTLE0001,139.23088508556188,277.2308850855619,2316.0,2501.0,True,SHUTTLE0001,2746.0,-32.23088508556191,
2026-03-02 22:16:41_100_0.3_26,42,2,dynamic_42,"(126.83529824658267, 37.2988734193548)",0415,2599,SHUTTLE0003,194.2672052911135,219.2672052911135,2599.0,2784.0,True,SHUTTLE0003,2959.0,-44.2672052911135,
2026-03-02 22:16:41_100_0.3_26,43,4,dynamic_43,"(126.85170968666503, 37.29657007899536)",0048,2637,SHUTTLE0002,164.21324787179046,252.21324787179043,2637.0,2768.0,True,SHUTTLE0002,2968.0,-52.21324787179043,1.0
2026-03-02 22:16:41_100_0.3_26,44,3,dynamic_44,"(126.83446891442352, 37.29837775008432)",0381,2692,SHUTTLE0005,186.1411308708474,338.1411308708474,2692.0,2882.0,True,SHUTTLE0005,3127.0,-93.1411308708474,
2026-03-02 22:16:41_100_0.3_26,45,4,dynamic_45,"(126.85288040675168, 37.29599943350682)",0348,2723,SHUTTLE0002,39.719964721559876,414.293468977979,2723.0,2803.0,True,SHUTTLE0002,3119.0,-98.29346897797899,
2026-03-02 22:16:41_100_0.3_26,46,2,dynamic_46,"(126.83695755517985, 37.31614824098838)",0196,2788,SHUTTLE0001,286.17334002398786,239.17334002398786,2788.0,3247.0,True,SHUTTLE0001,3482.0,-4.173340023987862,1.0
2026-03-02 22:16:41_100_0.3_26,47,3,dynamic_47,"(126.83447581647867, 37.29918012336625)",0203,2892,SHUTTLE0001,89.12696395650953,234.12696395650954,2892.0,2997.0,True,SHUTTLE0001,3222.0,-9.126963956509542,
2026-03-02 22:16:41_100_0.3_26,48,4,dynamic_48,"(126.83852920161422, 37.29989786701477)",0117,3064,SHUTTLE0002,195.28449430003116,182.28449430003116,3064.0,3284.0,True,SHUTTLE0002,3392.0,-74.28449430003116,
2026-03-02 22:16:41_100_0.3_26,49,4,dynamic_49,"(126.83036634501626, 37.30991554796153)",0130,3272,SHUTTLE0003,80.07517578281858,234.07517578281858,3272.0,3377.0,True,SHUTTLE0003,3592.0,-19.075175782818576,
2026-03-02 22:16:41_100_0.3_26,50,2,dynamic_50,"(126.83310445020892, 37.29586804588748)",0123,3367,SHUTTLE0002,210.3410485789747,129.3410485789747,3367.0,3497.0,True,SHUTTLE0002,,,1.0
2026-03-02 22:16:41_100_0.3_26,51,3,dynamic_51,"(126.85715411064784, 37.28998822113696)",0349,3451,SHUTTLE0005,56.22792713671408,80.22792713671407,3451.0,3516.0,True,SHUTTLE0005,3581.0,-15.227927136714072,
2026-03-02 22:16:41_100_0.3_26,52,3,dynamic_52,"(126.8425303939745, 37.29678504381261)",0203,3553,SHUTTLE0001,57.1435512532676,296.1435512532676,3553.0,,,,,,
2026-03-02 22:16:41_100_0.3_26,53,2,dynamic_53,"(126.82810895889143, 37.30898639872915)",0274,3567,SHUTTLE0002,150.2080322817634,230.2080322817634,3567.0,,,,,,
