scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 22:25:44_100_0.3_68,26,4,dynamic_26,"(126.84263790034427, 37.29594968929978)",0131,1622,SHUTTLE0003,125.3353878463428,0.3353878463428022,1622.0,1717.0,True,SHUTTLE0003,1742.0,24.6646121536572,
2026-03-02 22:25:44_100_0.3_68,27,1,dynamic_27,"(126.83739657110384, 37.29762586758092)",0221,1650,SHUTTLE0005,54.30780976371832,177.30780976371832,1650.0,1715.0,True,SHUTTLE0005,2480.0,587.6921902362817,3.0
2026-03-02 22:25:44_100_0.3_68,28,3,dynamic_28,"(126.83223162908497, 37.31015927194933)",0349,1666,SHUTTLE0006,296.20178017365356,252.20178017365353,1666.0,1966.0,True,SHUTTLE0006,2171.0,-47.20178017365353,
2026-03-02 22:25:44_100_0.3_68,29,1,dynamic_29,"(126.83739657110384, 37.29762586758092)",0221,1680,SHUTTLE0005,21.923429291154964,177.30780976371832,1680.0,1750.0,True,SHUTTLE0005,,,2.0
2026-03-02 22:25:44_100_0.3_68,30,1,dynamic_30,"(126.83739657110384, 37.29762586758092)",0221,1710,SHUTTLE0004,112.30780976371832,177.30780976371832,1710.0,1815.0,True,SHUTTLE0004,1990.0,-2.307809763718325,
2026-03-02 22:25:44_100_0.3_68,31,1,dynamic_31,"(126.83739657110384, 37.29762586758092)",0221,1740,SHUTTLE0002,126.30780976371832,177.30780976371832,1740.0,1865.0,True,SHUTTLE0002,2040.0,-2.307809763718325,
2026-03-02 22:25:44_100_0.3_68,32,1,dynamic_32,"(126.83739657110384, 37.29762586758092)",0221,1770,SHUTTLE0005,0.3078097637183212,177.30780976371832,1770.0,1795.0,True,SHUTTLE0005,1970.0,-2.307809763718325,
2026-03-02 22:25:44_100_0.3_68,33,2,dynamic_33,"(126.86255076746761, 37.30151367019521)",0059,1936,SHUTTLE0003,288.2251472795172,239.22514727951722,1936.0,2131.0,True,SHUTTLE0003,2336.0,-34.225147279517216,
2026-03-02 22:25:44_100_0.3_68,34,2,dynamic_34,"(126.83722991928562, 37.29786438396089)",0082,2025,SHUTTLE0005,177.28594729606309,179.28594729606306,2025.0,2200.0,True,SHUTTLE0005,2345.0,-34.28594729606306,
2026-03-02 22:25:44_100_0.3_68,35,2,dynamic_35,"(126.82937560267767, 37.29784903885073)",0332,2172,SHUTTLE0001,110.11663016031356,284.11663016031355,2172.0,2287.0,True,SHUTTLE0001,3012.0,440.88336983968645,2.0
2026-03-02 22:25:44_100_0.3_68,36,4,dynamic_36,"(126.83208927585216, 37.297392714164765)",0116,2331,SHUTTLE0001,110.33422914080272,213.33422914080273,2331.0,2446.0,True,SHUTTLE0001,2611.0,-48.334229140802734,
2026-03-02 22:25:44_100_0.3_68,37,3,dynamic_37,"(126.83005795517892, 37.29786844768391)",0221,2332,SHUTTLE0006,242.25136487716262,190.25136487716262,2332.0,2487.0,True,SHUTTLE0006,2654.0,-23.251364877162615,
2026-03-02 22:25:44_100_0.3_68,38,2,dynamic_38,"(126.84519969316015, 37.30666260802334)",0395,2389,SHUTTLE0003,107.1100811586014,162.11008115860142,2389.0,2932.0,True,SHUTTLE0003,3484.0,389.8899188413986,3.0
2026-03-02 22:25:44_100_0.3_68,39,2,dynamic_39,"(126.8591059392289, 37.30247481503995)",0203,2419,SHUTTLE0003,221.29968196807462,191.29968196807462,2419.0,2612.0,True,SHUTTLE0003,2797.0,-6.299681968074623,
2026-03-02 22:25:44_100_0.3_68,40,2,dynamic_40,"(126.85960218912342, 37.317350609687864)",0274,2537,SHUTTLE0003,649.1150342352558,438.2955079819037,2537.0,3117.0,True,SHUTTLE0003,3544.0,-11.295507981903711,2.0
2026-03-02 22:25:44_100_0.3_68,41,4,dynamic_41,"(126.83331704370424, 37.30756092192499)",0160,2558,SHUTTLE0006,216.3063550294132,223.3063550294132,2558.0,2769.0,True,SHUTTLE0006,2949.0,-43.3063550294132,1.0
2026-03-02 22:25:44_100_0.3_68,42,2,dynamic_42,"(126.83500350248218, 37.2976131077837)",0366,2561,SHUTTLE0006,399.79281025090125,178.18010019207486,2561.0,2904.0,True,SHUTTLE0006,3054.0,-28.18010019207486,
2026-03-02 22:25:44_100_0.3_68,43,2,dynamic_43,"(126.82873122494773, 37.30433960627689)",0019,2627,SHUTTLE0001,30.2238321475092,145.2238321475092,2627.0,2692.0,True,SHUTTLE0001,2797.0,-40.2238321475092,
2026-03-02 22:25:44_100_0.3_68,44,3,dynamic_44,"(126.82225346501343, 37.31498514072354)",0221,2629,SHUTTLE0006,757.0985575377499,209.12564709477374,2629.0,3299.0,True,SHUTTLE0006,3543.0,34.87435290522626,
2026-03-02 22:25:44_100_0.3_68,45,2,dynamic_45,"(126.85930699728974, 37.30778368153215)",0034,2926,,,,,,False,,,,
2026-03-02 22:25:44_100_0.3_68,46,2,dynamic_46,"(126.842535985507, 37.297772790369976)",0274,2999,,,,,,False,,,,
2026-03-02 22:25:44_100_0.3_68,47,2,dynamic_47,"(126.83371293071335, 37.29620280497759)",0087,3110,SHUTTLE0001,320.16578771354426,268.16578771354426,3110.0,3428.0,True,SHUTTLE0001,,,1.0
2026-03-02 22:25:44_100_0.3_68,48,3,dynamic_48,"(126.83806390672615, 37.29775640795614)",0362,3173,SHUTTLE0001,214.1544311397218,44.15443113972181,3173.0,3348.0,True,SHUTTLE0001,3393.0,0.8455688602781919,
2026-03-02 22:25:44_100_0.3_68,49,2,dynamic_49,"(126.83221964061542, 37.298514745957796)",0362,3197,SHUTTLE0003,254.2377746890488,104.2377746890488,3197.0,3509.0,True,SHUTTLE0003,3589.0,-24.237774689048805,1.0
2026-03-02 22:25:44_100_0.3_68,50,2,dynamic_50,"(126.8488514750495, 37.30716478659519)",0274,3229,SHUTTLE0003,38.12266663534725,209.12266663534726,3229.0,3284.0,True,SHUTTLE0003,3459.0,-34.12266663534726,
2026-03-02 22:25:44_100_0.3_68,51,2,dynamic_51,"(126.83131197035561, 37.30914773826635)",0031,3348,SHUTTLE0006,343.18314116550084,233.18314116550084,3348.0,,,,,,
2026-03-02 22:25:44_100_0.3_68,52,3,dynamic_52,"(126.82748863470664, 37.30973140010682)",0139,3543,SHUTTLE0001,173.04359940610004,81.04359940610003,3543.0,,,,,,
