scenario_info,currenttime,shuttle_id,shuttle_state,cur_dst,cur_node,cur_path,cur_psgr,cur_psgr_num
2026-03-03 13:44:04_100_0.3_58,168.0,SHUTTLE0005,MOVE,[],0231,"['0231', '0142', '0323', '0466', '0240', '0203', 'dynamic_4', '0203', '0240', '0113', '0335', '0077', '0415', '0391', '0447', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0456']",[],0
2026-03-03 13:44:04_100_0.3_58,170.0,SHUTTLE0002,MOVE,[],0237,"['0237', '0050', '0395', 'dynamic_3', '0395', '0274']",[],0
2026-03-03 13:44:04_100_0.3_58,171.0,SHUTTLE0001,MOVE,[],0144,"['0144', '0260', '0419', '0010', '0291', '0175', '0047', '0417', '0446', '0398']",[1],2
2026-03-03 13:44:04_100_0.3_58,173.0,SHUTTLE0004,MOVE,[],0356,"['0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', 'dynamic_5', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0298', '0034']",[],0
2026-03-03 13:44:04_100_0.3_58,176.0,SHUTTLE0003,MOVE,[],0414,"['0414', '0154', '0309', '0248', '0187', '0243', '0346', '0419', '0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158']",[2],2
2026-03-03 13:44:04_100_0.3_58,178.0,SHUTTLE0005,MOVE,[],0142,"['0142', '0323', '0466', '0240', '0203', 'dynamic_4', '0203', '0240', '0113', '0335', '0077', '0415', '0391', '0447', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0456']",[],0
2026-03-03 13:44:04_100_0.3_58,180.0,SHUTTLE0002,MOVE,[],0050,"['0050', '0395', 'dynamic_3', '0395', '0274']",[],0
2026-03-03 13:44:04_100_0.3_58,181.0,SHUTTLE0001,MOVE,[],0260,"['0260', '0419', '0010', '0291', '0175', '0047', '0417', '0446', '0398']",[1],2
2026-03-03 13:44:04_100_0.3_58,183.0,SHUTTLE0004,MOVE,[],0404,"['0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', 'dynamic_5', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0298', '0034']",[],0
2026-03-03 13:44:04_100_0.3_58,186.0,SHUTTLE0003,MOVE,[],0154,"['0154', '0309', '0248', '0187', '0243', '0346', '0419', '0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158']",[2],2
2026-03-03 13:44:04_100_0.3_58,188.0,SHUTTLE0005,MOVE,[],0323,"['0323', '0466', '0240', '0203', 'dynamic_4', '0203', '0240', '0113', '0335', '0077', '0415', '0391', '0447', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0456']",[],0
2026-03-03 13:44:04_100_0.3_58,190.0,SHUTTLE0002,MOVE,[],0395,"['0395', 'dynamic_3', '0395', '0274']",[],0
2026-03-03 13:44:04_100_0.3_58,191.0,SHUTTLE0001,MOVE,[],0419,"['0419', '0010', '0291', '0175', '0047', '0417', '0446', '0398']",[1],2
2026-03-03 13:44:04_100_0.3_58,193.0,SHUTTLE0004,MOVE,[],0339,"['0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', 'dynamic_5', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0298', '0034']",[],0
2026-03-03 13:44:04_100_0.3_58,196.0,SHUTTLE0003,MOVE,[],0309,"['0309', '0248', '0187', '0243', '0346', '0419', '0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158']",[2],2
2026-03-03 13:44:04_100_0.3_58,198.0,SHUTTLE0005,MOVE,[],0466,"['0466', '0240', '0203', 'dynamic_4', '0203', '0240', '0113', '0335', '0077', '0415', '0391', '0447', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0456']",[],0
2026-03-03 13:44:04_100_0.3_58,200.0,SHUTTLE0002,MOVE,[],dynamic_3,"['dynamic_3', '0395', '0274']",[],0
2026-03-03 13:44:04_100_0.3_58,201.0,SHUTTLE0001,MOVE,[],0010,"['0010', '0291', '0175', '0047', '0417', '0446', '0398']",[1],2
2026-03-03 13:44:04_100_0.3_58,203.0,SHUTTLE0004,MOVE,[],0403,"['0403', '0123', '0350', '0364', '0080', '0237', '0050', 'dynamic_5', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0298', '0034']",[],0
2026-03-03 13:44:04_100_0.3_58,206.0,SHUTTLE0003,MOVE,[],0248,"['0248', '0187', '0243', '0346', '0419', '0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158']",[2],2
2026-03-03 13:44:04_100_0.3_58,208.0,SHUTTLE0005,MOVE,[],0240,"['0240', '0203', 'dynamic_4', '0203', '0240', '0113', '0335', '0077', '0415', '0391', '0447', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0456']",[],0
2026-03-03 13:44:04_100_0.3_58,211.0,SHUTTLE0001,MOVE,[],0291,"['0291', '0175', '0047', '0417', '0446', '0398']",[1],2
2026-03-03 13:44:04_100_0.3_58,213.0,SHUTTLE0004,MOVE,[],0123,"['0123', '0350', '0364', '0080', '0237', '0050', 'dynamic_5', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0298', '0034']",[],0
2026-03-03 13:44:04_100_0.3_58,215.0,SHUTTLE0002,MOVE,[],dynamic_3,"['dynamic_3', '0395', '0274']",[3],3
2026-03-03 13:44:04_100_0.3_58,216.0,SHUTTLE0003,MOVE,[],0187,"['0187', '0243', '0346', '0419', '0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158']",[2],2
2026-03-03 13:44:04_100_0.3_58,218.0,SHUTTLE0005,MOVE,[],0203,"['0203', 'dynamic_4', '0203', '0240', '0113', '0335', '0077', '0415', '0391', '0447', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0456']",[],0
2026-03-03 13:44:04_100_0.3_58,221.0,SHUTTLE0001,MOVE,[],0175,"['0175', '0047', '0417', '0446', '0398']",[1],2
2026-03-03 13:44:04_100_0.3_58,223.0,SHUTTLE0004,MOVE,[],0350,"['0350', '0364', '0080', '0237', '0050', 'dynamic_5', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0298', '0034']",[],0
2026-03-03 13:44:04_100_0.3_58,225.0,SHUTTLE0002,MOVE,[],0395,"['0395', '0274']",[3],3
2026-03-03 13:44:04_100_0.3_58,226.0,SHUTTLE0003,MOVE,[],0243,"['0243', '0346', '0419', '0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158']",[2],2
2026-03-03 13:44:04_100_0.3_58,228.0,SHUTTLE0005,MOVE,[],dynamic_4,"['dynamic_4', '0203', '0240', '0113', '0335', '0077', '0415', '0391', '0447', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0456']",[],0
2026-03-03 13:44:04_100_0.3_58,231.0,SHUTTLE0001,MOVE,[],0047,"['0047', '0417', '0446', '0398']",[1],2
2026-03-03 13:44:04_100_0.3_58,233.0,SHUTTLE0004,MOVE,[],0364,"['0364', '0080', '0237', '0050', 'dynamic_5', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0298', '0034']",[],0
2026-03-03 13:44:04_100_0.3_58,235.0,SHUTTLE0002,MOVE,[],0274,['0274'],[3],3
2026-03-03 13:44:04_100_0.3_58,236.0,SHUTTLE0003,MOVE,[],0346,"['0346', '0419', '0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158']",[2],2
2026-03-03 13:44:04_100_0.3_58,241.0,SHUTTLE0001,MOVE,[],0417,"['0417', '0446', '0398']",[1],2
2026-03-03 13:44:04_100_0.3_58,243.0,SHUTTLE0004,MOVE,[],0080,"['0080', '0237', '0050', 'dynamic_5', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0298', '0034']",[],0
2026-03-03 13:44:04_100_0.3_58,243.0,SHUTTLE0005,MOVE,[],dynamic_4,"['dynamic_4', '0203', '0240', '0113', '0335', '0077', '0415', '0391', '0447', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0456']",[4],3
2026-03-03 13:44:04_100_0.3_58,246.0,SHUTTLE0003,MOVE,[],0419,"['0419', '0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158']",[2],2
2026-03-03 13:44:04_100_0.3_58,251.0,SHUTTLE0001,MOVE,[],0446,"['0446', '0398']",[1],2
2026-03-03 13:44:04_100_0.3_58,253.0,SHUTTLE0004,MOVE,[],0237,"['0237', '0050', 'dynamic_5', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0298', '0034']",[],0
2026-03-03 13:44:04_100_0.3_58,253.0,SHUTTLE0005,MOVE,[],0203,"['0203', '0240', '0113', '0335', '0077', '0415', '0391', '0447', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0456']",[4],3
2026-03-03 13:44:04_100_0.3_58,256.0,SHUTTLE0003,MOVE,[],0054,"['0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158']",[2],2
2026-03-03 13:44:04_100_0.3_58,257.0,SHUTTLE0002,MOVE,[],0274,"['0274', '0395', '0050', '0237', '0080', '0364', '0350', '0123', '0061', '0086', '0179', '0410', '0054', '0419', '0346', '0243', '0187', '0151', 'dynamic_6', '0151', '0178', '0438', '0479', '0442', '0283', '0348', '0221', '0334', '0387', '0439', '0205', '0427', '0023', '0370', '0159', '0136', '0349']",[],0
2026-03-03 13:44:04_100_0.3_58,261.0,SHUTTLE0001,MOVE,[],0398,['0398'],[1],2
2026-03-03 13:44:04_100_0.3_58,263.0,SHUTTLE0004,MOVE,[],0050,"['0050', 'dynamic_5', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0298', '0034']",[],0
2026-03-03 13:44:04_100_0.3_58,263.0,SHUTTLE0005,MOVE,[],0240,"['0240', '0113', '0335', '0077', '0415', '0391', '0447', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0456']",[4],3
2026-03-03 13:44:04_100_0.3_58,266.0,SHUTTLE0003,MOVE,[],0410,"['0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158']",[2],2
2026-03-03 13:44:04_100_0.3_58,267.0,SHUTTLE0002,MOVE,[],0395,"['0395', '0050', '0237', '0080', '0364', '0350', '0123', '0061', '0086', '0179', '0410', '0054', '0419', '0346', '0243', '0187', '0151', 'dynamic_6', '0151', '0178', '0438', '0479', '0442', '0283', '0348', '0221', '0334', '0387', '0439', '0205', '0427', '0023', '0370', '0159', '0136', '0349']",[],0
2026-03-03 13:44:04_100_0.3_58,273.0,SHUTTLE0004,MOVE,[],dynamic_5,"['dynamic_5', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0298', '0034']",[],0
2026-03-03 13:44:04_100_0.3_58,273.0,SHUTTLE0005,MOVE,[],0113,"['0113', '0335', '0077', '0415', '0391', '0447', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0456']",[4],3
2026-03-03 13:44:04_100_0.3_58,276.0,SHUTTLE0003,MOVE,[],0179,"['0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158']",[2],2
2026-03-03 13:44:04_100_0.3_58,277.0,SHUTTLE0002,MOVE,[],0050,"['0050', '0237', '0080', '0364', '0350', '0123', '0061', '0086', '0179', '0410', '0054', '0419', '0346', '0243', '0187', '0151', 'dynamic_6', '0151', '0178', '0438', '0479', '0442', '0283', '0348', '0221', '0334', '0387', '0439', '0205', '0427', '0023', '0370', '0159', '0136', '0349']",[],0
2026-03-03 13:44:04_100_0.3_58,283.0,SHUTTLE0005,MOVE,[],0335,"['0335', '0077', '0415', '0391', '0447', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0456']",[4],3
2026-03-03 13:44:04_100_0.3_58,286.0,SHUTTLE0003,MOVE,[],0086,"['0086', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158']",[2],2
2026-03-03 13:44:04_100_0.3_58,287.0,SHUTTLE0002,MOVE,[],0237,"['0237', '0080', '0364', '0350', '0123', '0061', '0086', '0179', '0410', '0054', '0419', '0346', '0243', '0187', '0151', 'dynamic_6', '0151', '0178', '0438', '0479', '0442', '0283', '0348', '0221', '0334', '0387', '0439', '0205', '0427', '0023', '0370', '0159', '0136', '0349']",[],0
2026-03-03 13:44:04_100_0.3_58,288.0,SHUTTLE0004,MOVE,[],dynamic_5,"['dynamic_5', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0298', '0034']",[5],3
2026-03-03 13:44:04_100_0.3_58,293.0,SHUTTLE0005,MOVE,[],0077,"['0077', '0415', '0391', '0447', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0456']",[4],3
2026-03-03 13:44:04_100_0.3_58,296.0,SHUTTLE0003,MOVE,[],0061,"['0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158']",[2],2
2026-03-03 13:44:04_100_0.3_58,297.0,SHUTTLE0002,MOVE,[],0080,"['0080', '0364', '0350', '0123', '0061', '0086', '0179', '0410', '0054', '0419', '0346', '0243', '0187', '0151', 'dynamic_6', '0151', '0178', '0438', '0479', '0442', '0283', '0348', '0221', '0334', '0387', '0439', '0205', '0427', '0023', '0370', '0159', '0136', '0349']",[],0
2026-03-03 13:44:04_100_0.3_58,298.0,SHUTTLE0004,MOVE,[],0050,"['0050', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0298', '0034']",[5],3
2026-03-03 13:44:04_100_0.3_58,303.0,SHUTTLE0005,MOVE,[],0415,"['0415', '0391', '0447', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0456']",[4],3
2026-03-03 13:44:04_100_0.3_58,306.0,SHUTTLE0003,MOVE,[],0123,"['0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158']",[2],2
2026-03-03 13:44:04_100_0.3_58,307.0,SHUTTLE0002,MOVE,[],0364,"['0364', '0350', '0123', '0061', '0086', '0179', '0410', '0054', '0419', '0346', '0243', '0187', '0151', 'dynamic_6', '0151', '0178', '0438', '0479', '0442', '0283', '0348', '0221', '0334', '0387', '0439', '0205', '0427', '0023', '0370', '0159', '0136', '0349']",[],0
2026-03-03 13:44:04_100_0.3_58,308.0,SHUTTLE0004,MOVE,[],0237,"['0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0298', '0034']",[5],3
2026-03-03 13:44:04_100_0.3_58,313.0,SHUTTLE0005,MOVE,[],0391,"['0391', '0447', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0456']",[4],3
2026-03-03 13:44:04_100_0.3_58,316.0,SHUTTLE0003,MOVE,[],0350,"['0350', '0364', '0080', '0237', '0019', '0196', '0158']",[2],2
