scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 13:31:19_100_0.3_14,1,3,dynamic_1,"(126.83286252462523, 37.296242883995895)",0031,96,SHUTTLE0002,118.3180356451985,22.3180356451985,96,191.0,True,SHUTTLE0002,226.0,12.6819643548015,
2026-03-03 13:31:19_100_0.3_14,2,2,dynamic_2,"(126.83851617607475, 37.297696796929785)",0349,148,SHUTTLE0004,171.03271308098877,226.03271308098877,148,273.0,True,SHUTTLE0004,428.0,-71.03271308098877,
2026-03-03 13:31:19_100_0.3_14,3,2,dynamic_3,"(126.81591549072456, 37.31391656234415)",0203,215,SHUTTLE0003,40.29738554070776,138.29738554070775,215,280.0,True,SHUTTLE0003,435.0,16.70261445929225,
2026-03-03 13:31:19_100_0.3_14,4,3,dynamic_4,"(126.85176504642435, 37.29558674504378)",0364,456,SHUTTLE0004,0.15845884202756416,157.15845884202756,456,481.0,True,SHUTTLE0004,596.0,-42.15845884202756,
2026-03-03 13:31:19_100_0.3_14,5,4,dynamic_5,"(126.86590467345323, 37.30716399384076)",0349,639,SHUTTLE0003,191.21996205704005,226.21996205704005,639,824.0,True,SHUTTLE0003,969.0,-81.21996205704005,
2026-03-03 13:31:19_100_0.3_14,6,3,dynamic_6,"(126.84172173964035, 37.29623251251464)",0403,731,SHUTTLE0002,97.22733307568757,176.22733307568757,731,796.0,True,SHUTTLE0002,921.0,-51.22733307568757,
2026-03-03 13:31:19_100_0.3_14,7,2,dynamic_7,"(126.85105107329638, 37.296292154566494)",0160,1016,SHUTTLE0003,0.33096092074908884,282.3309609207491,1016,1041.0,True,SHUTTLE0003,1226.0,-97.33096092074908,
2026-03-03 13:31:19_100_0.3_14,8,3,dynamic_8,"(126.8266692239552, 37.30880305988822)",0158,1178,SHUTTLE0005,106.10246457440013,214.10246457440013,1178,1283.0,True,SHUTTLE0005,1478.0,-19.10246457440013,
2026-03-03 13:31:19_100_0.3_14,9,2,dynamic_9,"(126.84305242031543, 37.29774297378062)",0274,1241,SHUTTLE0002,59.26113914056467,187.2611391405647,1241,1316.0,True,SHUTTLE0002,1441.0,-62.261139140564694,
2026-03-03 13:31:19_100_0.3_14,10,2,dynamic_10,"(126.84253101560289, 37.296288941526235)",0203,1287,SHUTTLE0003,58.22284903049678,296.2228490304968,1287,1332.0,True,SHUTTLE0003,1648.0,19.777150969503225,1.0
2026-03-03 13:31:19_100_0.3_14,11,3,dynamic_11,"(126.83842039675746, 37.29905539601796)",0082,1383,SHUTTLE0003,0.27895772788764045,179.27895772788764,1383,1408.0,True,SHUTTLE0003,1553.0,-34.278957727887644,
2026-03-03 13:31:19_100_0.3_14,12,4,dynamic_12,"(126.85554994864533, 37.29118271670476)",0275,1427,SHUTTLE0006,157.34353490257445,393.34353490257445,1427,1522.0,True,SHUTTLE0006,1907.0,-8.343534902574447,
2026-03-03 13:31:19_100_0.3_14,13,3,dynamic_13,"(126.83280049645644, 37.29607939109914)",0197,1490,SHUTTLE0002,52.364274321645475,244.3642743216455,1490,1535.0,True,SHUTTLE0002,1959.0,179.6357256783545,1.0
2026-03-03 13:31:19_100_0.3_14,14,1,dynamic_14,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0005,74.34615892727572,338.3461589272757,1500,1567.0,True,SHUTTLE0005,,,6.0
2026-03-03 13:31:19_100_0.3_14,15,1,dynamic_15,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0005,75.03847678182716,338.3461589272757,1500,1937.0,True,SHUTTLE0005,,,5.0
2026-03-03 13:31:19_100_0.3_14,16,1,dynamic_16,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0004,151.34615892727572,338.3461589272757,1500,1615.0,True,SHUTTLE0004,2398.0,444.6538410727243,3.0
2026-03-03 13:31:19_100_0.3_14,17,1,dynamic_17,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0005,75.03847678182716,339.03847678182717,1500,1602.0,True,SHUTTLE0005,,,4.0
2026-03-03 13:31:19_100_0.3_14,18,1,dynamic_18,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0005,75.73079463637859,339.03847678182717,1500,1637.0,True,SHUTTLE0005,,,3.0
2026-03-03 13:31:19_100_0.3_14,19,1,dynamic_19,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0004,152.03847678182717,338.3461589272757,1500,1685.0,True,SHUTTLE0004,,,2.0
2026-03-03 13:31:19_100_0.3_14,20,1,dynamic_20,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0005,76.42311249093002,339.03847678182717,1500,1672.0,True,SHUTTLE0005,,,2.0
2026-03-03 13:31:19_100_0.3_14,21,1,dynamic_21,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0001,344.3461589272757,338.3461589272757,1500,1785.0,True,SHUTTLE0001,2318.0,194.65384107272428,1.0
2026-03-03 13:31:19_100_0.3_14,22,1,dynamic_22,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0005,77.11543034548146,339.03847678182717,1500,1707.0,True,SHUTTLE0005,2237.0,190.96152321817283,1.0
2026-03-03 13:31:19_100_0.3_14,23,1,dynamic_23,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0004,152.03847678182717,339.03847678182717,1500,1650.0,True,SHUTTLE0004,1880.0,-109.03847678182717,
2026-03-03 13:31:19_100_0.3_14,24,3,dynamic_24,"(126.82986610773168, 37.29788933959639)",0315,1512,SHUTTLE0005,193.66403041340683,398.8947589952011,1512,1822.0,True,SHUTTLE0005,2132.0,-88.89475899520107,
2026-03-03 13:31:19_100_0.3_14,25,3,dynamic_25,"(126.84543659607806, 37.315248777018546)",0092,1584,SHUTTLE0002,164.15374970157833,69.15374970157833,1584,1739.0,True,SHUTTLE0002,1824.0,15.846250298421666,
2026-03-03 13:31:19_100_0.3_14,26,2,dynamic_26,"(126.83982177934485, 37.3004050677327)",0116,1650,SHUTTLE0003,170.20001746411737,154.20001746411737,1650,1845.0,True,SHUTTLE0003,2020.0,20.799982535882634,
2026-03-03 13:31:19_100_0.3_14,27,3,dynamic_27,"(126.829236117407, 37.31006295612676)",0332,1833,SHUTTLE0001,168.1032814003292,268.1032814003292,1833,1978.0,True,SHUTTLE0001,2203.0,-43.103281400329195,
2026-03-03 13:31:19_100_0.3_14,28,4,dynamic_28,"(126.84026029137537, 37.30109962982201)",0363,1953,SHUTTLE0004,218.12460425202568,175.12460425202568,1953,2128.0,True,SHUTTLE0004,2303.0,-0.12460425202567649,
2026-03-03 13:31:19_100_0.3_14,29,2,dynamic_29,"(126.83320389213348, 37.314839703471584)",0274,1969,SHUTTLE0006,120.08645292818164,275.08645292818164,1969,2114.0,True,SHUTTLE0006,2300.0,-89.08645292818164,
2026-03-03 13:31:19_100_0.3_14,30,2,dynamic_30,"(126.85109533575407, 37.29511125513198)",0082,2103,SHUTTLE0002,115.42272723518526,260.4227272351853,2103,2198.0,True,SHUTTLE0002,2413.0,-45.42272723518528,
2026-03-03 13:31:19_100_0.3_14,31,3,dynamic_31,"(126.83793002170972, 37.3008916635151)",0298,2122,SHUTTLE0003,172.16317235676638,153.16317235676638,2122,2287.0,True,SHUTTLE0003,2422.0,-18.16317235676638,
2026-03-03 13:31:19_100_0.3_14,32,3,dynamic_32,"(126.83376277926263, 37.29979802005327)",0087,2155,SHUTTLE0006,294.41359379459226,226.41359379459226,2155,2345.0,True,SHUTTLE0006,2877.0,305.58640620540774,1.0
2026-03-03 13:31:19_100_0.3_14,33,3,dynamic_33,"(126.85299411995905, 37.29675196475667)",0237,2362,SHUTTLE0001,80.41549508464377,191.41549508464377,2362,2427.0,True,SHUTTLE0001,2980.0,361.5845049153562,1.0
2026-03-03 13:31:19_100_0.3_14,34,4,dynamic_34,"(126.81739778642658, 37.28618193829769)",0362,2442,SHUTTLE0006,222.2175634432031,232.2175634432031,2442,2597.0,True,SHUTTLE0006,2712.0,-117.21756344320309,
2026-03-03 13:31:19_100_0.3_14,35,3,dynamic_35,"(126.84785496661591, 37.31319315629681)",0168,2545,SHUTTLE0001,171.08910476744404,73.08910476744404,2545,2720.0,True,SHUTTLE0001,2835.0,41.91089523255596,
2026-03-03 13:31:19_100_0.3_14,36,3,dynamic_36,"(126.84507063361136, 37.30464382123051)",0353,2555,SHUTTLE0003,109.09138614764808,40.09138614764807,2555,2660.0,True,SHUTTLE0003,2745.0,44.90861385235193,
2026-03-03 13:31:19_100_0.3_14,37,3,dynamic_37,"(126.83278030242182, 37.29744158474651)",0221,2871,SHUTTLE0003,181.21956994345322,207.21956994345322,2871,3046.0,True,SHUTTLE0003,3468.0,214.78043005654678,1.0
2026-03-03 13:31:19_100_0.3_14,38,3,dynamic_38,"(126.83331523578751, 37.310799002151406)",0151,2882,SHUTTLE0002,28.286688659671217,112.28668865967121,2882,2947.0,True,SHUTTLE0002,3082.0,22.713311340328787,
2026-03-03 13:31:19_100_0.3_14,39,2,dynamic_39,"(126.83756488617044, 37.31616259486965)",0203,2975,SHUTTLE0006,12.323067130259162,0.32306713025916095,2975,3011.0,True,SHUTTLE0006,3036.0,24.67693286974084,
2026-03-03 13:31:19_100_0.3_14,40,2,dynamic_40,"(126.86252560354231, 37.30347764509574)",0456,2976,SHUTTLE0006,215.06186384769876,299.41572958718046,2976,3221.0,True,SHUTTLE0006,3430.0,-90.41572958718046,
