scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 13:32:14_100_0.3_17,28,2,dynamic_28,"(126.84572646149613, 37.316835234787604)",0169,1878,SHUTTLE0005,293.310826248057,141.31082624805703,1878,2163.0,True,SHUTTLE0005,2328.0,23.689173751942974,
2026-03-03 13:32:14_100_0.3_17,29,2,dynamic_29,"(126.85594047770716, 37.28975749523502)",0196,1879,SHUTTLE0006,243.7387325258634,290.3198914775405,1879,2149.0,True,SHUTTLE0006,2664.0,224.68010852245948,1.0
2026-03-03 13:32:14_100_0.3_17,30,2,dynamic_30,"(126.83160675534131, 37.31193170482236)",0076,1938,SHUTTLE0002,96.18660689901004,326.18660689901003,1938,2130.0,True,SHUTTLE0002,2385.0,-71.18660689901003,1.0
2026-03-03 13:32:14_100_0.3_17,31,2,dynamic_31,"(126.83582016875076, 37.31694979138747)",0203,1990,SHUTTLE0002,0.3156047179411899,0.3156047179411899,1990,2015.0,True,SHUTTLE0002,2040.0,24.68439528205881,
2026-03-03 13:32:14_100_0.3_17,32,4,dynamic_32,"(126.83221864000691, 37.31100516182258)",0355,2036,SHUTTLE0001,237.13175930758118,396.1317593075812,2036,2211.0,True,SHUTTLE0001,2934.0,326.8682406924188,1.0
2026-03-03 13:32:14_100_0.3_17,33,4,dynamic_33,"(126.83810395872317, 37.31142595576032)",0082,2109,SHUTTLE0003,77.25462416394228,85.25462416394228,2109,2204.0,True,SHUTTLE0003,2299.0,9.745375836057718,
2026-03-03 13:32:14_100_0.3_17,34,3,dynamic_34,"(126.85105168092113, 37.311585688188615)",0044,2239,SHUTTLE0006,143.27369568390816,208.27369568390816,2239,2404.0,True,SHUTTLE0006,2579.0,-33.27369568390816,
2026-03-03 13:32:14_100_0.3_17,35,4,dynamic_35,"(126.82725947323547, 37.31521113239018)",0076,2359,SHUTTLE0001,213.08547291742966,358.0854729174297,2359,2564.0,True,SHUTTLE0001,2839.0,-83.08547291742968,
2026-03-03 13:32:14_100_0.3_17,36,2,dynamic_36,"(126.85296412178464, 37.28567892826772)",0324,2403,SHUTTLE0002,26.34812965140809,256.3481296514081,2403,2438.0,True,SHUTTLE0002,2608.0,-86.3481296514081,
2026-03-03 13:32:14_100_0.3_17,37,3,dynamic_37,"(126.85229258552324, 37.295262586001094)",0376,2473,SHUTTLE0002,404.2644461075524,375.2644461075524,2473,2753.0,True,SHUTTLE0002,3088.0,-40.264446107552374,
2026-03-03 13:32:14_100_0.3_17,38,2,dynamic_38,"(126.83655547878273, 37.29970368520883)",0059,2535,SHUTTLE0003,182.1929429545182,156.1929429545182,2535,2922.0,True,SHUTTLE0003,3057.0,-21.1929429545182,1.0
2026-03-03 13:32:14_100_0.3_17,39,3,dynamic_39,"(126.84578548882, 37.30407832501422)",0274,2647,SHUTTLE0003,63.113816424721215,179.11381642472122,2647,2732.0,True,SHUTTLE0003,2867.0,-44.11381642472122,
2026-03-03 13:32:14_100_0.3_17,40,4,dynamic_40,"(126.83981560329457, 37.30238535406607)",0236,2651,SHUTTLE0005,220.14104926421217,121.14104926421216,2651,2826.0,True,SHUTTLE0005,3288.0,340.85895073578786,1.0
2026-03-03 13:32:14_100_0.3_17,41,3,dynamic_41,"(126.83215545824841, 37.2853629550442)",0284,2863,SHUTTLE0005,163.31872537695057,168.31872537695057,2863,2978.0,True,SHUTTLE0005,3073.0,-73.31872537695057,
2026-03-03 13:32:14_100_0.3_17,42,4,dynamic_42,"(126.83796060226656, 37.29694432468904)",0031,2868,SHUTTLE0006,0.2830115875597716,57.28301158755977,2868,2893.0,True,SHUTTLE0006,2948.0,-2.28301158755977,
2026-03-03 13:32:14_100_0.3_17,43,3,dynamic_43,"(126.8327720029601, 37.29594882425802)",0175,2954,SHUTTLE0006,22.397973128825445,195.39797312882544,2954,2989.0,True,SHUTTLE0006,3539.0,354.60202687117453,1.0
2026-03-03 13:32:14_100_0.3_17,44,2,dynamic_44,"(126.83919274539126, 37.29602500188122)",0349,3103,SHUTTLE0003,219.1550921456909,254.1550921456909,3103,3390.0,True,SHUTTLE0003,3565.0,-79.1550921456909,1.0
2026-03-03 13:32:14_100_0.3_17,45,4,dynamic_45,"(126.83425684306796, 37.29832655440285)",0441,3154,SHUTTLE0006,137.1774122716101,139.17741227161014,3154,3309.0,True,SHUTTLE0006,3454.0,5.822587728389863,
2026-03-03 13:32:14_100_0.3_17,46,4,dynamic_46,"(126.83756223108931, 37.29767293290325)",0274,3185,SHUTTLE0003,74.26723156837228,103.26723156837227,3185,3250.0,True,SHUTTLE0003,3315.0,-38.26723156837227,
2026-03-03 13:32:14_100_0.3_17,47,2,dynamic_47,"(126.83890819019162, 37.29714936483941)",0349,3240,SHUTTLE0002,316.04986307305643,234.04986307305643,3240,3525.0,True,SHUTTLE0002,,,1.0
2026-03-03 13:32:14_100_0.3_17,48,2,dynamic_48,"(126.84300283939558, 37.297335011284076)",0031,3275,SHUTTLE0001,258.18330271569255,197.18330271569255,3275,3410.0,True,SHUTTLE0001,3555.0,-52.18330271569255,
2026-03-03 13:32:14_100_0.3_17,49,2,dynamic_49,"(126.83265739979217, 37.31105853140954)",0203,3328,SHUTTLE0005,124.1147052144386,67.1147052144386,3328,3453.0,True,SHUTTLE0005,3528.0,7.885294785561399,
2026-03-03 13:32:14_100_0.3_17,50,2,dynamic_50,"(126.83985709768265, 37.29601565047504)",0034,3539,SHUTTLE0002,20.11185523670696,210.11185523670696,3539,3574.0,True,SHUTTLE0002,,,
