scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 13:50:38_100_0.3_82,13,2,dynamic_13,"(126.83767858828973, 37.31304266207593)",0048,1429,SHUTTLE0006,41.02980710579985,203.02980710579985,1429,1494.0,True,SHUTTLE0006,1709.0,11.970192894200153,
2026-03-03 13:50:38_100_0.3_82,14,2,dynamic_14,"(126.85275061572018, 37.29557587964034)",0044,1453,SHUTTLE0004,226.28738322050884,242.28738322050884,1453,1638.0,True,SHUTTLE0004,1977.0,96.71261677949116,1.0
2026-03-03 13:50:38_100_0.3_82,15,3,dynamic_15,"(126.84267879850832, 37.295878688915145)",0203,1498,SHUTTLE0002,119.36267858869816,296.36267858869815,1498,1573.0,True,SHUTTLE0002,2297.0,427.63732141130185,2.0
2026-03-03 13:50:38_100_0.3_82,16,1,dynamic_16,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0001,251.34615892727572,338.3461589272757,1500,1715.0,True,SHUTTLE0001,,,5.0
2026-03-03 13:50:38_100_0.3_82,17,1,dynamic_17,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0005,326.3461589272757,338.3461589272757,1500,1775.0,True,SHUTTLE0005,,,4.0
2026-03-03 13:50:38_100_0.3_82,18,1,dynamic_18,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0001,252.03847678182717,338.3461589272757,1500,1855.0,True,SHUTTLE0001,,,4.0
2026-03-03 13:50:38_100_0.3_82,19,1,dynamic_19,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0001,252.03847678182717,339.03847678182717,1500,1750.0,True,SHUTTLE0001,,,3.0
2026-03-03 13:50:38_100_0.3_82,20,1,dynamic_20,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0003,525.7980574693477,338.3461589272757,1500,1963.0,True,SHUTTLE0003,2681.0,379.6538410727243,2.0
2026-03-03 13:50:38_100_0.3_82,21,1,dynamic_21,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0005,327.03847678182717,338.3461589272757,1500,1880.0,True,SHUTTLE0005,,,3.0
2026-03-03 13:50:38_100_0.3_82,22,1,dynamic_22,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0005,327.03847678182717,339.03847678182717,1500,1810.0,True,SHUTTLE0005,,,2.0
2026-03-03 13:50:38_100_0.3_82,23,1,dynamic_23,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0001,252.73079463637862,339.03847678182717,1500,1785.0,True,SHUTTLE0001,,,2.0
2026-03-03 13:50:38_100_0.3_82,24,1,dynamic_24,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0001,253.42311249093007,339.03847678182717,1500,1820.0,True,SHUTTLE0001,2436.0,276.96152321817283,1.0
2026-03-03 13:50:38_100_0.3_82,25,1,dynamic_25,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0005,327.7307946363786,339.03847678182717,1500,1845.0,True,SHUTTLE0005,2240.0,55.96152321817283,1.0
2026-03-03 13:50:38_100_0.3_82,26,2,dynamic_26,"(126.83796322221258, 37.29312565674321)",0184,1635,SHUTTLE0002,104.34561101527487,240.34561101527487,1635,1727.0,True,SHUTTLE0002,1997.0,29.65438898472513,1.0
2026-03-03 13:50:38_100_0.3_82,27,3,dynamic_27,"(126.8419290318948, 37.29751549258721)",0044,1682,SHUTTLE0002,103.93643389707131,372.2452118665216,1682,1792.0,True,SHUTTLE0002,2112.0,-52.24521186652157,
2026-03-03 13:50:38_100_0.3_82,28,2,dynamic_28,"(126.83547435230807, 37.29546245215461)",0262,1688,SHUTTLE0003,319.29643861293647,346.9887564674879,1688,1908.0,True,SHUTTLE0003,2218.0,-36.98875646748792,
2026-03-03 13:50:38_100_0.3_82,29,3,dynamic_29,"(126.83308692592465, 37.29900282284523)",0327,1778,SHUTTLE0006,348.315773402601,184.31577340260102,1778,2157.0,True,SHUTTLE0006,2592.0,250.68422659739898,3.0
2026-03-03 13:50:38_100_0.3_82,30,3,dynamic_30,"(126.83790979786393, 37.29680722510559)",0044,1782,SHUTTLE0004,146.32944913528013,146.32944913528013,1782,1877.0,True,SHUTTLE0004,1972.0,-51.32944913528013,
2026-03-03 13:50:38_100_0.3_82,31,3,dynamic_31,"(126.8387612134098, 37.29852524573442)",0274,1898,SHUTTLE0006,180.29009098787435,103.29009098787435,1898,2057.0,True,SHUTTLE0006,2122.0,-38.29009098787435,
2026-03-03 13:50:38_100_0.3_82,32,4,dynamic_32,"(126.83618438727055, 37.29783058576325)",0349,1945,SHUTTLE0005,164.26952427959338,242.26952427959338,1945,2030.0,True,SHUTTLE0005,2185.0,-87.26952427959338,
2026-03-03 13:50:38_100_0.3_82,33,3,dynamic_33,"(126.83836620556414, 37.31398100105042)",0007,1995,SHUTTLE0006,429.2991743756171,336.0874455946664,1995,2392.0,True,SHUTTLE0006,2821.0,92.9125544053336,1.0
2026-03-03 13:50:38_100_0.3_82,34,2,dynamic_34,"(126.8492693707045, 37.309712635906074)",0482,2001,SHUTTLE0001,242.13117555493284,150.13117555493284,2001,2196.0,True,SHUTTLE0001,2361.0,14.868824445067162,
2026-03-03 13:50:38_100_0.3_82,35,2,dynamic_35,"(126.83174098372754, 37.30769866999206)",0421,2032,SHUTTLE0006,482.59395329112056,200.20733332083702,2032,2527.0,True,SHUTTLE0006,2716.0,-11.207333320837023,
2026-03-03 13:50:38_100_0.3_82,36,2,dynamic_36,"(126.85172308584278, 37.291118151214484)",0162,2151,SHUTTLE0004,334.10632923263375,352.1063292326337,2151,2674.0,True,SHUTTLE0004,3538.0,511.8936707673663,3.0
2026-03-03 13:50:38_100_0.3_82,37,3,dynamic_37,"(126.82640550428418, 37.31463774912896)",0337,2159,SHUTTLE0004,85.27389424094231,210.2738942409423,2159,2274.0,True,SHUTTLE0004,2479.0,-5.2738942409422975,
2026-03-03 13:50:38_100_0.3_82,38,2,dynamic_38,"(126.83512654753999, 37.29268078575)",0274,2312,SHUTTLE0002,303.3387071231262,99.3387071231262,2312,2677.0,True,SHUTTLE0002,2742.0,-34.3387071231262,1.0
2026-03-03 13:50:38_100_0.3_82,39,4,dynamic_39,"(126.84217362906193, 37.313767498190096)",0426,2336,SHUTTLE0003,33.1466877892104,108.1466877892104,2336,2421.0,True,SHUTTLE0003,2546.0,16.853312210789596,
2026-03-03 13:50:38_100_0.3_82,40,2,dynamic_40,"(126.83259949581864, 37.30834448902389)",0274,2392,SHUTTLE0002,34.03632980284495,225.03632980284496,2392,2467.0,True,SHUTTLE0002,2612.0,-80.03632980284496,
2026-03-03 13:50:38_100_0.3_82,41,2,dynamic_41,"(126.83051104217873, 37.29603215981862)",0456,2671,SHUTTLE0006,354.2175218660303,0.21752186603031926,2671,2886.0,True,SHUTTLE0006,2911.0,24.78247813396968,
2026-03-03 13:50:38_100_0.3_82,42,2,dynamic_42,"(126.85223218868312, 37.295562064694714)",0057,2709,SHUTTLE0003,80.16522675199869,155.1652267519987,2709,2774.0,True,SHUTTLE0003,2869.0,-60.16522675199869,
2026-03-03 13:50:38_100_0.3_82,43,3,dynamic_43,"(126.82939430274841, 37.30569162041328)",0148,2785,SHUTTLE0002,205.16347515028608,127.16347515028609,2785,2940.0,True,SHUTTLE0002,3230.0,162.8365248497139,1.0
2026-03-03 13:50:38_100_0.3_82,44,4,dynamic_44,"(126.83883685016932, 37.29793372881778)",0395,2798,SHUTTLE0004,226.15805869528245,86.15805869528245,2798,2933.0,True,SHUTTLE0004,3493.0,473.8419413047176,1.0
2026-03-03 13:50:38_100_0.3_82,45,3,dynamic_45,"(126.83278673131076, 37.308326498095866)",0203,2805,SHUTTLE0002,225.42293467063,238.09598437005786,2805,3035.0,True,SHUTTLE0002,3330.0,56.90401562994214,
2026-03-03 13:50:38_100_0.3_82,46,3,dynamic_46,"(126.84721031333207, 37.3165682863575)",0453,2968,SHUTTLE0004,177.341233461164,135.341233461164,2968,3133.0,True,SHUTTLE0004,3318.0,49.658766538836005,
2026-03-03 13:50:38_100_0.3_82,47,3,dynamic_47,"(126.83554339564051, 37.292660745777724)",0362,3074,SHUTTLE0006,80.23553312042247,67.23553312042247,3074,3129.0,True,SHUTTLE0006,3194.0,-2.235533120422474,
2026-03-03 13:50:38_100_0.3_82,48,3,dynamic_48,"(126.84438197207697, 37.304958775800046)",0349,3127,SHUTTLE0003,192.18362625663437,140.1836262566344,3127,3303.0,True,SHUTTLE0003,,,1.0
2026-03-03 13:50:38_100_0.3_82,49,3,dynamic_49,"(126.8378826479629, 37.311650313579946)",0274,3128,SHUTTLE0003,315.5171304129461,532.1498778996773,3128,3438.0,True,SHUTTLE0003,,,
2026-03-03 13:50:38_100_0.3_82,50,4,dynamic_50,"(126.83509031404857, 37.294921401221)",0028,3229,SHUTTLE0006,42.20649048987523,219.20649048987525,3229,3274.0,True,SHUTTLE0006,3429.0,-64.20649048987525,
2026-03-03 13:50:38_100_0.3_82,51,4,dynamic_51,"(126.83034165043425, 37.30984973635974)",0044,3285,SHUTTLE0002,149.05180705239533,110.05180705239533,3285,3435.0,True,SHUTTLE0002,3550.0,4.948192947604667,
2026-03-03 13:50:38_100_0.3_82,52,4,dynamic_52,"(126.86249338116555, 37.301855040139245)",0031,3436,SHUTTLE0006,195.24114256317688,279.2411425631769,3436,3561.0,True,SHUTTLE0006,,,
