scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 12:12:37_100_0.3_68,1,2,dynamic_1,"(126.83923001163218, 37.29599226394348)",0050,63,SHUTTLE0002,109.1389871362085,92.1389871362085,63.0,168.0,True,SHUTTLE0002,233.0,-27.1389871362085,
2026-03-03 12:12:37_100_0.3_68,2,3,dynamic_2,"(126.85280133204363, 37.29626155516094)",0031,67,SHUTTLE0004,55.280979268978705,283.28097926897874,67.0,102.0,True,SHUTTLE0004,294.0,-91.28097926897874,
2026-03-03 12:12:37_100_0.3_68,3,2,dynamic_3,"(126.83225529836534, 37.29716498586782)",0456,169,SHUTTLE0004,235.36070167700927,50.36070167700929,169.0,339.0,True,SHUTTLE0004,384.0,-5.360701677009288,
2026-03-03 12:12:37_100_0.3_68,4,3,dynamic_4,"(126.85297383390389, 37.303982065447066)",0349,191,SHUTTLE0001,198.29316059333047,147.29316059333047,191.0,396.0,True,SHUTTLE0001,520.0,-23.29316059333047,
2026-03-03 12:12:37_100_0.3_68,5,2,dynamic_5,"(126.83096470823999, 37.29737880020243)",0031,391,SHUTTLE0004,19.273066267529007,74.273066267529,391.0,426.0,True,SHUTTLE0004,491.0,-9.273066267529003,
2026-03-03 12:12:37_100_0.3_68,6,3,dynamic_6,"(126.8501380880869, 37.305728741170135)",0312,395,SHUTTLE0002,154.17961837449872,135.17961837449872,395.0,550.0,True,SHUTTLE0002,695.0,9.820381625501284,
2026-03-03 12:12:37_100_0.3_68,7,4,dynamic_7,"(126.83878452713819, 37.29615700662737)",0349,466,SHUTTLE0004,71.28362177633875,234.28362177633875,466.0,656.0,True,SHUTTLE0004,821.0,-69.28362177633875,1.0
2026-03-03 12:12:37_100_0.3_68,8,2,dynamic_8,"(126.85961395521039, 37.30152914458157)",0050,485,SHUTTLE0001,147.09473141184526,209.09473141184526,485.0,605.0,True,SHUTTLE0001,770.0,-44.09473141184526,
2026-03-03 12:12:37_100_0.3_68,9,3,dynamic_9,"(126.84128189100801, 37.29759726493793)",0196,511,SHUTTLE0004,77.38077898284907,57.38077898284907,511.0,566.0,True,SHUTTLE0004,621.0,-2.3807789828490726,
2026-03-03 12:12:37_100_0.3_68,10,2,dynamic_10,"(126.84262152069198, 37.29679351181407)",0200,688,SHUTTLE0003,347.17385368328434,307.1738536832843,688.0,963.0,True,SHUTTLE0003,1392.0,121.82614631671572,1.0
2026-03-03 12:12:37_100_0.3_68,11,3,dynamic_11,"(126.83056649886622, 37.310045986988975)",0203,695,SHUTTLE0005,121.14557496817784,80.14557496817784,695.0,830.0,True,SHUTTLE0005,935.0,24.85442503182216,
2026-03-03 12:12:37_100_0.3_68,12,3,dynamic_12,"(126.83623886914539, 37.29232828958849)",0031,801,SHUTTLE0001,89.30128198496078,32.30128198496078,801.0,876.0,True,SHUTTLE0001,921.0,12.69871801503922,
2026-03-03 12:12:37_100_0.3_68,13,4,dynamic_13,"(126.85296407715697, 37.29518537639513)",0244,839,SHUTTLE0004,0.42072112460529976,332.4207211246053,839.0,864.0,True,SHUTTLE0004,1069.0,-127.42072112460528,
2026-03-03 12:12:37_100_0.3_68,14,4,dynamic_14,"(126.83082701247116, 37.30969561013663)",0456,971,SHUTTLE0002,13.065883721946172,219.06588372194616,971.0,1006.0,True,SHUTTLE0002,1181.0,-44.065883721946165,
2026-03-03 12:12:37_100_0.3_68,15,3,dynamic_15,"(126.83932942721806, 37.2966443667726)",0030,1027,SHUTTLE0003,43.18585619531961,231.18585619531962,1027.0,1082.0,True,SHUTTLE0003,1217.0,-96.18585619531962,
2026-03-03 12:12:37_100_0.3_68,16,3,dynamic_16,"(126.85038785795936, 37.308666687665415)",0053,1262,SHUTTLE0005,125.14737653979066,144.14737653979066,1262.0,1427.0,True,SHUTTLE0005,2116.0,544.8526234602093,1.0
2026-03-03 12:12:37_100_0.3_68,17,2,dynamic_17,"(126.84285041015573, 37.30170610863625)",0082,1403,SHUTTLE0001,149.2297148017155,139.2297148017155,1403.0,1525.0,True,SHUTTLE0001,1845.0,180.7702851982845,3.0
2026-03-03 12:12:37_100_0.3_68,18,3,dynamic_18,"(126.83549859551624, 37.29538203834652)",0284,1422,SHUTTLE0002,55.30077754646393,22.300777546463923,1422.0,1467.0,True,SHUTTLE0002,1502.0,12.699222453536077,
2026-03-03 12:12:37_100_0.3_68,19,2,dynamic_19,"(126.83633026829806, 37.30426845250883)",0456,1425,SHUTTLE0003,146.21035244808328,170.21035244808328,1425.0,1585.0,True,SHUTTLE0003,1735.0,-20.210352448083285,1.0
2026-03-03 12:12:37_100_0.3_68,20,1,dynamic_20,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0004,101.23789827436192,255.23789827436192,1500.0,1565.0,True,SHUTTLE0004,,,4.0
2026-03-03 12:12:37_100_0.3_68,21,1,dynamic_21,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0004,101.71369482308577,255.23789827436192,1500.0,1705.0,True,SHUTTLE0004,,,3.0
2026-03-03 12:12:37_100_0.3_68,22,1,dynamic_22,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0001,108.69732787779289,289.2378982743619,1500.0,1620.0,True,SHUTTLE0001,,,2.0
2026-03-03 12:12:37_100_0.3_68,23,1,dynamic_23,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0004,101.71369482308577,255.71369482308577,1500.0,1600.0,True,SHUTTLE0004,,,2.0
2026-03-03 12:12:37_100_0.3_68,24,1,dynamic_24,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0001,109.17312442651674,289.2378982743619,1500.0,1655.0,True,SHUTTLE0001,,,1.0
2026-03-03 12:12:37_100_0.3_68,25,1,dynamic_25,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0004,102.18949137180962,255.71369482308577,1500.0,1635.0,True,SHUTTLE0004,,,1.0
2026-03-03 12:12:37_100_0.3_68,26,1,dynamic_26,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0001,109.64892097524059,289.2378982743619,1500.0,1690.0,True,SHUTTLE0001,1940.0,-39.237898274361896,
2026-03-03 12:12:37_100_0.3_68,27,1,dynamic_27,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0006,386.2378982743619,255.23789827436192,1500.0,1745.0,True,SHUTTLE0006,1980.0,-20.237898274361925,
2026-03-03 12:12:37_100_0.3_68,28,1,dynamic_28,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0004,102.66528792053347,255.71369482308577,1500.0,1670.0,True,SHUTTLE0004,1940.0,14.286305176914226,
2026-03-03 12:12:37_100_0.3_68,29,1,dynamic_29,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0003,209.6586031705285,349.2378982743619,1500.0,1690.0,True,SHUTTLE0003,1970.0,-69.2378982743619,
2026-03-03 12:12:37_100_0.3_68,30,3,dynamic_30,"(126.8528627314943, 37.29626847020975)",0203,1521,SHUTTLE0005,172.30117951176985,274.3011795117699,1521.0,1676.0,True,SHUTTLE0005,1921.0,-29.301179511769874,
2026-03-03 12:12:37_100_0.3_68,31,4,dynamic_31,"(126.84263790034427, 37.29594968929978)",0131,1622,SHUTTLE0002,119.3353878463428,0.3353878463428022,1622.0,1701.0,True,SHUTTLE0002,1726.0,24.6646121536572,
2026-03-03 12:12:37_100_0.3_68,32,3,dynamic_32,"(126.83223162908497, 37.31015927194933)",0349,1666,SHUTTLE0002,271.87255586633916,252.20178017365353,1666.0,1901.0,True,SHUTTLE0002,2106.0,-47.20178017365353,
2026-03-03 12:12:37_100_0.3_68,33,2,dynamic_33,"(126.86255076746761, 37.30151367019521)",0059,1936,,,,,,False,,,,
2026-03-03 12:12:37_100_0.3_68,34,2,dynamic_34,"(126.83722991928562, 37.29786438396089)",0082,2025,SHUTTLE0003,225.28594729606309,179.28594729606306,2025.0,2250.0,True,SHUTTLE0003,2991.0,561.7140527039369,2.0
2026-03-03 12:12:37_100_0.3_68,35,2,dynamic_35,"(126.82937560267767, 37.29784903885073)",0332,2172,SHUTTLE0005,78.11663016031356,284.11663016031355,2172.0,2227.0,True,SHUTTLE0005,2687.0,175.88336983968645,1.0
2026-03-03 12:12:37_100_0.3_68,36,4,dynamic_36,"(126.83208927585216, 37.297392714164765)",0116,2331,SHUTTLE0003,152.33422914080273,213.33422914080273,2331.0,2436.0,True,SHUTTLE0003,2926.0,276.66577085919727,1.0
2026-03-03 12:12:37_100_0.3_68,37,3,dynamic_37,"(126.83005795517892, 37.29786844768391)",0221,2332,SHUTTLE0005,167.25136487716262,190.25136487716262,2332.0,2447.0,True,SHUTTLE0005,2602.0,-35.251364877162615,
2026-03-03 12:12:37_100_0.3_68,38,2,dynamic_38,"(126.84519969316015, 37.30666260802334)",0395,2389,SHUTTLE0006,123.1100811586014,162.11008115860142,2389.0,2524.0,True,SHUTTLE0006,3022.0,335.8899188413986,1.0
2026-03-03 12:12:37_100_0.3_68,39,2,dynamic_39,"(126.8591059392289, 37.30247481503995)",0203,2419,SHUTTLE0002,108.29968196807462,191.29968196807462,2419.0,2504.0,True,SHUTTLE0002,2702.0,6.700318031925377,
2026-03-03 12:12:37_100_0.3_68,40,2,dynamic_40,"(126.85960218912342, 37.317350609687864)",0274,2537,SHUTTLE0006,260.29550798190377,438.2955079819037,2537.0,2712.0,True,SHUTTLE0006,2997.0,-153.2955079819037,
2026-03-03 12:12:37_100_0.3_68,41,4,dynamic_41,"(126.83331704370424, 37.30756092192499)",0160,2558,SHUTTLE0002,263.3063550294132,223.3063550294132,2558.0,2932.0,True,SHUTTLE0002,3164.0,8.693644970586803,2.0
2026-03-03 12:12:37_100_0.3_68,42,2,dynamic_42,"(126.83500350248218, 37.2976131077837)",0366,2561,SHUTTLE0003,184.18010019207486,97.18010019207485,2561.0,2696.0,True,SHUTTLE0003,2781.0,-12.180100192074846,
2026-03-03 12:12:37_100_0.3_68,43,2,dynamic_43,"(126.82873122494773, 37.30433960627689)",0019,2627,SHUTTLE0002,163.2238321475092,191.8365422063356,2627.0,2857.0,True,SHUTTLE0002,3054.0,5.163457793664406,
2026-03-03 12:12:37_100_0.3_68,44,3,dynamic_44,"(126.82225346501343, 37.31498514072354)",0221,2629,,,,,,False,,,,
