scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 13:17:58_100_0.3_17,33,4,dynamic_33,"(126.83810395872317, 37.31142595576032)",0082,2109,SHUTTLE0005,62.25462416394228,85.25462416394228,2109,2194.0,True,SHUTTLE0005,2289.0,9.745375836057718,
2026-03-03 13:17:58_100_0.3_17,34,3,dynamic_34,"(126.85105168092113, 37.311585688188615)",0044,2239,SHUTTLE0001,98.27369568390816,208.27369568390816,2239,2384.0,True,SHUTTLE0001,2560.0,-32.27369568390816,
2026-03-03 13:17:58_100_0.3_17,35,4,dynamic_35,"(126.82725947323547, 37.31521113239018)",0076,2359,SHUTTLE0005,54.085472917429655,358.0854729174297,2359,2434.0,True,SHUTTLE0005,2709.0,-83.08547291742968,
2026-03-03 13:17:58_100_0.3_17,36,2,dynamic_36,"(126.85296412178464, 37.28567892826772)",0324,2403,SHUTTLE0003,231.3481296514081,256.3481296514081,2403,2568.0,True,SHUTTLE0003,2742.0,-82.3481296514081,
2026-03-03 13:17:58_100_0.3_17,37,3,dynamic_37,"(126.85229258552324, 37.295262586001094)",0376,2473,SHUTTLE0006,226.26444610755237,375.2644461075524,2473,2628.0,True,SHUTTLE0006,2963.0,-40.264446107552374,
2026-03-03 13:17:58_100_0.3_17,38,2,dynamic_38,"(126.83655547878273, 37.29970368520883)",0059,2535,SHUTTLE0001,151.19294295451823,156.1929429545182,2535,2635.0,True,SHUTTLE0001,2996.0,204.8070570454818,1.0
2026-03-03 13:17:58_100_0.3_17,39,3,dynamic_39,"(126.84578548882, 37.30407832501422)",0274,2647,SHUTTLE0003,186.11381642472122,179.11381642472122,2647,2827.0,True,SHUTTLE0003,3063.0,56.88618357527878,1.0
2026-03-03 13:17:58_100_0.3_17,40,4,dynamic_40,"(126.83981560329457, 37.30238535406607)",0236,2651,SHUTTLE0001,58.141049264212164,121.14104926421216,2651,2726.0,True,SHUTTLE0001,2871.0,23.858950735787843,
2026-03-03 13:17:58_100_0.3_17,41,3,dynamic_41,"(126.83215545824841, 37.2853629550442)",0284,2863,SHUTTLE0005,141.31872537695057,168.31872537695057,2863,2958.0,True,SHUTTLE0005,3053.0,-73.31872537695057,
2026-03-03 13:17:58_100_0.3_17,42,4,dynamic_42,"(126.83796060226656, 37.29694432468904)",0031,2868,SHUTTLE0003,106.28301158755977,57.28301158755977,2868,2963.0,True,SHUTTLE0003,3018.0,-2.28301158755977,
2026-03-03 13:17:58_100_0.3_17,43,3,dynamic_43,"(126.8327720029601, 37.29594882425802)",0175,2954,SHUTTLE0004,407.39797312882547,195.39797312882544,2954,3219.0,True,SHUTTLE0004,3413.0,-1.3979731288254413,
2026-03-03 13:17:58_100_0.3_17,44,2,dynamic_44,"(126.83919274539126, 37.29602500188122)",0349,3103,SHUTTLE0005,90.1550921456909,254.1550921456909,3103,3168.0,True,SHUTTLE0005,,,1.0
2026-03-03 13:17:58_100_0.3_17,45,4,dynamic_45,"(126.83425684306796, 37.29832655440285)",0441,3154,SHUTTLE0003,52.17741227161012,139.17741227161014,3154,3199.0,True,SHUTTLE0003,3350.0,11.822587728389863,
2026-03-03 13:17:58_100_0.3_17,46,4,dynamic_46,"(126.83756223108931, 37.29767293290325)",0274,3185,SHUTTLE0001,177.26723156837227,103.26723156837227,3185,3330.0,True,SHUTTLE0001,3395.0,-38.26723156837227,
2026-03-03 13:17:58_100_0.3_17,47,2,dynamic_47,"(126.83890819019162, 37.29714936483941)",0349,3240,SHUTTLE0005,77.04986307305643,234.04986307305643,3240,3315.0,True,SHUTTLE0005,3480.0,-69.04986307305643,
2026-03-03 13:17:58_100_0.3_17,48,2,dynamic_48,"(126.84300283939558, 37.297335011284076)",0031,3275,SHUTTLE0003,138.18330271569255,197.18330271569255,3275,3475.0,True,SHUTTLE0003,,,
2026-03-03 13:17:58_100_0.3_17,49,2,dynamic_49,"(126.83265739979217, 37.31105853140954)",0203,3328,SHUTTLE0004,136.1147052144386,67.1147052144386,3328,3478.0,True,SHUTTLE0004,3553.0,7.885294785561399,
2026-03-03 13:17:58_100_0.3_17,50,2,dynamic_50,"(126.83985709768265, 37.29601565047504)",0034,3539,SHUTTLE0001,135.11185523670696,210.11185523670696,3539,,,,,,
