scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 12:09:46_100_0.3_63,11,3,dynamic_11,"(126.8345492793166, 37.29679788022086)",0349,615,SHUTTLE0005,71.28496703420299,263.28496703420296,615.0,670.0,True,SHUTTLE0005,835.0,-98.28496703420296,
2026-03-03 12:09:46_100_0.3_63,12,2,dynamic_12,"(126.83862001107192, 37.29767532628085)",0203,689,SHUTTLE0004,291.04723076442394,239.04723076442394,689.0,924.0,True,SHUTTLE0004,1159.0,-4.047230764423944,
2026-03-03 12:09:46_100_0.3_63,13,2,dynamic_13,"(126.82458830810613, 37.309648326388285)",0196,760,SHUTTLE0002,85.23519290007125,223.23519290007127,760.0,850.0,True,SHUTTLE0002,1055.0,-18.23519290007127,
2026-03-03 12:09:46_100_0.3_63,14,2,dynamic_14,"(126.83865333089571, 37.29654598398517)",0349,931,SHUTTLE0001,49.172232462011536,234.17223246201155,931.0,976.0,True,SHUTTLE0001,1141.0,-69.17223246201155,
2026-03-03 12:09:46_100_0.3_63,15,3,dynamic_15,"(126.83260623510301, 37.309171868617995)",0398,1002,SHUTTLE0003,229.14272559404853,4.142725594048515,1002.0,1197.0,True,SHUTTLE0003,1232.0,30.857274405951486,
2026-03-03 12:09:46_100_0.3_63,16,2,dynamic_16,"(126.83747376185885, 37.29928854791464)",0059,1028,SHUTTLE0006,57.23887969538706,156.23887969538708,1028.0,1309.0,True,SHUTTLE0006,1444.0,-21.238879695387084,1.0
2026-03-03 12:09:46_100_0.3_63,17,2,dynamic_17,"(126.83978030271008, 37.29788609142426)",0044,1054,SHUTTLE0006,77.4163453258906,154.4163453258906,1054.0,1129.0,True,SHUTTLE0006,1234.0,-49.4163453258906,
2026-03-03 12:09:46_100_0.3_63,18,3,dynamic_18,"(126.8645232205513, 37.282733392434544)",0291,1203,SHUTTLE0001,176.42207751511077,347.42207751511074,1203.0,1318.0,True,SHUTTLE0001,1955.0,289.57792248488926,1.0
2026-03-03 12:09:46_100_0.3_63,19,3,dynamic_19,"(126.84822870791862, 37.310989795283305)",0456,1336,SHUTTLE0004,98.2023082765115,266.20230827651153,1336.0,1491.0,True,SHUTTLE0004,1686.0,-71.20230827651153,
2026-03-03 12:09:46_100_0.3_63,20,3,dynamic_20,"(126.8380908732057, 37.300293769728476)",0349,1406,SHUTTLE0002,43.14542220929423,183.14542220929422,1406.0,1461.0,True,SHUTTLE0002,1595.0,-49.145422209294225,
2026-03-03 12:09:46_100_0.3_63,21,3,dynamic_21,"(126.84592886770675, 37.313083050018086)",0303,1450,SHUTTLE0001,133.10904638644053,82.10904638644053,1450.0,2040.0,True,SHUTTLE0001,2135.0,12.890953613559475,1.0
2026-03-03 12:09:46_100_0.3_63,22,3,dynamic_22,"(126.84714657113426, 37.31615804836218)",0349,1482,SHUTTLE0005,45.282852984531175,239.2828529845312,1482.0,1567.0,True,SHUTTLE0005,1762.0,-44.28285298453119,
2026-03-03 12:09:46_100_0.3_63,23,1,dynamic_23,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0001,151.23789827436192,255.23789827436192,1500.0,1655.0,True,SHUTTLE0001,1890.0,-20.237898274361925,
2026-03-03 12:09:46_100_0.3_63,24,1,dynamic_24,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0003,201.23789827436192,255.23789827436192,1500.0,1645.0,True,SHUTTLE0003,,,5.0
2026-03-03 12:09:46_100_0.3_63,25,1,dynamic_25,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0003,201.71369482308577,255.23789827436192,1500.0,1820.0,True,SHUTTLE0003,,,4.0
2026-03-03 12:09:46_100_0.3_63,26,1,dynamic_26,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0002,385.2378982743619,255.23789827436192,1500.0,1820.0,True,SHUTTLE0002,,,2.0
2026-03-03 12:09:46_100_0.3_63,27,1,dynamic_27,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0003,201.71369482308577,255.71369482308577,1500.0,1680.0,True,SHUTTLE0003,,,3.0
2026-03-03 12:09:46_100_0.3_63,28,1,dynamic_28,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0003,202.18949137180962,255.71369482308577,1500.0,1715.0,True,SHUTTLE0003,,,2.0
2026-03-03 12:09:46_100_0.3_63,29,1,dynamic_29,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0002,385.2378982743619,255.71369482308577,1500.0,1750.0,True,SHUTTLE0002,,,1.0
2026-03-03 12:09:46_100_0.3_63,30,1,dynamic_30,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0003,202.66528792053347,255.71369482308577,1500.0,1750.0,True,SHUTTLE0003,,,1.0
2026-03-03 12:09:46_100_0.3_63,31,1,dynamic_31,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0003,203.14108446925732,255.71369482308577,1500.0,1785.0,True,SHUTTLE0003,2055.0,14.286305176914226,
2026-03-03 12:09:46_100_0.3_63,32,1,dynamic_32,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0002,385.71369482308575,255.71369482308577,1500.0,1785.0,True,SHUTTLE0002,2055.0,14.286305176914226,
2026-03-03 12:09:46_100_0.3_63,33,2,dynamic_33,"(126.81893006676232, 37.304319418822004)",0456,1772,SHUTTLE0004,245.32143285020518,245.32143285020518,1772.0,1927.0,True,SHUTTLE0004,2082.0,-90.32143285020518,
2026-03-03 12:09:46_100_0.3_63,34,2,dynamic_34,"(126.83614659543977, 37.292321712551775)",0274,2089,SHUTTLE0004,80.29681252307148,99.29681252307148,2089.0,2144.0,True,SHUTTLE0004,2209.0,-34.29681252307148,
2026-03-03 12:09:46_100_0.3_63,35,3,dynamic_35,"(126.85264902639672, 37.29559862435495)",0348,2161,SHUTTLE0005,0.254370174718215,172.25437017471822,2161.0,2186.0,True,SHUTTLE0005,2768.0,409.74562982528175,1.0
2026-03-03 12:09:46_100_0.3_63,36,3,dynamic_36,"(126.83299332844672, 37.307557346107174)",0398,2172,SHUTTLE0001,95.19869776649357,25.198697766493574,2172.0,2264.0,True,SHUTTLE0001,2494.0,204.80130223350642,1.0
2026-03-03 12:09:46_100_0.3_63,37,2,dynamic_37,"(126.8363196003403, 37.293183191193926)",0105,2203,SHUTTLE0005,308.10668068318546,347.10668068318546,2203.0,2408.0,True,SHUTTLE0005,2683.0,-72.10668068318546,
2026-03-03 12:09:46_100_0.3_63,38,3,dynamic_38,"(126.82535651048093, 37.31555465026389)",0173,2239,SHUTTLE0001,92.51333215411118,298.11593662112404,2239.0,2389.0,True,SHUTTLE0001,2844.0,156.88406337887596,1.0
2026-03-03 12:09:46_100_0.3_63,39,4,dynamic_39,"(126.82994928759604, 37.297225999294525)",0451,2289,SHUTTLE0004,0.1596088031289562,256.15960880312895,2289.0,2314.0,True,SHUTTLE0004,2708.0,137.84039119687105,1.0
2026-03-03 12:09:46_100_0.3_63,40,3,dynamic_40,"(126.85038770030293, 37.31085324858265)",0203,2331,SHUTTLE0006,81.05885620067345,101.05885620067345,2331.0,2436.0,True,SHUTTLE0006,2924.0,386.94114379932654,1.0
2026-03-03 12:09:46_100_0.3_63,41,4,dynamic_41,"(126.84248719025179, 37.29687207999549)",0395,2363,SHUTTLE0004,92.13128079187143,140.13128079187143,2363.0,2438.0,True,SHUTTLE0004,2523.0,-55.13128079187143,
2026-03-03 12:09:46_100_0.3_63,42,3,dynamic_42,"(126.85640315160768, 37.30126625122227)",0398,2509,SHUTTLE0006,149.22183780085035,189.22183780085038,2509.0,2664.0,True,SHUTTLE0006,2839.0,-14.22183780085038,
2026-03-03 12:09:46_100_0.3_63,43,3,dynamic_43,"(126.83210703432805, 37.312052571234474)",0019,2549,SHUTTLE0001,110.08810575096135,200.08810575096135,2549.0,2644.0,True,SHUTTLE0001,2799.0,-45.08810575096135,
2026-03-03 12:09:46_100_0.3_63,44,3,dynamic_44,"(126.835622533069, 37.29654856270491)",0349,2696,,,,,,False,,,,
2026-03-03 12:09:46_100_0.3_63,45,4,dynamic_45,"(126.83320289629765, 37.30920581157029)",0203,2790,SHUTTLE0004,142.2401084162154,81.2401084162154,2790.0,2925.0,True,SHUTTLE0004,3010.0,3.7598915837845936,
2026-03-03 12:09:46_100_0.3_63,46,2,dynamic_46,"(126.83921260232147, 37.29713358547642)",0477,2992,SHUTTLE0001,29.1133163177924,329.1133163177924,2992.0,3027.0,True,SHUTTLE0001,3322.0,-34.113316317792396,
2026-03-03 12:09:46_100_0.3_63,47,3,dynamic_47,"(126.82527727737296, 37.315123517798085)",0224,3032,SHUTTLE0004,70.15232044426882,213.15232044426884,3032.0,3097.0,True,SHUTTLE0004,3312.0,1.8476795557311618,
2026-03-03 12:09:46_100_0.3_63,48,3,dynamic_48,"(126.83853356297762, 37.29640999812062)",0203,3312,SHUTTLE0005,207.23151153296013,247.23151153296013,3312.0,3517.0,True,SHUTTLE0005,,,
2026-03-03 12:09:46_100_0.3_63,49,2,dynamic_49,"(126.83180186954453, 37.307900008991055)",0286,3334,SHUTTLE0006,95.13728413096277,122.13728413096277,3334.0,3439.0,True,SHUTTLE0006,3564.0,2.862715869037231,
2026-03-03 12:09:46_100_0.3_63,50,4,dynamic_50,"(126.83899320811588, 37.29685141058572)",0028,3342,SHUTTLE0004,144.05846800350335,170.05846800350335,3342.0,3477.0,True,SHUTTLE0004,,,1.0
2026-03-03 12:09:46_100_0.3_63,51,2,dynamic_51,"(126.84629349639425, 37.31627372386053)",0480,3424,SHUTTLE0001,174.05794851796244,77.05794851796243,3424.0,,,,,,
2026-03-03 12:09:46_100_0.3_63,52,3,dynamic_52,"(126.83286117466207, 37.30751806127153)",0221,3496,SHUTTLE0004,175.15384273299742,133.15384273299742,3496.0,,,,,,
2026-03-03 12:09:46_100_0.3_63,53,2,dynamic_53,"(126.86328579488325, 37.301816521509416)",0472,3594,SHUTTLE0006,265.04823325748384,234.04823325748384,3594.0,,,,,,
