scenario_info,currenttime,shuttle_id,shuttle_state,cur_dst,cur_node,cur_path,cur_psgr,cur_psgr_num
2026-03-03 13:15:37_100_0.3_1,572.0,SHUTTLE0002,MOVE,[],0131,"['0131', '0114', '0160', '0162', '0389', '0244', '0319', '0210', '0234', '0075', '0117', '0314', '0421']","[1, 4]",4
2026-03-03 13:15:37_100_0.3_1,579.0,SHUTTLE0004,MOVE,[],0418,"['0418', '0459', '0458', 'dynamic_5', '0458', '0459', '0418', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274', '0456', '0389', '0244']",[2],4
2026-03-03 13:15:37_100_0.3_1,582.0,SHUTTLE0002,MOVE,[],0114,"['0114', '0160', '0162', '0389', '0244', '0319', '0210', '0234', '0075', '0117', '0314', '0421']","[1, 4]",4
2026-03-03 13:15:37_100_0.3_1,584.0,SHUTTLE0001,MOVE,[],0361,"['0361', '0293', '0147', '0169', '0408', '0364', '0080', '0237', '0019', '0196', '0158', 'dynamic_6', '0158', '0196', '0019', '0362', '0284']",[3],2
2026-03-03 13:15:37_100_0.3_1,589.0,SHUTTLE0004,MOVE,[],0459,"['0459', '0458', 'dynamic_5', '0458', '0459', '0418', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274', '0456', '0389', '0244']",[2],4
2026-03-03 13:15:37_100_0.3_1,592.0,SHUTTLE0002,MOVE,[],0160,"['0160', '0162', '0389', '0244', '0319', '0210', '0234', '0075', '0117', '0314', '0421']","[1, 4]",4
2026-03-03 13:15:37_100_0.3_1,594.0,SHUTTLE0001,MOVE,[],0293,"['0293', '0147', '0169', '0408', '0364', '0080', '0237', '0019', '0196', '0158', 'dynamic_6', '0158', '0196', '0019', '0362', '0284']",[3],2
2026-03-03 13:15:37_100_0.3_1,599.0,SHUTTLE0004,MOVE,[],0458,"['0458', 'dynamic_5', '0458', '0459', '0418', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274', '0456', '0389', '0244']",[2],4
2026-03-03 13:15:37_100_0.3_1,602.0,SHUTTLE0002,MOVE,[],0162,"['0162', '0389', '0244', '0319', '0210', '0234', '0075', '0117', '0314', '0421']","[1, 4]",4
2026-03-03 13:15:37_100_0.3_1,604.0,SHUTTLE0001,MOVE,[],0147,"['0147', '0169', '0408', '0364', '0080', '0237', '0019', '0196', '0158', 'dynamic_6', '0158', '0196', '0019', '0362', '0284']",[3],2
2026-03-03 13:15:37_100_0.3_1,609.0,SHUTTLE0004,MOVE,[],dynamic_5,"['dynamic_5', '0458', '0459', '0418', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274', '0456', '0389', '0244']",[2],4
2026-03-03 13:15:37_100_0.3_1,612.0,SHUTTLE0002,MOVE,[],0389,"['0389', '0244', '0319', '0210', '0234', '0075', '0117', '0314', '0421']","[1, 4]",4
2026-03-03 13:15:37_100_0.3_1,614.0,SHUTTLE0001,MOVE,[],0169,"['0169', '0408', '0364', '0080', '0237', '0019', '0196', '0158', 'dynamic_6', '0158', '0196', '0019', '0362', '0284']",[3],2
2026-03-03 13:15:37_100_0.3_1,622.0,SHUTTLE0002,MOVE,[],0244,"['0244', '0319', '0210', '0234', '0075', '0117', '0314', '0421']","[1, 4]",4
