scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 12:19:14_100_0.3_81,11,2,dynamic_11,"(126.8357928993421, 37.293095175474114)",0074,784,SHUTTLE0002,0.07737273689416438,326.0773727368942,784.0,809.0,True,SHUTTLE0002,1390.0,254.92262726310582,1.0
2026-03-03 12:19:14_100_0.3_81,12,2,dynamic_12,"(126.84572638118428, 37.31704120887246)",0203,787,SHUTTLE0004,126.36741025923966,45.36741025923967,787.0,932.0,True,SHUTTLE0004,1017.0,39.63258974076033,
2026-03-03 12:19:14_100_0.3_81,13,2,dynamic_13,"(126.86380351636375, 37.28807040178794)",0356,916,SHUTTLE0005,205.1794384321157,203.1794384321157,916.0,1031.0,True,SHUTTLE0005,1156.0,-78.17943843211569,
2026-03-03 12:19:14_100_0.3_81,14,4,dynamic_14,"(126.85208348933914, 37.29666290484004)",0044,945,SHUTTLE0002,135.22271389137293,242.22271389137293,945.0,1060.0,True,SHUTTLE0002,1215.0,-87.22271389137293,
2026-03-03 12:19:14_100_0.3_81,15,2,dynamic_15,"(126.8344536795726, 37.29519681341581)",0026,974,SHUTTLE0003,71.05968169143253,177.05968169143253,974.0,1039.0,True,SHUTTLE0003,1155.0,-61.05968169143253,
2026-03-03 12:19:14_100_0.3_81,16,3,dynamic_16,"(126.82187474715143, 37.308766900483405)",0349,997,,,,,,False,,,,
2026-03-03 12:19:14_100_0.3_81,17,2,dynamic_17,"(126.83109177514339, 37.31027683032589)",0274,1050,SHUTTLE0003,317.2276747111764,238.22767471117638,1050.0,1290.0,True,SHUTTLE0003,1475.0,-53.22767471117638,
2026-03-03 12:19:14_100_0.3_81,18,4,dynamic_18,"(126.8385655860997, 37.29652975501846)",0019,1213,SHUTTLE0004,91.1923431538157,22.192343153815703,1213.0,1313.0,True,SHUTTLE0004,1358.0,22.807656846184297,
2026-03-03 12:19:14_100_0.3_81,19,1,dynamic_19,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0004,30.237898274361925,255.23789827436192,1500.0,1535.0,True,SHUTTLE0004,,,6.0
2026-03-03 12:19:14_100_0.3_81,20,1,dynamic_20,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0004,30.71369482308577,255.23789827436192,1500.0,1745.0,True,SHUTTLE0004,,,5.0
2026-03-03 12:19:14_100_0.3_81,21,1,dynamic_21,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0003,73.23789827436192,255.23789827436192,1500.0,1562.0,True,SHUTTLE0003,1882.0,64.76210172563808,2.0
2026-03-03 12:19:14_100_0.3_81,22,1,dynamic_22,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0004,30.71369482308577,255.71369482308577,1500.0,1570.0,True,SHUTTLE0004,,,4.0
2026-03-03 12:19:14_100_0.3_81,23,1,dynamic_23,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0004,31.189491371809616,255.71369482308577,1500.0,1605.0,True,SHUTTLE0004,,,3.0
2026-03-03 12:19:14_100_0.3_81,24,1,dynamic_24,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0004,31.665287920533462,255.71369482308577,1500.0,1640.0,True,SHUTTLE0004,,,2.0
2026-03-03 12:19:14_100_0.3_81,25,1,dynamic_25,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0003,73.71369482308577,255.23789827436192,1500.0,1652.0,True,SHUTTLE0003,2406.0,498.7621017256381,1.0
2026-03-03 12:19:14_100_0.3_81,26,1,dynamic_26,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0004,32.14108446925731,255.71369482308577,1500.0,1675.0,True,SHUTTLE0004,,,1.0
2026-03-03 12:19:14_100_0.3_81,27,1,dynamic_27,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0004,32.61688101798116,255.71369482308577,1500.0,1710.0,True,SHUTTLE0004,1980.0,14.286305176914226,
2026-03-03 12:19:14_100_0.3_81,28,1,dynamic_28,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0001,175.23789827436192,255.23789827436192,1500.0,1625.0,True,SHUTTLE0001,1860.0,-20.237898274361925,
2026-03-03 12:19:14_100_0.3_81,29,3,dynamic_29,"(126.83363973170172, 37.29591893057481)",0398,1527,SHUTTLE0003,42.73692693649206,222.73692693649207,1527.0,1607.0,True,SHUTTLE0003,1797.0,-32.73692693649207,
2026-03-03 12:19:14_100_0.3_81,30,4,dynamic_30,"(126.82182844925903, 37.30849158294209)",0349,1581,SHUTTLE0006,68.21924005613029,300.2192400561303,1581.0,1676.0,True,SHUTTLE0006,2133.0,156.78075994386973,1.0
2026-03-03 12:19:14_100_0.3_81,31,2,dynamic_31,"(126.8422847649582, 37.29585165528295)",0019,1788,SHUTTLE0006,177.32205861994638,71.32205861994636,1788.0,1933.0,True,SHUTTLE0006,1998.0,-6.322058619946361,
2026-03-03 12:19:14_100_0.3_81,32,2,dynamic_32,"(126.83280225273954, 37.29647812685028)",0462,1975,SHUTTLE0005,200.30825275311665,475.3082527531167,1975.0,2110.0,True,SHUTTLE0005,2756.0,170.69174724688332,1.0
2026-03-03 12:19:14_100_0.3_81,33,4,dynamic_33,"(126.86000647307989, 37.30441935810761)",0314,2084,SHUTTLE0002,132.27175258078088,343.27175258078086,2084.0,2199.0,True,SHUTTLE0002,2414.0,-128.27175258078086,
2026-03-03 12:19:14_100_0.3_81,34,3,dynamic_34,"(126.83864846233458, 37.29771141657997)",0284,2176,SHUTTLE0006,226.06187327468297,65.06187327468298,2176.0,2331.0,True,SHUTTLE0006,2386.0,-10.06187327468298,
2026-03-03 12:19:14_100_0.3_81,35,3,dynamic_35,"(126.83728416409492, 37.30039497010367)",0349,2281,SHUTTLE0005,130.16994340953866,183.1699434095387,2281.0,2426.0,True,SHUTTLE0005,2551.0,-58.16994340953869,
2026-03-03 12:19:14_100_0.3_81,36,4,dynamic_36,"(126.83864508982107, 37.29528400552414)",0005,2326,SHUTTLE0001,267.36180162596156,219.3618016259616,2326.0,2581.0,True,SHUTTLE0001,2815.0,14.63819837403841,
2026-03-03 12:19:14_100_0.3_81,37,2,dynamic_37,"(126.83555626292936, 37.293489050185364)",0437,2387,SHUTTLE0006,54.17652591799665,298.1765259179966,2387.0,2737.0,True,SHUTTLE0006,3407.0,371.8234740820034,2.0
2026-03-03 12:19:14_100_0.3_81,38,2,dynamic_38,"(126.8557113388281, 37.29082471973326)",0162,2391,SHUTTLE0003,266.2414661623857,320.2414661623857,2391.0,2671.0,True,SHUTTLE0003,2853.0,-138.24146616238568,
2026-03-03 12:19:14_100_0.3_81,39,3,dynamic_39,"(126.83277425855994, 37.307330592731816)",0456,2392,SHUTTLE0006,204.13693806069358,215.13693806069358,2392.0,2527.0,True,SHUTTLE0006,2682.0,-60.13693806069358,
2026-03-03 12:19:14_100_0.3_81,40,2,dynamic_40,"(126.8325384868103, 37.29833371687819)",0158,2573,SHUTTLE0002,232.11691056769095,92.11691056769095,2573.0,3032.0,True,SHUTTLE0002,3097.0,-27.11691056769095,1.0
2026-03-03 12:19:14_100_0.3_81,41,2,dynamic_41,"(126.83246610622274, 37.3083000178991)",0196,2649,SHUTTLE0002,185.01129792733073,178.01129792733073,2649.0,2824.0,True,SHUTTLE0002,2967.0,-35.01129792733073,
2026-03-03 12:19:14_100_0.3_81,42,2,dynamic_42,"(126.84671522141824, 37.31639191276655)",0333,2650,SHUTTLE0001,199.16918822175666,146.16918822175666,2650.0,2931.0,True,SHUTTLE0001,3109.0,31.830811778243344,
2026-03-03 12:19:14_100_0.3_81,43,2,dynamic_43,"(126.86433861208143, 37.28929860451379)",0059,2654,,,,,,False,,,,
2026-03-03 12:19:14_100_0.3_81,44,4,dynamic_44,"(126.841755090132, 37.29774088517025)",0449,2708,SHUTTLE0003,349.3340372102757,381.3340372102757,2708.0,2908.0,True,SHUTTLE0003,,,2.0
2026-03-03 12:19:14_100_0.3_81,45,2,dynamic_45,"(126.83055899106034, 37.2964509385207)",0239,2776,SHUTTLE0005,485.17279807789976,342.17279807789976,2776.0,3081.0,True,SHUTTLE0005,3266.0,-157.17279807789976,
2026-03-03 12:19:14_100_0.3_81,46,2,dynamic_46,"(126.86284208447225, 37.30270483126097)",0050,2812,SHUTTLE0006,265.1672132623726,228.16721326237263,2812.0,2987.0,True,SHUTTLE0006,3162.0,-53.16721326237263,
2026-03-03 12:19:14_100_0.3_81,47,2,dynamic_47,"(126.83362454570485, 37.295102436567305)",0114,2816,SHUTTLE0001,332.67012976416555,68.33175332065224,2816.0,3224.0,True,SHUTTLE0001,3279.0,-13.33175332065224,
2026-03-03 12:19:14_100_0.3_81,48,2,dynamic_48,"(126.86306254323596, 37.30264858001292)",0083,2912,SHUTTLE0002,487.3271912085262,132.09337007314423,2912.0,3305.0,True,SHUTTLE0002,,,1.0
2026-03-03 12:19:14_100_0.3_81,49,2,dynamic_49,"(126.8343671847084, 37.2954610086609)",0221,2990,SHUTTLE0003,126.09435556209911,248.0943555620991,2990.0,3085.0,True,SHUTTLE0003,3561.0,227.9056444379009,1.0
2026-03-03 12:19:14_100_0.3_81,50,2,dynamic_50,"(126.83752474770039, 37.31564710821219)",0078,3014,SHUTTLE0001,530.0835875235396,60.420080882235055,3014.0,3543.0,True,SHUTTLE0001,,,
2026-03-03 12:19:14_100_0.3_81,51,2,dynamic_51,"(126.85039655597676, 37.30480257736726)",0154,3166,SHUTTLE0003,88.19382721435873,137.19382721435875,3166.0,3261.0,True,SHUTTLE0003,3426.0,27.80617278564125,
2026-03-03 12:19:14_100_0.3_81,52,3,dynamic_52,"(126.83764369183639, 37.29768708635562)",0031,3236,SHUTTLE0002,380.43926951511503,71.25252936882656,3236.0,,,,,,1.0
2026-03-03 12:19:14_100_0.3_81,53,3,dynamic_53,"(126.85283715068495, 37.29512230167403)",0364,3260,SHUTTLE0002,167.59104690836165,310.4043067620732,3260.0,3430.0,True,SHUTTLE0002,,,
2026-03-03 12:19:14_100_0.3_81,54,2,dynamic_54,"(126.84020129691638, 37.31279146543477)",0050,3273,SHUTTLE0005,300.1059367127702,193.1059367127702,3273.0,,,,,,1.0
2026-03-03 12:19:14_100_0.3_81,55,4,dynamic_55,"(126.82681301035474, 37.30706076544127)",0433,3362,SHUTTLE0005,218.0466136981233,145.0466136981233,3362.0,3557.0,True,SHUTTLE0005,,,
2026-03-03 12:19:14_100_0.3_81,56,4,dynamic_56,"(126.83691551611665, 37.29232013195387)",0011,3378,SHUTTLE0001,492.2634212775124,445.4232595130423,3378.0,,,,,,
2026-03-03 12:19:14_100_0.3_81,57,3,dynamic_57,"(126.83060735163238, 37.309747307701244)",0274,3435,SHUTTLE0006,79.1036570437802,234.1036570437802,3435.0,3579.0,True,SHUTTLE0006,,,
2026-03-03 12:19:14_100_0.3_81,58,2,dynamic_58,"(126.85255741333911, 37.29530786582884)",0203,3514,SHUTTLE0006,533.5035421043742,274.29622801681387,3514.0,,,,,,
