scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 11:54:26_100_0.3_35,1,2,dynamic_1,"(126.84133925421418, 37.29735482434584)",0349,85,SHUTTLE0002,138.3138584616217,283.3138584616217,85,200.0,True,SHUTTLE0002,385.0,-98.31385846162169,
2026-03-03 11:54:26_100_0.3_35,2,3,dynamic_2,"(126.85140085603189, 37.29584664911376)",0184,204,SHUTTLE0004,55.20615258341264,268.20615258341263,204,239.0,True,SHUTTLE0004,481.0,-26.20615258341263,
2026-03-03 11:54:26_100_0.3_35,3,2,dynamic_3,"(126.83198930921642, 37.30875001107383)",0362,426,SHUTTLE0004,57.1529292148202,198.1529292148202,426,576.0,True,SHUTTLE0004,721.0,-53.152929214820205,
2026-03-03 11:54:26_100_0.3_35,4,3,dynamic_4,"(126.83200424352385, 37.29419337804154)",0203,428,SHUTTLE0003,272.3774477740477,259.3774477740477,428,663.0,True,SHUTTLE0003,898.0,-24.37744777404771,
2026-03-03 11:54:26_100_0.3_35,5,2,dynamic_5,"(126.82558142933505, 37.31464236354387)",0203,513,SHUTTLE0005,64.05290885443588,70.05290885443588,513,598.0,True,SHUTTLE0005,663.0,-5.052908854435884,
2026-03-03 11:54:26_100_0.3_35,6,4,dynamic_6,"(126.84058758233915, 37.30098950983829)",0221,589,SHUTTLE0002,157.22922078551485,122.22922078551485,589,704.0,True,SHUTTLE0002,849.0,22.770779214485145,
2026-03-03 11:54:26_100_0.3_35,7,4,dynamic_7,"(126.85649210895936, 37.30134492083408)",0395,727,SHUTTLE0006,192.20908279183413,194.20908279183413,727,842.0,True,SHUTTLE0006,997.0,-39.209082791834135,
2026-03-03 11:54:26_100_0.3_35,8,2,dynamic_8,"(126.8421053440516, 37.29580188242709)",0044,852,SHUTTLE0004,99.33271062639298,203.33271062639298,852,917.0,True,SHUTTLE0004,1275.0,154.66728937360702,1.0
2026-03-03 11:54:26_100_0.3_35,9,4,dynamic_9,"(126.84588891988494, 37.31546979621195)",0334,928,SHUTTLE0003,45.250808398641475,84.25080839864148,928,1013.0,True,SHUTTLE0003,1118.0,20.74919160135852,
2026-03-03 11:54:26_100_0.3_35,10,2,dynamic_10,"(126.84220894622385, 37.29684710125875)",0114,1020,SHUTTLE0004,163.03956402443663,29.039564024436633,1020,1135.0,True,SHUTTLE0004,1170.0,5.960435975563367,
2026-03-03 11:54:26_100_0.3_35,11,3,dynamic_11,"(126.83067020354439, 37.29655725030385)",0173,1032,SHUTTLE0006,31.16816923304473,94.16816923304472,1032,1067.0,True,SHUTTLE0006,1132.0,-29.168169233044722,
2026-03-03 11:54:26_100_0.3_35,12,2,dynamic_12,"(126.84454204366307, 37.30441739453918)",0034,1064,SHUTTLE0002,73.08618071565637,116.08618071565637,1064,1189.0,True,SHUTTLE0002,1314.0,8.913819284343631,
2026-03-03 11:54:26_100_0.3_35,13,2,dynamic_13,"(126.83208419901342, 37.30911657204612)",0349,1079,SHUTTLE0005,85.16356855866476,252.16356855866476,1079,1174.0,True,SHUTTLE0005,1379.0,-47.163568558664764,
2026-03-03 11:54:26_100_0.3_35,14,3,dynamic_14,"(126.83932204984453, 37.30172651828992)",0158,1226,SHUTTLE0006,118.09145638996833,89.09145638996833,1226,1331.0,True,SHUTTLE0006,1426.0,5.908543610031671,
2026-03-03 11:54:26_100_0.3_35,15,1,dynamic_15,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0006,51.237898274361925,255.23789827436192,1500,1545.0,True,SHUTTLE0006,,,4.0
2026-03-03 11:54:26_100_0.3_35,16,1,dynamic_16,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0006,51.713694823085774,255.23789827436192,1500,1685.0,True,SHUTTLE0006,,,3.0
2026-03-03 11:54:26_100_0.3_35,17,1,dynamic_17,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0006,51.713694823085774,255.71369482308577,1500,1580.0,True,SHUTTLE0006,,,2.0
2026-03-03 11:54:26_100_0.3_35,18,1,dynamic_18,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0004,162.23789827436192,255.23789827436192,1500,1595.0,True,SHUTTLE0004,1845.0,-5.237898274361925,
2026-03-03 11:54:26_100_0.3_35,19,1,dynamic_19,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0006,52.18949137180962,255.71369482308577,1500,1615.0,True,SHUTTLE0006,,,1.0
2026-03-03 11:54:26_100_0.3_35,20,1,dynamic_20,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0002,198.23789827436192,255.23789827436192,1500,1655.0,True,SHUTTLE0002,1985.0,74.76210172563808,1.0
2026-03-03 11:54:26_100_0.3_35,21,1,dynamic_21,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0006,52.66528792053347,255.71369482308577,1500,1650.0,True,SHUTTLE0006,1920.0,14.286305176914226,
2026-03-03 11:54:26_100_0.3_35,22,1,dynamic_22,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0003,206.23789827436192,255.23789827436192,1500,1690.0,True,SHUTTLE0003,1925.0,-20.237898274361925,
2026-03-03 11:54:26_100_0.3_35,23,1,dynamic_23,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0005,242.23789827436192,255.23789827436192,1500,1655.0,True,SHUTTLE0005,1890.0,-20.237898274361925,
2026-03-03 11:54:26_100_0.3_35,24,1,dynamic_24,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0001,278.2378982743619,255.23789827436192,1500,1875.0,True,SHUTTLE0001,2110.0,-20.237898274361925,1.0
2026-03-03 11:54:26_100_0.3_35,25,4,dynamic_25,"(126.8353410190812, 37.292760995556314)",0306,1620,SHUTTLE0002,97.73973693612754,391.2639403874037,1620,1730.0,True,SHUTTLE0002,2090.0,-31.263940387403693,
2026-03-03 11:54:26_100_0.3_35,26,3,dynamic_26,"(126.83190488214176, 37.30926971438842)",0059,1635,SHUTTLE0003,399.59036627139255,6.114569722668704,1635,2020.0,True,SHUTTLE0003,2055.0,28.885430277331295,
2026-03-03 11:54:26_100_0.3_35,27,4,dynamic_27,"(126.83848854748926, 37.29799115804977)",0274,1660,SHUTTLE0001,92.13044188995728,117.13044188995727,1660,1745.0,True,SHUTTLE0001,1820.0,-42.13044188995727,
2026-03-03 11:54:26_100_0.3_35,28,3,dynamic_28,"(126.83476888365234, 37.297861940775)",0349,1732,SHUTTLE0004,371.28827463630125,242.28827463630125,1732,2095.0,True,SHUTTLE0004,2515.0,177.71172536369875,1.0
2026-03-03 11:54:26_100_0.3_35,29,2,dynamic_29,"(126.8319663524224, 37.311552335304555)",0261,1800,SHUTTLE0004,114.09297385267617,562.6695231252787,1800,1930.0,True,SHUTTLE0004,2350.0,-142.66952312527872,
2026-03-03 11:54:26_100_0.3_35,30,3,dynamic_30,"(126.84281650801248, 37.30277469764391)",0057,1981,SHUTTLE0005,153.2034163649124,201.2034163649124,1981,2146.0,True,SHUTTLE0005,2311.0,-36.203416364912414,
2026-03-03 11:54:26_100_0.3_35,31,3,dynamic_31,"(126.82806113831676, 37.31260263871462)",0050,2125,SHUTTLE0002,36.08705054935987,220.08705054935987,2125,2200.0,True,SHUTTLE0002,2404.0,-16.087050549359873,
2026-03-03 11:54:26_100_0.3_35,32,2,dynamic_32,"(126.82934009833615, 37.29630247114114)",0221,2154,SHUTTLE0003,238.3768954970749,238.3768954970749,2154,2319.0,True,SHUTTLE0003,2651.0,93.62310450292509,1.0
2026-03-03 11:54:26_100_0.3_35,33,4,dynamic_33,"(126.86657219962424, 37.2845649466896)",0082,2195,SHUTTLE0001,391.16371108758744,358.16371108758744,2195,2520.0,True,SHUTTLE0001,2939.0,60.836288912412556,1.0
2026-03-03 11:54:26_100_0.3_35,34,2,dynamic_34,"(126.83176209746524, 37.30886664164302)",0348,2269,SHUTTLE0002,365.1943936043456,156.19439360434555,2269,2539.0,True,SHUTTLE0002,2691.0,-4.194393604345549,
2026-03-03 11:54:26_100_0.3_35,35,2,dynamic_35,"(126.83382306025374, 37.2979106593678)",0050,2386,SHUTTLE0003,85.34681121309983,21.34681121309982,2386,2451.0,True,SHUTTLE0003,2486.0,13.65318878690018,
2026-03-03 11:54:26_100_0.3_35,36,2,dynamic_36,"(126.85197553592026, 37.29565827659346)",0314,2524,SHUTTLE0004,0.11419932758030392,334.1141993275803,2524,2549.0,True,SHUTTLE0004,2744.0,-139.1141993275803,
2026-03-03 11:54:26_100_0.3_35,37,2,dynamic_37,"(126.84915603744986, 37.3092770172747)",0050,2606,SHUTTLE0002,107.25312768542219,179.25312768542219,2606,2736.0,True,SHUTTLE0002,2921.0,5.746872314577814,
2026-03-03 11:54:26_100_0.3_35,38,4,dynamic_38,"(126.83031899146094, 37.2969117544466)",0031,2634,SHUTTLE0001,141.0074449282033,74.00744492820333,2634,2719.0,True,SHUTTLE0001,2774.0,-19.007444928203327,
2026-03-03 11:54:26_100_0.3_35,39,3,dynamic_39,"(126.8311129586144, 37.30929169668218)",0239,3007,SHUTTLE0001,4.1094484070975765,331.1094484070976,3007,3042.0,True,SHUTTLE0001,3307.0,-66.1094484070976,
2026-03-03 11:54:26_100_0.3_35,40,2,dynamic_40,"(126.83390268793534, 37.29728173260564)",0481,3086,SHUTTLE0002,42.20534394550459,265.2053439455046,3086,3131.0,True,SHUTTLE0002,3342.0,-54.20534394550458,
2026-03-03 11:54:26_100_0.3_35,41,2,dynamic_41,"(126.8513820511694, 37.296730859663164)",0274,3199,SHUTTLE0005,155.31902918788398,273.319029187884,3199,3294.0,True,SHUTTLE0005,3459.0,-108.31902918788398,
2026-03-03 11:54:26_100_0.3_35,42,2,dynamic_42,"(126.8301544530842, 37.30989612328851)",0059,3207,SHUTTLE0002,175.08140997003736,4.081409970037364,3207,3407.0,True,SHUTTLE0002,3442.0,30.918590029962637,
2026-03-03 11:54:26_100_0.3_35,43,3,dynamic_43,"(126.83645737347202, 37.29382142260583)",0019,3234,SHUTTLE0004,203.2179990580204,83.21799905802041,3234,3359.0,True,SHUTTLE0004,3434.0,-8.21799905802041,
2026-03-03 11:54:26_100_0.3_35,44,2,dynamic_44,"(126.83930146131345, 37.29632656692985)",0398,3249,SHUTTLE0003,219.20176941706873,213.20176941706873,3249,3454.0,True,SHUTTLE0003,,,
