scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 12:42:46_100_0.3_50,38,2,dynamic_38,"(126.83954311292872, 37.29744979264391)",0213,2426,SHUTTLE0004,142.26159928253605,231.26159928253605,2426.0,2561.0,True,SHUTTLE0004,2796.0,3.7384007174639464,
2026-03-03 12:42:46_100_0.3_50,39,2,dynamic_39,"(126.83223413783419, 37.307326492810816)",0319,2481,SHUTTLE0003,110.08001041789463,125.08001041789464,2481.0,2591.0,True,SHUTTLE0003,2838.0,121.91998958210536,1.0
2026-03-03 12:42:46_100_0.3_50,40,4,dynamic_40,"(126.83229089109483, 37.30870254324848)",0030,2547,SHUTTLE0002,184.15120537950233,161.1512053795023,2547.0,2732.0,True,SHUTTLE0002,3023.0,129.8487946204977,1.0
2026-03-03 12:42:46_100_0.3_50,41,2,dynamic_41,"(126.83449552349276, 37.2986373971755)",0274,2613,SHUTTLE0003,175.05422147755323,52.054221477553234,2613.0,2738.0,True,SHUTTLE0003,2783.0,-7.054221477553234,
2026-03-03 12:42:46_100_0.3_50,42,3,dynamic_42,"(126.82906587319717, 37.30926718307719)",0314,2788,SHUTTLE0002,17.209638470177964,185.20963847017796,2788.0,2843.0,True,SHUTTLE0002,2988.0,-40.209638470177964,
2026-03-03 12:42:46_100_0.3_50,43,2,dynamic_43,"(126.83410092461513, 37.29609227123301)",0456,2847,SHUTTLE0003,123.24268745360664,33.24268745360664,2847.0,2912.0,True,SHUTTLE0003,2947.0,1.7573125463933579,
2026-03-03 12:42:46_100_0.3_50,44,4,dynamic_44,"(126.83257340327249, 37.30735540460233)",0284,2946,SHUTTLE0004,50.07525993765033,204.07525993765034,2946.0,3041.0,True,SHUTTLE0004,3176.0,-69.07525993765034,
2026-03-03 12:42:46_100_0.3_50,45,4,dynamic_45,"(126.83544838629392, 37.29278829906971)",0158,2957,SHUTTLE0003,80.22943780002876,74.22943780002876,2957.0,3012.0,True,SHUTTLE0003,3087.0,0.7705621999712378,
2026-03-03 12:42:46_100_0.3_50,46,3,dynamic_46,"(126.84181113347057, 37.29726608913919)",0116,3052,SHUTTLE0003,97.18278188504067,254.18278188504067,3052.0,3132.0,True,SHUTTLE0003,3327.0,-59.18278188504067,
2026-03-03 12:42:46_100_0.3_50,47,2,dynamic_47,"(126.83814226944894, 37.29912373974902)",0041,3252,SHUTTLE0004,51.2544042518425,295.2544042518425,3252.0,3297.0,True,SHUTTLE0004,3482.0,-110.25440425184252,
2026-03-03 12:42:46_100_0.3_50,48,3,dynamic_48,"(126.83829292992172, 37.297958885237456)",0059,3481,SHUTTLE0003,197.1381129292283,191.1381129292283,3481.0,,,,,,
