scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 22:50:24_100_0.3_89,1,2,dynamic_1,"(126.84827130839383, 37.31186595905566)",0296,56,SHUTTLE0001,111.12428851257366,155.12428851257366,56,211.0,True,SHUTTLE0001,386.0,19.875711487426344,
2026-03-02 22:50:24_100_0.3_89,2,2,dynamic_2,"(126.8176537957159, 37.31336137869281)",0031,59,SHUTTLE0003,32.05040645688392,340.05040645688393,59,124.0,True,SHUTTLE0003,627.0,162.94959354311607,1.0
2026-03-02 22:50:24_100_0.3_89,3,2,dynamic_3,"(126.81625774876476, 37.309109147830135)",0082,212,SHUTTLE0003,94.088568184533,105.088568184533,212,317.0,True,SHUTTLE0003,462.0,39.911431815467,
2026-03-02 22:50:24_100_0.3_89,4,3,dynamic_4,"(126.84275806241133, 37.29729804860129)",0131,374,SHUTTLE0004,66.25597192422907,197.25597192422907,374,419.0,True,SHUTTLE0004,885.0,268.7440280757709,1.0
2026-03-02 22:50:24_100_0.3_89,5,3,dynamic_5,"(126.83339530508582, 37.296736176950205)",0214,433,SHUTTLE0002,118.10227835790064,120.10227835790064,433,528.0,True,SHUTTLE0002,635.0,-13.102278357900644,
2026-03-02 22:50:24_100_0.3_89,6,2,dynamic_6,"(126.83631297935976, 37.29906490062425)",0312,439,SHUTTLE0001,224.3825052585753,153.3825052585753,439,634.0,True,SHUTTLE0001,769.0,-18.382505258575293,
2026-03-02 22:50:24_100_0.3_89,7,3,dynamic_7,"(126.84707287097018, 37.31626737736319)",0050,490,SHUTTLE0004,169.26359580132012,207.2635958013201,490,645.0,True,SHUTTLE0004,820.0,-32.26359580132009,
2026-03-02 22:50:24_100_0.3_89,8,3,dynamic_8,"(126.83295548156455, 37.31120760608875)",0203,590,SHUTTLE0002,157.10660740380396,67.10660740380398,590,770.0,True,SHUTTLE0002,845.0,7.893392596196023,
2026-03-02 22:50:24_100_0.3_89,9,3,dynamic_9,"(126.82137816986722, 37.313471773988475)",0310,938,SHUTTLE0005,51.17855971653326,163.17855971653324,938,1013.0,True,SHUTTLE0005,1198.0,21.821440283466757,
2026-03-02 22:50:24_100_0.3_89,10,3,dynamic_10,"(126.86264609088825, 37.30294247579906)",0158,1053,SHUTTLE0006,159.26318180433117,241.26318180433117,1053,1158.0,True,SHUTTLE0006,1353.0,-46.26318180433117,
2026-03-02 22:50:24_100_0.3_89,11,2,dynamic_11,"(126.85284882219736, 37.29500532727975)",0044,1342,SHUTTLE0005,254.43587370025168,242.43587370025165,1342,1547.0,True,SHUTTLE0005,1702.0,-87.43587370025165,
2026-03-02 22:50:24_100_0.3_89,12,3,dynamic_12,"(126.83203348823506, 37.30739118681212)",0242,1415,SHUTTLE0001,21.127441133991603,75.1274411339916,1415,1470.0,True,SHUTTLE0001,1575.0,29.872558866008404,
2026-03-02 22:50:24_100_0.3_89,13,1,dynamic_13,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0006,22.30780976371832,177.30780976371832,1500,1549.0,True,SHUTTLE0006,1763.0,36.692190236281675,1.0
2026-03-02 22:50:24_100_0.3_89,14,1,dynamic_14,"(126.83739657110384, 37.29762586758092)",0221,1514,SHUTTLE0006,14.923429291154964,177.30780976371832,1514,1584.0,True,SHUTTLE0006,1768.0,6.692190236281675,
2026-03-02 22:50:24_100_0.3_89,15,1,dynamic_15,"(126.83739657110384, 37.29762586758092)",0221,1537,SHUTTLE0003,71.30780976371832,177.30780976371832,1537,1602.0,True,SHUTTLE0003,2025.0,245.69219023628168,5.0
2026-03-02 22:50:24_100_0.3_89,16,1,dynamic_16,"(126.83739657110384, 37.29762586758092)",0221,1594,SHUTTLE0004,71.30780976371832,177.30780976371832,1594,1806.0,True,SHUTTLE0004,2393.0,409.6921902362817,3.0
2026-03-02 22:50:24_100_0.3_89,17,1,dynamic_17,"(126.83739657110384, 37.29762586758092)",0221,1621,SHUTTLE0003,0.3078097637183212,177.30780976371832,1621,1654.0,True,SHUTTLE0003,2015.0,183.69219023628168,4.0
2026-03-02 22:50:24_100_0.3_89,18,2,dynamic_18,"(126.86384910251914, 37.301696413949564)",0274,1625,SHUTTLE0002,213.21637080828893,269.21637080828896,1625,1820.0,True,SHUTTLE0002,2010.0,-79.21637080828896,
2026-03-02 22:50:24_100_0.3_89,19,1,dynamic_19,"(126.83739657110384, 37.29762586758092)",0221,1626,SHUTTLE0003,0.9234292911549635,177.30780976371832,1626,1802.0,True,SHUTTLE0003,2020.0,40.692190236281675,3.0
2026-03-02 22:50:24_100_0.3_89,20,1,dynamic_20,"(126.83739657110384, 37.29762586758092)",0221,1629,SHUTTLE0003,0.9234292911549635,177.92342929115497,1629,1697.0,True,SHUTTLE0003,2010.0,135.07657070884503,2.0
2026-03-02 22:50:24_100_0.3_89,21,4,dynamic_21,"(126.83580617047345, 37.29652296518184)",0274,1631,SHUTTLE0004,37.239759180735795,94.2397591807358,1631,1676.0,True,SHUTTLE0004,1741.0,-29.239759180735803,
2026-03-02 22:50:24_100_0.3_89,22,2,dynamic_22,"(126.86296655489231, 37.30348583331134)",0196,1638,SHUTTLE0006,215.34689943429123,233.34689943429123,1638,1893.0,True,SHUTTLE0006,2113.0,-13.346899434291231,1.0
2026-03-02 22:50:24_100_0.3_89,23,1,dynamic_23,"(126.83739657110384, 37.29762586758092)",0221,1672,SHUTTLE0003,0.9234292911549635,177.92342929115497,1672,1732.0,True,SHUTTLE0003,2005.0,95.07657070884503,1.0
2026-03-02 22:50:24_100_0.3_89,24,1,dynamic_24,"(126.83739657110384, 37.29762586758092)",0221,1672,SHUTTLE0003,1.5390488185916058,177.92342929115497,1672,1767.0,True,SHUTTLE0003,1977.0,32.076570708845026,
2026-03-02 22:50:24_100_0.3_89,25,2,dynamic_25,"(126.8373218960198, 37.29897584759848)",0033,1727,SHUTTLE0005,132.27198951543997,280.27198951544,1727,2256.0,True,SHUTTLE0005,2471.0,-65.27198951544,1.0
2026-03-02 22:50:24_100_0.3_89,26,2,dynamic_26,"(126.8370724165209, 37.29855480791746)",0276,1767,SHUTTLE0001,228.28064606143488,311.2806460614349,1767,2274.0,True,SHUTTLE0001,2559.0,-26.28064606143488,2.0
2026-03-02 22:50:24_100_0.3_89,27,4,dynamic_27,"(126.8328487176661, 37.30889935491997)",0284,1769,SHUTTLE0001,81.23113976789931,215.23113976789932,1769,1904.0,True,SHUTTLE0001,2229.0,109.76886023210068,1.0
2026-03-02 22:50:24_100_0.3_89,28,2,dynamic_28,"(126.84763138571141, 37.31246155088911)",0059,1781,SHUTTLE0005,174.19093748732334,152.19093748732337,1781,1956.0,True,SHUTTLE0005,2111.0,2.8090625126766327,
2026-03-02 22:50:24_100_0.3_89,29,1,dynamic_29,"(126.83739657110384, 37.29762586758092)",0221,1803,SHUTTLE0006,291.00160863230076,205.30780976371832,1803,2078.0,True,SHUTTLE0006,2288.0,4.692190236281675,
2026-03-02 22:50:24_100_0.3_89,30,2,dynamic_30,"(126.81620714882384, 37.28656738535933)",0421,1828,SHUTTLE0006,765.6962409215855,15.3868225255664,1828,2493.0,True,SHUTTLE0006,2528.0,19.6131774744336,
2026-03-02 22:50:24_100_0.3_89,31,2,dynamic_31,"(126.83547769273449, 37.29236443487834)",0160,1895,SHUTTLE0002,272.328460035139,26.32846003513903,1895,2075.0,True,SHUTTLE0002,2120.0,18.67153996486097,
2026-03-02 22:50:24_100_0.3_89,32,4,dynamic_32,"(126.83534933881623, 37.298264729050544)",0059,1900,SHUTTLE0004,142.29258524363715,207.29258524363718,1900,2015.0,True,SHUTTLE0004,2170.0,-52.29258524363718,
2026-03-02 22:50:24_100_0.3_89,33,3,dynamic_33,"(126.83207056921691, 37.31083371986213)",0019,1964,SHUTTLE0001,96.19362779935807,186.19362779935807,1964,2049.0,True,SHUTTLE0001,2194.0,-41.19362779935807,
2026-03-02 22:50:24_100_0.3_89,34,2,dynamic_34,"(126.85585243531932, 37.29112455177862)",0059,1990,SHUTTLE0003,150.2527584811136,289.2527584811136,1990,2292.0,True,SHUTTLE0003,2537.0,-44.252758481113574,1.0
2026-03-02 22:50:24_100_0.3_89,35,2,dynamic_35,"(126.86012479926754, 37.300350198640416)",0349,2081,SHUTTLE0003,57.231597340395545,101.23159734039555,2081,2146.0,True,SHUTTLE0003,2221.0,-26.231597340395552,
2026-03-02 22:50:24_100_0.3_89,36,3,dynamic_36,"(126.8551557179015, 37.30821262533637)",0203,2167,SHUTTLE0002,315.1306562189354,131.13065621893546,2167,2432.0,True,SHUTTLE0002,2547.0,-16.130656218935457,
2026-03-02 22:50:24_100_0.3_89,37,4,dynamic_37,"(126.83286789479091, 37.30817901547668)",0382,2178,SHUTTLE0004,20.129092487110878,131.12909248711088,2178,2233.0,True,SHUTTLE0004,2358.0,-6.129092487110881,
2026-03-02 22:50:24_100_0.3_89,38,4,dynamic_38,"(126.83520038929305, 37.2959514149071)",0114,2257,SHUTTLE0003,540.8008150572674,68.29529809504027,2257,2722.0,True,SHUTTLE0003,2777.0,-13.295298095040266,
2026-03-02 22:50:24_100_0.3_89,39,4,dynamic_39,"(126.83634046439926, 37.30098378435751)",0158,2585,SHUTTLE0004,140.29729779743744,76.29729779743744,2585,2770.0,True,SHUTTLE0004,2845.0,-1.2972977974374373,
2026-03-02 22:50:24_100_0.3_89,40,2,dynamic_40,"(126.86270246698075, 37.30221548626874)",0158,2644,SHUTTLE0005,149.22060365977757,241.22060365977757,2644,2769.0,True,SHUTTLE0005,2964.0,-46.22060365977757,
2026-03-02 22:50:24_100_0.3_89,41,3,dynamic_41,"(126.85668056557098, 37.28976664033955)",0274,2656,SHUTTLE0006,257.29310698905226,319.29310698905226,2656,2801.0,True,SHUTTLE0006,3308.0,187.70689301094774,1.0
2026-03-02 22:50:24_100_0.3_89,42,3,dynamic_42,"(126.83737343069555, 37.30083149730887)",0157,2695,SHUTTLE0002,196.26702805168634,225.26702805168634,2695,2900.0,True,SHUTTLE0002,3095.0,-30.26702805168634,
2026-03-02 22:50:24_100_0.3_89,43,3,dynamic_43,"(126.8336008522173, 37.29952670796142)",0275,2899,SHUTTLE0004,73.38536724134737,306.38536724134735,2899,2964.0,True,SHUTTLE0004,3227.0,-43.38536724134735,
2026-03-02 22:50:24_100_0.3_89,44,3,dynamic_44,"(126.83273157205664, 37.308474510940385)",0007,2913,SHUTTLE0006,130.09665499109335,242.09665499109332,2913,3038.0,True,SHUTTLE0006,3243.0,-37.09665499109332,
2026-03-02 22:50:24_100_0.3_89,45,3,dynamic_45,"(126.8386647221729, 37.29774713749158)",0203,2950,SHUTTLE0003,28.073622789098508,239.07362278909852,2950,2995.0,True,SHUTTLE0003,3230.0,-4.073622789098522,
2026-03-02 22:50:24_100_0.3_89,46,3,dynamic_46,"(126.82962355185713, 37.29689781894996)",0269,3085,SHUTTLE0005,154.21411249635378,291.2141124963538,3085,3190.0,True,SHUTTLE0005,3365.0,-116.21411249635378,
2026-03-02 22:50:24_100_0.3_89,47,4,dynamic_47,"(126.86312942573582, 37.3017520735539)",0173,3106,SHUTTLE0002,283.02923540809786,259.02923540809786,3106,3341.0,True,SHUTTLE0002,3543.0,-57.02923540809786,
2026-03-02 22:50:24_100_0.3_89,48,2,dynamic_48,"(126.8641745625467, 37.30210041297782)",0349,3115,SHUTTLE0001,335.320508179194,141.320508179194,3115,3420.0,True,SHUTTLE0001,3535.0,-26.320508179194007,
2026-03-02 22:50:24_100_0.3_89,49,3,dynamic_49,"(126.82678574920799, 37.31843117202076)",0096,3172,SHUTTLE0004,141.31521184530354,65.31521184530354,3172,3369.0,True,SHUTTLE0004,3454.0,19.684788154696463,
2026-03-02 22:50:24_100_0.3_89,50,2,dynamic_50,"(126.83243183151004, 37.31101600312051)",0306,3242,SHUTTLE0003,72.14951753984948,46.149517539849484,3242,3332.0,True,SHUTTLE0003,,,1.0
2026-03-02 22:50:24_100_0.3_89,51,4,dynamic_51,"(126.83130678537698, 37.30871609969186)",0103,3274,SHUTTLE0004,226.80214483345668,137.1717211428496,3274,3579.0,True,SHUTTLE0004,,,
2026-03-02 22:50:24_100_0.3_89,52,4,dynamic_52,"(126.82954791367563, 37.296620413769375)",0338,3307,SHUTTLE0003,247.5664927190579,319.2674576393589,3307,3507.0,True,SHUTTLE0003,,,
2026-03-02 22:50:24_100_0.3_89,53,2,dynamic_53,"(126.83313882199414, 37.311916370236986)",0302,3328,SHUTTLE0006,254.17061071308837,102.17061071308837,3328,3493.0,True,SHUTTLE0006,,,1.0
2026-03-02 22:50:24_100_0.3_89,54,4,dynamic_54,"(126.83795889698355, 37.29793525047971)",0255,3448,SHUTTLE0002,180.15615553901262,157.15615553901262,3448,3598.0,True,SHUTTLE0002,,,
2026-03-02 22:50:24_100_0.3_89,55,3,dynamic_55,"(126.85712644185955, 37.31212854070624)",0203,3504,SHUTTLE0006,265.2109434414536,210.21094344145362,3504,,,,,,
