scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 22:51:45_100_0.3_95,27,1,dynamic_27,"(126.83739657110384, 37.29762586758092)",0221,1803,SHUTTLE0004,29.30780976371832,177.30780976371832,1803.0,1848.0,True,SHUTTLE0004,2023.0,-2.307809763718325,
2026-03-02 22:51:45_100_0.3_95,28,4,dynamic_28,"(126.83998696461929, 37.30020599394634)",0203,1931,SHUTTLE0003,71.26625143885931,170.2662514388593,1931.0,2026.0,True,SHUTTLE0003,2434.0,237.7337485611407,1.0
2026-03-02 22:51:45_100_0.3_95,29,3,dynamic_29,"(126.8363432450544, 37.31719426851128)",0203,2020,SHUTTLE0001,125.23104332318906,0.2310433231890486,2020.0,2365.0,True,SHUTTLE0001,2390.0,24.76895667681095,1.0
2026-03-02 22:51:45_100_0.3_95,30,4,dynamic_30,"(126.83266766787864, 37.307518348905894)",0034,2070,SHUTTLE0001,159.08943201986827,15.089432019868282,2070.0,2215.0,True,SHUTTLE0001,2260.0,29.910567980131717,
2026-03-02 22:51:45_100_0.3_95,31,2,dynamic_31,"(126.8430523880743, 37.297291129573736)",0362,2097,SHUTTLE0005,87.16223677826211,156.16223677826213,2097.0,2152.0,True,SHUTTLE0005,2658.0,349.8377632217379,1.0
2026-03-02 22:51:45_100_0.3_95,32,4,dynamic_32,"(126.83720835567739, 37.31565699484125)",0116,2159,SHUTTLE0003,59.357100083102566,80.35710008310257,2159.0,2234.0,True,SHUTTLE0003,2339.0,24.642899916897434,
2026-03-02 22:51:45_100_0.3_95,33,2,dynamic_33,"(126.84483743301267, 37.319660727557626)",0203,2174,SHUTTLE0005,187.2838526360273,72.28385263602728,2174.0,2329.0,True,SHUTTLE0005,2424.0,22.716147363972723,
2026-03-02 22:51:45_100_0.3_95,34,2,dynamic_34,"(126.82658361293079, 37.30887550353309)",0151,2436,SHUTTLE0001,105.13984236137101,150.139842361371,2436.0,2581.0,True,SHUTTLE0001,2786.0,54.860157638629005,
2026-03-02 22:51:45_100_0.3_95,35,2,dynamic_35,"(126.86307064687618, 37.301919066176225)",0398,2513,SHUTTLE0006,151.0848018738057,233.0848018738057,2513.0,2686.0,True,SHUTTLE0006,2926.0,6.915198126194298,1.0
2026-03-02 22:51:45_100_0.3_95,36,3,dynamic_36,"(126.83511731364744, 37.296950605852494)",0403,2553,SHUTTLE0005,110.19675250788909,135.19675250788907,2553.0,2683.0,True,SHUTTLE0005,2778.0,-40.19675250788907,
2026-03-02 22:51:45_100_0.3_95,37,4,dynamic_37,"(126.83151755170611, 37.30846339429336)",0349,2571,SHUTTLE0006,348.3082337077386,265.1386299601272,2571.0,2891.0,True,SHUTTLE0006,3121.0,-35.13862996012722,
2026-03-02 22:51:45_100_0.3_95,38,2,dynamic_38,"(126.84532200481021, 37.313406077509)",0398,2576,,,,,,False,,,,
2026-03-02 22:51:45_100_0.3_95,39,4,dynamic_39,"(126.84447984314814, 37.305560666181265)",0158,2737,SHUTTLE0003,80.19590158735484,168.19590158735485,2737.0,2851.0,True,SHUTTLE0003,3361.0,341.80409841264515,1.0
2026-03-02 22:51:45_100_0.3_95,40,2,dynamic_40,"(126.86579360567158, 37.29006998036983)",0114,2746,SHUTTLE0003,378.5608976236762,398.1690944489665,2746.0,3096.0,True,SHUTTLE0003,3386.0,-108.16909444896652,
2026-03-02 22:51:45_100_0.3_95,41,2,dynamic_41,"(126.83156282001333, 37.307988536316365)",0162,2791,SHUTTLE0001,140.1530068878736,212.15300688787363,2791.0,2956.0,True,SHUTTLE0001,3131.0,-37.15300688787363,
2026-03-02 22:51:45_100_0.3_95,42,2,dynamic_42,"(126.83740186539093, 37.299244062386165)",0034,2836,SHUTTLE0005,84.24068810326779,147.2406881032678,2836.0,2911.0,True,SHUTTLE0005,3040.0,-18.240688103267786,
2026-03-02 22:51:45_100_0.3_95,43,3,dynamic_43,"(126.85942989336787, 37.2968205293184)",0349,2955,,,,,,False,,,,
2026-03-02 22:51:45_100_0.3_95,44,4,dynamic_44,"(126.86328848777752, 37.302077970388225)",0257,2961,,,,,,False,,,,
2026-03-02 22:51:45_100_0.3_95,45,4,dynamic_45,"(126.8461796785424, 37.310648825893345)",0158,3005,SHUTTLE0005,143.3181685177674,189.3181685177674,3005.0,3165.0,True,SHUTTLE0005,3340.0,-14.31816851776739,
2026-03-02 22:51:45_100_0.3_95,46,2,dynamic_46,"(126.83006138247494, 37.309587530040474)",0019,3451,SHUTTLE0005,201.08793167490376,179.08793167490376,3451.0,,,,,,
2026-03-02 22:51:45_100_0.3_95,47,3,dynamic_47,"(126.84894242899402, 37.28880415321705)",0203,3537,SHUTTLE0006,137.4133829928259,339.41338299282586,3537.0,,,,,,
2026-03-02 22:51:45_100_0.3_95,48,3,dynamic_48,"(126.83271416361282, 37.3091081596377)",0354,3538,SHUTTLE0003,209.16830536813097,240.16830536813097,3538.0,,,,,,
