scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 22:33:03_100_0.3_4,1,3,dynamic_1,"(126.83331974468484, 37.311965939461906)",0395,189,SHUTTLE0003,109.20594793854947,223.20594793854946,189.0,314.0,True,SHUTTLE0003,469.0,-68.20594793854946,
2026-03-02 22:33:03_100_0.3_4,2,2,dynamic_2,"(126.83865741493629, 37.297803338896664)",0031,633,SHUTTLE0002,81.08571669684483,57.08571669684483,633.0,718.0,True,SHUTTLE0002,773.0,-2.085716696844827,
2026-03-02 22:33:03_100_0.3_4,3,2,dynamic_3,"(126.83328350005392, 37.30884714771784)",0456,758,SHUTTLE0005,139.3185458208145,221.3185458208145,758.0,953.0,True,SHUTTLE0005,1138.0,-36.318545820814506,
2026-03-02 22:33:03_100_0.3_4,4,4,dynamic_4,"(126.83895278691767, 37.3000683662995)",0158,843,SHUTTLE0003,59.41772874666275,51.41772874666275,843.0,898.0,True,SHUTTLE0003,963.0,13.582271253337247,
2026-03-02 22:33:03_100_0.3_4,5,4,dynamic_5,"(126.86032943964983, 37.28571625029704)",0412,900,SHUTTLE0006,100.25360651799393,306.25360651799394,900.0,965.0,True,SHUTTLE0006,1160.0,-111.25360651799394,
2026-03-02 22:33:03_100_0.3_4,6,3,dynamic_6,"(126.84183515897512, 37.32054597258426)",0082,1080,SHUTTLE0001,0.17904332410070045,151.1790433241007,1080.0,1095.0,True,SHUTTLE0001,1363.0,116.82095667589931,1.0
2026-03-02 22:33:03_100_0.3_4,7,3,dynamic_7,"(126.83315512295178, 37.30747028202057)",0059,1138,SHUTTLE0001,140.25190250111604,30.251902501116035,1138.0,1273.0,True,SHUTTLE0001,1338.0,34.748097498883965,
2026-03-02 22:33:03_100_0.3_4,8,2,dynamic_8,"(126.83757477496529, 37.299522338747806)",0031,1389,SHUTTLE0003,51.197026177505,100.197026177505,1389.0,1454.0,True,SHUTTLE0003,1539.0,-15.197026177504995,
2026-03-02 22:33:03_100_0.3_4,9,1,dynamic_9,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0002,71.30780976371832,177.30780976371832,1500.0,1572.0,True,SHUTTLE0002,,,5.0
2026-03-02 22:33:03_100_0.3_4,10,3,dynamic_10,"(126.84723255721629, 37.315290239341216)",0131,1508,SHUTTLE0001,125.41168694770047,269.41168694770045,1508.0,1673.0,True,SHUTTLE0001,1888.0,-54.411686947700446,
2026-03-02 22:33:03_100_0.3_4,11,1,dynamic_11,"(126.83739657110384, 37.29762586758092)",0221,1514,SHUTTLE0005,84.30780976371832,177.30780976371832,1514.0,1569.0,True,SHUTTLE0005,,,3.0
2026-03-02 22:33:03_100_0.3_4,12,1,dynamic_12,"(126.83739657110384, 37.29762586758092)",0221,1537,SHUTTLE0002,14.923429291154964,177.30780976371832,1537.0,1607.0,True,SHUTTLE0002,,,4.0
2026-03-02 22:33:03_100_0.3_4,13,2,dynamic_13,"(126.84067068578253, 37.3010249492973)",0114,1580,SHUTTLE0004,102.2262471438893,109.2262471438893,1580.0,2011.0,True,SHUTTLE0004,2454.0,333.7737528561107,2.0
2026-03-02 22:33:03_100_0.3_4,14,1,dynamic_14,"(126.83739657110384, 37.29762586758092)",0221,1594,SHUTTLE0005,21.30780976371832,177.30780976371832,1594.0,1629.0,True,SHUTTLE0005,,,2.0
2026-03-02 22:33:03_100_0.3_4,15,3,dynamic_15,"(126.84585317247576, 37.307933835742304)",0349,1606,SHUTTLE0004,76.10236384963298,167.10236384963298,1606.0,1721.0,True,SHUTTLE0004,1886.0,-2.1023638496329795,
2026-03-02 22:33:03_100_0.3_4,16,1,dynamic_16,"(126.83739657110384, 37.29762586758092)",0221,1621,SHUTTLE0002,0.3078097637183212,177.30780976371832,1621.0,1654.0,True,SHUTTLE0002,,,3.0
2026-03-02 22:33:03_100_0.3_4,17,1,dynamic_17,"(126.83739657110384, 37.29762586758092)",0221,1626,SHUTTLE0002,0.9234292911549635,177.30780976371832,1626.0,1767.0,True,SHUTTLE0002,,,2.0
2026-03-02 22:33:03_100_0.3_4,18,1,dynamic_18,"(126.83739657110384, 37.29762586758092)",0221,1629,SHUTTLE0002,0.9234292911549635,177.92342929115497,1629.0,1697.0,True,SHUTTLE0002,,,1.0
2026-03-02 22:33:03_100_0.3_4,19,2,dynamic_19,"(126.82990461093381, 37.297572883949854)",0203,1641,SHUTTLE0003,151.16994909847884,190.16994909847884,1641.0,1746.0,True,SHUTTLE0003,1941.0,4.830050901521162,
2026-03-02 22:33:03_100_0.3_4,20,2,dynamic_20,"(126.8296347539361, 37.29764857430403)",0114,1655,SHUTTLE0006,334.09260653584704,174.09260653584704,1655.0,1902.0,True,SHUTTLE0006,2072.0,-4.09260653584704,1.0
2026-03-02 22:33:03_100_0.3_4,21,1,dynamic_21,"(126.83739657110384, 37.29762586758092)",0221,1672,SHUTTLE0005,55.30780976371832,177.30780976371832,1672.0,1727.0,True,SHUTTLE0005,,,1.0
2026-03-02 22:33:03_100_0.3_4,22,1,dynamic_22,"(126.83739657110384, 37.29762586758092)",0221,1672,SHUTTLE0002,0.9234292911549635,177.92342929115497,1672.0,1732.0,True,SHUTTLE0002,1942.0,32.076570708845026,
2026-03-02 22:33:03_100_0.3_4,23,4,dynamic_23,"(126.85898851045758, 37.31637716981856)",0059,1782,,,,,,False,,,,
2026-03-02 22:33:03_100_0.3_4,24,1,dynamic_24,"(126.83739657110384, 37.29762586758092)",0221,1803,SHUTTLE0005,92.30780976371832,177.30780976371832,1803.0,1888.0,True,SHUTTLE0005,2063.0,-2.307809763718325,
2026-03-02 22:33:03_100_0.3_4,25,3,dynamic_25,"(126.84252102341605, 37.29581112424803)",0274,1877,SHUTTLE0006,203.5434705783535,164.3582575066594,1877.0,2037.0,True,SHUTTLE0006,2137.0,-64.35825750665941,
2026-03-02 22:33:03_100_0.3_4,26,3,dynamic_26,"(126.83887301338295, 37.29743117331864)",0274,1994,SHUTTLE0001,57.13648012968729,117.1364801296873,1994.0,2049.0,True,SHUTTLE0001,2124.0,-42.1364801296873,
