scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 22:49:26_100_0.3_84,15,4,dynamic_15,"(126.84208358945862, 37.321136474452736)",0166,876,SHUTTLE0001,284.9351629247146,215.33650361870957,876,1207.0,True,SHUTTLE0001,1582.0,159.66349638129043,1.0
2026-03-02 22:49:26_100_0.3_84,16,2,dynamic_16,"(126.84506180787903, 37.30431707994868)",0158,896,SHUTTLE0005,361.47913706172284,136.09154179399906,896,1261.0,True,SHUTTLE0005,2284.0,886.9084582060009,3.0
2026-03-02 22:49:26_100_0.3_84,17,2,dynamic_17,"(126.83116009054197, 37.3090655477353)",0348,929,SHUTTLE0004,144.18597138515517,165.18597138515517,929,1084.0,True,SHUTTLE0004,1239.0,-10.18597138515517,
2026-03-02 22:49:26_100_0.3_84,18,2,dynamic_18,"(126.83233174904193, 37.3114108528311)",0044,1052,SHUTTLE0001,318.71707233319364,216.0440650957745,1052,1457.0,True,SHUTTLE0001,1637.0,-36.0440650957745,
2026-03-02 22:49:26_100_0.3_84,19,2,dynamic_19,"(126.85960549742755, 37.29609671255589)",0271,1094,SHUTTLE0006,228.23705201873236,245.23705201873236,1094,1339.0,True,SHUTTLE0006,2094.0,509.76294798126764,2.0
2026-03-02 22:49:26_100_0.3_84,20,3,dynamic_20,"(126.84047909786193, 37.30950375638981)",0116,1233,SHUTTLE0002,81.30494071238176,99.30494071238176,1233,1318.0,True,SHUTTLE0002,1423.0,5.6950592876182355,
2026-03-02 22:49:26_100_0.3_84,21,2,dynamic_21,"(126.82989318959783, 37.310516056760044)",0097,1320,SHUTTLE0005,143.28982240980056,144.28982240980056,1320,1465.0,True,SHUTTLE0005,2074.0,464.71017759019946,1.0
2026-03-02 22:49:26_100_0.3_84,22,2,dynamic_22,"(126.8521375678814, 37.29608677956945)",0031,1335,SHUTTLE0003,234.05421727447657,283.05421727447657,1335,1500.0,True,SHUTTLE0003,1850.0,66.94578272552343,1.0
2026-03-02 22:49:26_100_0.3_84,23,1,dynamic_23,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0006,128.30780976371832,177.30780976371832,1500,1794.0,True,SHUTTLE0006,1969.0,-2.307809763718325,1.0
2026-03-02 22:49:26_100_0.3_84,24,2,dynamic_24,"(126.85737859116927, 37.29285436032244)",0233,1513,SHUTTLE0002,277.127491314779,284.12749131477904,1513,1765.0,True,SHUTTLE0002,2095.0,45.872508685220964,1.0
2026-03-02 22:49:26_100_0.3_84,25,1,dynamic_25,"(126.83739657110384, 37.29762586758092)",0221,1514,SHUTTLE0003,354.3078097637183,177.30780976371832,1514,1985.0,True,SHUTTLE0003,2722.0,559.6921902362817,4.0
2026-03-02 22:49:26_100_0.3_84,26,1,dynamic_26,"(126.83739657110384, 37.29762586758092)",0221,1537,SHUTTLE0003,299.3078097637183,177.92342929115497,1537,1915.0,True,SHUTTLE0003,2626.0,533.076570708845,3.0
2026-03-02 22:49:26_100_0.3_84,27,3,dynamic_27,"(126.83283934693681, 37.29632957392313)",0274,1559,SHUTTLE0006,131.31232802798687,52.31232802798685,1559,1684.0,True,SHUTTLE0006,1729.0,-7.312328027986851,
2026-03-02 22:49:26_100_0.3_84,28,2,dynamic_28,"(126.84126408969895, 37.31792098098321)",0186,1580,SHUTTLE0002,435.5525446527987,258.29756202324063,1580,2030.0,True,SHUTTLE0002,2260.0,-28.29756202324063,
2026-03-02 22:49:26_100_0.3_84,29,1,dynamic_29,"(126.83739657110384, 37.29762586758092)",0221,1594,SHUTTLE0003,220.92342929115497,177.92342929115497,1594,1950.0,True,SHUTTLE0003,2160.0,32.076570708845026,1.0
2026-03-02 22:49:26_100_0.3_84,30,1,dynamic_30,"(126.83739657110384, 37.29762586758092)",0221,1621,SHUTTLE0004,304.3078097637183,177.30780976371832,1621,1828.0,True,SHUTTLE0004,,,4.0
2026-03-02 22:49:26_100_0.3_84,31,2,dynamic_31,"(126.82971029739686, 37.29207693622)",0114,1625,SHUTTLE0003,150.54464579481302,134.54464579481302,1625,1730.0,True,SHUTTLE0003,1805.0,-59.54464579481302,
2026-03-02 22:49:26_100_0.3_84,32,1,dynamic_32,"(126.83739657110384, 37.29762586758092)",0221,1626,SHUTTLE0005,147.30780976371832,221.30780976371832,1626,2239.0,True,SHUTTLE0005,2469.0,8.692190236281675,1.0
2026-03-02 22:49:26_100_0.3_84,33,1,dynamic_33,"(126.83739657110384, 37.29762586758092)",0221,1629,SHUTTLE0005,147.30780976371832,177.30780976371832,1629,1794.0,True,SHUTTLE0005,1969.0,-2.307809763718325,
2026-03-02 22:49:26_100_0.3_84,34,1,dynamic_34,"(126.83739657110384, 37.29762586758092)",0221,1672,SHUTTLE0001,132.30780976371832,177.30780976371832,1672,2030.0,True,SHUTTLE0001,2205.0,-2.307809763718325,1.0
2026-03-02 22:49:26_100_0.3_84,35,1,dynamic_35,"(126.83739657110384, 37.29762586758092)",0221,1672,SHUTTLE0004,193.92342929115497,177.30780976371832,1672,2072.0,True,SHUTTLE0004,,,3.0
2026-03-02 22:49:26_100_0.3_84,36,4,dynamic_36,"(126.82938359080633, 37.288673155271056)",0407,1713,SHUTTLE0001,163.2974355157741,170.2974355157741,1713,1818.0,True,SHUTTLE0001,1953.0,-35.29743551577411,
2026-03-02 22:49:26_100_0.3_84,37,1,dynamic_37,"(126.83739657110384, 37.29762586758092)",0221,1803,SHUTTLE0004,0.9234292911549635,177.92342929115497,1803,2002.0,True,SHUTTLE0004,2312.0,132.07657070884503,2.0
2026-03-02 22:49:26_100_0.3_84,38,3,dynamic_38,"(126.83873132307453, 37.2965284044121)",0031,1843,SHUTTLE0004,22.166951191706186,49.16695119170619,1843,1892.0,True,SHUTTLE0004,1937.0,-4.16695119170619,
2026-03-02 22:49:26_100_0.3_84,39,3,dynamic_39,"(126.83870602071204, 37.29893001808229)",0298,1867,SHUTTLE0004,121.27107863745007,164.9371762540377,1867,2037.0,True,SHUTTLE0004,2197.0,-4.937176254037695,
2026-03-02 22:49:26_100_0.3_84,40,3,dynamic_40,"(126.84871924005007, 37.29648283356652)",0349,1975,SHUTTLE0001,401.9245118572545,65.30889232981784,1975,2370.0,True,SHUTTLE0001,2415.0,-20.308892329817837,
2026-03-02 22:49:26_100_0.3_84,41,2,dynamic_41,"(126.83347319709497, 37.29740662560846)",0196,2101,SHUTTLE0006,222.24737719922237,65.24737719922236,2101,2256.0,True,SHUTTLE0006,2311.0,-10.247377199222356,
2026-03-02 22:49:26_100_0.3_84,42,3,dynamic_42,"(126.8251244639897, 37.315788556865364)",0203,2221,SHUTTLE0003,177.21460733230393,61.21460733230392,2221,2416.0,True,SHUTTLE0003,2471.0,-6.21460733230392,
2026-03-02 22:49:26_100_0.3_84,43,4,dynamic_43,"(126.83908367319914, 37.29621214902317)",0052,2328,SHUTTLE0006,28.220217110693532,316.2202171106935,2328,2373.0,True,SHUTTLE0006,2957.0,267.7797828893065,1.0
2026-03-02 22:49:26_100_0.3_84,44,3,dynamic_44,"(126.83883143744633, 37.29779483293402)",0261,2450,SHUTTLE0001,226.12815383681487,330.1281538368149,2450,2605.0,True,SHUTTLE0001,3221.0,285.8718461631851,2.0
2026-03-02 22:49:26_100_0.3_84,45,2,dynamic_45,"(126.84291078068979, 37.29580408232326)",0263,2472,SHUTTLE0006,149.42807285799861,297.4280728579986,2472,2587.0,True,SHUTTLE0006,2822.0,-62.428072857998586,
2026-03-02 22:49:26_100_0.3_84,46,4,dynamic_46,"(126.86384525767053, 37.3022266762995)",0244,2514,SHUTTLE0005,107.2033092260398,324.2033092260398,2514,2634.0,True,SHUTTLE0005,2839.0,-119.20330922603978,
2026-03-02 22:49:26_100_0.3_84,47,2,dynamic_47,"(126.84692855238109, 37.313312703756104)",0334,2608,SHUTTLE0002,235.27910829485137,75.27910829485137,2608,2843.0,True,SHUTTLE0002,2958.0,39.72089170514863,
2026-03-02 22:49:26_100_0.3_84,48,4,dynamic_48,"(126.83839588612632, 37.29858464253549)",0019,2609,SHUTTLE0005,455.58300058653145,0.17638213445183135,2609,2916.0,True,SHUTTLE0005,2941.0,24.82361786554817,
2026-03-02 22:49:26_100_0.3_84,49,3,dynamic_49,"(126.83318262185757, 37.30918345972491)",0334,2627,SHUTTLE0001,167.23873603035028,156.23873603035025,2627,2752.0,True,SHUTTLE0001,3136.0,227.76126396964975,1.0
2026-03-02 22:49:26_100_0.3_84,50,2,dynamic_50,"(126.8512599977861, 37.29544538476384)",0031,2707,SHUTTLE0003,164.30825698816358,283.3082569881636,2707,2847.0,True,SHUTTLE0003,3032.0,-98.30825698816358,
2026-03-02 22:49:26_100_0.3_84,51,3,dynamic_51,"(126.83691922345692, 37.29959344255629)",0221,2831,SHUTTLE0001,111.11862996849626,156.11862996849626,2831,2946.0,True,SHUTTLE0001,3111.0,8.881370031503735,
2026-03-02 22:49:26_100_0.3_84,52,2,dynamic_52,"(126.83309610704534, 37.2981219769922)",0221,2851,SHUTTLE0005,192.4517380984889,207.09897382958525,2851,2996.0,True,SHUTTLE0005,3181.0,-22.098973829585248,
2026-03-02 22:49:26_100_0.3_84,53,2,dynamic_53,"(126.82111551782056, 37.31521806919626)",0349,3012,SHUTTLE0002,211.23523414408774,358.2352341440877,3012,3237.0,True,SHUTTLE0002,,,1.0
2026-03-02 22:49:26_100_0.3_84,54,3,dynamic_54,"(126.81774210772984, 37.31623605580683)",0050,3071,SHUTTLE0003,343.16886980181306,302.16886980181306,3071,3336.0,True,SHUTTLE0003,3571.0,-67.16886980181306,
2026-03-02 22:49:26_100_0.3_84,55,2,dynamic_55,"(126.85919699254652, 37.28621430000392)",0158,3178,SHUTTLE0006,118.27338200850407,351.2733820085041,3178,3283.0,True,SHUTTLE0006,3558.0,-76.27338200850409,
2026-03-02 22:49:26_100_0.3_84,56,4,dynamic_56,"(126.83162039726997, 37.30932850841851)",0044,3263,SHUTTLE0002,100.15556560297728,120.15556560297728,3263,3378.0,True,SHUTTLE0002,3513.0,14.844434397022724,
2026-03-02 22:49:26_100_0.3_84,57,2,dynamic_57,"(126.8345468361911, 37.29664327414921)",0375,3423,SHUTTLE0006,234.28291132429047,270.28291132429047,3423,,,,,,
